Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SIDU,Sidus Space,0.9741,2.29,+1.130,27,0,382915975.0,813322230.0,,Loss,0.0,3.367,1.945,1.16,2.59,1.8,1.39,1.4,23800,8100,1092.79%,-1.81%,0.6809999999999999,55.5,0.49219999999999997,Aerospace & Defense,80716736.07,80241774.04,35247483.0,35040076.0,0.9407,1.8405,1.9513999999999998,1.2019,0.3237,-0.49670000000000003,-0.5327000000000001,1.940,+67.24%,+0.780,1.390,-39.29%,-0.900,,1,1.43,2.2266666666666666,1,1,0,,19.974919631491517,Norm,Spike,92093715.50632922,,,,,,,,,,,,,,0.09971971830985915
INTC,Intel,-0.0121999999999999,36.37,-0.450,26,0,51685394.0,1897334119.0,606.166,Loss,0.0,1.63,37.89,36.82,37.9,36.29,36.45,36.47,2100,1000,1.09%,-0.07%,0.0437,0.6,0.35479999999999995,Semiconductors,173484900000.00,173185109836.81,4770000000.0,4761757213.0,-0.0795,-0.102,0.0359,0.165,0.6236999999999999,0.8845000000000001,0.8140000000000001,37.880,+2.88%,+1.060,36.450,+0.22%,+0.080,,1,1.6099999999999994,36.85333333333333,0,0,0,,23.729826440441805,Liquid,Flat,-46548957.32919265,,,,,,,,,,,,,,0.01737575757575757
GOOG,Alphabet-C,0.0088,311.33,+2.720,25,0,14091373.0,4370607630.0,30.733,38.722,0.0026,9.71,311.225,308.61,311.7,306.59,311.4,311.6,100,400,0.13%,0.03%,0.0166,0.5,-0.6,Internet Content & Information,3756819110000.00,3405285389342.63,12067000000.0,10937864611.0,-0.0076,-0.0215,0.0633,0.257,0.7578,0.6437,0.6412,311.280,+0.87%,+2.670,311.600,+0.09%,+0.270,1,0,5.110000000000014,309.8733333333333,1,0,0,,24.52821334225151,Liquid,Flat,12050743.64187865,,0.4,,,,0.4,Imminent,,,,,,,-0.0026500000000000017
DJT,Trump Media & Technology,-0.1043999999999999,14.41,-1.680,25,0,33268353.0,513022153.0,,Loss,0.0,1.771,16.43,16.09,16.81,14.28,14.72,14.75,800,100,21.71%,0.55%,0.1572,0.91,0.7778,Internet Content & Information,4034765934.76,2208463962.43,279997636.0,153259123.0,0.3208,0.22219999999999998,0.4004,-0.1524,-0.20120000000000002,-0.5920000000000001,-0.5774,16.390,+1.86%,+0.300,14.721,+2.16%,+0.311,,1,2.5299999999999994,15.166666666666666,0,0,0,,21.092305555550876,Liquid,Plunge,-29849470.873517767,,,,,,,,,,,,,,-0.0026500000000000017
NVO,Novo-Nordisk A/S,0.0002,48.1,+0.010,25,0,16059128.0,794740294.0,13.091,13.496,0.0379,7.982,47.75,48.09,48.215,47.59,52.6,52.7,400,200,0.50%,-0.07%,0.013000000000000001,0.9,0.3333,Drug Manufacturers - General,213595845855.60,153433397312.00,4440662076.0,3189883520.0,-0.0435,0.0023,-0.0184,-0.18109999999999998,-0.2952,-0.5332,-0.425,47.750,-0.71%,-0.340,52.658,+9.48%,+4.558,0,1,0.625,47.968333333333334,1,0,0,,24.203490986567385,Liquid,Flat,10149368.8959999,,,,,,,,,,,,,,-0.004985000000000005
DVLT,Datavault AI,-0.0181,0.9535,-0.0176,24,0,178632264.0,177415023.0,,Loss,0.0,5.297,1.19,0.9711,1.22,0.8462,0.9626,0.9716,100,1000,33.66%,-0.48%,0.3849,4.12,-0.8181999999999999,Software - Infrastructure,526716661.92,506067377.97,552403421.0,530747119.0,-0.3378,-0.4874,-0.40409999999999996,0.4669,0.41759999999999997,-0.43579999999999997,-0.5349,1.1900,+22.54%,+0.2189,0.9634,+1.04%,+0.0099,,0,0.3738,1.0065666666666666,0,1,0,,20.26893541796093,Liquid,Flat,-76078802.64526479,,,,,,,,,,,,,,0.013494160583941602
AMD,Advanced Micro Devices,0.0070999999999999,214.95,+1.520,23,0,24950728.0,5362167265.0,106.41,214.950,0.0,5.756,220.0,213.43,220.17,213.31,215.27,215.28,500,100,1.56%,0.02%,0.0321,0.71,0.6667000000000001,Semiconductors,349947529023.00,344651966440.65,1628041540.0,1603405287.0,-0.029300000000000003,-0.0048,-0.0385,0.3361,0.5147999999999999,0.7704000000000001,0.7795000000000001,219.890,+3.03%,+6.460,215.280,+0.15%,+0.330,,1,6.859999999999985,216.14333333333335,0,0,0,,25.939076101335782,Liquid,Flat,-13020933.85422748,,,,,,,,,,,,,,0.01737575757575757
AAPL,Apple,-0.0098999999999999,270.97,-2.700,22,0,36571827.0,9932067362.0,36.323,36.323,0.0038,54.302,272.86,273.67,273.88,270.505,270.7,270.77,100,400,0.25%,0.03%,0.0123,0.54,-0.6,Consumer Electronics,4003948372410.00,3996026270999.49,14776353000.0,14747116917.0,-0.0254,-0.0347,0.009000000000000001,0.075,0.3235,0.0973,0.087,273.280,-0.14%,-0.390,270.770,-0.07%,-0.200,0,0,3.375,271.785,0,0,0,,25.587332956581218,Liquid,Flat,-26494256.89333264,,0.7,,,,0.7,Imminent,,,,,,,-0.02903999999999999
NBIS,NEBIUS,0.0421,93.23,+3.770,21,0,11303103.0,1054267685.0,110.988,Loss,0.0,4.879,92.97,89.46,95.9,91.1,93.2,93.3,200,900,5.42%,0.03%,0.0537,0.73,-0.6364,Internet Content & Information,23475987307.06,19435735387.67,251807222.0,208470829.0,-0.0111,-0.0931,-0.0194,-0.1766,0.685,2.4415,2.3657,92.750,+3.68%,+3.290,93.300,+0.08%,+0.070,,0,6.440000000000012,93.41000000000001,0,0,1,,22.390605245780264,Liquid,Up,-1271599.0874999783,,,,,,,,,,,,,,-0.0026500000000000017
GOOGL,Alphabet-A,0.0085,309.78,+2.620,20,0,26429937.0,8158765159.0,30.58,38.529,0.0026,9.662,309.875,307.16,310.13,305.3,310.01,310.15,100,100,0.24%,0.02%,0.015700000000000002,0.64,0.0,Internet Content & Information,3738115260000.00,3388331699195.58,12067000000.0,10937864611.0,-0.0085,-0.024,0.058600000000000006,0.25429999999999997,0.7605,0.6507,0.6429,309.990,+0.92%,+2.830,310.090,+0.10%,+0.310,1,0,4.829999999999984,308.40333333333336,1,0,0,,25.237559900276118,Liquid,Flat,22599511.347825825,,0.4,,,,0.4,Imminent,,,,,,,-0.0026500000000000017
ASTS,AST SpaceMobile,0.1402999999999999,86.48,+10.640,19,0,18741390.0,1572659558.0,,Loss,0.0,19.381,79.66,75.84,87.03,77.92,82.78,82.92,300,200,8.18%,0.03%,0.1201,1.25,0.2,Communication Equipment,31772866153.60,19826397881.60,367401320.0,229259920.0,0.0204,0.19039999999999999,0.49079999999999996,0.5868,0.8506,2.7020999999999997,3.0986000000000002,79.560,+4.91%,+3.720,82.800,-4.26%,-3.680,,1,11.189999999999998,83.81,1,0,1,,22.018023520268496,Liquid,Spike,16478434.017563129,,,,,,,,,,,,,,0.027183333333333327
ONDS,Ondas Holdings,0.0054,9.27,+0.050,19,0,69110014.0,651310607.0,,Loss,0.0,7.141,9.3,9.22,9.66,9.155,9.3,9.32,1600,500,18.58%,0.27%,0.0548,0.85,0.5238,Communication Equipment,3470307401.61,3447292781.88,374358943.0,371876244.0,0.0277,0.0087,0.23600000000000002,0.2612,3.8281,6.186,2.6211,9.300,+0.87%,+0.080,9.320,+0.54%,+0.050,-1,1,0.5050000000000008,9.361666666666666,0,0,1,,22.56079017158467,Liquid,Flat,-37634166.03960395,,,,,,,,,,,,,,0.027183333333333327
AMZN,Amazon,0.0048,228.43,+1.080,19,0,32261329.0,7359197828.0,32.264,41.307,0.0,6.606,228.61,227.35,229.48,226.71,228.61,228.74,100,500,0.33%,0.04%,0.012199999999999999,0.59,-0.6667000000000001,Internet Retail,2441966043392.73,2216220041754.82,10690216011.0,9701965774.0,-0.008,-0.003,0.0258,0.0373,0.0412,0.0359,0.0412,228.290,+0.41%,+0.940,228.630,+0.09%,+0.200,1,0,2.769999999999982,228.20666666666668,1,0,0,,25.302084029743526,Liquid,Flat,7803281.743682547,,0.4,,,,0.4,Imminent,,,,,,,-0.009013888888888898
IREN,IREN Ltd,0.0530999999999999,42.04,+2.120,18,0,34981846.0,1471044304.0,24.16,107.794,0.0,4.799,42.062,39.92,43.52,41.01,42.11,42.19,600,2000,11.71%,0.02%,0.0629,0.86,-0.5385,Capital Markets,13827962395.56,12562360471.24,328923939.0,298819231.0,-0.0432,-0.0949,-0.0827,-0.1082,1.8854,2.4658,3.2811000000000003,41.990,+5.19%,+2.070,42.190,+0.36%,+0.150,,0,3.6000000000000014,42.19,0,0,0,,22.331401431587622,Liquid,Bull,-6271645.697211182,,,,,,,,,,,,,,0.010233333333333329
CRCL,Circle,0.0101,87.0,+0.870,18,0,10721205.0,946886801.0,,119.178,0.0,6.776,87.74,86.13,91.2,86.43,87.1,87.5,200,1100,6.93%,0.22%,0.0554,0.81,-0.6923,Capital Markets,20486376417.00,13460534469.00,235475591.0,154718787.0,-0.0177,-0.0053,0.24780000000000002,-0.33880000000000005,-0.5201,1.8065,1.8065,87.500,+1.59%,+1.370,87.172,+0.20%,+0.172,-1,0,5.070000000000007,88.21,0,0,1,,22.286189483887703,Liquid,Flat,-8158904.433962292,,0.7,,,,0.7,Imminent,,,,,,,0.010233333333333329
SOFI,SoFi Technologies,0.004,27.35,+0.110,18,0,36160657.0,988686814.0,48.839,70.128,0.0,3.926,27.595,27.24,27.62,27.1,27.33,27.37,100,400,2.92%,0.00%,0.0191,0.76,-0.6,Credit Services,34473266420.30,33871807674.65,1260448498.0,1238457319.0,0.0103,-0.076,0.0236,-0.0383,0.5019,0.7946,0.7759999999999999,27.580,+1.25%,+0.340,27.350,0.00%,0.000,0,0,0.5199999999999996,27.356666666666666,0,0,0,,23.218511542567644,Liquid,Flat,-1390794.4999999714,,0.7,,,,0.7,Imminent,,,,,,,0.002262499999999995
QBTS,D-Wave Quantum,0.2002,32.19,+5.370,17,1,63115306.0,1960512966.0,,Loss,0.0,16.809,27.66,26.82,32.39,27.62,32.36,32.39,2800,100,19.33%,-0.31%,0.1779,2.17,0.9309999999999999,Computer Hardware,11270420838.57,10512127156.86,350121803.0,326564994.0,0.1505,0.1204,0.37329999999999997,0.1613,1.1987999999999999,2.5926,2.8320999999999996,27.690,+3.24%,+0.870,32.370,+0.56%,+0.180,,1,5.57,30.733333333333334,1,1,0,,22.316111183806488,Liquid,Spike,57822617.865828015,,,,,0.9,0.9,Momentum,,,,,,,0.02604705882352941
MSFT,Microsoft,-0.0021,484.92,-1.000,17,-1,16963019.0,8228897016.0,34.489,35.551,0.0068000000000000005,9.926,486.12,485.92,488.73,482.69,485.2,485.4,160,440,0.23%,-0.05%,0.0124,0.47,-0.4667,Software - Infrastructure,3604108572462.60,3599393104670.04,7432377655.0,7422653437.0,0.003,0.0085,-0.0027,-0.04769999999999999,-0.0217,0.1168,0.1589,486.570,+0.13%,+0.650,485.380,+0.09%,+0.460,0,0,6.0400000000000205,485.4466666666667,0,0,0,,25.902138825498493,Liquid,Flat,-4437346.029801264,,0.7,,,,0.7,Imminent,,,,,,,0.013494160583941602
RGTI,Rigetti Computing,0.1313,26.88,+3.120,16,0,59955624.0,1589190988.0,,Loss,0.0,23.85,24.57,23.76,27.67,24.362,27.22,27.23,1900,100,18.85%,0.27%,0.1392,1.85,0.9,Computer Hardware,8871100976.64,8548669839.36,330026078.0,318030872.0,0.0,-0.1058,0.0558,-0.15039999999999998,1.2664,1.5145,0.7615000000000001,24.520,+3.20%,+0.760,27.230,+1.30%,+0.350,,1,3.91,26.304,1,0,0,,22.718932150335675,Liquid,Spike,31319020.033857245,,,,,,,,,,,,,,0.02604705882352941
OKLO,Oklo Inc,0.0025,83.44,+0.210,15,0,11057593.0,912799309.0,,Loss,0.0,10.813,85.78,83.23,85.83,80.14,83.52,83.77,100,100,8.90%,0.21%,0.0684,1.12,0.0,Utilities - Independent Power Producers,13037255938.00,10373088246.08,156247075.0,124317932.0,-0.18989999999999999,-0.2527,-0.1888,-0.3639,0.4903,3.5397000000000003,2.9303,85.800,+3.09%,+2.570,83.700,+0.31%,+0.260,,0,5.689999999999998,83.13666666666667,1,0,1,,23.042661682173517,Liquid,Flat,1768437.5448154598,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.002655555555555555
IONQ,IonQ Inc,0.111,53.86,+5.380,15,0,28897232.0,1543463204.0,,Loss,0.0,8.393,49.88,48.48,55.6,49.67,53.8,53.95,200,200,8.33%,-0.01%,0.1223,1.35,0.0,Computer Hardware,19081498771.26,18682295937.80,354279591.0,346867730.0,0.024900000000000002,-0.016399999999999998,0.1249,-0.2708,0.2534,0.4363,0.2894,49.960,+3.05%,+1.480,53.904,+0.08%,+0.044,,0,7.1200000000000045,53.04333333333333,1,0,1,,21.886463912916295,Liquid,Spike,11938991.298482273,,,,,,,,,,,,,,0.02604705882352941
NKE,Nike,-0.0254,57.22,-1.490,15,0,38695933.0,2232470619.0,33.461,26.490,0.0281,6.005,58.99,58.71,59.08,57.14,57.33,57.35,300,300,3.30%,-0.15%,0.033,1.02,0.0,Footwear & Accessories,84582681990.86,67043297057.92,1478201363.0,1171675936.0,-0.1553,-0.12890000000000001,-0.08070000000000001,-0.19140000000000001,-0.1852,-0.2384,-0.2261,58.930,+0.37%,+0.220,57.320,+0.17%,+0.100,,0,1.9399999999999977,57.81333333333333,0,0,0,,23.750449261985413,Liquid,Down,-35504515.84536089,,,,,,,,,,,,,,-0.012283333333333325
SNDK,SanDisk Corp,0.0144999999999999,241.05,+3.440,15,0,8663399.0,2055814780.0,,Loss,0.0,3.765,249.645,237.61,252.0,226.6,239.9,240.76,100,800,6.30%,0.00%,0.1069,1.0,-0.7778,Computer Hardware,35326643797.95,33152233953.15,146553179.0,137532603.0,-0.0023,0.13,-0.02,1.4146,4.3153,5.8754,5.8754,249.860,+5.16%,+12.250,240.680,-0.15%,-0.370,,0,25.400000000000006,239.88333333333335,1,0,1,,22.910806036535654,Liquid,Flat,1193775.452755915,,,,1.4,,1.4,Gap_Fill,,,,,,,0.02604705882352941
MSTR,Strategy,-0.003,164.32,-0.500,14,0,19234491.0,3193632513.0,6.745,Loss,0.0,0.902,168.82,164.82,170.67,163.69,165.22,165.37,80,40,7.20%,0.26%,0.0424,0.79,0.3333,Software - Application,47217965735.20,43878142016.80,287353735.0,267028615.0,-0.1035,-0.1166,-0.1189,-0.4918,-0.5935,-0.53,-0.4326,168.890,+2.47%,+4.070,165.366,+0.64%,+1.046,,1,6.97999999999999,166.22666666666666,0,0,0,,24.568581146229352,Liquid,Flat,-15762362.252149018,,,,,,,,,,,,,,0.0070660287081339675
UNH,UnitedHealth,-0.0069,325.16,-2.260,13,0,7872420.0,2564310347.0,16.944,20.964,0.0265,3.074,322.9,327.42,329.8,321.65,324.71,325.0,40,120,0.88%,-0.22%,0.024900000000000002,1.06,-0.5,Healthcare Plans,294542485679.20,291989586560.76,905838620.0,897987411.0,-0.0344,-0.0184,0.0591,-0.0695,0.0559,-0.3333,-0.3414,323.040,-1.34%,-4.380,324.921,-0.07%,-0.239,0,0,8.150000000000034,325.5366666666667,0,0,0,,24.02803560028255,Liquid,Flat,-1091513.447852697,,0.7,,,,0.7,Imminent,,,,,,,0.005463636363636345
BMNR,Bitmine Immersion Technologies,-0.0086,31.09,-0.270,13,0,41181852.0,1301612937.0,2.321,2.321,0.0,1.523,32.68,31.36,32.78,30.5,31.33,31.35,200,400,9.85%,0.23%,0.0727,0.74,-0.3333,Capital Markets,13239425417.16,12997230120.01,425841924.0,418051789.0,-0.18989999999999999,-0.1437,0.0658,-0.401,-0.08259999999999999,3.2026,2.9871,32.550,+3.79%,+1.190,31.370,+0.90%,+0.280,,0,2.280000000000001,31.456666666666667,0,0,1,,23.48890640205681,Liquid,Flat,-19868437.36842107,,,,,,,,,,,,,,0.010233333333333329
GRAB,Grab Holdings,0.0507,5.18,+0.250,12,0,32166488.0,166757790.0,259.0,Loss,0.0,3.272,5.02,4.93,5.28,5.01,5.22,5.23,400,2700,1.20%,-0.29%,0.0548,0.68,-0.7419,Software - Application,21170660000.00,13889340055.22,4087000000.0,2681339779.0,0.0,-0.0226,-0.0245,-0.1672,0.0298,0.055,0.0975,5.010,+1.62%,+0.080,5.230,+0.97%,+0.050,,0,0.35000000000000053,5.156666666666666,1,0,0,,20.456749675396193,Liquid,Bull,8339459.851851766,,,,,,,,,,,,,,0.0070660287081339675
SMR,NuScale Power,0.0224,16.43,+0.360,12,0,24591899.0,408449406.0,,Loss,0.0,5.607,16.54,16.07,17.255,16.155,16.47,16.49,300,100,15.05%,0.37%,0.06849999999999999,1.09,0.5,Specialty Industrial Machinery,4973764865.83,2685557254.27,302724581.0,163454489.0,-0.2257,-0.281,-0.2224,-0.5858,-0.5847,-0.1402,-0.0837,16.570,+3.11%,+0.500,16.480,+0.30%,+0.050,-1,1,1.1849999999999987,16.613333333333333,0,0,0,,21.78765351712207,Liquid,Up,-12295949.500000041,,,,,,,,,,,,,,0.012190566037735842
LUNR,Intuitive Machines,0.1171,16.69,+1.750,12,0,27353023.0,433951518.0,,Loss,0.0,,14.96,14.94,16.85,14.5,15.8,16.03,2000,800,24.73%,-0.03%,0.1573,2.02,0.4286,Aerospace & Defense,3007855911.12,1845904536.77,180219048.0,110599433.0,0.3299,0.46399999999999997,0.9042,0.6707,0.5354,0.2692,-0.0809,15.030,+0.60%,+0.090,16.029,-3.96%,-0.661,,0,2.3500000000000014,16.013333333333335,1,1,0,,20.04312422354199,Liquid,Spike,23628356.03829787,,,,,,,,,,,,,,0.09971971830985915
FJET,STARFIGHTERS SPACE INC.,3.7085,31.5,+24.810,11,2,49860800.0,904387586.0,,-,0.0,,7.73,6.69,31.5,7.57,24.0,24.1,200,200,364.95%,0.13%,3.577,23.05,0.0,Aerospace & Defense,877661221.50,430361221.50,27862261.0,13662261.0,2.15,2.15,2.15,2.15,2.15,2.15,2.15,7.530,+12.56%,+0.840,24.020,-23.75%,-7.480,,0,24.81,23.52333333333333,1,1,0,,19.723719780022456,Norm,Spike,49860800.0,,,,,,,,,,,,,,0.09971971830985915
COIN,Coinbase,0.0113,247.9,+2.780,11,-1,6233075.0,1561546754.0,21.426,26.149,0.0,4.171,251.68,245.12,254.87,247.43,248.4,248.7,120,40,2.77%,-0.02%,0.0304,0.66,0.5,Financial Data & Stock Exchanges,66844701490.60,55876846172.90,269643814.0,225400751.0,-0.0785,-0.09539999999999998,-0.0365,-0.2296,-0.2927,-0.1142,-0.0016,251.740,+2.70%,+6.620,248.400,+0.20%,+0.500,,1,9.75,250.0666666666667,0,0,0,,23.25047427261233,Liquid,Flat,-5445562.836021507,,,,,,,,,,,,,,0.005264285714285728
COST,Costco,-0.0066,850.0,-5.620,11,-1,2373318.0,2018130174.0,45.527,46.677,0.006,12.45,854.0,855.62,855.5,847.31,848.5,848.85,40,40,0.54%,-0.02%,0.0096,0.48,0.0,Discount Stores,377288999350.00,376232962750.00,443869411.0,442627015.0,-0.039,-0.0512,-0.045599999999999995,-0.09949999999999999,-0.139,-0.1143,-0.0675,853.730,-0.22%,-1.890,848.520,-0.17%,-1.480,0,0,8.31000000000006,850.9366666666666,0,0,0,,24.177026765904703,Liquid,Flat,-814288.5934065722,,0.7,,,,0.7,Imminent,,,,,,,-0.0030666666666666668
APLD,Applied Digital,-0.0025,27.78,-0.070,11,0,23209085.0,660439575.0,,Loss,0.0,7.439,29.155,27.85,29.46,27.74,27.8,27.85,1000,500,9.86%,0.02%,0.061799999999999994,0.63,0.3333,Information Technology Services,7769673607.50,6540194951.52,279685875.0,235428184.0,-0.0969,-0.1079,0.20309999999999997,0.18460000000000001,1.7587000000000002,2.173,2.6361000000000003,29.090,+4.45%,+1.240,27.800,+0.07%,+0.020,,1,1.7200000000000024,28.326666666666668,0,0,1,,22.984468129590255,Liquid,Flat,-22129592.67441853,,,,,,,,,,,,,,0.007406666666666675
