Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00100,MINIMAX-WP,1.0909,345.0,+180.000,87,3,15921864.0,4004592508.0,,Loss,0.0,,235.4,165.0,351.8,220.0,345.0,345.8,3380,20,5.15%,-0.89%,0.7988,0.0,0.6435,Digital Solution Services,106693205460.00,106693205460.00,309255668.0,309255668.0,1.0909,1.0909,1.0909,1.0909,1.0909,1.0909,1.0909,,,,,,,,1,186.8,305.59999999999997,1,0,1,,21.802057208241834,Liquid,Spike,14278940.248861909,,,,,,,,,,,,,,0.03914444444444445
09988,BABA-W,0.0273,146.5,+3.900,72,-1,115234256.0,17002974129.0,20.367,19.942,0.0134,2.474,148.0,142.6,149.5,145.9,146.4,146.5,466100,233400,0.60%,0.21%,0.0253,1.11,-0.1383,Online Retailers,2798041981301.50,2798041981301.50,19099262671.0,19099262671.0,-0.0168,-0.0048,-0.0292,-0.099,0.30219999999999997,0.8165,0.0259,,,,,,,0,0,6.900000000000006,147.29999999999998,0,0,0,,25.189645783243616,Liquid,Up,-76822837.33333364,,0.7,,,,0.7,Imminent,,,,,,,0.021823076923076907
01810,XIAOMI-W,-0.0053,37.82,-0.200,60,0,124268815.0,4719266675.0,20.388,38.552,0.0,3.388,38.08,38.02,38.5,37.64,37.8,37.82,1356800,75800,0.48%,0.00%,0.0226,0.8,0.3411,Consumer Telecommunication Equipment,985142896693.96,985142896693.96,26048199278.0,26048199278.0,-0.0611,-0.0352,-0.0834,-0.22940000000000002,-0.3264,0.0433,-0.0377,,,,,,,0,1,0.8599999999999994,37.98666666666667,0,0,0,,24.903192959093303,Liquid,Flat,-72249311.04651168,,,,,,,,,,,,,,-0.008699999999999984
02513,KNOWLEDGE ATLAS,0.2061,158.6,+27.100,55,-2,6908145.0,1044524765.0,,Loss,0.0,,137.2,131.5,165.0,137.2,158.5,158.7,2300,100,3.20%,0.70%,0.2114,1.97,0.7398,Digital Solution Services,69820508134.00,34210290413.00,440230190.0,215701705.0,0.3649,0.3649,0.3649,0.3649,0.3649,0.3649,0.3649,,,,,,,,1,33.5,153.6,1,0,1,,21.62279321539503,Liquid,Spike,3727416.366906473,,,,,,,,,,,,,,0.03914444444444445
03690,MEITUAN-W,-0.0248,98.5,-2.500,46,0,71605201.0,7076085798.0,,15.568,0.0,3.282,100.0,101.0,100.6,98.2,98.5,98.55,21000,301100,1.17%,0.15%,0.023799999999999998,1.57,-0.26649999999999996,Online Retailers,601999002992.50,601999002992.50,6111665005.0,6111665005.0,-0.0583,-0.0455,0.0118,-0.013000000000000001,-0.2151,-0.3591,-0.04650000000000001,,,,,,,0,0,2.799999999999997,99.10000000000001,0,0,0,,24.600433771509056,Liquid,Down,-53703900.750000104,,0.7,,,,0.7,Imminent,,,,,,,0.021823076923076907
01211,BYD COMPANY,-0.0011,94.55,-0.100,24,0,13612861.0,1290146230.0,20.523,19.830,0.015300000000000001,3.579,94.5,94.65,95.75,94.4,94.5,94.55,15000,46100,0.37%,0.00%,0.0143,0.53,-0.2488,Automobiles,862031029770.75,348265470000.00,9117197565.0,3683400000.0,-0.0425,0.015600000000000001,-0.0352,-0.1105,-0.23629999999999998,0.1182,-0.0084,,,,,,,0,0,1.3499999999999943,94.89999999999999,0,0,0,,24.473860297773715,Liquid,Flat,-10587780.777777936,,0.7,,,,0.7,Imminent,,,,,,,-0.004549999999999987
02208,GOLDWIND,0.0341,16.67,+0.550,22,1,233270646.0,4039844470.0,24.229,35.021,0.0092,1.674,16.8,16.12,18.49,16.6,16.67,16.68,10400,7600,30.16%,0.18%,0.1173,2.24,0.22769999999999999,Environmental Services,70431710975.49,12895285191.33,4225057647.0,773562399.0,0.0277,0.2366,0.3105,0.0755,1.3512,1.7478,0.24309999999999998,,,,,,,-1,1,2.3699999999999974,17.253333333333334,0,1,1,,23.901667238855328,Liquid,Up,-215991338.88888878,,,,,,,,,,,,,,0.004890909090909082
00700,TENCENT,-0.0081,611.0,-5.000,15,-1,17813669.0,10905861546.0,23.348,26.590,0.0074,4.34,616.0,616.0,617.0,610.0,611.0,611.5,41600,38400,0.20%,-0.16%,0.011399999999999999,0.89,0.3078,Digital Solution Services,5572569617940.00,5572569617940.00,9120408540.0,9120408540.0,-0.019299999999999998,0.015,0.0141,-0.0438,0.1818,0.4913,0.02,,,,,,,0,1,7.0,612.6666666666666,0,0,0,,25.253001873444088,Liquid,Flat,-12724049.285714285,,,,,,,,,,,,,,0.03914444444444445
00981,SMIC,-0.0073,74.4,-0.550,14,1,71074224.0,5292258826.0,123.383,155.648,0.0,3.596,75.5,74.95,76.25,73.5,74.35,74.4,1000,147000,1.18%,0.20%,0.036699999999999997,0.77,-0.3616,Semiconductors,595230357804.00,446462904158.40,8000408035.0,6000845486.0,-0.009300000000000001,0.07980000000000001,0.0806,-0.0717,0.6069,1.5178,0.041299999999999996,,,,,,,,0,2.75,74.71666666666667,0,0,0,,24.754002067951387,Liquid,Flat,-24552913.745454248,,,,,,,,,,,,,,0.002221428571428572
09618,JD-SW,0.026,114.6,+2.900,14,-1,13812469.0,1589993561.0,9.221,7.282,0.0347,1.28,115.4,111.7,116.6,114.4,114.6,114.7,11900,45100,0.49%,-0.17%,0.0197,1.23,0.1748,Online Retailers,325234800000.00,325234800000.00,2838000000.0,2838000000.0,-0.0043,0.016,-0.0026,-0.09759999999999999,-0.0795,-0.1206,0.0269,,,,,,,0,1,4.8999999999999915,115.2,0,0,0,,23.047630523969605,Liquid,Up,-11301111.00000013,,,,,,,,,,,,,,0.021823076923076907
09660,HORIZONROBOT-W,-0.0144,9.55,-0.140,13,0,119136940.0,1144880402.0,57.53,55.202,0.0,11.169,9.76,9.69,9.79,9.5,9.54,9.55,23400,661800,0.81%,-0.21%,0.029900000000000003,0.74,-0.46909999999999996,Digital Solution Services,139925501606.75,139925501606.75,14651884985.0,14651884985.0,0.0623,0.0902,0.0977,0.0599,0.3508,1.6528,0.10279999999999999,,,,,,,0,0,0.28999999999999915,9.613333333333333,0,0,0,,22.937264358486356,Liquid,Flat,-78055236.55172344,,0.7,,,,0.7,Imminent,,,,,,,0.03914444444444445
00020,SENSETIME-W,0.0249,2.47,+0.060,13,5,638117447.0,1570643895.0,,Loss,0.0,4.089,2.43,2.41,2.5,2.4,2.47,2.48,15529000,283000,1.58%,-0.40%,0.0415,0.95,-0.2762,Digital Solution Services,99847373860.00,99847373860.00,40424038000.0,40424038000.0,0.11259999999999999,0.16510000000000002,0.1542,-0.038900000000000004,0.49700000000000005,0.8571,0.12269999999999999,,,,,,,,0,0.10000000000000009,2.456666666666667,1,0,0,,22.38871820659742,Liquid,Up,255246978.80000284,,,,,,,,,,,,,,0.03914444444444445
01024,KUAISHOU-W,0.0389,74.7,+2.800,10,6,39815626.0,2958616591.0,17.129,19.663,0.0060999999999999995,3.984,71.25,71.9,75.45,71.25,74.7,74.75,28300,159800,0.91%,0.07%,0.0584,0.7,-0.46909999999999996,Interactive media and services,325646856026.10,325646856026.10,4359395663.0,4359395663.0,0.1275,0.16079999999999997,0.1208,-0.07150000000000001,0.0875,0.8518000000000001,0.1681,,,,,,,,0,4.200000000000003,73.8,1,0,1,,23.526098833139564,Liquid,Up,25595759.571428582,,,,,,,,,,,,,,0.014376923076923061
02228,XTALPI,0.1048,12.54,+1.190,10,34,161552022.0,1946071151.0,,Loss,0.0,7.037,11.39,11.35,12.54,11.39,12.53,12.54,6000,4000,3.75%,0.32%,0.1013,1.75,-0.5334,Biotechnology,53964281882.94,53964281882.94,4303371761.0,4303371761.0,0.2553,0.2901,0.33549999999999996,0.11470000000000001,1.0625,1.3886,0.3256,,,,,,,,0,1.1899999999999995,12.156666666666666,1,0,0,,22.655717400366242,Liquid,Spike,161552022.0,,,,,,,,,,,,,,0.01932586206896551
06082,BIREN TECH,0.0131,34.06,+0.440,10,0,11707108.0,391354961.0,,Loss,0.0,,33.8,33.62,34.82,32.06,34.06,34.08,16200,200,1.01%,0.06%,0.0821,0.25,0.19760000000000003,Digital Solution Services,81612245702.00,39445520333.44,2396131700.0,1158118624.0,-0.0116,0.7378,0.7378,0.7378,0.7378,0.7378,0.7378,,,,,,,1,1,2.759999999999998,33.64666666666667,1,0,1,,22.299501367604766,Liquid,Flat,5259715.188405809,,,,1.6,,1.6,Gap_Fill,,,,,,,0.03914444444444445
