Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
D05,DBS,0.0039,59.12,+0.230,100,0,3098900.0,183177754.0,15.12,15.005,0.0447,2.437,58.95,58.89,59.25,58.79,59.11,59.12,6700,87000,0.15%,0.00%,0.0078000000000000005,0.8,-0.857,Banks,167775854373.12,120054676221.28,2837886576.0,2030694794.0,0.0264,0.0482,0.0702,0.1356,0.2515,0.4379,0.049,,,,,,,0,0,0.46000000000000085,59.053333333333335,1,0,0,,22.705720137038742,Liquid,Flat,1347347.8260869253,,0.7,,,,0.7,Imminent,,,,1.1018,1.1018,Strong_Base,0.002133333333333333
O39,OCBC Bank,0.0034,20.44,+0.070,56,0,5177000.0,105857150.0,12.593,12.239,0.0401,1.53,20.4,20.37,20.54,20.33,20.43,20.44,4500,32700,0.16%,0.00%,0.0103,0.97,-0.7581,Banks,91782564950.44,66033863009.24,4490340751.0,3230619521.0,0.0323,0.0297,0.051399999999999994,0.2152,0.22899999999999998,0.264,0.0344,,,,,,,0,0,0.21000000000000085,20.436666666666667,1,0,0,,21.823601750157668,Liquid,Flat,246523.80952393461,,0.7,,,,0.7,Imminent,,,,1.0816,1.0816,Strong_Base,0.002133333333333333
C6L,SIA,-0.0016,6.35,-0.010,51,1,3489100.0,22161902.0,8.931,7.444,0.063,1.277,6.38,6.36,6.38,6.34,6.35,6.36,249900,36700,0.23%,0.00%,0.0063,0.89,0.7439,Transportation,19842141983.15,9849232555.75,3124746769.0,1551060245.0,-0.0124,-0.0155,0.0111,-0.0316,-0.0447,0.0591,-0.0078000000000000005,,,,,,,0,1,0.040000000000000036,6.3566666666666665,0,0,0,,20.297444901126894,Liquid,Flat,-1744550.0000000386,0.6,,,,,0.6,Recursor,,,,,,,-0.012731818181818177
U11,UOB,0.0093,36.74,+0.340,46,-1,4279532.0,156701034.0,10.497,10.378,0.049,1.211,36.5,36.4,36.74,36.28,36.69,36.74,5000,15800,0.37%,0.00%,0.0126,1.58,-0.5192,Banks,60994975835.42,42401630289.26,1660178983.0,1154099899.0,0.02,0.042300000000000004,0.06,0.0634,0.029500000000000002,0.054299999999999994,0.0479,,,,,,,0,0,0.46000000000000085,36.58666666666667,1,0,0,,21.28534389841266,Liquid,Flat,4279532.0,,0.7,,,,0.7,Imminent,,,,1.052,1.052,Strong_Base,0.002133333333333333
U96,Sembcorp Ind,0.0233999999999999,6.12,+0.140,31,3,6080700.0,36938523.0,11.027,10.967,0.037599999999999995,2.087,5.98,5.98,6.12,5.97,6.11,6.12,8000,271400,0.70%,0.00%,0.025099999999999997,1.44,-0.9427,Utilities - Regulated,10881360354.96,5304315078.00,1778000058.0,866718150.0,0.0217,0.0066,0.0355,-0.049699999999999994,-0.1905,0.1259,0.0166,,,,,,,0,0,0.15000000000000036,6.07,1,0,0,,19.55157341061641,Liquid,Up,6080700.0,,0.7,,,,0.7,Imminent,,,,,,,0.008549999999999967
BS6,YZJ Shipbldg SGD,-0.0218,3.59,-0.080,27,0,15671400.0,56070743.0,10.286,11.433,0.0329,2.757,3.64,3.67,3.64,3.52,3.59,3.6,73300,505300,0.62%,0.00%,0.0327,1.6,-0.7465999999999999,Aerospace & Defense,14128764510.00,9069571567.45,3935589000.0,2526343055.0,-0.0083,0.0406,0.0199,0.09789999999999999,0.419,0.3122,0.0316,,,,,,,,0,0.1499999999999999,3.5833333333333335,1,0,0,,19.714143147886062,Liquid,Down,2611899.999999942,,,,,,,,,,,1.0513,1.0513,Strong_Base,0.004422222222222221
S63,ST Engineering,0.0073,9.6,+0.070,27,-2,3951100.0,37673360.0,39.183,42.857,0.0177,11.021,9.58,9.53,9.6,9.45,9.59,9.6,4400,154900,0.26%,0.00%,0.015700000000000002,0.76,-0.9448000000000001,Aerospace & Defense,29927534880.00,14536996857.60,3117451550.0,1514270506.0,0.0702,0.14150000000000001,0.1679,0.1427,0.1066,1.0968,0.1401,,,,,,,1,0,0.15000000000000036,9.549999999999999,1,0,0,,20.26788217910038,Liquid,Flat,3951100.0,,0.4,,,,0.4,Imminent,,,,,,,0.004422222222222221
BN4,Keppel,0.0102,10.9,+0.110,26,2,2906400.0,31571197.0,19.854,21.330,0.031200000000000002,1.849,10.88,10.79,10.9,10.79,10.88,10.9,3600,110400,0.21%,0.00%,0.0102,0.97,-0.9368000000000001,Conglomerates,19650082114.30,15198678801.80,1802759827.0,1394374202.0,0.041100000000000005,0.051100000000000007,0.07919999999999999,0.1366,0.3529,0.6673,0.053099999999999994,,,,,,,1,0,0.11000000000000121,10.863333333333332,1,0,0,,19.725809755578723,Liquid,Flat,2906400.0,,0.4,,,,0.4,Imminent,,,,1.1512,1.1512,Strong_Base,0.0006666666666666505
Z74,Singtel,0.0,4.49,0.000,24,-2,14725100.0,66076654.0,12.135,18.786,0.0274,2.732,4.52,4.49,4.52,4.46,4.48,4.49,61100,178800,0.18%,0.00%,0.0134,0.92,-0.49060000000000004,Telecommunication Services,74059553180.93,35884093097.33,16494332557.0,7992002917.0,0.0067,-0.0197,-0.0132,0.0696,0.1623,0.48700000000000004,-0.0132,,,,,,,0,0,0.05999999999999961,4.49,0,0,0,,inf,Liquid,Flat,2.1797526746543998e-07,,0.7,,,,0.7,Imminent,,,,,,,0.00145
AIY,IFAST,0.017,10.17,+0.170,23,1,2748500.0,27638125.0,36.192,46.866,0.0066,8.356,10.0,10.0,10.22,9.82,10.17,10.18,3500,800,1.35%,0.00%,0.04,2.22,0.6279,Software,3088471558.23,2071655726.76,303684519.0,203702628.0,0.0683,0.0683,0.08539999999999999,0.11779999999999999,0.20620000000000002,0.3875,0.0683,,,,,,,,1,0.40000000000000036,10.07,1,1,0,,19.659889184941964,Liquid,Flat,2061374.999999991,,,,,,,,,,,,,,-0.04013636363636364
5E2,Seatrium Ltd,-0.0218,2.24,-0.050,18,-2,21254200.0,47350952.0,28.717,48.695,0.0067,1.158,2.26,2.29,2.27,2.21,2.23,2.24,50500,681000,1.01%,0.00%,0.0262,1.74,-0.8619,Oil & Gas,7585835770.24,4708385346.56,3386533826.0,2101957744.0,0.0182,0.0323,0.0718,0.0616,-0.0588,0.0123,0.037000000000000005,,,,,,,0,0,0.08000000000000007,2.24,0,0,0,,19.359827771054388,Liquid,Down,1.573126813999199e-07,,0.7,,,,0.7,Imminent,,,,,,,-0.010619047619047623
C09,CityDev,0.0235,9.16,+0.210,14,4,4058500.0,37050524.0,42.018,43.004,0.0087,0.906,8.96,8.95,9.2,8.93,9.15,9.16,1000,57200,1.20%,0.00%,0.0302,2.04,-0.9656,Real Estate,8183559846.80,3087247112.76,893401730.0,337035711.0,0.0327,0.1421,0.2021,0.2705,0.4537,0.8482999999999999,0.145,,,,,,,,0,0.2699999999999996,9.096666666666666,1,1,0,,19.72861354368936,Liquid,Up,2855981.4814815056,,,,,,,,,,,0.9503,0.9503,Strong_Base,0.006589743589743591
OV8,Sheng Siong,-0.0037,2.71,-0.010,13,-1,1847800.0,5013769.0,28.229,29.456,0.0236,7.344,2.73,2.72,2.73,2.7,2.71,2.72,70900,181400,0.28%,0.00%,0.011000000000000001,0.83,-0.43799999999999994,Retail - Defensive,4074585270.00,1774552555.11,1503537000.0,654816441.0,0.018799999999999997,0.0304,0.058600000000000006,0.20440000000000003,0.2857,0.7192000000000001,0.0304,,,,,,,0,0,0.029999999999999805,2.7133333333333334,0,0,0,,18.267866836467956,Liquid,Flat,-615933.3333333515,,0.7,,,,0.7,Imminent,,,,,,,0.05778
VC2,Olam Group,-0.0108,0.915,-0.010,12,3,4835000.0,4419667.0,10.639,65.357,0.06559999999999999,0.498,0.925,0.925,0.925,0.905,0.91,0.915,418500,265800,0.59%,0.00%,0.0216,1.68,0.2232,Retail - Defensive,3452354735.78,747132548.16,3773065285.0,816538304.0,-0.026600000000000002,-0.0368,-0.0368,-0.0711,-0.1202,-0.1409,-0.046900000000000004,,,,,,,0,1,0.020000000000000018,0.915,0,0,0,,17.516992218014806,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.05778
S59,SIA Engineering,-0.0141999999999999,3.48,-0.050,11,-2,1465100.0,5095972.0,25.401,28.064,0.0259,2.298,3.54,3.53,3.54,3.45,3.47,3.48,9200,1100,0.60%,0.00%,0.0255,1.79,0.7864,Transportation,3894543275.88,848331017.88,1119121631.0,243773281.0,-0.0645,-0.0279,0.0,0.0126,0.12300000000000001,0.5167,-0.0333,,,,,,,0,1,0.08999999999999986,3.49,0,0,0,,17.80358824201733,Liquid,Flat,-488366.6666666715,,,,,,,,,,,,,,-0.012731818181818177
S58,SATS,-0.0128,3.85,-0.050,10,-1,1999600.0,7730237.0,22.514,23.765,0.013000000000000001,2.115,3.9,3.9,3.91,3.85,3.85,3.86,178600,16100,0.23%,0.00%,0.0154,0.62,0.8345999999999999,Transportation,5722128284.95,3403403245.55,1486267087.0,884000843.0,0.018500000000000003,0.0158,0.0349,0.1258,0.1861,0.0964,0.0105,,,,,,,0,1,0.06000000000000005,3.8699999999999997,0,0,0,,18.253940950362775,Liquid,Flat,-1999600.0,0.6,,,,,0.6,Recursor,,,,,,,-0.012731818181818177
S68,SGX,0.0017,17.7,+0.030,10,-3,1282500.0,22633305.0,29.353,29.353,0.0203,8.613,17.75,17.67,17.75,17.55,17.69,17.7,2000,400,0.12%,0.00%,0.0113,0.71,0.6667000000000001,Capital Markets,18951053292.90,18775824213.30,1070680977.0,1060781029.0,0.0109,0.0381,0.0592,0.031400000000000004,0.1378,0.5027,0.0436,,,,,,,1,1,0.1999999999999993,17.666666666666668,1,0,0,,20.727339079482718,Liquid,Flat,641249.9999999886,,,,,,,,,,,,,,0.0026499999999999996
0558,UMS,0.0,1.34,0.000,9,4,7844200.0,10484576.0,28.51,29.130,0.0313,2.78,1.34,1.34,1.35,1.32,1.33,1.34,276300,735900,1.14%,0.00%,0.022400000000000003,0.78,-0.45409999999999995,Semiconductors,1189254045.46,925718962.98,887503019.0,690835047.0,0.1167,0.1632,0.2138,0.2138,0.10289999999999999,0.6933,0.1796,,,,,,,1,0,0.030000000000000027,1.3366666666666667,1,0,0,,inf,Liquid,Flat,2614733.333333333,,0.4,,,,0.4,Imminent,,,,1.2413,1.2413,Strong_Base,0.008911111111111111
5LY,MarcoPolo Marine,-0.0065,0.152,-0.001,9,7,36347900.0,5486687.0,9.5,9.500,0.0066,2.375,0.153,0.153,0.155,0.148,0.152,0.153,1533800,1017500,1.46%,0.00%,0.0458,0.95,0.2024,Transportation,571511348.16,377498617.93,3759943080.0,2483543539.0,-0.0256,-0.0898,-0.044000000000000004,0.7273000000000001,1.6207,1.7636,-0.09519999999999999,,,,,,,,1,0.007000000000000006,0.15166666666666664,1,0,0,,17.845155390020178,Liquid,Flat,5192557.142857143,,,,,,,,0.7601,0.7601,Buildup,,,,-0.012731818181818177
G13,Genting Sing,0.0,0.73,0.000,8,5,21464900.0,15675429.0,19.21,15.208,0.0548,1.064,0.735,0.73,0.735,0.725,0.725,0.73,15764400,4330800,0.38%,0.00%,0.0137,0.96,0.569,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,0.0,0.0069,0.0139,0.0,0.006500000000000001,0.0415,0.0069,,,,,,,0,1,0.010000000000000009,0.73,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.006353333333333333
9CI,CapitaLandInvest,0.0,2.92,0.000,8,-2,7039800.0,20531494.0,33.563,31.063,0.041100000000000005,1.157,2.9,2.92,2.93,2.9,2.92,2.93,26300,642400,0.31%,0.00%,0.0103,0.51,-0.9213,Real Estate,14563643109.20,6676603164.36,4987549010.0,2286507933.0,0.0104,0.06570000000000001,0.10189999999999999,0.1061,0.0282,0.2632,0.0775,,,,,,,0,0,0.03000000000000025,2.9166666666666665,1,0,0,,inf,Liquid,Flat,2346599.9999999306,,0.7,,,,0.7,Imminent,,,,,,,0.006589743589743591
E28,Frencken,-0.0124,1.59,-0.020,8,-1,5646000.0,9000422.0,17.472,18.275,0.016399999999999998,1.53,1.61,1.61,1.62,1.57,1.59,1.6,6400,163500,1.89%,0.00%,0.0311,1.02,-0.9247,Hardware,679073750.31,473928229.71,427090409.0,298068069.0,0.1119,0.1197,0.1522,0.053,-0.0647,0.4704,0.1522,,,,,,,,0,0.050000000000000044,1.5933333333333335,0,0,0,,18.015718749783588,Liquid,Flat,-1129200.0,,,,,,,,,,,,,,-0.013104761904761888
U14,UOL,0.01,10.07,+0.100,7,1,2603300.0,26135257.0,19.629,23.750,0.0179,0.741,9.97,9.97,10.16,9.96,10.02,10.07,1400,10600,0.57%,0.00%,0.020099999999999996,1.39,-0.7667,Real Estate,8508797550.00,4581306109.23,844965000.0,454945989.0,0.077,0.1575,0.1764,0.2447,0.451,1.0372,0.1522,,,,,,,0,0,0.1999999999999993,10.063333333333334,1,0,0,,19.135046425651083,Liquid,Flat,260329.9999999954,,0.7,,,,0.7,Imminent,,,,1.1507,1.1507,Strong_Base,0.006589743589743591
OYY,PropNex,-0.0093,2.14,-0.020,7,-6,913200.0,1947457.0,24.597,38.909,0.0248,12.662,2.16,2.16,2.17,2.1,2.13,2.14,66400,25900,0.59%,0.00%,0.032400000000000005,0.53,0.4388,Real Estate,1583600000.00,331266436.00,740000000.0,154797400.0,0.0338,0.1263,0.1444,-0.10830000000000001,0.6212,1.1531,0.1383,,,,,,,,1,0.06999999999999984,2.1366666666666667,1,0,0,,16.940739113315637,Liquid,Flat,130457.14285714617,,,,,,,,,,,,,,0.006589743589743591
E3B,Wee Hur,-0.0163999999999999,0.9,-0.015,7,-5,4004100.0,3604306.0,31.034,15.254,0.0111,1.333,0.915,0.915,0.92,0.89,0.9,0.905,31100,16500,1.16%,0.00%,0.032799999999999996,0.38,0.30670000000000003,Construction,827320577.40,311448264.30,919245086.0,346053627.0,0.11800000000000001,0.20809999999999998,0.25,0.2766,0.36329999999999996,1.2731999999999999,0.20809999999999998,,,,,,,,1,0.030000000000000027,0.9033333333333333,0,0,0,,17.15424564971705,Liquid,Flat,-1334700.0,,,,,,,,,,,,,,0.010496666666666665
C52,ComfortDelGro,0.0,1.47,0.000,6,1,2092900.0,3070266.0,14.411,15.154,0.053099999999999994,1.215,1.47,1.47,1.47,1.46,1.46,1.47,3280200,3460300,0.10%,0.00%,0.0068000000000000005,0.47,-0.026699999999999998,Transportation,3185141968.68,3137585209.29,2166763244.0,2134411707.0,0.0068000000000000005,-0.0068000000000000005,0.027999999999999997,0.0,-0.056799999999999996,0.10060000000000001,-0.0068000000000000005,,,,,,,1,0,0.010000000000000009,1.4666666666666666,1,0,0,,inf,Liquid,Flat,2092900.0,,0.4,,,,0.4,Imminent,,,,,,,-0.012731818181818177
YF8,YZJ Fin Hldg,-0.0256,0.38,-0.010,6,11,25516500.0,9727208.0,3.958,4.367,0.09210000000000002,0.342,0.39,0.39,0.39,0.375,0.375,0.38,4278700,10400,1.25%,0.00%,0.0385,0.86,0.9952,Asset Management,1325853637.60,776051627.50,3489088520.0,2042241125.0,0.013300000000000001,-0.038,-0.1059,-0.6346,-0.5979,-0.05,-0.05,,,,,,,,0,0.015000000000000013,0.38166666666666665,0,0,0,,17.442102275683386,Liquid,Down,-8505500.0,,,,,,,,,,,,,,-0.0027444444444444443
EB5,First Resources,0.0102,1.99,+0.020,6,-5,2207500.0,4397892.0,8.326,9.212,0.04769999999999999,1.677,1.99,1.97,2.02,1.97,1.99,2.0,2600,51700,0.53%,0.00%,0.0254,1.0,-0.9042,Consumer Packaged Goods,3083208428.31,825335662.61,1549350969.0,414741539.0,-0.0433,-0.0433,-0.038599999999999995,0.1437,0.3259,0.45899999999999996,-0.0478,,,,,,,0,0,0.050000000000000044,1.9933333333333334,0,0,0,,17.57877842708876,Liquid,Flat,-441500.0,,0.7,,,,0.7,Imminent,,,,,,,0.0025250000000000003
V03,Venture,0.003,16.55,+0.050,6,3,850000.0,14035788.0,20.432,19.609,0.0453,1.738,16.5,16.5,16.6,16.41,16.52,16.55,500,12000,0.32%,0.00%,0.0115,1.46,-0.92,Hardware,4761454479.35,4355776957.00,287701177.0,263188940.0,0.051500000000000004,0.0924,0.1167,0.1359,0.36700000000000005,0.3923,0.0931,,,,,,,0,0,0.19000000000000128,16.52,1,0,0,,19.553876327946675,Liquid,Flat,402631.5789473651,,0.7,,,,0.7,Imminent,,,,1.1518,1.1518,Strong_Base,-0.013104761904761888
8YZ,YZJ Maritime,0.0,0.615,0.000,5,-1,6584600.0,4020694.0,12.812,11.603,0.0,1.056,0.615,0.615,0.62,0.605,0.61,0.615,1428100,1004700,0.19%,0.00%,0.024399999999999998,0.41,0.174,Asset Management,2140477069.80,2140477069.80,3480450520.0,3480450520.0,0.0603,-0.023799999999999998,-0.0682,-0.0682,-0.0682,-0.0682,-0.008100000000000001,,,,,,,1,1,0.015000000000000013,0.6133333333333334,1,0,0,,inf,Liquid,Flat,2194866.6666666665,,,,,,,,,,,,,,-0.0027444444444444443
LCC,Lum Chang Creat,0.0246,0.625,+0.015,5,10,722500.0,458751.0,15.243,15.243,0.0,9.191,0.64,0.61,0.645,0.62,0.62,0.625,41700,22800,1.50%,0.00%,0.040999999999999995,0.77,0.293,Construction,196875000.00,30081250.00,315000000.0,48130000.0,0.16820000000000002,0.2376,0.2255,0.3214,0.792,1.1802,0.21359999999999998,,,,,,,,1,0.03500000000000003,0.63,0,0,0,,15.025814309017486,Norm,Up,-433500.0,,,,,,,,,,,,,,0.010496666666666665
L19,Lum Chang,0.0957,0.63,+0.055,5,4,710800.0,452476.0,15.0,15.000,0.047599999999999996,1.409,0.635,0.575,0.65,0.62,0.63,0.635,24900,11400,0.96%,0.00%,0.052199999999999996,3.97,0.37189999999999995,Construction,236013626.52,46803239.91,374624804.0,74290857.0,0.2,0.2857,0.299,0.4448,0.6435,1.3746,0.2727,,,,,,,,1,0.07500000000000007,0.6333333333333333,0,1,0,,14.430866797366715,Norm,Spike,-236933.3333333333,,,,,,,,,,,,,,0.010496666666666665
5TP,CNMC Goldmine,-0.0412999999999999,1.16,-0.050,5,-5,4909200.0,5720709.0,17.575,35.151,0.0069,6.073,1.2,1.21,1.21,1.14,1.16,1.17,178600,25100,2.25%,0.00%,0.0579,0.56,0.7536,Metals & Mining,470135356.00,253619819.00,405289100.0,218637775.0,0.1373,0.12619999999999998,0.0642,0.0087,1.426,3.5927,0.11539999999999999,,,,,,,,1,0.07000000000000006,1.17,0,0,0,,16.963173068634678,Liquid,Down,-2103942.857142857,,,,,,,,,,,,,,-0.0067285714285714145
NR7,Raffles Edu,0.0638,0.15,+0.009,4,32,108997900.0,14872055.0,25.0,25.000,0.0,0.4,0.143,0.141,0.15,0.135,0.149,0.15,450000,6700500,16.69%,0.00%,0.10640000000000001,6.49,-0.8741,Education,222338660.70,97941689.25,1482257738.0,652944595.0,0.11939999999999999,0.056299999999999996,0.0345,1.2727,2.4091,2.9474,0.0791,,,,,,,,0,0.014999999999999986,0.14500000000000002,1,1,0,,17.712904837387367,Liquid,Bull,108997900.0,,,,,0.9,0.9,Momentum,,,,,,,0.03663333333333333
Y92,ThaiBev,0.0,0.46,0.000,4,-1,8548300.0,3935402.0,11.5,11.500,0.052199999999999996,2.0,0.46,0.46,0.465,0.455,0.455,0.46,28397400,1212400,0.12%,0.00%,0.0217,0.52,0.9181,Beverages - Alcoholic,11560023969.86,3335760261.32,25130486891.0,7251652742.0,0.0,-0.0108,-0.0108,-0.061200000000000004,-0.0213,-0.1056,0.0,,,,,,,0,0,0.010000000000000009,0.46,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
ZQM,SoilbuildConstr,0.0455,0.92,+0.040,4,18,1986000.0,1811744.0,12.602,21.904,0.0054,5.679,0.92,0.88,0.93,0.895,0.915,0.92,60400,94000,2.64%,0.00%,0.0398,5.18,-0.21760000000000002,Construction,608915049.28,69175127.52,661864184.0,75190356.0,3.2791,3.2791,3.2791,3.2791,3.2791,3.2791,3.2791,,,,,,,1,0,0.050000000000000044,0.915,1,1,0,,16.121067434009237,Liquid,Up,851142.857142857,,0.4,,,,0.4,Imminent,,,,,,,0.010496666666666665
H22,Hong Leong Asia,0.011,2.75,+0.030,3,5,785300.0,2148460.0,21.825,23.504,0.014499999999999999,2.037,2.72,2.72,2.75,2.71,2.73,2.75,4000,348800,0.50%,0.00%,0.0147,0.95,-0.9773000000000001,Vehicles & Parts,2057388624.50,431467580.50,748141318.0,156897302.0,0.0496,0.10890000000000001,0.23870000000000002,0.23870000000000002,0.6303,2.0481,0.1458,,,,,,,0,0,0.040000000000000036,2.736666666666667,1,0,0,,16.7568348455038,Liquid,Flat,785300.0,,0.7,,,,0.7,Imminent,,,,1.1706,1.1706,Strong_Base,0.029262500000000004
W8W,Coliwoo Hldgs,-0.0165,0.595,-0.010,3,-7,2197900.0,1316848.0,19.193,19.193,0.0,2.27,0.61,0.605,0.61,0.595,0.595,0.6,201400,23000,1.32%,0.00%,0.0248,0.77,0.795,Real Estate,286076000.00,98998480.00,480800000.0,166384000.0,0.053099999999999994,0.0721,0.0625,-0.0325,-0.0325,-0.0325,0.0721,,,,,,,,1,0.015000000000000013,0.6,0,0,0,,16.096373633013464,Liquid,Flat,-2197900.0,,,,,,,,,,,,,,0.006589743589743591
B61,Bukit Sembawang,0.0157,5.19,+0.080,3,10,1048200.0,5442415.0,13.622,11.768,0.0077,0.846,5.13,5.11,5.24,5.12,5.19,5.21,9800,600,0.72%,0.00%,0.0235,3.62,0.8845999999999999,Real Estate,1343749781.94,754083094.86,258911326.0,145295394.0,0.0745,0.0858,0.0949,0.26890000000000003,0.2516,0.5379999999999999,0.0858,,,,,,,0,1,0.1299999999999999,5.183333333333334,1,1,0,,17.691051585179157,Liquid,Flat,174700.0000000039,,,,,,,,,,,1.1403,1.1403,Strong_Base,0.006589743589743591
F34,Wilmar Intl,-0.0031,3.17,-0.010,3,-10,4726900.0,15020201.0,13.208,12.431,0.0492,0.742,3.2,3.18,3.21,3.16,3.16,3.17,127400,82000,0.27%,0.00%,0.015700000000000002,0.95,0.2168,Consumer Packaged Goods,19789463629.02,5641202961.98,6242733006.0,1779559294.0,0.019299999999999998,0.0393,0.0462,0.0673,0.060899999999999996,0.085,0.0292,,,,,,,0,1,0.04999999999999982,3.1799999999999997,0,0,0,,19.35546569145535,Liquid,Flat,-2836140.0000000335,,,,,,,,,,,,,,0.0025250000000000003
0544,CSE Global,-0.0093,1.06,-0.010,3,-4,1922200.0,2052342.0,27.179,27.179,0.0226,3.045,1.08,1.07,1.09,1.05,1.06,1.07,546900,294800,0.38%,0.00%,0.0374,0.38,0.2995,Software,767318663.92,538382225.60,723885532.0,507907760.0,0.0192,0.0291,0.13369999999999999,0.4133,0.6586,1.5463999999999998,0.0761,,,,,,,,1,0.040000000000000036,1.0666666666666667,0,0,0,,16.679189108594443,Liquid,Flat,-961100.0,,,,,,,,,,,,,,-0.04013636363636364
AWX,AEM SGD,0.0107,1.89,+0.020,3,3,5016500.0,9471562.0,43.953,52.500,0.0,1.245,1.9,1.87,1.9,1.87,1.88,1.89,139700,43600,2.00%,0.00%,0.016,1.42,0.5243,Semiconductors,594940440.78,473968796.49,314783302.0,250777141.0,0.0925,0.0862,0.1595,0.061799999999999994,0.1317,0.2115,0.09880000000000001,,,,,,,1,1,0.029999999999999805,1.8866666666666667,1,0,0,,18.197812673061698,Liquid,Flat,1672166.6666666418,,,,,0.9,0.9,Momentum,0.7,0.7,Buildup,1.0,1.0,Strong_Base,0.008911111111111111
1D1,UnUsUaL,0.0625,0.034,+0.002,3,7,86168500.0,3161576.0,,Loss,0.0,1.172,0.034,0.032,0.043,0.032,0.034,0.035,975600,1541000,47.01%,0.00%,0.34380000000000005,6.36,-0.22469999999999998,Media-Diversified,34689271.53,6232846.78,1020272692.0,183319023.0,0.3077,-0.08109999999999999,-0.15,-0.4603,-0.5278,-0.7190000000000001,-0.0556,,,,,,,-1,0,0.010999999999999996,0.036333333333333336,0,1,0,,15.735406151948515,Liquid,Bull,-54834499.99999996,,0.7,,,,0.7,Imminent,,,,,,,0.010416666666666666
U06,SingaporeLandGrp,0.0059,3.39,+0.020,3,-9,306300.0,1038958.0,16.617,17.121,0.013300000000000001,0.576,3.37,3.37,3.41,3.36,3.38,3.39,14000,3200,0.19%,0.00%,0.0148,1.14,0.6279,Real Estate,4856742357.18,552825124.62,1432667362.0,163075258.0,0.06269999999999999,0.066,0.0762,0.08650000000000001,0.2418,0.8349,0.0796,,,,,,,0,1,0.050000000000000266,3.3866666666666667,1,0,0,,16.78871258849749,Liquid,Flat,61260.00000000109,,,,,,,,0.7102,0.7102,Buildup,,,,0.006589743589743591
A7RU,Kep Infra Tr,0.0197999999999999,0.515,+0.010,3,8,9818400.0,5012552.0,20.6,46.818,0.0621,1.914,0.51,0.505,0.515,0.505,0.51,0.515,7392800,19083200,0.23%,0.00%,0.019799999999999998,1.85,-0.4416,Chemicals,3133768776.22,2202326827.07,6084987915.0,4276362771.0,0.019799999999999998,0.0404,0.0842,0.1319,0.22399999999999998,0.2043,0.051,,,,,,,,0,0.010000000000000009,0.5116666666666667,1,0,0,,17.112009331888544,Liquid,Flat,9818400.0,,,,,,,,,,,1.1625,1.1625,Strong_Base,-0.0014333333333333331
P8Z,Bumitama Agri,0.0159,1.28,+0.020,3,-13,2176100.0,2792114.0,10.491,11.428,0.0516,2.028,1.29,1.26,1.3,1.27,1.28,1.29,119800,138600,0.89%,0.00%,0.023799999999999998,1.22,-0.0728,Consumer Packaged Goods,2219704376.32,311624112.64,1734144044.0,243456338.0,-0.0154,-0.034,-0.041100000000000005,-0.0481,0.6129,0.7290000000000001,-0.034,,,,,,,0,0,0.040000000000000036,1.2833333333333334,0,0,0,,16.798416811588368,Liquid,Flat,-725366.6666666666,,0.7,,,,0.7,Imminent,,,,,,,0.0025250000000000003
S61,SBS Transit,0.0031,3.27,+0.010,3,8,39400.0,128349.0,15.138,14.533,0.0621,1.506,3.26,3.26,3.27,3.24,3.25,3.27,1000,54400,0.05%,0.00%,0.0092,0.34,-0.9639,Transportation,1022149680.00,252094404.30,312584000.0,77093090.0,0.009300000000000001,0.0219,0.0381,0.0219,0.053899999999999997,0.5002,0.0219,,,,,,,1,0,0.029999999999999805,3.26,1,0,0,,14.940855944024568,Norm,Flat,39400.0,,0.7,,,,0.7,Imminent,,,,,,,-0.012731818181818177
