Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
D05,DBS,-0.0025,56.36,-0.140,80,0,2053200.0,115604215.0,14.414,14.304,0.046799999999999994,2.323,56.5,56.5,56.6,56.11,56.36,56.4,1500,6000,0.10%,0.00%,0.0087,1.52,-0.6,Banks,159943287423.36,114450099489.84,2837886576.0,2030697294.0,0.0004,0.015700000000000002,0.040999999999999995,0.07400000000000001,0.2526,0.37079999999999996,0.3676,,,,,,,0,0,0.490000000000002,56.35666666666666,1,0,0,,21.880778743278917,Liquid,Flat,41902.040816318025,,0.7,,,,0.7,Imminent,,,,1.0919,1.0919,Strong_Base,-0.008899999999999988
O39,OCBC Bank,-0.0045,19.76,-0.090,42,0,1862800.0,36859389.0,12.174,11.832,0.0415,1.479,19.85,19.85,19.86,19.76,19.76,19.83,7900,5900,0.06%,0.00%,0.005,1.23,0.1449,Banks,88723934561.60,63843182905.84,4490077660.0,3230930309.0,-0.006999999999999999,0.0165,0.0527,0.1734,0.1909,0.26539999999999997,0.2563,,,,,,,0,1,0.09999999999999787,19.793333333333337,0,0,0,,19.927303165609697,Liquid,Flat,-1862800.0,,,,,,,,,,,,,,-0.008899999999999988
U96,Sembcorp Ind,0.0017,6.02,+0.010,41,1,1090400.0,6563453.0,10.846,10.788,0.0382,2.052,6.02,6.01,6.04,6.0,6.02,6.03,35900,62100,0.13%,0.00%,0.0067,1.07,-0.26739999999999997,Conglomerates,10700356806.16,5207812302.00,1777467908.0,865085100.0,0.005,0.0169,-0.008199999999999999,-0.028999999999999998,-0.1867,0.1275,0.1356,,,,,,,0,0,0.040000000000000036,6.02,0,0,0,,19.192735722592904,Liquid,Flat,-2.4211743721025394e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.004012499999999963
S63,ST Engineering,-0.0024,8.42,-0.020,32,-1,1338900.0,11265821.0,34.367,37.589,0.0202,9.667,8.46,8.44,8.46,8.36,8.42,8.43,1000,1100,0.09%,0.00%,0.011899999999999999,1.34,-0.047599999999999996,Aerospace & Defense,26248942051.00,12754367660.52,3117451550.0,1514770506.0,-0.004699999999999999,0.024300000000000002,0.0218,-0.0538,0.0458,0.8312,0.847,,,,,,,0,0,0.10000000000000142,8.413333333333334,1,0,0,,19.65415023556236,Liquid,Flat,267779.9999999905,,0.7,,,,0.7,Imminent,,,,,,,0.02714285714285713
U11,UOB,-0.0043,35.06,-0.150,25,1,1153600.0,40476864.0,10.017,9.903,0.0513,1.156,35.2,35.21,35.2,35.04,35.06,35.12,10700,18900,0.10%,0.00%,0.0045000000000000005,1.13,-0.27699999999999997,Banks,58205875143.98,40470876378.94,1660178983.0,1154331899.0,0.002,0.0089,0.0207,-0.009300000000000001,-0.0197,0.0218,0.0288,,,,,,,0,0,0.1700000000000017,35.1,0,0,0,,20.35164914254953,Liquid,Flat,-865199.9999999616,,0.7,,,,0.7,Imminent,,,,,,,-0.008899999999999988
Z74,Singtel,-0.0066,4.55,-0.030,24,-1,5385700.0,24559823.0,12.297,19.037,0.027000000000000003,2.769,4.59,4.58,4.59,4.55,4.55,4.57,424000,297200,0.07%,0.00%,0.0087,1.18,0.17579999999999998,Telecommunication Services,75049213134.35,36363613272.35,16494332557.0,7992002917.0,0.0,-0.0022,-0.034,0.0993,0.172,0.5362,0.5412,,,,,,,0,1,0.040000000000000036,4.5633333333333335,0,0,0,,19.321176089411,Liquid,Flat,-5385700.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0024000000000000002
C6L,SIA,-0.0016,6.4,-0.010,21,0,1609400.0,10321867.0,9.001,7.502,0.0625,1.287,6.41,6.41,6.44,6.4,6.4,6.41,252200,9400,0.10%,0.00%,0.0062,1.07,0.9281,Transportation,19998379321.60,9926785568.00,3124746769.0,1551060245.0,0.0063,0.0159,-0.0015,-0.0121,-0.07150000000000001,0.0509,0.0525,,,,,,,0,1,0.040000000000000036,6.413333333333334,0,0,0,,19.64055452104301,Liquid,Flat,-1609400.0,,,,,,,,,,,,,,0.012427272727272726
S68,SGX,-0.0081999999999999,16.96,-0.140,21,1,1657700.0,28140321.0,28.126,28.126,0.0212,8.253,17.1,17.1,17.12,16.96,16.96,17.0,15200,2500,0.16%,0.00%,0.009399999999999999,2.9,0.7175,Capital Markets,18158749369.92,17997574232.96,1070680977.0,1061177726.0,-0.015700000000000002,0.0083,0.0137,-0.0294,0.09789999999999999,0.3948,0.3653,,,,,,,0,1,0.16000000000000014,17.013333333333332,0,1,0,,19.612892025658592,Liquid,Flat,-1657700.0,,,,,,,,,,,,,,-0.005299999999999967
BN4,Keppel,0.0058,10.35,+0.060,19,1,1500100.0,15506239.0,18.852,20.254,0.0329,1.756,10.3,10.29,10.35,10.3,10.33,10.35,2000,328400,0.11%,0.00%,0.0049,1.76,-0.9879000000000001,Conglomerates,18658564209.45,14437982990.70,1802759827.0,1394974202.0,0.0049,0.0288,0.0078000000000000005,0.12380000000000001,0.361,0.5785,0.5854,,,,,,,0,0,0.0600000000000005,10.333333333333334,1,0,0,,19.328347397297264,Liquid,Flat,1500100.0,,0.7,,,,0.7,Imminent,,,,1.1413,1.1413,Strong_Base,-0.004012499999999963
S58,SATS,0.0,3.81,0.000,18,1,1503000.0,5712324.0,22.28,23.518,0.0131,2.098,3.8,3.81,3.81,3.78,3.8,3.81,8900,314400,0.17%,0.00%,0.0079,1.1,-0.9449,Transportation,5673473617.47,3374111017.83,1489100687.0,885593443.0,0.0,0.0438,0.1272,0.08869999999999999,0.2415,0.0526,0.0641,,,,,,,1,0,0.03000000000000025,3.8000000000000003,1,0,0,,inf,Liquid,Flat,1503000.0,,0.4,,,,0.4,Imminent,,,,1.1705,1.1705,Strong_Base,0.012427272727272726
