Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
UMC,United Microelectronics,0.0078,7.8,+0.060,0,40,8192107.0,63800984.0,12.52,11.854,0.0571,1.502,7.86,7.74,7.86,7.73,7.67,7.95,100,2600,0.39%,0.13%,0.0168,0.93,-0.9259000000000001,Semiconductors,19594717584.00,16528738075.20,2512143280.0,2119068984.0,-0.0064,0.0052,0.1272,0.215,0.142,-0.0724,0.2018,7.800,+0.78%,+0.060,7.860,+0.77%,+0.060,0,0,0.1299999999999999,7.796666666666667,1,0,0,,19.15788179666416,Norm,630162.0769230081,,,,,,,,,,,,,,-0.012279999999999994
SLDB,Solid Biosciences,0.0724,3.26,+0.220,0,0,1191423.0,3796753.0,,Loss,0.0,0.858,3.05,3.04,3.289,3.0,3.22,3.25,1000,100,3.62%,0.31%,0.095,0.8,0.8181999999999999,Biotechnology,252700129.02,107319291.28,77515377.0,32920028.0,0.1051,0.1685,0.0689,-0.36329999999999996,-0.43700000000000006,-0.5694,-0.185,3.050,+0.33%,+0.010,3.260,0.00%,0.000,,1,0.28900000000000015,3.183,1,0,0,,16.330010209314246,Norm,952313.8858131459,0.8,,,,,0.8,Recursor,,,,,,,0.008816230366492147
LNZA,LanzaTech Global,0.3212,0.2583,+0.0628,0,12,2815300.0,637772.0,,Loss,0.0,,0.1923,0.1955,0.26,0.1923,0.2201,0.231,1500,600,2.45%,2.56%,0.34630000000000005,2.34,0.4286,Waste Management,59916556.66,29741496.05,231964989.0,115143229.0,0.07629999999999999,0.12300000000000001,0.07629999999999999,-0.6202000000000001,-0.7829,-0.915,-0.8115000000000001,0.1970,+0.77%,+0.0015,0.2310,-10.57%,-0.0273,,0,0.06770000000000001,0.23686666666666667,1,1,0,,13.407711559738873,Low,2673911.225997043,,,,,,,,,,,,,,0.0237125
ICCT,iCoreConnect,0.0906,0.7007,+0.0582,0,-22,135094.0,94089.51,,Loss,0.0,,0.645,0.6425,0.73,0.605,0.605,0.951,0,0,10.11%,0.00%,0.1946,0.13,0.0,Unclassified,1452566.51,936118.38,2073022.0,1335976.0,-0.6886,-0.6940000000000001,-0.6844,0.018500000000000003,-0.7946,-0.965,-0.7197,0.6425,0.00%,0.0000,0.7007,0.00%,0.0000,,0,0.125,0.6785666666666667,1,0,0,,11.232711836846288,Low,71761.93280000001,,,,1.4,,1.4,Gap_Fill,,,,,,,
AWK,American Water Works,-0.0159,140.87,-2.270,0,-4,920100.0,129939301.0,25.659,26.135,0.0217,2.607,142.45,143.14,142.965,140.43,137.07,143.5,100,500,0.47%,0.04%,0.0177,0.79,-0.6667000000000001,Utilities - Regulated Water,27471286205.05,27411540279.78,195011615.0,194587494.0,-0.020499999999999997,0.0525,-0.028399999999999998,0.0154,0.0516,0.1421,0.1454,143.140,0.00%,0.000,140.820,-0.04%,-0.050,0,0,2.7099999999999795,141.42166666666665,0,0,0,,19.3559476478895,Norm,-600696.4497041432,,,,,,,,,,,,,,-0.016530769230769224
PAAS,Pan American Silver,0.012,24.39,+0.290,0,27,3695946.0,89615103.0,28.36,78.677,0.016399999999999998,1.834,24.13,24.1,24.41,23.99,24.0,24.21,100,100,1.02%,0.12%,0.0174,0.76,0.0,Gold,8833802441.58,8819582827.68,362189522.0,361606512.0,0.0248,0.0636,-0.030600000000000002,0.0415,0.1527,0.09699999999999999,0.21660000000000001,24.280,+0.75%,+0.180,24.000,-1.60%,-0.390,0,0,0.4200000000000017,24.263333333333332,1,0,0,,19.88237340822821,Norm,3343951.142857152,,,,,,,,,,,1.2307,1.2307,Strong_Base,0.014031111111111093
WKHS,Workhorse,0.1002,1.03,+0.094,0,-2,2254858.0,2344315.0,,Loss,0.0,0.31,0.949,0.936,1.105,0.935,1.0,1.03,1000,200,23.88%,0.98%,0.1816,4.42,0.6667000000000001,Auto Manufacturers,9757246.65,9724153.78,9473055.0,9440926.0,0.17370000000000002,0.0,-0.1043,-0.7872,-0.9208,-0.9804,-0.8819,0.939,+0.32%,+0.003,1.030,0.00%,0.000,,0,0.16999999999999993,1.0233333333333334,1,1,0,,15.26105867317438,Norm,265277.4117647062,,,,,0.9,0.9,Momentum,,,,,,,0.016815151515151505
NWTN,NWTN Inc,0.0513999999999999,2.25,+0.110,0,-2,747178.0,1606604.0,,Loss,0.0,20.454,2.07,2.14,2.355,1.91,2.12,2.19,200,1200,0.33%,1.08%,0.2079,0.38,-0.7143,Auto Manufacturers,657449309.25,515915957.25,292199693.0,229295981.0,-0.0385,2.3087999999999997,5.0794,3.4758,0.9565,-0.34590000000000004,2.2047,2.080,-2.80%,-0.060,2.130,-5.33%,-0.120,,0,0.44500000000000006,2.1716666666666664,1,0,0,,15.182076596909425,Norm,394577.1460674159,,,,1.4,,1.4,Gap_Fill,,,,,,,0.016815151515151505
ACB,Aurora Cannabis,0.0091,5.52,+0.050,0,-14,638192.0,3500641.0,153.333,Loss,0.0,0.731,5.51,5.47,5.56,5.37,5.43,5.69,1000,100,1.17%,-0.09%,0.0348,0.56,0.8181999999999999,Drug Manufacturers - Specialty & Generic,302959967.04,300781107.12,54884052.0,54489331.0,0.0337,0.0698,0.18969999999999998,0.1381,0.19219999999999998,-0.1252,0.2988,5.520,+0.91%,+0.050,5.500,-0.36%,-0.020,1,0,0.1899999999999995,5.483333333333333,1,0,0,,16.447138953615482,Norm,369479.57894736744,,,,,,,,,,,,,,0.0034710526315789455
FAST,Fastenal,-0.0040999999999999,41.47,-0.170,0,-2,2920008.0,121331623.0,41.47,41.470,0.019299999999999998,12.886,41.82,41.64,42.0,41.37,41.2,42.09,200,100,0.26%,0.01%,0.0151,0.85,0.3333,Industrial Distribution,47562035395.16,47435520626.78,1146902228.0,1143851474.0,0.0125,0.0371,0.0331,0.1211,0.014499999999999999,0.30920000000000003,0.1663,41.880,+0.58%,+0.240,41.990,+1.25%,+0.520,0,0,0.6300000000000026,41.61333333333334,0,0,0,,20.22251702285727,Liquid,-1993021.333333324,,,,,,,,,,,,,,-0.008668749999999987
QXO,QXO Inc,0.0366,16.98,+0.600,0,26,7729950.0,130283711.0,,Loss,0.0,2.125,16.39,16.38,17.32,16.385,17.0,17.2,100,1000,1.52%,0.33%,0.0571,0.52,-0.8181999999999999,Software - Application,9695457387.42,8613512825.64,570992779.0,507274018.0,-0.0747,0.0795,0.2834,0.3749,-0.0196,-0.8562000000000001,0.0679,16.630,+1.53%,+0.250,17.200,+1.30%,+0.220,,0,0.9400000000000013,16.895,1,0,0,,19.59536181377297,Norm,2108168.1818181765,,,,,,,,,,,,,,0.001295089285714286
FRO,Frontline,-0.064,17.55,-1.200,0,22,3082606.0,54677866.0,11.178,7.869,0.1014,1.677,18.21,18.75,18.21,17.5,17.59,17.75,100,200,2.36%,0.20%,0.0379,0.99,-0.3333,Oil & Gas Midstream,3907031701.95,2291028983.10,222622889.0,130542962.0,-0.025,-0.0163,0.049,0.0953,0.1582,-0.3439,0.2528,18.210,-2.88%,-0.540,17.620,+0.40%,+0.070,,0,1.25,17.753333333333334,0,0,0,,18.71058899546841,Norm,-2648436.140845065,,,,,,,,,,,,,,-0.0020163265306122453
AREC,American Resources,-0.0759,0.65,-0.0534,0,-2,800031.0,551605.0,,Loss,0.0,,0.72,0.7034,0.7499,0.65,0.66,0.68,1000,5200,1.30%,-2.67%,0.142,0.63,-0.6774,Coking Coal,53478556.95,39968607.25,82274703.0,61490165.0,-0.2682,-0.2605,-0.3564,0.026000000000000002,-0.45380000000000004,-0.4841,-0.3564,0.7297,+3.74%,+0.0263,0.6800,+4.62%,+0.0300,,0,0.09989999999999999,0.6833,0,0,0,,14.121431435161185,Low,-800031.0,,,,,,,,,,,,,,-0.0371
VSAT,Viasat,-0.0011,9.24,-0.010,0,-2,2313057.0,21174873.0,,Loss,0.0,0.264,9.24,9.25,9.3,8.945,9.24,9.43,500,400,2.15%,-0.05%,0.0384,0.58,0.11109999999999999,Communication Equipment,1204152965.40,995148942.48,130319585.0,107700102.0,-0.1225,-0.1124,-0.0139,0.1066,-0.0815,-0.4111,0.0858,9.260,+0.11%,+0.010,9.430,+2.06%,+0.190,1,0,0.3550000000000004,9.161666666666667,1,0,0,,19.304701731513383,Norm,1531178.577464783,,,,,,,,,,,,,,-0.0032288888888888936
SATS,EchoStar,-0.0143,19.95,-0.290,0,-6,1166962.0,23453195.0,,Loss,0.0,0.286,20.25,20.24,20.5,19.9,19.8,20.89,1000,300,3.13%,0.08%,0.0296,0.67,0.5385,Communication Equipment,5733203868.00,743432700.15,287378640.0,37264797.0,-0.09970000000000001,0.0086,-0.1211,-0.3579,-0.20829999999999999,0.08070000000000001,-0.1288,20.250,+0.05%,+0.010,19.950,0.00%,0.000,0,0,0.6000000000000014,20.116666666666664,0,0,0,,17.84345523156201,Norm,-972468.333333331,,,,,,,,,,,,,,-0.0032288888888888936
BTU,Peabody Energy,-0.0298,14.01,-0.430,0,-3,2647333.0,37262917.0,5.227,5.188,0.021400000000000002,0.464,14.44,14.44,14.484,13.96,14.2,14.4,300,100,2.19%,0.11%,0.0363,0.73,0.5,Thermal Coal,1703616000.00,1695356236.38,121600000.0,121010438.0,-0.0028000000000000004,-0.0784,0.0993,0.075,-0.40049999999999997,-0.39909999999999995,-0.3243,14.520,+0.55%,+0.080,14.350,+2.43%,+0.340,,0,0.5239999999999991,14.151333333333334,0,0,0,,18.519910784671087,Norm,-2142116.778625964,,,,,,,,,,,,,,-0.018899999999999976
EXPE,Expedia,0.0163999999999999,167.69,+2.700,0,-3,1575781.0,263477518.0,20.01,18.736,0.0024,19.884,165.18,164.99,168.18,164.77,170.5,174.0,100,100,1.31%,0.07%,0.0207,0.65,0.0,Travel Services,21316903050.24,20144445760.58,127120896.0,120129082.0,0.0318,-0.009899999999999999,0.0471,-0.1316,-0.0917,0.5261,-0.0981,165.470,+0.29%,+0.480,170.000,+1.38%,+2.310,0,0,3.4099999999999966,166.88000000000002,1,0,0,,20.31523732468955,Liquid,1122917.2521994046,,,,,,,,,,,,,,-0.0038749999999999995
NE,Noble,0.0113,25.01,+0.280,0,22,2376137.0,59320880.0,8.42,8.449,0.076,0.852,25.72,24.73,25.74,24.685,24.91,25.97,100,200,1.53%,-0.08%,0.042699999999999995,1.19,-0.3333,Oil & Gas Drilling,3971174809.79,3896527837.94,158783479.0,155798794.0,0.0352,0.0229,0.113,0.0827,-0.23379999999999998,-0.43689999999999996,-0.1859,25.140,+1.66%,+0.410,25.010,0.00%,0.000,,0,1.0549999999999997,25.145,0,0,0,,18.863549117246567,Norm,-912166.3364928778,,,,,0.8,0.8,Momentum,,,,,,,-0.03308571428571429
MDCX,Medicus Pharma,-0.3312,4.12,-2.040,0,8,725441.0,3475097.0,,Loss,0.0,26.075,5.92,6.16,6.108,3.985,4.17,4.23,1500,200,15.42%,0.41%,0.3447,2.0,0.7646999999999999,Drug Manufacturers - General,55919676.44,19383570.00,13572737.0,4704750.0,-0.45899999999999996,-0.2509,0.0274,0.0842,0.6743000000000001,-0.5478999999999999,0.6955,5.900,-4.22%,-0.260,4.193,+1.77%,+0.073,,0,2.1750000000000003,4.737666666666667,0,0,0,,15.403869212347407,Norm,-633180.4865756003,,,,,,,,,,,,,,-0.01677999999999998
NAK,Northern Dynasty Minerals,0.0187,1.09,+0.020,0,33,4500060.0,4925522.0,,Loss,0.0,14.342,1.07,1.07,1.125,1.06,1.08,1.09,300,1900,0.85%,1.40%,0.0605,1.27,-0.7273000000000001,Other Industrial Metals & Mining,587297538.29,574617597.72,538805081.0,527172108.0,0.1354,0.07919999999999999,-0.1066,0.8115000000000001,1.4767,2.3694,0.8745,1.060,-0.93%,-0.010,1.080,-0.92%,-0.010,,0,0.06499999999999995,1.0916666666666668,0,0,0,,17.146682063908987,Norm,-346158.46153845446,,,,,0.8,0.8,Momentum,,,,,,,-0.0004225000000000017
ONCO,Onconetix,0.0083,0.073,+0.0006,0,-2,3551695.0,251212.0,,-,0.0,0.095,0.071,0.0724,0.0776,0.0674,0.0717,0.0735,10000,16700,9.06%,5.22%,0.1409,0.3,-0.2509,Biotechnology,3238164.81,2862108.44,44358422.0,39206965.0,-0.1705,-0.0395,-0.0407,-0.7109000000000001,-0.8806999999999999,-0.9889,-0.8841,0.0712,-1.66%,-0.0012,0.0730,0.00%,0.0000,,0,0.0102,0.07266666666666667,1,0,0,,14.481914728620644,Low,348205.39215685823,,,,1.4,,1.4,Gap_Fill,,,,,,,0.008816230366492147
ESTC,Elastic,-0.0052,92.37,-0.480,0,27,1524509.0,141297661.0,,156.559,0.0,11.226,92.83,92.85,93.88,91.98,92.4,95.5,100,200,1.67%,0.19%,0.020499999999999997,0.74,-0.3333,Software - Application,9644611906.29,8428551526.92,104412817.0,91247716.0,-0.0191,-0.0121,0.07440000000000001,-0.1379,-0.1832,-0.0775,-0.0677,93.000,+0.16%,+0.150,93.010,+0.69%,+0.640,0,0,1.8999999999999915,92.74333333333334,0,0,0,,20.06112089353546,Liquid,-898657.9368421016,,,,,,,,,,,,,,0.001295089285714286
SUNE,SUNation Energy,-0.0314,1.54,-0.050,0,36,228926.0,354083.0,,-,0.0,0.354,1.55,1.59,1.6,1.5,1.54,1.57,1700,4700,6.72%,0.00%,0.0629,0.58,-0.46880000000000005,Solar,5246185.56,5245666.58,3406614.0,3406277.0,-0.0941,-0.2021,-0.3714,-0.9679000000000001,-0.9975,-1.0,-0.9971,1.580,-0.63%,-0.010,1.540,0.00%,0.000,,0,0.10000000000000009,1.5466666666666669,0,0,0,,14.311036738496734,Low,-45785.200000000004,,,,,,,,,,,,,,0.010008695652173905
EDIT,Editas Medicine,0.1333,1.87,+0.220,0,-6,2735348.0,4959095.0,,Loss,0.0,2.506,1.66,1.65,1.9,1.6,1.82,1.89,1000,100,3.28%,-0.27%,0.1818,1.52,0.8181999999999999,Biotechnology,156543046.33,155983368.42,83712859.0,83413566.0,0.1402,0.24670000000000003,0.2065,0.0565,-0.1461,-0.6485,0.47240000000000004,1.660,+0.61%,+0.010,1.880,+0.53%,+0.010,,0,0.2999999999999998,1.79,1,0,0,,15.680839467420679,Norm,2188278.400000003,,,,,,,,,,,,,,0.008816230366492147
GORV,Lazydays,-0.0135,0.293,-0.0040,0,-5,3502166.0,1020760.0,,Loss,0.0,0.401,0.31,0.297,0.3235,0.2578,0.2802,0.2949,21000,1300,32.45%,2.63%,0.2212,0.06,0.8834000000000001,Auto & Truck Dealerships,32296147.68,3161936.46,110225760.0,10791592.0,0.5519,0.9533,0.3186,-0.37670000000000003,-0.7099,-0.9143000000000001,-0.6931999999999999,0.2865,-3.54%,-0.0105,0.2802,-4.37%,-0.0128,,0,0.06570000000000004,0.29143333333333327,1,0,0,,15.16869454066044,Norm,250535.4672754936,,,,,,,,,,,,,,0.00844545454545454
ACMR,ACM Research,-0.0249,22.71,-0.580,0,-28,602520.0,13795370.0,14.464,14.843,0.0,1.528,23.25,23.29,23.32,22.675,23.29,23.5,500,1000,1.15%,-0.07%,0.0277,0.63,-0.3333,Semiconductor Equipment & Materials,1450362885.84,1186192898.64,63864504.0,52232184.0,-0.0647,-0.0967,0.2262,-0.0658,0.45020000000000004,-0.0365,0.504,23.290,0.00%,0.000,23.290,+2.55%,+0.580,0,0,0.6449999999999996,22.90166666666667,0,0,0,,17.928158394786152,Norm,-537130.2325581393,,,,,,,,,,,,,,-0.016803333333333326
CXAI,CXApp,-0.019,1.03,-0.020,0,-6,353923.0,367817.0,,Loss,0.0,1.371,1.06,1.05,1.07,1.02,1.02,1.06,1400,100,2.89%,0.97%,0.047599999999999996,0.22,0.8667,Software - Application,21400306.91,12631313.33,20776997.0,12263411.0,-0.259,-0.0965,-0.1043,-0.055,-0.37200000000000005,-0.6185,-0.4341,1.070,+1.90%,+0.020,1.020,-0.97%,-0.010,,0,0.050000000000000044,1.04,0,0,0,,14.257963079568844,Low,-212353.8,,,,,,,,,,,,,,0.001295089285714286
TIL,Instil Bio,0.1051,26.75,+2.545,0,-11,640002.0,17856861.0,,Loss,0.0,1.21,24.27,24.205,31.46,22.65,27.82,29.0,100,500,24.15%,-0.71%,0.364,1.1,-0.6667000000000001,Biotechnology,175478047.25,70886965.00,6559927.0,2649980.0,0.6271,1.0997,1.2824,0.4633,-0.0301,1.4406999999999999,0.40130000000000005,24.510,+1.26%,+0.305,28.320,+5.87%,+1.570,,0,8.810000000000002,26.953333333333333,0,0,1,,16.854302654725227,Norm,-44313.41884222469,,,,,,,,,,,,,,0.008816230366492147
JUNS,Jupiter Neurosciences,0.3224,0.82,+0.1999,0,-4,845966.0,635061.0,,Loss,0.0,8.817,0.648,0.6201,0.838,0.6459,0.777,0.815,300,100,13.32%,1.60%,0.3099,13.95,0.5,Biotechnology,27145165.20,5207000.00,33103860.0,6350000.0,0.46380000000000005,0.2713,0.2861,0.4053,-0.795,-0.795,-0.9234,0.6488,+4.63%,+0.0287,0.7772,-5.22%,-0.0428,,0,0.21789999999999998,0.7679666666666667,1,1,0,,13.407917245244226,Low,687429.9458615303,,,,,0.9,0.9,Momentum,,,,,,,0.008816230366492147
TVGN,Tevogen Bio Holdings,0.0155,1.31,+0.020,0,17,308088.0,401796.0,14.886,Loss,0.0,,1.29,1.29,1.34,1.27,1.28,1.32,3000,700,1.63%,-0.76%,0.054299999999999994,0.45,0.6215999999999999,Biotechnology,240900397.23,24733140.60,183893433.0,18880260.0,0.1293,0.1293,0.297,0.11019999999999999,0.11019999999999999,0.6511,0.2718,1.300,+0.78%,+0.010,1.280,-2.29%,-0.030,,0,0.07000000000000006,1.3066666666666669,1,0,0,,14.522720910758355,Low,44012.57142857143,,,,,,,,,,,,,,0.008816230366492147
ADDYY,adidas AG,-0.0128,123.45,-1.600,0,-9,30582.0,3782542.93,38.16,51.075,0.0031,6.779,124.13,125.05,124.66,123.0,122.99,124.62,0,0,0.01%,-0.01%,0.013300000000000001,0.91,0.0,Unclassified,44083768839.60,41067380676.00,357098168.0,332664080.0,-0.0096,-0.005,0.0336,-0.0374,0.028300000000000002,0.0349,0.0231,0.000,0.00%,0.000,0.000,0.00%,0.000,0,0,2.049999999999997,123.70333333333333,0,0,0,,16.92621364201969,Norm,-14001.397590361308,,,,,,,,,,,,,,
MWYN,Marwynn,0.024,9.8,+0.230,0,-8,346467.0,3432259.0,,166.101,0.0,69.503,9.69,9.57,10.06,9.492,9.82,10.03,500,1400,17.32%,0.00%,0.0594,0.25,-0.47369999999999995,"Furnishings, Fixtures & Appliances",167129239.20,19600000.00,17054004.0,2000000.0,0.1937,0.3555,2.1013,1.45,1.45,1.45,1.45,9.608,+0.39%,+0.038,9.990,+1.94%,+0.190,,0,0.5679999999999996,9.784,1,0,0,,16.360236399801238,Norm,29278.90140845075,,,,,,,,,,,,,,-0.010748148148148149
DNUT,Krispy Kreme,-0.0235,2.91,-0.070,0,-7,2612870.0,7614620.0,,145.500,0.0481,0.451,2.96,2.98,2.98,2.88,2.9,2.94,400,400,3.49%,0.69%,0.0336,0.78,0.0,Grocery Stores,497028000.00,217621419.63,170800000.0,74783993.0,-0.0732,-0.0935,-0.29710000000000003,-0.5197999999999999,-0.731,-0.7245,-0.7033,2.970,-0.34%,-0.010,2.900,-0.34%,-0.010,,0,0.10000000000000009,2.9233333333333333,0,0,0,,17.2527527009946,Norm,-1045147.9999999885,,,,,,,,,,,,,,-0.005562499999999988
CGTX,Cognition Therapeutics,-0.0576,0.2436,-0.0149,0,-5,1618933.0,395576.0,,Loss,0.0,1.23,0.2599,0.2585,0.2699,0.2223,0.239,0.2552,1000,10000,2.91%,0.04%,0.1841,2.25,-0.8181999999999999,Biotechnology,15101506.01,13557743.14,61993046.0,55655760.0,-0.2797,-0.2416,-0.41609999999999997,-0.434,-0.391,-0.8893000000000001,-0.6526000000000001,0.2599,+0.54%,+0.0014,0.2425,-0.45%,-0.0011,,0,0.047599999999999976,0.24526666666666666,0,1,0,,13.602617034692344,Low,-170055.98739495632,,,,,,,,,,,,,,0.008816230366492147
CODI,Compass Diversified,-0.121,6.61,-0.910,0,-5,3064679.0,20159968.0,,Loss,0.15130000000000002,0.566,6.655,7.52,7.09,6.36,6.6,6.8,500,100,4.60%,-0.00%,0.0971,2.71,0.6667000000000001,Conglomerates,497309735.26,440781682.87,75235966.0,66684067.0,-0.1558,-0.1371,-0.6186,-0.685,-0.7143999999999999,-0.6901999999999999,-0.7059000000000001,6.590,-12.37%,-0.930,6.630,+0.30%,+0.020,,0,1.1599999999999993,6.6866666666666665,0,1,0,,17.044670064981677,Norm,-965583.7945205467,,,,,,,,,,,,,,-0.015524999999999987
NCNO,nCino,-0.0074,26.78,-0.200,0,12,3307183.0,88885495.0,,Loss,0.0,2.877,26.98,26.98,27.13,26.68,26.99,27.5,300,1000,3.14%,-0.07%,0.0167,1.18,-0.5385,Software - Application,3085462681.08,2820360605.40,115215186.0,105315930.0,0.037599999999999995,0.12,0.1444,-0.1208,-0.3555,-0.1223,-0.2025,27.060,+0.30%,+0.080,27.000,+0.82%,+0.220,0,0,0.4499999999999993,26.863333333333333,0,0,0,,19.751306448790213,Norm,-1837323.888888866,,,,,,,,,,,,,,0.001295089285714286
RYDE,Ryde Group,-0.0336,0.2126,-0.0074,0,-6,317523.0,65847.0,,Loss,0.0,2.024,0.21,0.22,0.22,0.2,0.21,0.22,1000,1000,2.13%,1.24%,0.0909,3.36,0.0,Software - Application,6227017.01,3167272.28,29289826.0,14897800.0,-0.0336,-0.09570000000000001,-0.18100000000000002,-0.38020000000000004,-0.4865,-0.9758,-0.5378000000000001,0.2201,+0.05%,+0.0001,0.2200,+3.48%,+0.0074,,0,0.01999999999999999,0.21086666666666667,1,1,0,,12.432482242268133,Low,82555.9800000002,,,,1.6,,1.6,Gap_Fill,,,,,,,0.001295089285714286
VERI,Veritone,-0.0058,1.71,-0.010,0,-6,735066.0,1274014.0,,Loss,0.0,5.245,1.72,1.72,1.78,1.69,1.72,1.74,1000,300,1.98%,-0.63%,0.052300000000000006,1.46,0.5385,Software - Infrastructure,77453073.45,63476935.65,45294195.0,37121015.0,-0.028399999999999998,-0.0707,-0.1618,-0.3105,-0.3547,-0.42619999999999997,-0.47869999999999996,1.750,+1.74%,+0.030,1.740,+1.75%,+0.030,-1,0,0.09000000000000008,1.7266666666666666,0,0,0,,16.380375299031,Norm,-408370.0,,,,,,,,,,,,,,-0.008197278911564618
EVAX,Evaxion A/S,0.1144,2.63,+0.270,0,-3,356288.0,926458.0,,Loss,0.0,1.606,2.45,2.36,2.77,2.4,2.53,2.65,200,200,11.01%,-0.57%,0.1568,2.16,0.0,Biotechnology,16612584.36,8508825.85,6316572.0,3235295.0,0.5029,0.6344,0.7533,0.39149999999999996,-0.6584,-0.8626999999999999,-0.3775,2.420,+2.54%,+0.060,2.570,-2.28%,-0.060,,0,0.41000000000000014,2.6,1,1,0,,14.199138985573619,Low,86664.64864864848,,,,,,,,,,,,,,0.008816230366492147
SATL,Satellogic,-0.06,3.92,-0.250,0,-5,1741606.0,6995075.0,,Loss,0.0,,4.18,4.17,4.246,3.88,3.95,4.01,100,1000,1.94%,0.64%,0.08779999999999999,0.73,-0.8181999999999999,Aerospace & Defense,408109549.68,352510276.72,104109579.0,89926091.0,-0.0297,-0.0416,-0.0297,0.3754,1.1778,2.4386,0.3754,4.250,+1.91%,+0.080,3.990,+1.79%,+0.070,,0,0.36600000000000055,4.015333333333333,0,0,0,,16.730226642112747,Norm,-1360927.092896175,,,,,,,,,,,,,,-0.00011739130434782772
WIX,Wix.com,0.0009,152.3,+0.140,0,5,911467.0,140464700.0,60.436,64.533,0.0,,152.0,152.16,156.56,151.78,153.52,156.86,400,500,1.69%,0.27%,0.031400000000000004,0.44,-0.11109999999999999,Software - Infrastructure,8478262900.20,8210707895.30,55668174.0,53911411.0,-0.162,-0.17629999999999998,-0.10400000000000001,-0.19579999999999997,-0.3093,-0.07730000000000001,-0.2901,152.590,+0.28%,+0.430,152.300,0.00%,0.000,-1,0,4.780000000000001,153.54666666666668,0,0,0,,20.993725350780636,Liquid,-713156.1882845149,,,,,,,,,,,,,,-0.008197278911564618
ICCM,Icecure Medical,-0.0885,1.03,-0.100,0,0,606215.0,617998.0,,Loss,0.0,10.098,1.06,1.13,1.12,0.89,1.05,1.07,500,2000,1.97%,0.85%,0.2034,3.74,-0.6,Medical Devices,60374764.28,31663919.07,58616276.0,30741669.0,0.0098,-0.0064,-0.18899999999999997,-0.2256,0.26539999999999997,-0.0096,-0.0636,1.070,-5.31%,-0.060,1.030,0.00%,0.000,1,0,0.23999999999999988,1.0133333333333334,1,1,0,,14.35521188609494,Low,131785.86956521717,,,,,,,,,,,,,,-0.00798692307692308
CTM,Castellum,-0.0093999999999999,1.05,-0.010,0,-40,861430.0,909009.0,,Loss,0.0,3.465,1.06,1.06,1.07,1.04,1.07,1.08,700,300,1.36%,0.00%,0.028300000000000002,0.58,0.4,Information Technology Services,90338717.70,66634907.85,86036874.0,63461817.0,0.0294,-0.0187,0.056600000000000004,-0.16,3.1176,3.4643,-0.475,1.050,-0.94%,-0.010,1.070,+1.90%,+0.020,0,1,0.030000000000000027,1.0533333333333335,0,0,0,,15.971826009242072,Norm,-287143.3333333333,,0.6,,,,0.6,Imminent,,,,,,,-0.01412575757575757
TAL,TAL Education,0.0216,10.39,+0.220,0,13,10846048.0,113341346.0,75.839,75.839,0.0,1.67,10.2,10.17,10.61,10.19,10.28,10.6,500,1400,2.63%,0.87%,0.041299999999999996,1.38,-0.47369999999999995,Education & Training Services,6291747599.22,4286850402.81,605557998.0,412593879.0,-0.046799999999999994,0.038,0.14429999999999998,-0.1648,0.0097,-0.11349999999999999,0.0369,10.280,+1.08%,+0.110,10.581,+1.84%,+0.191,,0,0.4399999999999995,10.396666666666667,0,0,0,,19.2805181401541,Norm,-516478.4761904194,,,,,,,,,,,,,,-0.017385294117647054
TE,T1 Energy,0.0351,1.18,+0.040,0,41,1720273.0,1974683.0,,Loss,0.0,0.911,1.14,1.14,1.19,1.07,1.14,1.21,500,28700,1.90%,0.42%,0.10529999999999999,0.98,-0.9658,Electrical Equipment & Parts,184006948.56,107038965.84,155938092.0,90710988.0,0.08259999999999999,-0.2237,-0.0484,-0.1324,-0.4216,-0.5564,-0.5426,1.140,0.00%,0.000,1.140,-3.39%,-0.040,,0,0.11999999999999988,1.1466666666666665,1,0,0,,15.25764644603998,Norm,1433560.8333333328,,,,,,,,,,,,,,-0.012190243902439023
