Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
3182,GENTING,0.0,3.07,0.000,12,2,1998600.0,6121848.0,39.358,13.406,0.0358,0.369,3.06,3.07,3.08,3.05,3.06,3.08,169900,15100,0.10%,0.00%,0.0098,0.71,0.5103,Consumer Products & Services,11821268623.93,6483938092.64,3850576099.0,2112031952.0,0.0,0.0,-0.0192,-0.0315,-0.1244,-0.32280000000000003,-0.1924,,,,,,,0,1,0.03000000000000025,3.0666666666666664,1,0,0,,inf,Liquid,666199.9999999803,,,,,,,,0.7004,0.7004,Buildup,,,,0.0029172972972973
0293,KJTS,0.0909,1.44,+0.120,12,31,2389900.0,3374911.0,75.789,120.000,0.0034999999999999996,8.323,1.32,1.32,1.45,1.32,1.39,1.45,5000,100000,0.81%,0.00%,0.09849999999999999,2.1,-0.6988,Industrial Products & Services,991891994.40,425092013.28,688813885.0,295202787.0,0.11630000000000001,0.152,0.22030000000000002,0.3714,0.4257,0.9662999999999999,0.7349,,,,,,,,0,0.1299999999999999,1.4033333333333333,1,1,0,,15.462780884048076,Norm,2022223.0769230763,,,,,,,,,,,,,,0.006825108225108227
5205,SENDAI,-0.0217,0.45,-0.010,12,6,13597400.0,6357127.5,23.684,26.470,0.0,1.018,0.465,0.46,0.485,0.45,0.44,0.455,50700,50000,8.43%,0.00%,0.0761,4.17,-0.332,Construction,351463725.00,72629793.00,781030500.0,161399540.0,0.0345,0.0227,0.0,0.011200000000000002,-0.23079999999999998,-0.2742,-0.3431,,,,,,,,0,0.034999999999999976,0.46166666666666667,0,1,0,,16.736641092766185,Norm,-13597400.0,,,,,0.8,0.8,Momentum,,,,,,,0.0031770491803278637
0338,KOPI,-0.006,0.83,-0.005,12,-3,2871600.0,2384206.5,37.727,37.727,0.0,6.384,0.83,0.835,0.84,0.825,0.83,0.835,61700,80000,0.56%,0.00%,0.018000000000000002,0.85,-0.025699999999999997,Consumer Products & Services,1660000000.00,429041358.17,2000000000.0,516917299.0,-0.0178,0.012199999999999999,-0.011899999999999999,0.071,-0.0726,0.8864,0.8864,,,,,,,0,0,0.015000000000000013,0.8316666666666667,0,0,0,,17.19751229448398,Norm,-957200.0,,1.0,,,,1.0,Imminent,,,,,,,0.0029172972972973
9172,FPI,0.0397,1.31,+0.050,11,-1,1219800.0,1546850.0,6.894,5.019,0.1374,0.65,1.26,1.26,1.32,1.22,1.27,1.33,10000,14000,0.92%,0.00%,0.0794,0.76,0.5785,Consumer Products & Services,335719026.46,172865978.22,256274066.0,131958762.0,0.0,-0.0507,-0.1603,-0.40990000000000004,-0.48840000000000006,-0.531,-0.49570000000000003,,,,,,,,0,0.10000000000000009,1.2833333333333334,1,0,0,,15.10594941466631,Norm,975840.0,,,,,,,,,,,,,,0.0029172972972973
5296,MRDIY,0.0062,1.63,+0.010,11,1,2835900.0,4611231.0,25.873,27.166,0.030699999999999998,7.912,1.62,1.62,1.64,1.61,1.62,1.64,306000,66100,0.08%,0.00%,0.018500000000000003,0.55,0.08800000000000001,Consumer Products & Services,15438845803.46,5532115983.18,9471684542.0,3393936186.0,0.0062,0.0252,-0.0412,-0.0603,-0.0018,-0.1895,-0.0989,,,,,,,0,0,0.029999999999999805,1.6266666666666667,1,0,0,,17.44563379098631,Norm,945299.9999999859,,1.0,,,,1.0,Imminent,,,,,,,0.0029172972972973
0258,AGMO,0.019,0.535,+0.010,10,-11,2858500.0,1512430.5,21.4,21.400,0.0,3.147,0.52,0.525,0.54,0.515,0.53,0.535,143500,85700,1.95%,0.00%,0.047599999999999996,1.41,-0.1607,Technology,173875000.00,78351793.78,325000000.0,146451951.0,0.049,0.009399999999999999,0.09179999999999999,0.43700000000000006,0.15259999999999999,-0.1681,0.0742,,,,,,,,0,0.025000000000000022,0.5300000000000001,1,0,0,,16.104816022380916,Norm,1715100.0,,,,,0.9,0.9,Momentum,,,,,,,-0.010706249999999999
5292,UWC,-0.008,2.48,-0.020,10,0,1189800.0,2967805.0,103.333,177.142,0.0,5.947,2.46,2.5,2.54,2.42,2.47,2.54,1000,7100,0.29%,0.00%,0.048,0.56,-0.594,Technology,2735159278.88,1005396811.20,1102886806.0,405401940.0,0.083,0.1589,0.20980000000000001,0.18100000000000002,-0.1593,-0.1389,-0.2152,,,,,,,,0,0.1200000000000001,2.48,0,0,0,,16.589379650595404,Norm,0.0,,,,,,,,,,,,,,-0.010706249999999999
0245,MNHLDG,0.0127,1.6,+0.020,10,3,2182500.0,3447589.0,22.857,48.484,0.0013,5.351,1.58,1.58,1.6,1.56,1.59,1.6,30000,82900,0.62%,0.00%,0.0253,0.41,0.1761,Construction,949780320.00,565792320.00,593612700.0,353620200.0,0.0323,-0.0062,0.1429,0.35700000000000004,0.5106,0.7240000000000001,0.281,,,,,,,0,1,0.040000000000000036,1.5866666666666667,1,0,0,,17.174055188343637,Norm,2182500.0,0.7,,,,,0.7,Recursor,,,,,,,0.0031770491803278637
5148,UEMS,0.0,0.785,0.000,9,15,19266600.0,15109040.5,34.13,37.380,0.0102,0.576,0.785,0.785,0.805,0.77,0.78,0.785,142300,100000,1.28%,0.00%,0.0446,2.21,0.19440000000000002,Property,3970903833.49,1180060244.53,5058476221.0,1503261458.0,0.0329,0.0195,0.068,0.068,-0.1638,-0.2995,-0.2606,,,,,,,,1,0.03500000000000003,0.7866666666666667,0,1,0,,inf,Liquid,-2752371.4285714286,,,,,0.8,0.8,Momentum,,,,,,,0.014864383561643837
8206,ECOWLD,0.0096,2.11,+0.020,9,4,3133300.0,6580457.0,17.881,21.530,0.0332,1.288,2.09,2.09,2.11,2.07,2.09,2.11,33300,10000,0.28%,0.00%,0.0191,1.19,-0.8567,Property,6307981202.61,2361469308.37,2989564551.0,1119179767.0,0.024300000000000002,-0.004699999999999999,0.024300000000000002,0.0926,0.1275,0.2228,0.025,,,,,,,0,0,0.040000000000000036,2.0966666666666662,1,0,0,,17.674744692038864,Norm,3133300.0,,1.0,,,,1.0,Imminent,,,,1.1313,1.1313,Strong_Base,0.014864383561643837
4715,GENM,-0.0051,1.96,-0.010,9,-2,4530100.0,8891854.0,41.702,44.545,0.051,0.947,1.97,1.97,1.99,1.95,1.95,1.96,167200,67400,0.16%,0.00%,0.0203,1.89,0.113,Consumer Products & Services,11108773796.68,5495230144.04,5667741733.0,2803688849.0,-0.0051,-0.0151,-0.02,0.1264,-0.1011,-0.2004,-0.113,,,,,,,0,1,0.040000000000000036,1.9666666666666668,0,0,0,,18.482485483878754,Liquid,-2265050.0,0.6,,,,,0.6,Recursor,,,,,,,0.0029172972972973
5284,LCTITAN,-0.0069999999999999,0.705,-0.005,8,1,4967900.0,3481097.5,,Loss,0.0,0.173,0.705,0.71,0.715,0.69,0.705,0.71,50000,600,1.02%,0.00%,0.0352,0.25,-0.6823999999999999,Industrial Products & Services,1605677360.70,342579586.86,2277556540.0,485928492.0,0.07629999999999999,0.2155,0.5326,0.2368,0.2368,-0.3591,0.1016,,,,,,,,0,0.025000000000000022,0.7033333333333333,1,0,0,,17.384939831742024,Norm,993580.0,,,,,,,,,,,,,,0.006825108225108227
4065,PPB,0.0032,9.31,+0.030,8,-8,922300.0,8580433.0,10.531,10.863,0.0451,0.494,9.3,9.28,9.36,9.26,9.28,9.36,1400,4200,0.15%,0.00%,0.0108,0.68,0.49770000000000003,Consumer Products & Services,13244396122.09,5741079146.46,1422598939.0,616657266.0,0.006500000000000001,-0.021,-0.09960000000000001,-0.2218,-0.1955,-0.34090000000000004,-0.2306,,,,,,,0,1,0.09999999999999964,9.31,0,0,0,,18.421903119702243,Liquid,1.638333912978857e-08,0.6,,,,,0.6,Recursor,,,,,,,0.0029172972972973
5309,ITMAX,-0.0025,4.05,-0.010,8,-10,2523700.0,10276194.0,51.923,53.289,0.0049,10.0,4.06,4.06,4.13,4.02,4.04,4.08,10000,41000,0.55%,0.00%,0.0271,1.71,-0.498,Technology,4178532039.30,1871495304.30,1031736306.0,462097606.0,0.0332,0.0602,0.0916,0.0574,0.1084,0.2848,0.09939999999999999,,,,,,,0,0,0.11000000000000032,4.066666666666666,0,0,0,,18.63651199643367,Liquid,-1147136.363636356,,0.7,,,,0.7,Imminent,,,,,,,-0.010706249999999999
0236,RAMSSOL,0.0258,0.995,+0.025,8,1,5450900.0,5398896.0,27.638,26.891,0.003,2.935,0.97,0.97,1.0,0.97,0.985,0.995,10000,18200,3.40%,0.00%,0.030899999999999997,2.55,-0.6698000000000001,Technology,373690002.79,159548198.26,375567842.0,160349948.0,0.1243,0.0934,0.11800000000000001,0.1117,0.2101,0.41609999999999997,0.3771,,,,,,,,0,0.030000000000000027,0.9883333333333333,1,1,0,,17.04687787939469,Norm,3633933.333333333,,,,,0.9,0.9,Momentum,,,,1.2301,1.2301,Strong_Base,-0.010706249999999999
5171,KIMLUN,0.0153,1.33,+0.020,8,-6,1149400.0,1523652.0,6.186,9.172,0.0075,0.597,1.32,1.31,1.35,1.31,1.32,1.34,6000,13000,1.09%,0.00%,0.0305,1.37,-0.7567,Construction,469972412.28,139800430.98,353362716.0,105113106.0,0.0472,-0.022099999999999998,0.16670000000000001,0.354,0.3608,-0.1744,0.1283,,,,,,,,0,0.040000000000000036,1.33,0,0,0,,16.00155680768013,Norm,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.0031770491803278637
7153,KOSSAN,-0.0292,1.33,-0.040,7,12,2368400.0,3153460.0,27.708,28.913,0.0301,0.916,1.34,1.37,1.35,1.32,1.32,1.33,25000,70000,0.19%,0.00%,0.0219,0.37,0.41759999999999997,Health Care,3365435745.28,1651244752.64,2530402816.0,1241537408.0,-0.0075,0.015300000000000001,-0.0432,-0.2732,-0.4364,-0.3753,-0.53,,,,,,,,1,0.050000000000000044,1.3333333333333333,0,0,0,,16.65280916016359,Norm,-789466.6666666666,,,,,,,,,,,,,,-0.01402222222222223
7277,DIALOG,-0.0281,1.73,-0.050,7,-1,5782200.0,10125439.0,33.269,16.960,0.024900000000000002,1.571,1.76,1.78,1.78,1.73,1.72,1.74,50000,62600,0.13%,0.00%,0.0281,0.79,0.0545,Energy,9761844444.50,7539587002.48,5642684650.0,4358142776.0,0.0298,0.0613,0.0679,0.17120000000000002,-0.0863,-0.2968,-0.0567,,,,,,,,0,0.050000000000000044,1.7466666666666668,0,0,0,,17.49677617247518,Norm,-5782200.0,,,,,,,,,,,,,,0.004404761904761907
0368,OXB,0.0132,0.385,+0.005,7,-1,4127600.0,1568731.5,17.5,17.500,0.0,2.291,0.38,0.38,0.385,0.37,0.38,0.385,300000,293000,1.57%,0.00%,0.0395,0.15,-0.2872,Unclassified,273350001.15,101514682.50,710000003.0,263674500.0,0.3276,0.3276,0.3276,0.3276,0.3276,0.3276,0.3276,,,,,,,1,0,0.015000000000000013,0.38000000000000006,1,0,0,,16.152724419030562,Norm,4127600.0,,0.7,,,,0.7,Imminent,,,,,,,
