Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
VC2,Olam Group,0.0,1.02,0.000,1,-22,1218300.0,1240670.0,11.86,72.857,0.0588,0.555,1.01,1.02,1.03,1.01,1.01,1.02,1118900,179600,0.15%,0.00%,0.0196,0.76,0.7234,Retail - Defensive,3848526590.70,832869070.08,3773065285.0,816538304.0,0.0,0.0,0.0,0.0192,0.3081,-0.0508,-0.1208,,,,,,,0,1,0.020000000000000018,1.02,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,0.032325
CY6U,CapLand India T,0.0,1.17,0.000,1,-2,628500.0,734328.0,4.006,3.567,0.0581,0.91,1.18,1.17,1.18,1.16,1.16,1.17,1091200,58600,0.06%,0.00%,0.0171,0.32,0.8981,Real Estate,1583932540.32,1306689199.92,1353788496.0,1116828376.0,0.0086,0.0174,0.0345,0.1003,0.3833,0.09480000000000001,0.1664,,,,,,,0,1,0.020000000000000018,1.17,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.0011872340425531935
5F7,Wilton Resources,0.0667,0.016,+0.001,1,-21,8255600.0,130884.0,,Loss,0.0,3.2,0.016,0.015,0.017,0.015,0.015,0.016,7998900,3695200,0.91%,0.00%,0.1333,0.35,0.368,Metals & Mining,41983729.22,14602408.24,2623983076.0,912650515.0,0.0,0.0667,1.0,0.6,1.6666999999999998,0.0667,1.2856999999999998,,,,,,,,0,0.0020000000000000018,0.016,0,0,0,,12.585955636477685,Low,0.0,,,,,,,,,,,,,,-0.004860000000000011
T24,Tuan Sing,0.0167,0.305,+0.005,1,37,3275300.0,990597.0,16.052,152.500,0.023,0.319,0.29,0.3,0.31,0.29,0.3,0.305,798500,78800,0.69%,0.00%,0.0667,2.48,0.8204,Real Estate,381068525.00,145209469.10,1249405000.0,476096620.0,0.0339,0.0702,0.08929999999999999,0.17309999999999998,0.3643,0.2069,0.16219999999999998,,,,,,,,0,0.020000000000000018,0.3016666666666667,1,1,0,,15.548096517562646,Norm,1637650.0,,,,,,,,,,,,,,-0.0011872340425531935
HSHD,HSBC HK SDR 5to1,0.0,3.55,0.000,1,10,807300.0,2857968.0,2.764,2.096,0.04,0.248,3.55,3.55,3.55,3.53,3.5,3.59,1500,800,0.01%,0.00%,0.005600000000000001,2.12,0.3044,Banks,61309534374.15,60188609346.20,17270291373.0,16954537844.0,0.0028000000000000004,0.0231,0.0725,0.1564,0.3567,0.5015,0.3886,,,,,,,1,0,0.020000000000000018,3.543333333333333,1,1,0,,inf,Liquid,807300.0,,,,,,,,,,,0.9816,0.9816,Strong_Base,-0.001337499999999975
DU4,Mermaid Maritime,0.0,0.129,0.000,1,10,1986400.0,255758.0,,9.923,0.0,1.131,0.132,0.129,0.132,0.127,0.127,0.129,50800,152500,0.62%,0.00%,0.0388,0.47,-0.5003,Oil & Gas,243905871.51,41219194.43,1890743190.0,319528639.0,-0.051500000000000004,0.048799999999999996,0.0932,0.1416,0.3871,-0.18350000000000002,-0.015300000000000001,,,,,,,,0,0.0050000000000000044,0.12933333333333333,0,0,0,,inf,Liquid,-397280.0,,,,,,,,,,,,,,-0.0057321428571428645
X5N,Avarga Ltd,0.0044,2.3,+0.010,1,31,19800.0,45398.0,54.761,8.880,0.0,0.612,2.28,2.29,2.32,2.26,2.26,2.34,300,200,0.18%,0.00%,0.0262,1.92,0.2,Industrial Distribution,208912070.50,24733211.00,90831335.0,10753570.0,-0.061200000000000004,-0.0377,0.0407,0.2706,-0.8715999999999999,-0.8715999999999999,-0.8715999999999999,,,,,,,0,0,0.06000000000000005,2.2933333333333334,1,0,0,,13.124927375535718,Low,6600.0,,,,,,,,,,,,,,-0.0016166666666666664
C13,CH Offshore - watch list,0.0,0.015,0.000,1,14,79861000.0,1198403.0,15.0,15.000,0.0,0.468,0.016,0.015,0.016,0.014,0.015,0.016,1118800,19605500,8.91%,0.00%,0.1333,132.92,-0.892,Oil & Gas,31720163.13,13438760.64,2114677542.0,895917376.0,-0.0625,0.0,0.0,0.0,-0.5,-0.7,-0.6875,,,,,,,,0,0.002,0.015,0,1,1,,inf,Liquid,-6.92683757574919e-08,,,,,,,,,,,,,,-0.0057321428571428645
UZF,Dezign Format,0.0179,0.285,+0.005,1,-3,380100.0,106532.0,11.4,11.400,0.0,6.477,0.28,0.28,0.285,0.275,0.28,0.285,5000,104700,0.19%,0.00%,0.035699999999999996,1.9,-0.9087999999999999,Business Services,57000000.00,57000000.00,200000000.0,200000000.0,-0.0172,-0.05,-0.1094,0.0755,0.0755,0.0755,0.0755,,,,,,,,0,0.009999999999999953,0.2816666666666667,1,0,0,,13.551336214838228,Low,380100.0,,,,,,,,,,,,,,0.018306250000000003
8AZ,Aztech Gbl,-0.0146,0.675,-0.010,1,33,356000.0,241837.0,12.98,7.417,0.1185,1.906,0.68,0.685,0.685,0.675,0.675,0.685,103000,61400,0.16%,0.00%,0.0146,0.34,0.253,Hardware,520960642.88,146646952.88,771793545.0,217254745.0,-0.0288,0.0,0.0075,0.1711,0.1858,-0.2095,0.1437,,,,,,,,0,0.010000000000000009,0.6783333333333333,0,0,0,,14.432039837840552,Norm,-356000.0,,,,,,,,,,,,,,0.018811538461538466
B58,Banyan Tree,0.0,0.615,0.000,1,41,583200.0,358389.0,11.826,12.812,0.021099999999999997,0.734,0.615,0.615,0.62,0.6,0.615,0.62,3800,79600,0.24%,0.00%,0.0325,1.01,-0.9089,Travel & Leisure,533145903.42,150216334.23,866903908.0,244254202.0,-0.008100000000000001,0.0513,0.0513,0.382,0.8023,0.8819,0.8545999999999999,,,,,,,1,0,0.020000000000000018,0.6116666666666667,1,0,0,,inf,Liquid,291600.0,,,,,,,,,,,1.0708,1.0708,Strong_Base,-0.00040526315789472616
5CF,OKP,-0.0171,1.15,-0.020,1,-8,274000.0,315120.0,8.646,10.454,0.0087,1.782,1.18,1.17,1.18,1.12,1.15,1.16,4800,23600,0.33%,0.00%,0.0513,0.56,-0.662,Construction,353005718.10,95432789.10,306961494.0,82985034.0,0.0455,0.0088,0.15,0.2849,1.1938,2.7363999999999997,2.6789,,,,,,,,0,0.05999999999999983,1.15,0,0,0,,14.824805642037962,Norm,-1.0140036958243126e-09,,,,,,,,,,,,,,-0.015659459459459457
5AI,H2G Green,0.0769,0.014,+0.001,1,27,17095500.0,238313.0,,Loss,0.0,1.272,0.013,0.013,0.015,0.013,0.013,0.014,10566100,1569200,3.54%,0.00%,0.1539,0.79,0.7414000000000001,"Furnishings, Fixtures & Appliances",21105453.66,6768251.66,1507532404.0,483446547.0,-0.0667,0.07690000000000001,0.16670000000000001,0.5556,1.0,-0.0667,1.0,,,,,,,,0,0.002,0.013999999999999999,1,0,0,,12.98218217222116,Low,1.4827982591780753e-08,,,,,,,,,,,,,,0.010985714285714284
NXR,iWOW Tech,0.0,0.25,0.000,1,-13,16500.0,4102.0,,Loss,0.008,3.472,0.245,0.25,0.25,0.245,0.25,0.26,3500,21000,0.05%,0.00%,0.02,0.1,-0.7143,Software,65783040.00,8890308.00,263132160.0,35561232.0,0.1628,0.35869999999999996,0.41240000000000004,0.3661,0.31579999999999997,0.0233,0.34409999999999996,,,,,,,0,0,0.0050000000000000044,0.24833333333333332,1,0,0,,inf,Liquid,16500.0,,,,,,,,,,,,,,-0.003218181818181809
HQU,Oiltek,0.0,1.01,0.000,1,-5,382600.0,388806.0,42.083,48.095,0.0089,15.781,1.03,1.01,1.04,1.01,1.01,1.02,87500,20000,0.43%,0.00%,0.0297,0.69,0.6279,Industrial Products,433290000.00,90140224.47,429000000.0,89247747.0,-0.0381,-0.0472,0.0254,0.7204,2.4171,4.996700000000001,1.9406999999999999,,,,,,,0,1,0.030000000000000027,1.0199999999999998,0,0,0,,inf,Liquid,-382600.0,,0.75,,,,0.75,Imminent,,,,,,,0.02331904761904762
0500,Tai Sin Electric,0.0088,0.575,+0.005,1,8,106900.0,61126.0,10.267,10.267,0.0417,1.19,0.575,0.57,0.575,0.57,0.57,0.575,20800,152300,0.05%,0.00%,0.0088,0.22,-0.7597,Industrial Products,264650558.57,134361726.60,460261841.0,233672568.0,0.0,0.09519999999999999,0.1058,0.2921,0.40240000000000004,0.6039,0.5018,,,,,,,1,0,0.0050000000000000044,0.5733333333333334,1,0,0,,13.68626165686446,Norm,106900.0,,,,,,,,,,,,,,0.02331904761904762
P34,Delfi,0.0263,0.78,+0.020,1,44,2029400.0,1578361.0,14.181,10.263,0.0538,1.373,0.765,0.76,0.795,0.765,0.78,0.785,55200,58700,0.72%,0.00%,0.0395,9.74,-0.030699999999999998,Consumer Packaged Goods,476702460.00,220885314.00,611157000.0,283186300.0,0.0263,0.0331,0.04,0.057699999999999994,0.21059999999999998,-0.051399999999999994,0.0398,,,,,,,,0,0.03500000000000003,0.7799999999999999,1,1,0,,16.16932087760697,Liquid,0.0,,,,,,,,,,,,,,0.0011500000000000037
1D0,Kimly,0.0137,0.37,+0.005,1,-1,56900.0,20886.0,15.416,13.703,0.0541,2.466,0.365,0.365,0.37,0.365,0.365,0.37,59600,251100,0.01%,0.00%,0.0137,0.21,-0.6164000000000001,Restaurants,460335354.96,147386821.57,1244149608.0,398342761.0,0.0137,-0.013300000000000001,0.0278,0.12119999999999999,0.23079999999999998,0.2296,0.2107,,,,,,,,0,0.0050000000000000044,0.36833333333333335,1,0,0,,12.366356267576775,Low,56900.0,,,,,,,,,,,,,,-0.018594117647058817
BQF,XMH,0.0519,1.62,+0.080,1,2,131700.0,210678.0,6.952,6.952,0.0019,2.177,1.55,1.54,1.69,1.55,1.62,1.63,800,11700,9.09%,0.00%,0.0909,0.46,-0.872,Industrial Products,177623152.02,2346199.02,109643921.0,1448271.0,-0.0526,-0.0060999999999999995,0.3577,0.7143,1.5714,5.1021,1.4073,,,,,,,,0,0.1499999999999999,1.62,0,0,0,,14.141184122143022,Norm,2.0888053191876174e-10,,,,,,,,,,,,,,0.02331904761904762
ER0,KSH,-0.0135,0.365,-0.005,1,8,544800.0,197757.0,,Loss,0.0274,0.747,0.365,0.37,0.37,0.36,0.36,0.365,2000,80700,0.29%,0.00%,0.027000000000000003,0.49,-0.9516,Construction,207953510.43,69300512.20,569735645.0,189864417.0,-0.0519,-0.09880000000000001,0.0139,0.37979999999999997,0.6557999999999999,0.9706,0.7328,,,,,,,,0,0.010000000000000009,0.365,0,0,0,,14.318827946469492,Norm,0.0,,,,,,,,,,,,,,-0.015659459459459457
WGX,Alibaba AutocallSG240903,0.0,1.0,0.000,1,-37,0.0,0.0,,-,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,,,,,,,,,1.0,0.3333333333333333,1,0,,,,,,,,,,,,,,,,,,,
QC7,Q&M Dental,-0.0108,0.46,-0.005,1,3,390900.0,181511.0,51.111,28.750,0.0239,4.22,0.46,0.465,0.47,0.46,0.46,0.47,246400,71800,0.13%,0.00%,0.0215,0.76,0.5487,Healthcare Providers & Services,435211679.62,134839277.44,946112347.0,293128864.0,-0.0213,-0.0316,-0.051500000000000004,0.1048,0.7511,0.6975,0.6975,,,,,,,-1,0,0.009999999999999953,0.4633333333333333,0,0,0,,14.149046679140016,Norm,-390900.0,,,,,,,,,,,,,,-0.004115000000000001
5NF,Mencast,0.0,0.043,0.000,1,-3,3037200.0,128878.0,0.08,0.081,0.0,0.605,0.042,0.043,0.043,0.042,0.042,0.043,355100,918400,2.04%,0.00%,0.0233,0.79,-0.44229999999999997,Oil & Gas,20183082.00,6413456.97,469374000.0,149150162.0,0.0,0.075,0.3871,0.7917000000000001,0.5926,0.4828,0.6537999999999999,,,,,,,0,0,0.000999999999999994,0.042666666666666665,1,0,0,,inf,Liquid,3037200.0,,,,,,,,,,,0.95,0.95,Strong_Base,-0.0057321428571428645
C33,Chuan Hup,0.0243999999999999,0.21,+0.005,1,5,1666800.0,348390.0,23.333,23.333,0.047599999999999996,0.66,0.205,0.205,0.21,0.205,0.205,0.21,767400,317100,0.47%,0.00%,0.024399999999999998,1.59,0.4152,Real Estate,191586244.50,74853431.10,912315450.0,356444910.0,0.11699999999999999,0.10529999999999999,0.15380000000000002,0.2727,0.35479999999999995,0.35719999999999996,0.34619999999999995,,,,,,,,0,0.0050000000000000044,0.20833333333333334,1,0,0,,14.30969907495603,Norm,1666800.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0011872340425531935
1E3,Sanli Env,-0.0339,0.285,-0.010,1,90,1216700.0,347536.0,47.5,47.500,0.0105,2.638,0.29,0.295,0.29,0.28,0.28,0.285,586200,565500,1.04%,0.00%,0.0339,0.66,0.018000000000000002,Waste Management,86043664.86,33436569.07,301907596.0,117321295.0,-0.0172,-0.05,0.2391,1.2434,2.4186,1.8703,2.0227,,,,,,,,0,0.014999999999999958,0.285,0,0,0,,14.300009639493062,Norm,-6.754041770307171e-09,,,,,,,,,,,,,,-0.009116666666666667
A31,Addvalue Tech - watch list,-0.037,0.026,-0.001,1,-7,4040700.0,106557.0,26.0,26.000,0.0,8.666,0.027,0.027,0.027,0.026,0.026,0.027,405400,4042700,0.19%,0.00%,0.037000000000000005,0.2,-0.8177,Hardware,87201807.65,55115145.54,3353915679.0,2119813290.0,-0.07139999999999999,-0.037000000000000005,-0.07139999999999999,0.5294,1.8888999999999998,1.0,1.3636000000000001,,,,,,,,0,0.0010000000000000009,0.026333333333333334,0,0,0,,12.901501081919903,Low,-4040700.0,,,,,,,,,,,,,,0.018811538461538466
J85,CDL HTrust,-0.0062,0.805,-0.005,1,-34,1009900.0,816529.0,,73.181,0.0658,0.567,0.81,0.81,0.815,0.805,0.805,0.81,626400,51700,0.10%,0.00%,0.0124,0.46,0.8475,REITs,1019347350.00,806240579.87,1266270000.0,1001541093.0,-0.0123,-0.0123,0.0126,0.025699999999999997,0.0654,-0.1331,-0.0070999999999999995,,,,,,,0,1,0.009999999999999898,0.8083333333333335,0,0,0,,16.24028411823931,Liquid,-1009900.0,,0.55,,,,0.55,Imminent,,,,,,,-0.0020666666666666667
S41,Hong Leong Fin,-0.0038,2.61,-0.010,1,17,145300.0,379555.0,18.51,11.250,0.0529,0.558,2.62,2.62,2.63,2.61,2.6,2.61,43500,400,0.08%,0.00%,0.0076,0.9,0.9818000000000001,Banks,1170978935.13,454063187.70,448650933.0,173970570.0,-0.0038,0.0,0.0235,0.0187,0.1249,0.12029999999999999,0.1112,,,,,,,0,1,0.020000000000000018,2.6166666666666667,0,0,0,,15.991824073091047,Liquid,-145300.0,,0.55,,,,0.55,Imminent,,,,,,,-0.001337499999999975
5DD,Micro-Mechanics,-0.0055,1.8,-0.010,1,-6,52500.0,94573.0,20.224,20.224,0.0333,5.084,1.81,1.81,1.81,1.8,1.8,1.81,7400,27700,0.11%,0.00%,0.0055000000000000005,0.92,-0.5784,Semiconductors,250257385.80,86060269.80,139031881.0,47811261.0,0.0,-0.0055000000000000005,0.011200000000000002,0.11109999999999999,0.11109999999999999,0.18719999999999998,0.0839,,,,,,,0,0,0.010000000000000009,1.8033333333333335,0,0,0,,14.464485411450601,Norm,-52500.0,,0.55,,,,0.55,Imminent,,,,,,,-0.022253846153846155
C8R,Jiutian Chemical,-0.0345,0.028,-0.001,1,74,5458200.0,153931.0,,Loss,0.0,0.56,0.029,0.029,0.03,0.028,0.028,0.029,2311100,2700000,0.41%,0.00%,0.069,0.4,-0.0776,Chemicals,55676432.00,37402803.20,1988444000.0,1335814400.0,-0.0667,0.07690000000000001,0.07690000000000001,0.12,0.2727,0.07690000000000001,0.037000000000000005,,,,,,,,0,0.0019999999999999983,0.028666666666666663,0,0,0,,13.284208210725904,Low,-5458200.0,,,,,,,,,,,,,,-0.0011699999999999905
YAL,Xiaomi AutocallSG241104,0.0,1.024,0.000,1,42,0.0,0.0,,-,0.0,,0.0,1.024,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,1.024,0.3413333333333333,1,0,,,,,,,,,,,,,,,,,,,
EEJ,Alibaba AutocallSG241003,0.0,0.999,0.000,1,-55,0.0,0.0,,-,0.0,,0.0,0.999,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.014199999999999999,0.014199999999999999,0.014199999999999999,0.014199999999999999,0.014199999999999999,0.014199999999999999,0.014199999999999999,,,,,,,,,0.999,0.333,1,0,,,,,,,,,,,,,,,,,,,
WKS,WinkingStudios,0.0,0.26,0.000,1,-3,1900.0,494.0,260.0,130.000,0.0,1.688,0.26,0.26,0.26,0.26,0.255,0.26,25100,9800,0.00%,0.00%,0.0,0.07,0.4384,Interactive Media,114494884.92,25095862.74,440364942.0,96522549.0,-0.0189,-0.0189,0.0,0.20929999999999999,-0.0705,-0.1177,-0.1025,,,,,,,,0,0.0,0.26,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.00185
Y35,AnAn Intl,0.05,0.021,+0.001,1,-25,3054400.0,61217.0,21.0,-,0.0,0.656,0.02,0.02,0.021,0.02,0.02,0.021,140500,3237400,0.41%,0.00%,0.05,0.26,-0.9168000000000001,Oil & Gas,88896902.85,15727571.58,4233185850.0,748931980.0,0.0,-0.0455,1.1,3.2,3.2,6.0,3.2,,,,,,,,0,0.0010000000000000009,0.020666666666666667,1,0,0,,12.175804076827081,Low,3054400.0,,,,,,,,,,,,,,-0.0057321428571428645
BXE,CDW,-0.0857,0.128,-0.012,1,237,152500.0,19845.0,,Loss,0.0703,0.524,0.133,0.14,0.133,0.128,0.128,0.134,20000,5000,0.18%,0.00%,0.035699999999999996,9.05,0.6,Semiconductors,28862388.22,11153594.62,225487408.0,87137458.0,-0.0588,-0.0154,-0.1409,0.0864,0.1168,-0.1886,0.0412,,,,,,,,0,0.01200000000000001,0.12966666666666668,0,1,0,,10.991307715381202,Low,-152500.0,,,,,,,,,,,,,,-0.022253846153846155
HPAD,Ping An Ins HK SDR2to1,-0.0069,4.33,-0.030,1,-10,21900.0,94620.0,3.707,3.312,0.0298,0.46,4.35,4.36,4.35,4.31,4.31,4.33,6100,4600,0.00%,0.00%,0.0092,0.5,0.1402,Insurance,78406089838.35,64352839576.46,18107641995.0,14862087662.0,-0.027000000000000003,-0.0728,-0.0536,0.0866,0.27649999999999997,0.1332,0.1332,,,,,,,0,1,0.05000000000000071,4.33,0,0,0,,14.447778396470753,Norm,4.862776847858182e-10,,0.75,,,,0.75,Imminent,,,,,,,-0.004025
1F2,Union Gas,-0.0133,0.37,-0.005,1,53,82500.0,30525.0,10.0,9.487,0.0432,1.516,0.37,0.375,0.37,0.37,0.37,0.375,21900,104100,0.11%,0.00%,0.0,0.38,-0.6524,Retail -Cyclical,117491887.54,27189011.92,317545642.0,73483816.0,-0.0263,-0.013300000000000001,0.0137,0.1563,0.2303,0.1413,0.1557,,,,,,,,0,0.0050000000000000044,0.36999999999999994,0,0,,,12.713604328356515,Low,,,,,,,,,,,,,,,-0.02972777777777778
P15,Pacific Century,0.0,0.44,0.000,1,-3,289600.0,127607.0,,Loss,0.16140000000000002,16.923,0.445,0.44,0.445,0.44,0.435,0.44,120300,32400,0.12%,0.00%,0.011399999999999999,1.71,0.5756,Asset Management,1164481208.00,104043882.80,2646548200.0,236463370.0,-0.0638,-0.0638,-0.0702,0.0704,0.42479999999999996,0.7518,0.644,,,,,,,0,0,0.0050000000000000044,0.44166666666666665,0,0,0,,inf,Liquid,-289600.0,,0.35,,,,0.35,Imminent,,,,,,,0.0029250000000000127
B61,Bukit Sembawang,0.0,4.23,0.000,1,41,135500.0,570341.0,9.591,9.591,0.0095,0.687,4.22,4.23,4.23,4.17,4.19,4.23,7000,8800,0.09%,0.00%,0.014199999999999999,1.92,-0.1139,Real Estate,1095194908.98,614665504.62,258911326.0,145310994.0,0.0,0.0024,0.0070999999999999995,0.0876,0.3285,0.17079999999999998,0.2464,,,,,,,1,0,0.0600000000000005,4.21,1,0,0,,inf,Liquid,135500.0,,,,,,,,,,,1.0504,1.0504,Strong_Base,-0.0011872340425531935
Q0F,IHH,0.0045,2.24,+0.010,1,25,38800.0,86601.0,29.473,24.347,0.0134,2.131,2.24,2.23,2.24,2.23,2.22,2.24,2700,42000,0.00%,0.00%,0.0045000000000000005,1.91,-0.8792,Healthcare Providers & Services,19792983757.12,5725699916.16,8836153463.0,2556116034.0,0.013600000000000001,0.0323,0.09269999999999999,0.09269999999999999,0.0821,0.1535,0.0311,,,,,,,1,0,0.010000000000000231,2.236666666666667,1,0,0,,14.268673655707248,Norm,38800.0,,,,,,,,,,,,,,-0.004115000000000001
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-34,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
Q0X,Ley Choon,0.0,0.081,0.000,0,61,2929900.0,236035.0,8.1,8.100,0.037000000000000005,1.723,0.081,0.081,0.081,0.079,0.08,0.081,501800,724200,0.94%,0.00%,0.024700000000000003,1.8,-0.1814,Construction,121967173.33,25358083.32,1505767572.0,313062757.0,0.0,0.0,0.0385,0.21530000000000002,0.6772,0.6772,0.7842,,,,,,,1,0,0.0020000000000000018,0.08033333333333333,1,0,0,,inf,Liquid,2929900.0,,,,,,,,,,,1.0315,1.0315,Strong_Base,-0.015659459459459457
QNS,SouthernAlliance,-0.1176,0.45,-0.060,0,83,46500.0,20925.0,,Loss,0.0,2.866,0.45,0.51,0.45,0.45,0.45,0.475,3600,10000,0.04%,0.00%,0.0,1.29,-0.4706,Steel,286533621.00,49548600.00,636741380.0,110108000.0,-0.1509,0.0227,0.0227,-0.19640000000000002,0.125,-0.25,0.11109999999999999,,,,,,,,0,0.06,0.45,0,0,,,10.826022364148194,Low,,,,,,,,,,,,,,,-0.0242
M04,Man Oriental USD,0.068,2.2,+0.140,0,183,263000.0,554198.0,,Loss,0.0227,1.007,2.1,2.06,2.2,2.08,2.15,2.19,400,1400,0.30%,0.00%,0.0583,13.32,-0.5556,Travel & Leisure,2780380970.40,192016616.00,1263809532.0,87280280.0,0.09449999999999999,0.1,0.0837,0.1603,0.27,0.4261,0.2992,,,,,,,,0,0.14000000000000012,2.16,1,1,0,,14.38544756159671,Norm,263000.0,,,,,,,,,,,,,,-0.00040526315789472616
BLR,Darco Water Tech,0.225,0.098,+0.018,0,5,17400.0,1687.0,,8.909,0.0,0.337,0.108,0.08,0.108,0.097,0.082,0.098,80000,34400,0.11%,0.00%,0.1375,0.14,0.3986,Industrial Products,9195486.22,1631486.95,93831492.0,16647826.0,-0.1091,0.19510000000000002,0.225,0.4,-0.02,-0.4731,0.3611,,,,,,,,0,0.027999999999999997,0.10100000000000002,0,0,0,,7.8117415167946795,Low,-14236.36363636363,,,,,,,,,,,,,,0.02331904761904762
AWZ,Multi-Chem,-0.0085,3.49,-0.030,0,2,6900.0,24165.0,10.974,10.204,0.0725,2.084,3.5,3.52,3.51,3.49,3.48,3.49,200,4700,0.05%,0.00%,0.005699999999999999,0.59,-0.9184,Hardware,314432485.32,53780701.07,90095268.0,15409943.0,-0.0169,0.0,0.041299999999999996,0.1548,0.1637,0.3514,0.3611,,,,,,,0,0,0.029999999999999805,3.4966666666666666,0,0,0,,13.37737425165484,Low,-6900.0,,0.35,,,,0.35,Imminent,,,,,,,0.018811538461538466
9QX,B Wilshire Ltd,0.0,0.012,0.000,0,54,4267500.0,51523.0,,Loss,0.0,,0.013,0.012,0.013,0.012,0.012,0.013,5685800,10694600,1.10%,0.00%,0.0833,0.33,-0.30579999999999996,Healthcare Providers & Services,11039566.20,4650675.78,919963850.0,387556315.0,-0.1429,0.0,0.0,0.0909,0.2,0.3333,0.3333,,,,,,,,0,0.0009999999999999992,0.012333333333333335,0,0,1,,inf,Liquid,-4267500.0,,,,,,,,,,,,,,-0.004115000000000001
PCT,PC Partner,-0.0089,1.11,-0.010,0,43,142400.0,156181.0,8.283,9.327,0.0216,0.851,1.11,1.12,1.11,1.09,1.08,1.11,83500,9000,0.04%,0.00%,0.0179,0.64,0.8054000000000001,Hardware,430550871.48,430550871.48,387883668.0,387883668.0,-0.0089,0.0097,-0.0327,0.0097,-0.253,0.37979999999999997,0.3404,,,,,,,1,0,0.030000000000000027,1.1033333333333335,1,0,0,,13.992776921866325,Norm,142400.0,,,,,,,,,,,,,,0.018811538461538466
0579,Oceanus,0.2,0.006,+0.001,0,-47,3041700.0,15235.0,1.0,-,0.0,3.0,0.005,0.005,0.006,0.005,0.005,0.006,125607100,141930900,0.02%,0.00%,0.2,0.35,-0.061,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.2,0.0,0.2,0.0,0.2,-0.1429,0.0,,,,,,,,0,0.001,0.005666666666666667,1,0,0,,9.763624925789422,Low,3041700.0,,,,,,,,,,,,,,0.032325
WJP,VICOM Ltd,0.0,1.63,0.000,0,-56,5400.0,8805.0,18.735,19.638,0.0356,3.985,1.64,1.63,1.64,1.63,1.63,1.64,1900,18000,0.01%,0.00%,0.0060999999999999995,0.1,-0.8090999999999999,Vehicles & Parts,577945840.00,162126320.00,354568000.0,99464000.0,-0.0060999999999999995,0.0,0.018799999999999997,0.16219999999999998,0.2776,0.2587,0.29710000000000003,,,,,,,0,0,0.010000000000000009,1.633333333333333,0,0,0,,inf,Liquid,-5400.0,,0.35,,,,0.35,Imminent,,,,,,,0.019410000000000004
42F,Totm Tech,0.0333,0.031,+0.001,0,2,487300.0,14669.0,,Loss,0.0,1.823,0.03,0.03,0.031,0.03,0.03,0.031,6888900,4014100,0.08%,0.00%,0.0333,0.07,0.2637,Software,46499709.10,20188216.83,1499990616.0,651232801.0,0.0,0.0333,0.10710000000000001,1.5833000000000002,0.55,-0.2051,0.0333,,,,,,,,0,0.0010000000000000009,0.030666666666666665,1,0,0,,11.28704352658946,Low,487300.0,,,,,,,,,,,,,,-0.003218181818181809
5GD,Sunpower,-0.022,0.445,-0.010,0,-6,1236900.0,550305.0,16.481,15.892,0.0,0.915,0.45,0.455,0.455,0.43,0.445,0.45,9400,151700,0.40%,0.00%,0.055,0.71,-0.8833,Unclassified,355438962.69,137790482.19,798739242.0,309641533.0,0.0,-0.10099999999999999,0.1867,0.8936,1.119,0.9778,0.78,,,,,,,,0,0.025000000000000022,0.44333333333333336,1,0,0,,15.088608320847086,Norm,247380.0,,,,,,,,,,,,,,
