Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,0.0134,673.0,+8.90,82,0,4545413.0,3086724514.0,,Loss,0.0,27.472,671.0,664.1,692.0,666.67,672.99,673.0,15501,2122,15.47%,0.00%,0.0381,0.68,0.6884,Semiconductors,316328990041.00,19774345778.00,470028217.0,29382386.0,-0.1741,0.1207,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,,,,,,,-1,1,27.899999999999977,677.2233333333334,0,0,0,,25.679847826687375,Liquid,Flat,-2273603.7390446,,,,,,,,,,,,,,0.027173913043478246
601888,China Tourism Group Duty Free Corporation,0.1,91.09,+8.28,72,1,887458.0,7833995856.0,55.441,44.154,0.0143,3.416,84.0,82.81,91.09,83.4,91.09,0.0,60890,0,4.55%,0.00%,0.0929,2.25,1.0,Tourism Retail,188452370317.96,177850997302.96,2068859044.0,1952475544.0,0.15380000000000002,0.1278,0.156,0.2752,0.49700000000000005,0.3135,0.3862,,,,,,,,1,8.280000000000001,88.52666666666669,1,1,1,,,,Spike,887458.0,,,,,0.9,0.9,Momentum,,,,,,,0.1
688802,MetaX Integrated Circuits,-0.0171,703.35,-12.25,62,-1,3684477.0,2578449078.0,,Loss,0.0,20.93,702.0,715.6,725.0,672.5,703.35,703.36,517,401,20.31%,-0.00%,0.07339999999999999,0.65,0.4679,Semiconductors,281410335000.00,12758046659.55,400100000.0,18138973.0,5.7203,5.7203,5.7203,5.7203,5.7203,5.7203,5.7203,,,,,,,,1,52.5,700.2833333333333,1,0,1,,25.436422852810658,Liquid,Flat,645660.7314285747,,,,,,,,,,,,,,0.027173913043478246
000002,"China Vanke Co.,Ltd.",0.0060999999999999,4.93,+0.03,57,8,1554196.0,763990247.16,,Loss,0.0,0.334,4.88,4.9,4.97,4.85,4.92,4.93,10404,19330,1.60%,0.20%,0.0245,0.72,-0.1315,Real Estate Development,58818397692.03,47901850170.97,11930709471.0,9716399629.0,-0.0179,-0.004,-0.1865,-0.2718,-0.2285,-0.4254,-0.3209,,,,,,,0,0,0.1200000000000001,4.916666666666667,1,0,0,,22.671215557186695,Norm,Flat,518065.3333333333,,1.0,,,,1.0,Imminent,,,,,,,0.011464705882352936
300750,Contemporary Amperex Technology,-0.0058,371.84,-2.16,53,-1,254935.0,9489773616.32,26.607,33.441,0.015,5.399,376.0,374.0,377.99,368.1,371.82,371.84,29,16,0.60%,-0.03%,0.0264,1.19,0.11800000000000001,Batteries,1696932134441.60,1582693070237.44,4563608365.0,4256381966.0,-0.0509,-0.0443,0.005,0.013500000000000002,0.4768,0.40950000000000003,0.43439999999999995,,,,,,,0,1,9.889999999999986,372.6433333333334,0,0,0,,26.462232306361702,Liquid,Flat,-62122.6845298303,,,,,,,,,,,,,,0.012513636363636359
688981,Semiconductor Manufacturing International Corporation,0.06,120.45,+6.82,41,3,81011369.0,9622360396.0,200.415,260.714,0.0,6.373,114.6,113.63,121.44,114.6,120.45,120.46,73844,127904,4.05%,-0.01%,0.0602,2.54,-0.3295,Semiconductors,963641767121.55,240847309027.05,8000346759.0,1999562549.0,0.0313,0.054900000000000004,0.0659,-0.0139,0.46869999999999995,0.34600000000000003,0.273,,,,,,,,0,7.810000000000002,118.83,1,1,1,,25.269078674239775,Liquid,Bull,57560709.55263171,,,,,,,,,,,,,,0.027173913043478246
002594,BYD Company Limited,0.0015,94.37,+0.14,39,-1,206235.0,1952361858.31,22.436,21.374,0.013999999999999999,3.913,94.7,94.23,95.36,94.25,94.37,94.38,809,16,0.59%,0.00%,0.0118,0.76,0.3521,Passenger Cars,860389934209.05,329091010836.51,9117197565.0,3487241823.0,-0.0271,-0.0168,0.018000000000000002,-0.1398,-0.151,0.0163,0.0159,,,,,,,0,1,1.1299999999999955,94.66000000000001,0,0,0,,25.384015739714435,Liquid,Flat,-161643.64864864692,,,,,,,,,,,,,,0.02522
000592,Zhongfu Straits,-0.0515,12.9,-0.70,33,0,5466535.0,7083837437.17,,Loss,0.0,12.99,13.51,13.6,13.93,12.5,12.89,12.9,25935,8207,28.54%,0.08%,0.1052,1.12,0.3408,Forestry,24919973506.80,24704692592.10,1931780892.0,1915092449.0,-0.0452,0.0868,0.1978,2.8053,3.2574,3.5583,3.4948,,,,,,,,1,1.4299999999999997,13.11,0,0,0,,24.099230958235538,Liquid,Bear,-2408333.601398598,,,,,,,,,,,,,,-0.0515
002163,Hainan Development Holdings Nanhai,0.0997,15.99,+1.45,31,1,452401.0,722206290.82,,Loss,0.0,19.172,15.87,14.54,15.99,15.87,15.99,0.0,450471,0,5.63%,0.00%,0.0083,0.39,1.0,Decorations,13510876293.33,12848746511.25,844957867.0,803548875.0,-0.0471,0.1471,0.17920000000000003,0.5879,0.6849,0.599,0.7101999999999999,,,,,,,0,1,1.450000000000001,15.950000000000001,1,0,0,,,,Spike,452401.0,,,,,,,,,,,,,,0.045524999999999996
300308,Zhongji Innolight,0.0801,617.5,+45.80,27,12,394412.0,23897727826.1,80.236,132.681,0.0015,26.445,590.01,571.7,622.0,590.01,617.5,617.55,32,11,3.57%,-0.02%,0.055999999999999994,1.44,-0.6606000000000001,Telecommunication Equipment,686115571245.00,682646547635.00,1111118334.0,1105500482.0,0.061,0.14980000000000002,0.3308,0.5097999999999999,3.7757,4.0511,4.0363,,,,,,,,0,50.299999999999955,609.8366666666667,1,0,1,,25.94468289299172,Liquid,Spike,283448.9490465771,,,,,,,,,,,,,,0.04631785714285714
601985,China National Nuclear Power,-0.0046,8.71,-0.04,27,23,583766.0,509695149.0,22.86,20.398,0.0184,1.55,8.78,8.75,8.78,8.7,8.71,8.72,13258,143,0.31%,-0.23%,0.0091,0.96,0.21239999999999998,Electrical Utilities,179147298064.54,164473411191.57,20568002074.0,18883284867.0,-0.008,-0.0068000000000000005,0.0058,0.0,-0.0553,-0.1067,-0.1519,,,,,,,0,1,0.08000000000000007,8.729999999999999,0,0,0,,22.69458721716351,Norm,Flat,-437824.4999999773,,,,,,,,,,,,,,0.005844444444444439
688012,Advanced Micro-Fabrication Equipment Inc. China,0.0,272.72,0.00,27,48,0.0,0.0,89.211,105.705,0.0011,7.952,0.0,272.72,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,170762348125.04,170762348125.04,626145307.0,626145307.0,0.0175,0.0084,-0.0382,0.2004,0.5108,0.2759,0.444,,,,,,,,,272.72,90.90666666666668,1,0,,,,,Flat,,,,,,,,,,,,,,,0.027173913043478246
601138,Foxconn Industrial Internet,0.0398,60.62,+2.32,26,8,1764853.0,10628028374.0,39.389,51.856,0.0106,7.452,59.47,58.3,61.0,59.12,60.61,60.62,1518,5784,0.89%,0.02%,0.0323,1.25,-0.26489999999999997,Consumer Electronics,1203803100804.22,1203803100804.22,19858183781.0,19858183781.0,-0.0183,-0.008199999999999999,-0.0008,-0.0581,1.9716,1.8195,1.906,,,,,,,,0,2.700000000000003,60.24666666666667,1,0,0,,25.235630264258564,Liquid,Up,1051401.7872340388,,,,,,,,,,,,,,0.02555199999999999
002050,Zhejiang Sanhua Intelligent Controls,0.0449,45.42,+1.95,26,657,1801219.0,8100184634.36,47.312,61.711,0.0077,6.041,44.05,43.47,45.92,43.8,45.41,45.42,832,296,4.89%,0.04%,0.048799999999999996,1.86,0.45159999999999995,Appliance Components,191127992927.70,167336251948.86,4208013935.0,3684197533.0,0.0084,0.0070999999999999995,0.084,-0.0029,0.7389,0.8190000000000001,0.9527,,,,,,,,1,2.450000000000003,45.04666666666666,1,0,0,,24.822296367194966,Liquid,Up,951587.3962264169,,,,,,,,,,,,,,0.023700000000000002
600519,Kweichow Moutai,-0.0012,1408.26,-1.74,26,-10,20426.0,2881636856.0,19.588,20.451,0.036699999999999997,7.766,1410.0,1410.0,1414.14,1406.58,1408.25,1408.26,43,7,0.16%,-0.05%,0.0054,0.77,0.2572,Liquor,1763522052975.90,1763522052975.90,1252270215.0,1252270215.0,0.0083,0.0016,-0.023799999999999998,-0.0248,0.0088,-0.042699999999999995,-0.0436,,,,,,,0,1,7.560000000000173,1409.66,0,0,0,,26.97662812451456,Liquid,Flat,-11347.777777777643,0.6,,,,,0.6,Recursor,,,,,,,-0.0030666666666666668
002460,Ganfeng Lithium Group,0.017,65.27,+1.09,25,-1,729737.0,4753717914.77,,Loss,0.0023,3.226,64.85,64.18,66.0,64.2,65.27,65.28,2477,133,6.04%,0.00%,0.0281,1.23,0.18359999999999999,Energy Metals,136851243749.08,78835443122.89,2096694404.0,1207835807.0,0.06480000000000001,0.09369999999999999,0.0176,0.3592,0.9571,0.6822,0.8723000000000001,,,,,,,0,1,1.8199999999999932,65.15666666666665,1,0,0,,24.938753641830473,Liquid,Flat,137839.21111110697,,,,,,,,,,,,,,0.0192285714285714
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0063,40.88,-0.26,24,39,345820.0,1414848051.73,7.226,7.114,0.0489,1.585,41.14,41.14,41.16,40.85,40.87,40.88,614,137,0.63%,0.02%,0.0075,1.09,0.7367,White Goods,228985466692.08,225459559170.16,5601405741.0,5515155557.0,0.0032,0.0002,0.015700000000000002,0.0167,-0.0604,0.0223,-0.037200000000000004,,,,,,,0,1,0.30999999999999517,40.96333333333333,0,0,0,,24.112115179309495,Liquid,Flat,-278887.09677418997,0.6,,,,,0.6,Recursor,,,,,,,-0.01914
