Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
E3B,Wee Hur,0.0,0.715,0.000,1,-27,4328700.0,3073531.0,24.655,12.118,0.013999999999999999,1.059,0.715,0.715,0.72,0.7,0.71,0.715,208900,214100,1.25%,0.00%,0.027999999999999997,0.99,-0.0123,Construction,657260236.49,247428343.31,919245086.0,346053627.0,-0.020499999999999997,-0.0654,-0.0069,0.4698,0.8862000000000001,1.3577000000000001,1.0209000000000001,,,,,,,1,0,0.020000000000000018,0.7116666666666666,1,0,0,,inf,Liquid,2164350.0,,0.4,,,,0.4,Imminent,,,,1.2006,1.2006,Strong_Base,0.013102941176470585
F99,F & N,0.0,1.49,0.000,1,5,93000.0,139486.0,14.326,14.466,0.0369,0.749,1.49,1.49,1.51,1.49,1.49,1.5,19600,18000,0.05%,0.00%,0.0134,0.52,0.0426,Consumer Packaged Goods,2169911360.01,264103508.73,1456316349.0,177250677.0,0.0068000000000000005,0.013600000000000001,0.0347,0.1119,0.3114,0.1344,0.1512,,,,,,,0,1,0.020000000000000018,1.4966666666666668,0,0,0,,inf,Liquid,-93000.0,,,,,,,,,,,,,,-0.004321739130434774
QNS,SouthernAlliance,0.0,0.46,0.000,1,-58,4000.0,1840.0,,Loss,0.0,2.929,0.46,0.46,0.46,0.46,0.41,0.47,5000,5000,0.00%,0.00%,0.0,0.09,0.0,Steel,292901034.80,50649680.00,636741380.0,110108000.0,-0.098,0.011000000000000001,0.0455,-0.098,0.0222,-0.0891,0.1358,,,,,,,,0,0.0,0.46,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.0004666666666666667
RXS,PacificRadiance,-0.037,0.104,-0.004,1,-18,6404000.0,672521.0,6.117,4.160,0.0,1.283,0.11,0.108,0.11,0.103,0.103,0.104,313600,26800,1.69%,0.00%,0.06480000000000001,0.32,0.8425,Transportation,150591261.81,39316276.58,1447992902.0,378041121.0,0.1954,0.1429,0.253,1.6666999999999998,2.009,1.1493,1.1941,,,,,,,,1,0.007000000000000006,0.10566666666666667,0,0,0,,15.099612689013721,Norm,-4574285.714285715,,,,,,,,,,,,,,0.006345454545454546
BEZ,Beng Kuang,-0.0144999999999999,0.34,-0.005,1,9,832300.0,284832.0,11.333,5.862,0.0176,2.982,0.345,0.345,0.35,0.34,0.34,0.345,515900,138000,0.69%,0.00%,0.028999999999999998,0.45,0.5779,Oil & Gas,70492870.82,41294278.40,207331973.0,121453760.0,-0.0933,0.0,-0.014499999999999999,0.5111,1.0891,0.3763,0.5599000000000001,,,,,,,,0,0.009999999999999953,0.3433333333333333,0,0,0,,14.58053556215632,Norm,-832300.0,,,,,,,,,,,,,,0.0010666666666666695
1B0,MM2 Asia,-0.3333,0.002,-0.001,1,4,53200.0,119.0,,Loss,0.0,2.0,0.003,0.003,0.003,0.002,0.002,0.003,18414700,43498700,0.00%,0.00%,0.3333,0.01,-0.4052,Media-Diversified,13071288.66,5299654.90,6535644330.0,2649827452.0,0.0,-0.3333,-0.3333,-0.7143,-0.7778,-0.875,-0.8571,,,,,,,,0,0.001,0.0023333333333333335,0,0,0,,4.929245173168705,Low,-53200.0,,,,,,,,,,,,,,-0.05412222222222223
AWI,Thakral,0.0063,1.61,+0.010,1,4,171100.0,271261.0,1.608,7.155,0.0248,0.76,1.61,1.6,1.61,1.56,1.6,1.61,15100,6700,0.34%,0.00%,0.0313,0.7,0.38530000000000003,Retail -Cyclical,204568396.76,82307825.53,127061116.0,51122873.0,0.0379,0.0579,0.0932,0.2614,1.078,1.6794,1.4999,,,,,,,1,1,0.050000000000000044,1.5933333333333335,1,0,0,,15.275014682195069,Norm,171100.0,,,,,,,,,,,,,,-0.00545909090909091
Y35,AnAn Intl,-0.0435,0.022,-0.001,1,-24,14568500.0,320723.0,22.0,-,0.0,0.687,0.023,0.023,0.023,0.021,0.021,0.022,2678900,1896500,1.95%,0.00%,0.087,1.0,0.171,Oil & Gas,93130088.70,16476503.56,4233185850.0,748931980.0,0.15789999999999998,0.0,1.4444,3.4,3.4,3.4,3.4,,,,,,,,0,0.0019999999999999983,0.022000000000000002,0,0,0,,13.696207341939314,Norm,-2.5272318959768134e-08,,,,,,,,,,,,,,0.0010666666666666695
TQ5,Frasers Property,-0.0097,1.02,-0.010,1,-10,59600.0,61112.0,15.0,24.285,0.0441,0.415,1.02,1.03,1.03,1.02,1.02,1.03,28900,79300,0.01%,0.00%,0.0097,0.32,-0.4658,Real Estate,4004562404.46,429256125.78,3926041573.0,420839339.0,-0.0286,-0.0377,-0.0097,0.1525,0.3691,0.2243,0.1519,,,,,,,0,0,0.010000000000000009,1.0233333333333332,0,0,0,,13.593690390506335,Low,-59600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010942000000000002
BEC,BRC Asia,-0.0093,4.27,-0.040,1,-7,35900.0,153435.0,12.062,12.521,0.0269,2.446,4.29,4.31,4.32,4.26,4.26,4.27,21400,500,0.03%,0.00%,0.0139,0.55,0.9543,Steel,1171474880.03,454983671.31,274350089.0,106553553.0,-0.004699999999999999,-0.0273,0.0622,0.31379999999999997,0.5398,0.9490999999999999,0.7861,,,,,,,0,1,0.0600000000000005,4.283333333333333,0,0,0,,15.033675753263985,Norm,-23933.333333333685,0.6,,,,,0.6,Recursor,,,,,,,-0.0004666666666666667
42N,IPS Securex,0.0435,0.024,+0.001,1,8,24980000.0,623803.0,,Loss,0.0,2.0,0.023,0.023,0.027,0.023,0.023,0.024,5297800,643600,14.37%,0.00%,0.1739,2.34,0.7834,Business Services,11636258.40,4172541.60,484844100.0,173855900.0,-0.04,0.7143,0.8462000000000001,2.0,0.2632,-0.2,0.7143,,,,,,,-1,0,0.004,0.02466666666666667,0,1,0,,14.313550590114732,Norm,-12489999.999999989,,1.0,,,,1.0,Imminent,,,,,,,-0.0036352941176470595
5WV,AsiaPhos,0.0713999999999999,0.015,+0.001,1,4,41804900.0,627220.0,,15.000,0.0,7.5,0.015,0.014,0.016,0.014,0.014,0.015,1856500,7197100,11.87%,0.00%,0.1429,2.11,-0.5899,Metals & Mining,22194408.11,5281815.79,1479627207.0,352121053.0,0.25,0.0,0.6667000000000001,2.0,2.0,0.875,1.5,,,,,,,,0,0.002,0.015,0,1,0,,13.88709586761981,Norm,-3.625997072043141e-08,,,,,0.8,0.8,Momentum,,,,,,,0.04264999999999999
WKS,WinkingStudios,0.0,0.26,0.000,1,27,13300.0,3521.0,260.0,130.000,0.0,1.677,0.26,0.26,0.265,0.26,0.26,0.265,4600,42700,0.01%,0.00%,0.0192,0.91,-0.8055,Interactive Media,114494884.92,25095862.74,440364942.0,96522549.0,0.0,-0.0189,-0.0189,0.10640000000000001,0.0207,-0.1177,-0.1025,,,,,,,0,0,0.0050000000000000044,0.26166666666666666,0,0,0,,inf,Liquid,-13300.0,,0.7,,,,0.7,Imminent,,,,,,,0.0032
QC7,Q&M Dental,-0.011,0.45,-0.005,1,13,668700.0,302197.0,50.0,28.125,0.024399999999999998,4.128,0.455,0.455,0.455,0.45,0.45,0.455,53600,89100,0.23%,0.00%,0.011000000000000001,1.32,-0.2488,Healthcare Providers & Services,425750556.15,131907988.80,946112347.0,293128864.0,-0.0323,-0.0722,-0.10890000000000001,0.0808,0.746,0.6908,0.6606000000000001,,,,,,,,0,0.0050000000000000044,0.45166666666666666,0,0,0,,14.87386419906681,Norm,-668700.0,,,,,,,,,,,,,,0.003568750000000006
AWC,Brook Crompton,0.0,0.52,0.000,1,53,0.0,0.0,8.125,7.878,0.0385,0.404,0.52,0.52,0.0,0.0,0.52,0.54,16500,700,0.00%,0.00%,0.0,0.0,0.9186,Industrial Products,18438585.36,6294863.12,35458818.0,12105506.0,0.0,0.0,0.04,-0.0095,-0.0175,0.0889,-0.0175,,,,,,,,0,0.52,0.17333333333333334,1,0,,,,,,,,,,,,,,,,,,,0.01709499999999999
UZF,Dezign Format,0.0,0.285,0.000,1,-38,939200.0,269638.0,11.4,11.400,0.0,6.477,0.29,0.285,0.29,0.28,0.28,0.29,41500,4000,0.47%,0.00%,0.0351,2.77,0.8242,Business Services,57000000.00,57000000.00,200000000.0,200000000.0,0.0179,-0.0339,-0.09519999999999999,0.0755,0.0755,0.0755,0.0755,,,,,,,,0,0.009999999999999953,0.285,0,1,0,,inf,Liquid,-5.21360732363976e-09,,,,,,,,,,,,,,-0.0036352941176470595
5GD,Sunpower,-0.0106,0.465,-0.005,1,-41,497300.0,228861.0,17.222,16.607,0.0,0.952,0.465,0.47,0.465,0.46,0.46,0.465,75400,166400,0.16%,0.00%,0.0106,0.35,-0.3763,Unclassified,371413747.53,143983312.84,798739242.0,309641533.0,0.0109,-0.051,0.10710000000000001,1.0217,1.3846,0.9787,0.86,,,,,,,1,0,0.009999999999999953,0.4633333333333334,1,0,0,,14.65605926342966,Norm,497300.0,,0.7,,,,0.7,Imminent,,,,,,,
1MZ,NamCheong,0.0139,0.73,+0.010,1,-18,1743600.0,1260204.0,2.543,1.028,0.0,1.474,0.72,0.72,0.735,0.715,0.725,0.73,62200,23500,0.76%,0.00%,0.0278,1.06,0.45159999999999995,Aerospace & Defense,288493555.23,167876649.49,395196651.0,229968013.0,0.0,-0.0331,0.0069,0.4747,0.3774,0.6404000000000001,0.759,,,,,,,,1,0.020000000000000018,0.7266666666666666,1,0,0,,16.219582206207747,Liquid,871800.0,,,,,,,,0.72,0.72,Buildup,1.03,1.03,Strong_Base,-0.0037909090909090917
XZL,Acro HTrust USD,-0.0189,0.26,-0.005,1,-6,887100.0,227140.0,,Loss,0.061500000000000006,0.37,0.255,0.265,0.26,0.255,0.255,0.26,124500,153300,0.22%,0.00%,0.0189,4.4,-0.10369999999999999,REITs,150826622.44,105649100.44,580102394.0,406342694.0,-0.10339999999999999,-0.10339999999999999,-0.1333,-0.0576,0.3531,0.0762,0.3722,,,,,,,,0,0.010000000000000009,0.25833333333333336,1,1,0,,14.144433288595055,Norm,887100.0,,,,,,,,,,,,,,-0.008366666666666666
0579,Oceanus,-0.1667,0.005,-0.001,1,3,3770000.0,19349.0,0.833,-,0.0,2.5,0.005,0.006,0.006,0.005,0.005,0.006,104506500,144495200,0.03%,0.00%,0.16670000000000001,0.51,-0.1606,Retail - Defensive,128813731.82,75194130.61,25762746364.0,15038826122.0,0.0,-0.16670000000000001,0.0,0.0,0.0,-0.375,-0.16670000000000001,,,,,,,-1,0,0.001,0.005333333333333333,0,0,0,,10.050438303951035,Low,-3770000.0,,0.7,,,,0.7,Imminent,,,,,,,0.03019999999999999
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-25,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
Q0F,IHH,0.0178,2.29,+0.040,1,6,70900.0,162425.0,30.131,24.891,0.0131,2.168,2.29,2.25,2.31,2.26,2.29,2.3,4000,2100,0.00%,0.00%,0.0222,0.85,0.3115,Healthcare Providers & Services,20234791430.27,5853505717.86,8836153463.0,2556116034.0,0.0338,0.0978,0.1246,0.13570000000000002,0.1246,0.1521,0.061200000000000004,,,,,,,1,1,0.06000000000000005,2.2866666666666666,1,0,0,,14.53126375999811,Norm,14180.000000000253,,,,,,,,0.7002,0.7002,Buildup,,,,0.003568750000000006
YAL,Xiaomi AutocallSG241104,0.0,1.024,0.000,1,-19,0.0,0.0,,-,0.0,,0.0,1.024,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,1.024,0.3413333333333333,1,0,,,,,,,,,,,,,,,,,,,
P8Z,Bumitama Agri,0.0,1.13,0.000,1,5,1483100.0,1679535.0,9.262,10.089,0.0584,1.776,1.14,1.13,1.15,1.12,1.12,1.13,184700,16200,0.61%,0.00%,0.026600000000000002,0.77,0.8387,Consumer Packaged Goods,1959582769.72,275105661.94,1734144044.0,243456338.0,-0.0174,0.0,-0.0259,0.5446,0.593,0.6668000000000001,0.4382,,,,,,,0,1,0.029999999999999805,1.1333333333333333,0,0,0,,inf,Liquid,-494366.6666666813,,,,,,,,,,,,,,-0.004321739130434774
S20,Straits Trading,0.0,1.64,0.000,1,35,306300.0,500267.0,,Loss,0.048799999999999996,0.548,1.62,1.64,1.66,1.62,1.64,1.65,100,13900,0.21%,0.00%,0.024399999999999998,3.09,-0.9856999999999999,Metals & Mining,768965363.16,242210884.96,468881319.0,147689564.0,0.0,-0.012,0.0446,0.0789,0.3144,0.1966,0.1966,,,,,,,0,0,0.039999999999999813,1.64,0,1,0,,inf,Liquid,-1.7003065622134353e-09,,0.7,,,,0.7,Imminent,,,,,,,0.04264999999999999
LJ3,OUE,0.0260999999999999,1.18,+0.030,1,18,181200.0,212761.0,,Loss,0.0169,0.278,1.16,1.15,1.19,1.16,1.17,1.18,76200,10800,0.10%,0.00%,0.026099999999999998,0.95,0.7517,Real Estate,890737070.32,223258860.32,754861924.0,189202424.0,-0.0248,-0.0084,0.0172,0.11230000000000001,0.2661,0.1137,0.17920000000000003,,,,,,,,1,0.040000000000000036,1.1766666666666665,1,0,0,,14.30754649315004,Norm,60400.0,,,,,,,,0.7002,0.7002,Buildup,,,,-0.010942000000000002
P15,Pacific Century,0.0112,0.45,+0.005,1,-9,133600.0,59179.0,,Loss,0.1578,17.307,0.445,0.445,0.45,0.44,0.435,0.45,106100,19900,0.06%,0.00%,0.0225,0.52,0.6840999999999999,Asset Management,1190946690.00,106408516.50,2646548200.0,236463370.0,0.011200000000000002,-0.0323,-0.0394,0.0821,0.3834,0.7348,0.6814,,,,,,,,0,0.010000000000000009,0.4466666666666667,1,0,0,,12.956123248999747,Low,133600.0,,,,,,,,,,,,,,0.02229999999999999
D03,Del Monte Pac,-0.0103,0.096,-0.001,1,52,217200.0,20872.0,,Loss,0.0,,0.097,0.097,0.097,0.095,0.096,0.097,68800,65300,0.06%,0.00%,0.0206,0.51,0.026099999999999998,Consumer Packaged Goods,186620162.30,37978941.41,1943960024.0,395613973.0,0.0105,-0.07690000000000001,0.2632,0.4328,0.3151,0.0667,0.1852,,,,,,,,0,0.0020000000000000018,0.09600000000000002,0,0,0,,12.608171099490141,Low,0.0,,,,,,,,,,,,,,-0.004321739130434774
T41,TeleChoice Intl,0.0,0.16,0.000,1,21,150800.0,24139.0,10.0,17.777,0.0063,2.0,0.161,0.16,0.161,0.16,0.157,0.167,90100,200000,0.14%,0.00%,0.0063,1.32,-0.3788,Telecommunication Services,72700144.00,17049980.00,454375900.0,106562375.0,0.0256,-0.0857,-0.0588,0.0458,1.1612,1.3491,1.1327,,,,,,,0,0,0.0010000000000000009,0.16033333333333333,0,0,0,,inf,Liquid,-150800.0,,0.7,,,,0.7,Imminent,,,,,,,0.007329999999999999
BN2,Valuetronics,-0.012,0.82,-0.010,1,0,691900.0,568890.0,11.388,11.388,0.027999999999999997,1.387,0.825,0.83,0.83,0.815,0.82,0.83,50500,61700,0.25%,0.00%,0.0181,0.87,-0.0998,Hardware,335076794.34,231099415.10,408630237.0,281828555.0,-0.04650000000000001,-0.09390000000000001,0.0719,0.1524,0.39799999999999996,0.3616,0.3754,,,,,,,0,0,0.015000000000000013,0.8216666666666667,0,0,0,,15.342948544293964,Norm,-230633.3333333333,,1.0,,,,1.0,Imminent,,,,,,,-0.000749999999999996
0500,Tai Sin Electric,0.0087,0.58,+0.005,1,21,363300.0,209915.0,10.357,10.357,0.0414,1.2,0.575,0.575,0.585,0.57,0.575,0.58,23000,92900,0.16%,0.00%,0.026099999999999998,2.19,-0.6031,Industrial Products,266951867.78,135530089.44,460261841.0,233672568.0,0.0265,0.0642,0.1373,0.2609,0.45,0.518,0.5149,,,,,,,,0,0.015000000000000013,0.5783333333333333,1,1,0,,14.76548262728099,Norm,121100.0,,,,,,,,,,,,,,0.01709499999999999
9G2,SAM Holdings,0.0,0.045,0.000,1,-38,0.0,0.0,,Loss,0.0,0.865,0.045,0.045,0.0,0.0,0.033,0.046,60000,37000,0.00%,0.00%,0.0,0.0,0.2371,Healthcare Providers & Services,47790928.89,14237377.29,1062020642.0,316386162.0,0.3636,0.2857,0.5,0.5517,-0.4512,-0.7692,-0.1818,,,,,,,,0,0.045,0.015,1,0,,,,,,,,,,,,,,,,,,,0.003568750000000006
0585,Asian Micro,0.0,0.004,0.000,1,2,1103000.0,4409.0,,Loss,0.0,4.0,0.004,0.004,0.004,0.004,0.003,0.004,10790900,16626700,0.19%,0.00%,0.0,2.45,-0.21289999999999998,Oil & Gas,6858626.39,2288046.98,1714656597.0,572011744.0,0.3333,0.0,0.3333,1.0,1.0,0.3333,0.0,,,,,,,,0,0.0,0.004,0,1,,,inf,Liquid,,,,,,0.8,0.8,Momentum,,,,,,,0.0010666666666666695
J2T,Hock Lian Seng,0.0112,0.45,+0.005,1,30,391400.0,172239.0,11.25,7.142,0.04,0.812,0.435,0.445,0.45,0.435,0.445,0.45,2700,53300,0.32%,0.00%,0.0337,4.37,-0.9036,Construction,230217745.95,54943390.80,511594991.0,122096424.0,0.011200000000000002,-0.0323,0.0588,0.0,0.2767,0.36920000000000003,0.3893,,,,,,,,0,0.015000000000000013,0.445,1,1,0,,14.371043004006815,Norm,391400.0,,,,,,,,,,,,,,0.013102941176470585
L38,AF Global,0.0112,0.09,+0.001,1,152,1021800.0,94511.0,90.0,Loss,0.3889,0.629,0.09,0.089,0.1,0.088,0.09,0.094,46000,50000,0.53%,0.00%,0.1348,5.44,-0.0417,Travel & Leisure,95007551.76,17346354.48,1055639464.0,192737272.0,0.125,0.18420000000000003,0.0588,0.18420000000000003,0.3235,0.2619,0.15380000000000002,,,,,,,-1,0,0.01200000000000001,0.09266666666666667,0,1,0,,13.252537241484475,Low,-681200.0,,0.7,,,,0.7,Imminent,,,,,,,0.0017349999999999896
0581,Sunrise Shares,-0.0302999999999999,0.032,-0.001,1,-11,521000.0,16718.0,,Loss,0.0,2.461,0.033,0.033,0.033,0.032,0.032,0.033,26000,370000,0.38%,0.00%,0.030299999999999997,0.43,-0.8687,Real Estate,9441650.40,4415325.54,295051575.0,137978923.0,0.0,-0.0857,0.0,-0.0857,0.28,-0.030299999999999997,0.28,,,,,,,,0,0.0010000000000000009,0.03233333333333333,0,0,0,,11.470032559987873,Low,-521000.0,,,,,,,,,,,,,,-0.010942000000000002
S41,Hong Leong Fin,0.0,2.61,0.000,1,-22,180300.0,469331.0,18.51,11.250,0.0529,0.558,2.61,2.61,2.61,2.6,2.6,2.61,25000,19200,0.10%,0.00%,0.0038,1.46,0.13119999999999998,Banks,1170978935.13,454063187.70,448650933.0,173970570.0,-0.0038,-0.0038,0.0077,0.0147,0.1067,0.1157,0.1112,,,,,,,1,1,0.009999999999999787,2.606666666666667,1,0,0,,inf,Liquid,180300.0,,,,,,,,0.8207,0.8207,Buildup,1.1921,1.1921,Strong_Base,-0.002862500000000025
5DX,Meta Health,0.0,0.006,0.000,1,-17,180000.0,1080.0,,Loss,0.0,,0.006,0.006,0.006,0.006,0.005,0.006,45709300,16362700,0.02%,0.00%,0.0,0.03,0.4728,Healthcare Providers & Services,7922340.87,6123837.79,1320390145.0,1020639631.0,0.2,-0.1429,0.2,0.2,-0.1429,-0.4,-0.1429,,,,,,,,0,0.0,0.006000000000000001,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.003568750000000006
G92,China Aviation,-0.0075,1.33,-0.010,1,-19,430100.0,571474.0,10.472,10.725,0.0278,0.87,1.34,1.34,1.34,1.32,1.32,1.33,5200,5400,0.18%,0.00%,0.0149,0.37,-0.0189,Oil & Gas,1144044225.24,314158334.42,860183628.0,236209274.0,-0.022099999999999998,-0.0432,-0.0148,0.4225,0.7601,0.48719999999999997,0.5196999999999999,,,,,,,0,0,0.020000000000000018,1.33,0,0,0,,15.761671682275987,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0010666666666666695
HMTD,Meituan HK SDR 5to1,0.0204999999999999,3.49,+0.070,1,68,34500.0,118611.0,,-,0.0,,3.4,3.42,3.49,3.39,3.46,3.49,300,1300,0.00%,0.00%,0.0292,1.34,-0.625,Unclassified,21317182133.90,18933712065.53,6108075110.0,5425132397.0,0.0449,0.0576,0.0449,-0.1231,-0.3157,-0.3983,-0.3983,,,,,,,0,0,0.10000000000000009,3.456666666666667,1,0,0,,13.899132844963603,Norm,34500.0,,1.0,,,,1.0,Imminent,,,,,,,
T14,TJ DaRenTang USD,0.0174,2.92,+0.050,1,28,319600.0,920730.0,4.605,7.373,0.061,1.826,2.87,2.87,2.96,2.84,2.91,2.94,2600,10300,0.08%,0.00%,0.0418,3.37,-0.5969,Drug Manufacturers,2248675519.52,1230311129.76,770094356.0,421339428.0,0.0,-0.013500000000000002,-0.0102,0.168,0.4857,0.3062,0.45799999999999996,,,,,,,,0,0.1200000000000001,2.9066666666666663,1,1,0,,15.673948214525131,Norm,106533.33333333333,,,,,,,,,,,,,,-0.10788000000000002
ACV,Frasers HTrust,0.0,0.71,0.000,1,14,0.0,0.0,78.888,64.545,0.032400000000000005,1.105,0.71,0.71,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,REITs,1367512446.99,508419667.69,1926073869.0,716084039.0,0.0,0.0,0.0070999999999999995,0.0216,0.22219999999999998,0.6840999999999999,0.2327,,,,,,,,,0.71,0.23666666666666666,1,0,,,,,,,,,,,,,,,,,,,-0.008366666666666666
1F2,Union Gas,-0.026,0.375,-0.010,1,-4,14000.0,5288.0,10.135,9.615,0.042699999999999995,1.536,0.38,0.385,0.38,0.375,0.375,0.38,260700,73400,0.02%,0.00%,0.013000000000000001,0.05,0.5606,Retail -Cyclical,119079615.75,27556431.00,317545642.0,73483816.0,0.0,0.0,0.0,0.17190000000000003,0.3563,0.1567,0.17129999999999998,,,,,,,,0,0.010000000000000009,0.37666666666666665,0,0,0,,10.907104885855368,Low,-14000.0,,,,,,,,,,,,,,-0.00545909090909091
0594,CapAllianz,0.0,0.002,0.000,1,-3,71871500.0,143731.0,,-,0.0,0.4,0.002,0.002,0.003,0.002,0.001,0.002,1005205300,53429500,1.51%,0.00%,0.5,0.51,0.8991,Oil & Gas,18406797.52,9494824.50,9203398760.0,4747412249.0,0.0,0.0,1.0,0.0,0.0,-0.3333,1.0,,,,,,,-1,0,0.001,0.0023333333333333335,0,0,1,,inf,Liquid,-71871500.0,,0.7,,,,0.7,Imminent,,,,,,,0.0010666666666666695
HJDD,JD HK SDR 10to1,0.0133,2.29,+0.030,1,41,322900.0,735109.0,1.01,0.911,0.0,0.157,2.29,2.26,2.29,2.26,2.29,2.32,4900,300,0.03%,0.00%,0.013300000000000001,0.23,0.8845999999999999,Retail -Cyclical,6494440000.00,2857951013.47,2836000000.0,1248013543.0,0.0802,0.0701,0.1624,0.10099999999999999,0.1281,0.1281,0.1281,,,,,,,1,0,0.03000000000000025,2.28,1,0,0,,15.49240489181845,Norm,322900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00545909090909091
1D5,Capital World,-0.5,0.001,-0.001,1,312,178691100.0,178686.0,,-,0.0,0.333,0.001,0.002,0.001,0.001,0.0,0.001,0,69072300,5.21%,0.00%,0.0,380.68,-1.0,Real Estate,16099980.43,3430906.11,16099980426.0,3430906106.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,,,,,,,,,0.001,0.001,0,1,,,,,,,,,,,,,,,,,,,-0.010942000000000002
ER0,KSH,-0.0263,0.37,-0.010,1,-10,544500.0,203570.0,,Loss,0.027000000000000003,0.758,0.38,0.38,0.38,0.37,0.37,0.375,158200,162600,0.29%,0.00%,0.0263,0.52,-0.0137,Construction,210802188.65,70249834.29,569735645.0,189864417.0,0.0137,-0.09759999999999999,-0.075,0.3987,0.7565000000000001,0.9377,0.7565000000000001,,,,,,,,0,0.010000000000000009,0.37333333333333335,0,0,0,,14.066442869625792,Norm,-544500.0,,,,,,,,,,,,,,0.013102941176470585
S35,Sing Inv & Fin,0.0385,1.62,+0.060,1,26,276300.0,437447.0,8.059,10.519,0.0401,0.807,1.55,1.56,1.63,1.55,1.59,1.62,1100,1800,0.21%,0.00%,0.0513,3.58,-0.2414,Credit Services,383030567.64,216530983.62,236438622.0,133661101.0,0.0125,-0.029900000000000003,-0.0060999999999999995,0.3846,0.5211,0.7362000000000001,0.6215999999999999,,,,,,,,0,0.07999999999999985,1.5999999999999999,1,1,0,,14.421100102565468,Norm,207225.00000000134,,,,,,,,,,,,,,0.13785
P9D,Civmec,0.0089,1.13,+0.010,1,63,272400.0,303531.0,16.376,16.376,0.044199999999999996,1.281,1.11,1.12,1.14,1.1,1.11,1.13,2500,23200,0.12%,0.00%,0.035699999999999996,2.02,-0.8055,Construction,574636640.00,260050087.73,508528000.0,230132821.0,0.018000000000000002,-0.0088,0.1649,0.22829999999999998,0.6259,0.1838,0.0755,,,,,,,,0,0.039999999999999813,1.1233333333333333,1,1,0,,14.757917111221108,Norm,136199.99999999924,,,,,,,,,,,,,,0.013102941176470585
JLB,Grand Venture,0.0053,0.94,+0.005,1,-19,2022500.0,1891107.0,32.413,28.484,0.0032,2.391,0.935,0.935,0.94,0.935,0.935,0.94,3427300,889200,1.94%,0.00%,0.0054,11.62,0.588,Semiconductors,318932066.08,98006992.52,339289432.0,104262758.0,0.0,0.0053,0.0053,-0.0105,0.6554000000000001,0.6554000000000001,0.2666,,,,,,,0,1,0.004999999999999893,0.9383333333333334,1,1,0,,17.097115417452574,Liquid,2022500.0,,,,,,,,0.7,0.7,Buildup,0.9501,0.9501,Strong_Base,0.00459
HPCD,PetroCN HK SDR 1to2,-0.0289,2.35,-0.070,1,113,316200.0,743092.0,15.259,13.988,0.0,1.525,2.42,2.42,2.42,2.32,2.34,0.0,1000,0,0.00%,0.00%,0.041299999999999996,0.46,1.0,Oil & Gas,430099297872.30,69016571667.35,183020977818.0,29368753901.0,0.0043,-0.028900000000000002,-0.0455,0.0872,0.0776,0.0776,0.0776,,,,,,,,1,0.10000000000000009,2.3633333333333333,0,0,0,,,,-126479.9999999986,,,,,,,,,,,,,,0.0010666666666666695
1D3,Autagco,-0.3333,0.002,-0.001,1,79,16852000.0,33702.0,,Loss,0.0,,0.002,0.003,0.003,0.002,0.002,0.003,132300,93297100,1.08%,0.00%,0.3333,11.87,-0.9972,Restaurants,5214014.31,3126756.89,2607007153.0,1563378443.0,-0.3333,-0.3333,0.0,0.0,-0.5,0.0,-0.5,,,,,,,-1,0,0.001,0.0023333333333333335,0,1,0,,9.833462598903216,Low,-16852000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.03979444444444444
