Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,,,-,100,0,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
000002,"China Vanke Co.,Ltd.",-0.0335,5.2,-0.18,89,0,3212116.0,1684908905.03,,Loss,0.0,0.352,5.3,5.38,5.34,5.17,5.19,5.2,19778,6943,3.31%,-0.19%,0.0316,1.48,0.11220000000000001,Real Estate Development,62039689249.20,50525278070.80,11930709471.0,9716399629.0,-0.1391,-0.1693,-0.1746,-0.23420000000000002,-0.2121,-0.4064,-0.2837,,,,,,,,1,0.20999999999999996,5.236666666666667,0,0,0,,22.64382997964259,Norm,Down,-2078427.9999999902,,,,,,,,,,,,,,0.006018181818181818
000063,ZTE Corporation,0.1,46.3,+4.21,66,3,3272576.0,14665961598.36,37.919,26.291,0.013300000000000001,2.954,42.45,42.09,46.3,42.03,46.3,0.0,203001,0,8.13%,0.00%,0.1015,2.08,1.0,Telecommunication Equipment,221477665268.10,186466771565.10,4783534887.0,4027360077.0,0.1979,0.18109999999999998,0.08199999999999999,0.0189,0.433,0.4568,0.1638,,,,,,,,1,4.269999999999996,44.876666666666665,1,1,0,,,,Spike,3272576.0,,,,,0.9,0.9,Momentum,,,,,,,0.02565454545454545
002594,BYD Company Limited,0.0063,95.77,+0.60,56,0,233713.0,2237016414.3,22.769,21.691,0.0138,3.971,95.39,95.17,96.3,95.14,95.76,95.77,13,267,0.67%,0.05%,0.012199999999999999,0.88,-0.4515,Passenger Cars,873154010800.05,333973149388.71,9117197565.0,3487241823.0,0.0196,-0.0236,-0.0385,-0.1604,-0.1929,0.009899999999999999,0.030899999999999997,,,,,,,0,0,1.1599999999999966,95.73666666666666,1,0,0,,24.880871297889307,Liquid,Flat,20147.672413792017,,0.7,,,,0.7,Imminent,,,,,,,0.0048
600519,Kweichow Moutai,-0.0017,1448.0,-2.50,52,-2,27333.0,3961994999.0,20.141,21.029,0.0356,7.053,1451.0,1450.5,1462.27,1442.0,1448.0,1448.01,22,1,0.22%,-0.03%,0.013999999999999999,1.07,0.6278,Liquor,1813287271320.00,1813287271320.00,1252270215.0,1252270215.0,-0.0028000000000000004,-0.015600000000000001,0.0091,-0.0216,-0.0208,-0.0304,-0.0323,,,,,,,0,1,20.269999999999982,1450.756666666667,0,0,0,,27.120174132363676,Liquid,Flat,-11151.6482486433,0.6,,,,,0.6,Recursor,,,,,,,-0.0021714285714285715
601899,Zijin Mining Group,0.0518,30.06,+1.48,44,1,3600530.0,10853439596.0,17.537,24.925,0.0166,4.763,29.5,28.58,30.67,29.4,30.05,30.06,3622,6107,1.75%,-0.03%,0.0444,2.15,-0.3258,Industrial Metals,798920952800.40,618873426500.40,26577543340.0,20587938340.0,0.0736,0.0373,0.002,0.315,0.7041,0.9356,1.0561,,,,,,,,0,2.0900000000000034,30.043333333333333,1,1,0,,24.834779772521085,Liquid,Bull,141753.14960629083,,,,,0.9,0.9,Momentum,,,,,,,0.03713235294117646
300750,Contemporary Amperex Technology,0.0262,382.97,+9.77,35,2,267510.0,10120862870.74,27.403,34.439,0.014499999999999999,5.56,374.76,373.2,382.97,374.03,382.93,382.97,3,49,0.63%,0.16%,0.024,1.27,-0.9919,Batteries,1747711984566.10,1630053490541.07,4563574130.0,4256347731.0,0.0335,-0.02,-0.0101,0.25079999999999997,0.545,0.4685,0.47729999999999995,,,,,,,0,0,9.770000000000039,379.99,1,0,0,,25.57354155291025,Liquid,Up,267510.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0012511111111111152
002812,Yunnan Energy New Material,0.0,55.35,0.00,33,-3,0.0,0.0,,Loss,0.0,2.167,0.0,55.35,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Batteries,54365884582.95,45532805073.30,982220137.0,822634238.0,-0.0063,-0.0911,0.1408,0.7587999999999999,0.9853000000000001,0.389,0.7302,,,,,,,,,55.35,18.45,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.0012511111111111152
000888,Emei Shan Tourism,0.1002,14.16,+1.29,33,11,500945.0,709170512.33,33.161,31.820,0.0177,2.74,14.16,12.87,14.16,14.01,14.16,0.0,130243,0,9.51%,0.00%,0.011699999999999999,4.57,1.0,Tourism & Scenic Spots,7461089524.32,7461089524.32,526913102.0,526913102.0,0.10279999999999999,0.0793,0.1211,-0.022099999999999998,-0.0042,0.1274,0.0909,,,,,,,1,1,1.290000000000001,14.11,1,1,0,,,,Spike,500945.0,,,,,0.9,0.9,Momentum,,,,,,,0.032011111111111074
601138,Foxconn Industrial Internet,-0.015,59.81,-0.91,30,0,1807887.0,10722486460.0,38.862,51.163,0.010700000000000001,7.353,60.03,60.72,60.21,58.0,59.81,59.82,230,201,0.91%,0.08%,0.0364,0.71,0.5075999999999999,Consumer Electronics,1187717971941.61,1187717971941.61,19858183781.0,19858183781.0,0.0692,-0.079,-0.2014,0.11109999999999999,2.0406999999999997,1.5604,1.8672,,,,,,,1,1,2.719999999999999,59.34,1,0,0,,25.661655185976127,Liquid,Flat,1153448.2669683283,,,,,,,,,,,,,,0.03607499999999999
