Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0167,36.48,-0.620,100,0,182457077.0,6660347540.0,19.665,37.186,0.0,3.268,36.62,37.1,36.82,36.22,36.46,36.48,98000,2780600,0.70%,0.00%,0.016200000000000003,1.0,0.1072,Consumer Telecommunication Equipment,950249844637.44,950249844637.44,26048515478.0,26048515478.0,-0.0583,-0.0727,-0.115,-0.2148,-0.36450000000000005,0.11220000000000001,-0.0718,,,,,,,0,1,0.8800000000000026,36.50666666666666,0,0,0,,24.684762671666885,Liquid,Flat,-24327610.266668253,0.6,,,,,0.6,Recursor,,,,,,,-0.019544444444444434
09988,BABA-W,-0.0349,160.4,-5.800,63,0,72500898.0,11677672896.0,22.299,21.835,0.012199999999999999,2.708,162.0,166.2,162.5,160.1,160.4,160.5,124600,625900,0.38%,-0.25%,0.0144,0.47,0.36450000000000005,Online Retailers,3063521732428.40,3063521732428.40,19099262671.0,19099262671.0,0.0395,0.049699999999999994,0.0986,-0.0285,0.3593,1.1064,0.1232,,,,,,,0,1,6.099999999999994,161.0,0,0,0,,24.797120001906745,Liquid,Down,-54375673.49999936,,,,,,,,,,,,,,-0.011033333333333312
01211,BYD COMPANY,0.0151,100.7,+1.500,43,0,17793976.0,1791524129.0,21.858,21.119,0.0143,3.812,100.5,99.2,101.8,99.4,100.7,100.8,9000,212400,0.48%,-0.20%,0.0242,0.75,-0.05,Automobiles,918101794795.50,370918380000.00,9117197565.0,3683400000.0,0.052199999999999996,0.051100000000000007,0.0572,-0.0308,-0.223,0.23370000000000002,0.056100000000000004,,,,,,,0,0,2.5999999999999943,100.63333333333333,1,0,0,,23.32989520725644,Liquid,Flat,1482831.3333333596,,0.7,,,,0.7,Imminent,,,,,,,0.009950000000000006
09992,POP MART,0.0123,180.8,+2.200,38,1,15996345.0,2854584149.0,32.664,71.945,0.0049,15.61,176.4,178.6,181.3,174.3,180.8,180.9,3600,3400,1.19%,-0.17%,0.0392,0.94,0.1166,Toys & Leisure,242804121520.00,242804121520.00,1342943150.0,1342943150.0,-0.08220000000000001,-0.0785,-0.0761,-0.278,-0.2626,1.165,-0.0368,,,,,,,,1,7.0,178.80000000000004,1,0,0,,24.077742899675215,Liquid,Flat,13711152.857142856,,,,,,,,,,,,,,-0.0021249999999999997
09880,UBTECH ROBOTICS,0.0863,144.7,+11.500,37,-1,18753762.0,2661014297.0,,Loss,0.0,26.467,137.0,133.2,145.0,135.9,144.7,144.8,9800,38800,4.33%,0.56%,0.0683,2.11,-0.9417,Digital Solution Services,72842178673.10,62616811801.20,503401373.0,432735396.0,0.0946,0.13140000000000002,0.33,0.0766,0.5247999999999999,2.4007,0.1457,,,,,,,,0,11.800000000000011,141.86666666666665,1,1,1,,23.074369331437847,Liquid,Spike,17517250.219780173,,,,,,,,,,,,,,-0.014560975609756095
00700,TENCENT,-0.0121,610.0,-7.500,37,0,13233330.0,8085158357.0,23.316,26.554,0.0074,4.334,613.5,617.5,614.5,608.5,610.0,610.5,82700,151000,0.15%,0.00%,0.0097,0.52,0.0542,Digital Solution Services,5564958706250.00,5564958706250.00,9122883125.0,9122883125.0,-0.0209,-0.0232,0.0083,-0.0325,0.1081,0.6873999999999999,0.0184,,,,,,,0,1,9.0,611.0,0,0,0,,24.81731259016657,Liquid,Flat,-6616665.0,0.6,,,,,0.6,Recursor,,,,,,,-0.014560975609756095
09961,TRIP.COM-S,0.009,470.4,+4.200,34,1,5808963.0,2741366222.0,9.005,16.682,0.005,1.669,474.8,466.2,475.8,468.0,470.4,470.6,6250,9050,0.89%,-0.17%,0.0167,0.53,-0.4579,Travel & Sightseeing,307455054412.80,307455054412.80,653603432.0,653603432.0,-0.225,-0.184,-0.16449999999999998,-0.1524,-0.06570000000000001,-0.0479,-0.1509,,,,,,,0,0,9.600000000000023,471.3999999999999,0,0,0,,24.292694410735233,Liquid,Flat,-2234216.5384615776,,0.7,,,,0.7,Imminent,,,,,,,0.031149999999999976
03690,MEITUAN-W,-0.015,98.5,-1.500,27,3,37288820.0,3688128614.0,,15.568,0.0,3.282,98.8,100.0,99.9,98.3,98.45,98.5,137200,523700,0.61%,-0.10%,0.016,0.59,0.22949999999999998,Online Retailers,601999002992.50,601999002992.50,6111665005.0,6111665005.0,-0.061900000000000004,-0.0655,-0.0276,0.0207,-0.2429,-0.28309999999999996,-0.04650000000000001,,,,,,,0,1,1.7000000000000028,98.89999999999999,0,0,0,,24.251766572180006,Liquid,Flat,-27966614.999999918,0.6,,,,,0.6,Recursor,,,,,,,-0.011033333333333312
09888,BIDU-SW,0.0124,147.4,+1.800,25,-2,10419483.0,1541393422.0,41.127,15.800,0.0,1.399,145.6,145.6,150.3,144.1,147.3,147.4,50,14950,0.38%,0.14%,0.0426,0.7,-0.17989999999999998,Interactive media and services,405374640563.20,405374640563.20,2750167168.0,2750167168.0,0.0187,0.0279,0.24280000000000002,0.2545,0.6637000000000001,0.9420000000000001,0.1209,,,,,,,,0,6.200000000000017,147.26666666666665,1,0,0,,23.45191861926249,Liquid,Flat,672224.709677427,,,,,,,,,,,,,,-0.020690909090909072
02007,COUNTRY GARDEN,-0.1447,0.325,-0.055,21,0,1115967879.0,377443508.0,,Loss,0.0,,0.34,0.38,0.36,0.325,0.325,0.33,27808000,10418000,3.34%,-1.52%,0.09210000000000002,2.88,-0.39020000000000005,Real Estate Developers,10860472903.48,10860472903.48,33416839703.0,33416839703.0,-0.1096,-0.1875,-0.31579999999999997,-0.41960000000000003,-0.3627,-0.3981,-0.2169,,,,,,,,0,0.05499999999999999,0.33666666666666667,0,1,0,,19.806038183643942,Norm,Plunge,-1115967879.0,,,,,,,,,,,,,,-0.0012555555555555586
00017,NEW WORLD DEV,0.1628,11.07,+1.550,20,11,92206512.0,1002882572.0,,Loss,0.0,0.17,9.52,9.52,11.57,9.43,11.07,11.1,29000,7000,3.66%,-1.34%,0.2248,3.66,0.8501000000000001,Real Estate Developers,27859129202.97,27859129202.97,2516633171.0,2516633171.0,0.4547,0.5061,0.5504,0.4471,0.8512000000000001,1.6295,0.5227,,,,,,,,1,2.1400000000000006,10.69,1,1,0,,21.35783178487069,Liquid,Spike,49119356.8598131,,,,,,,,,,,,,,-0.0012555555555555586
02513,KNOWLEDGE ATLAS,-0.104,224.0,-26.000,20,-3,2363775.0,544036361.0,,Loss,0.0,,245.0,250.0,250.0,220.2,223.8,224.0,100,1400,1.10%,-0.27%,0.1192,0.44,0.204,Digital Solution Services,98611562560.00,48317181920.00,440230190.0,215701705.0,0.07490000000000001,0.9277,0.9277,0.9277,0.9277,0.9277,0.9277,,,,,,,,1,29.80000000000001,231.4,0,0,1,,21.503052601235996,Liquid,Plunge,-1760933.0536912738,,,,,,,,,,,,,,-0.014560975609756095
00100,MINIMAX-WP,-0.1369999999999999,378.0,-60.000,19,0,1644284.0,648958771.0,,Loss,0.0,,415.2,438.0,423.0,375.4,378.0,378.2,3180,620,0.52%,0.00%,0.10869999999999999,0.5,0.098,Digital Solution Services,118554146424.00,118554146424.00,313635308.0,313635308.0,-0.050300000000000004,1.2909,1.2909,1.2909,1.2909,1.2909,1.2909,,,,,,,,1,62.60000000000002,392.1333333333334,0,0,1,,21.764218877321397,Liquid,Plunge,-1464656.3361344521,,,,,,,,,,,,,,-0.014560975609756095
00981,SMIC,-0.0278,77.0,-2.200,16,-2,52927092.0,4128915754.0,127.694,161.087,0.0,3.721,79.2,79.2,80.1,77.0,77.0,77.1,233000,31000,0.88%,-0.06%,0.0391,0.7,0.3921,Semiconductors,616034118546.00,462067802273.00,8000443098.0,6000880549.0,0.0226,0.006500000000000001,0.1892,0.0398,0.4597,1.2416,0.07769999999999999,,,,,,,,1,3.0999999999999943,78.03333333333333,0,0,0,,23.674465269264306,Liquid,Down,-52927092.0,,,,,,,,,,,,,,-0.01325
03750,CATL,-0.0144,477.6,-7.000,15,-1,1484269.0,710485595.0,30.584,38.791,0.0023,6.332,484.6,484.6,487.6,476.0,477.6,477.8,1200,1400,0.95%,0.00%,0.0239,0.61,0.1825,Energy Storage Systems,2179672545868.80,74465147280.00,4563803488.0,155915300.0,-0.015700000000000002,-0.0717,-0.0654,-0.12210000000000001,0.132,0.8236,-0.0552,,,,,,,0,1,11.600000000000023,480.40000000000003,0,0,0,,22.921430246425523,Liquid,Flat,-1074815.4827586159,0.6,,,,,0.6,Recursor,,,,,,,-0.013154545454545436
02899,ZIJIN MINING,-0.0034999999999999,39.32,-0.140,14,-1,42192954.0,1670838871.0,20.948,30.199,0.0138,5.691,40.0,39.46,40.28,39.24,39.3,39.32,18000,384000,0.71%,0.10%,0.0264,0.64,0.17859999999999998,Gold & Precious Metals,1045508307064.80,235481188800.00,26589733140.0,5988840000.0,0.001,0.0737,0.1723,0.2158,0.7705,1.6611000000000002,0.1026,,,,,,,0,1,1.0399999999999991,39.61333333333334,0,0,0,,24.18926074053844,Liquid,Flat,-35701730.30769244,,,,,,,,,,,,,,0.015646153846153855
03986,GIGADEVICE,0.0662,290.0,+18.000,14,0,2004668.0,574516292.0,136.278,169.689,0.0,10.139,268.8,272.0,295.0,268.8,290.0,290.2,16000,800,6.93%,-0.14%,0.09630000000000001,0.63,0.6514,Semiconductors,202061893790.00,8385582000.00,696765151.0,28915800.0,0.7901,0.7901,0.7901,0.7901,0.7901,0.7901,0.7901,,,,,,,,1,26.19999999999999,284.59999999999997,1,0,1,,21.859269098808497,Liquid,Bull,1239527.5419847325,,,,,,,,,,,,,,-0.01325
01024,KUAISHOU-W,-0.0204,76.75,-1.600,13,0,24646651.0,1887070460.0,17.599,20.202,0.0059,4.093,77.15,78.35,77.9,76.0,76.75,76.8,8300,100500,0.57%,-0.20%,0.024300000000000002,0.42,-0.3604,Interactive media and services,334583617135.25,334583617135.25,4359395663.0,4359395663.0,-0.0436,0.042800000000000005,0.1771,0.0159,0.0654,1.0018,0.2002,,,,,,,0,0,2.3499999999999943,76.88333333333334,0,0,0,,23.427603630531213,Liquid,Down,-5188768.631579006,,0.7,,,,0.7,Imminent,,,,,,,-0.020690909090909072
00815,CHI SILVER GP,-0.0143,0.69,-0.010,12,8,46056000.0,32411220.0,43.125,172.500,0.0,3.094,0.71,0.7,0.72,0.69,0.69,0.7,18652000,1648000,1.55%,-2.88%,0.0429,0.61,-0.08349999999999999,Gold & Precious Metals,2057122915.71,2057122915.71,2981337559.0,2981337559.0,-0.08,-0.0676,-0.0548,-0.0417,0.39390000000000003,1.8278999999999999,0.029900000000000003,,,,,,,,0,0.030000000000000027,0.6999999999999998,0,0,0,,18.705337888236844,Norm,Flat,-46056000.0,,,,,,,,,,,,,,0.015646153846153855
02208,GOLDWIND,0.0252,15.08,+0.370,12,0,71102576.0,1061412111.0,21.918,31.680,0.0101,1.514,14.7,14.71,15.29,14.2,15.08,15.09,70800,34600,9.19%,-0.07%,0.0741,0.64,0.025099999999999997,Environmental Services,63713869316.76,11665320976.92,4225057647.0,773562399.0,-0.1293,0.0155,0.133,0.1582,1.1091,1.5925,0.1245,,,,,,,,1,1.0899999999999999,14.856666666666667,1,0,0,,22.82958036767318,Liquid,Up,43705253.137614794,,,,1.4,,1.4,Gap_Fill,,,,,,,0.2253333333333333
00020,SENSETIME-W,-0.0241,2.43,-0.060,12,-2,442193860.0,1080445048.0,,Loss,0.0,4.023,2.48,2.49,2.49,2.4,2.42,2.43,4073000,5762000,1.09%,-0.41%,0.0361,0.48,-0.2223,Digital Solution Services,98230412340.00,98230412340.00,40424038000.0,40424038000.0,-0.0795,0.0848,0.2335,0.0,0.3886,0.8692,0.1045,,,,,,,,0,0.0900000000000003,2.44,0,0,0,,22.069068829365627,Liquid,Down,-147397953.33333188,,,,,,,,,,,,,,-0.014560975609756095
01357,MEITU,-0.0718,8.27,-0.640,11,1,92102015.0,765119600.0,38.465,43.526,0.0252,7.222,8.78,8.91,8.83,8.12,8.25,8.27,500,120000,2.01%,0.48%,0.0797,0.8,-0.061200000000000004,Interactive media and services,37927702645.60,37927702645.60,4586179280.0,4586179280.0,-0.0666,0.08960000000000001,0.1376,-0.019,-0.1684,2.1797999999999997,0.1814,,,,,,,,0,0.7900000000000009,8.406666666666666,0,0,0,,21.52658033771725,Liquid,Bear,-53185670.633802764,,,,,,,,,,,,,,-0.020690909090909072
09866,NIO-SW,0.0027,36.74,+0.100,11,-2,4764744.0,176436857.0,,Loss,0.0,22.526,37.0,36.64,37.68,36.64,36.74,36.78,68270,30800,0.19%,0.22%,0.028399999999999998,0.88,0.28850000000000003,Automobiles,90533796407.12,90533796407.12,2464175188.0,2464175188.0,-0.0218,-0.0546,-0.0579,-0.3152,-0.037000000000000005,0.1184,-0.10300000000000001,,,,,,,0,1,1.0399999999999991,37.02,0,0,0,,22.02021325117169,Liquid,Flat,-3848447.076923063,0.6,,,,,0.6,Recursor,,,,,,,0.009950000000000006
09868,XPENG-W,-0.0044,80.1,-0.350,10,-8,6939910.0,554212604.0,,Loss,0.0,4.656,78.85,80.45,80.65,78.8,80.05,80.1,20600,1400,0.36%,0.31%,0.023,0.43,-0.1602,Automobiles,152971428125.70,152971428125.70,1909755657.0,1909755657.0,-0.0031,0.045,0.1079,-0.0509,0.0637,0.7170000000000001,0.0095,,,,,,,0,0,1.8500000000000085,79.85,1,0,0,,23.05320213272331,Liquid,Flat,2813477.027026961,,0.7,,,,0.7,Imminent,,,,,,,0.009950000000000006
02269,WUXI BIO,-0.0483,37.86,-1.920,10,16,41306915.0,1562953944.0,34.016,43.169,0.0,3.174,39.56,39.78,39.7,37.3,37.84,37.86,17000,222000,1.00%,0.11%,0.0603,0.48,-0.1438,Biotechnology,156497301432.18,156497301432.18,4133579013.0,4133579013.0,0.0075,0.1295,0.1635,0.051100000000000007,0.20190000000000002,1.2402,0.20420000000000002,,,,,,,,0,2.480000000000004,38.28666666666667,0,0,0,,22.98117704361283,Liquid,Down,-22030354.666666634,,,,,,,,,,,,,,-0.022206249999999993
09618,JD-SW,-0.0113999999999999,112.3,-1.300,9,-2,6024636.0,677240053.0,9.036,7.136,0.0354,1.254,113.0,113.6,113.1,111.9,112.3,112.4,21450,253800,0.21%,-0.09%,0.0106,0.55,0.0508,Online Retailers,318707400000.00,318707400000.00,2838000000.0,2838000000.0,-0.0393,-0.0123,0.0,-0.1267,-0.13949999999999999,-0.1024,0.0063,,,,,,,0,1,1.6999999999999886,112.43333333333334,0,0,0,,22.653300005386182,Liquid,Flat,-2008212.0000000477,,,,,,,,,,,,,,-0.011033333333333312
09626,BILIBILI-W,-0.0684999999999999,242.2,-17.800,9,2,6865118.0,1667500979.0,119.075,Loss,0.0,6.154,253.0,260.0,253.6,237.8,242.2,242.4,2400,22160,1.66%,-0.33%,0.0608,1.09,-0.3268,Interactive media and services,100444726726.40,100444726726.40,414718112.0,414718112.0,0.0176,0.15439999999999998,0.2661,0.0623,0.3106,0.9329999999999999,0.2556,,,,,,,,0,22.19999999999999,244.5333333333333,0,0,1,,22.69182968393614,Liquid,Bear,-3041507.97468356,,,,,,,,,,,,,,-0.020690909090909072
00241,ALI HEALTH,-0.0353,6.56,-0.240,9,-2,189114396.0,1252425484.0,50.076,68.333,0.0,5.512,6.68,6.8,6.8,6.51,6.55,6.56,202000,112000,1.17%,0.00%,0.042699999999999995,0.37,0.0509,Pharmaceutical Distribution,106106477850.40,106106477850.40,16174767965.0,16174767965.0,0.031400000000000004,0.23309999999999997,0.24480000000000002,0.0701,0.3554,1.0185,0.299,,,,,,,,1,0.29000000000000004,6.623333333333332,0,0,0,,22.46404276285889,Liquid,Down,-123902535.31034507,,,,,,,,,,,,,,-0.006057142857142844
02331,LI NING,0.0294,21.0,+0.600,9,15,44231178.0,933068740.0,17.691,16.679,0.028300000000000002,1.821,20.34,20.4,21.58,19.94,21.0,21.02,59500,181000,1.71%,-0.38%,0.08039999999999999,2.32,-0.3061,Footwear,54281031105.00,54281031105.00,2584811005.0,2584811005.0,0.07139999999999999,0.1018,0.1012,0.2048,0.2596,0.493,0.12480000000000001,,,,,,,,0,1.639999999999997,20.84,1,1,1,,22.49249549568022,Liquid,Up,12945710.634146377,,,,,,,,,,,,,,0.0027833333333333334
01347,HUA HONG SEMI,-0.0393,102.6,-4.200,7,10,30783248.0,3184843369.0,1865.454,394.615,0.0,3.552,107.0,106.8,108.7,100.1,102.6,102.7,18000,56000,2.32%,-0.10%,0.0805,0.96,0.06570000000000001,Semiconductors,178279216201.80,136444066201.80,1737614193.0,1329864193.0,0.1207,0.2214,0.5044,0.32049999999999995,1.4084999999999999,3.761,0.3809,,,,,,,,1,8.600000000000009,103.8,0,0,1,,23.422645480148343,Liquid,Down,-12886010.790697692,,,,,,,,,,,,,,-0.01325
03993,CMOC,-0.032,21.78,-0.720,7,34,38286918.0,841791404.0,21.78,31.888,0.0128,5.476,22.5,22.5,22.68,21.6,21.76,21.78,12000,72000,0.97%,0.09%,0.048,0.74,0.18100000000000002,Other Metals & Minerals,465968075633.28,85670933040.00,21394310176.0,3933468000.0,-0.025099999999999997,0.08039999999999999,0.18239999999999998,0.4796,1.3394,3.0243,0.132,,,,,,,,1,1.0799999999999983,22.02,0,0,0,,22.38188789026678,Liquid,Down,-25524612.0,,,,,,,,,,,,,,-0.005864705882352937
01378,CHINAHONGQIAO,0.0141999999999999,35.64,+0.500,7,4,28339403.0,1007841306.0,12.62,14.654,0.0268,2.916,35.64,35.14,36.02,34.8,35.64,35.66,19000,34500,0.29%,-0.11%,0.0347,0.67,-0.085,Aluminum,353987066469.96,353987066469.96,9932297039.0,9932297039.0,0.0085,0.0728,0.13,0.4065,0.6537999999999999,2.4269,0.0926,,,,,,,1,0,1.220000000000006,35.486666666666665,1,0,0,,23.10452376008792,Liquid,Flat,10685348.672131116,,0.4,,,,0.4,Imminent,,,,,,,0.032999999999999974
00917,QUNABOX GROUP,0.3878,35.0,+9.780,7,5,31238668.0,955387252.0,28.271,Loss,0.0,5.07,27.38,25.22,35.0,26.8,34.98,35.0,500,50900,11.79%,1.34%,0.3251,4.24,-0.9284,Advertising Agencies,9271452610.00,9271452610.00,264898646.0,264898646.0,0.3922,0.5324,0.4147,-0.16469999999999999,-0.7009000000000001,-0.4807,0.5737,,,,,,,,0,9.780000000000001,32.266666666666666,1,1,0,,21.61455492107396,Liquid,Spike,31238668.0,,,,,,,,,,,,,,0.09961428571428572
00941,CHINA MOBILE,-0.01,79.3,-0.800,7,-9,33017992.0,2621298132.0,10.969,11.486,0.066,1.117,79.7,80.1,79.8,79.15,79.25,79.3,35000,24000,0.16%,-0.19%,0.008100000000000001,1.06,0.6855,Telecom Services,1716417304331.60,1644827812478.50,21644606612.0,20741838745.0,-0.022799999999999997,-0.0365,-0.061,-0.0692,-0.0537,0.1508,-0.0294,,,,,,,0,1,0.9499999999999886,79.41666666666667,0,0,0,,24.037604631678317,Liquid,Flat,-17778918.769231435,0.6,,,,,0.6,Recursor,,,,,,,-0.008733333333333334
06181,LAOPU GOLD,0.0443,683.0,+29.000,7,-1,842041.0,569764632.0,34.846,75.737,0.0253,14.341,660.0,654.0,686.0,655.5,680.5,683.0,1900,1200,0.59%,0.29%,0.0466,0.86,-0.6465000000000001,Jewelry & Watches,120473345500.00,97795737480.00,176388500.0,143185560.0,0.0007000000000000001,0.1052,0.0194,-0.0971,-0.0941,1.4480000000000002,0.1052,,,,,,,,0,32.0,674.8333333333334,1,0,0,,21.299458845325713,Liquid,Up,676393.5901639344,,,,,,,,,,,,,,0.0443
01860,MOBVISTA,-0.1231,15.96,-2.240,7,42,42116505.0,699600023.0,,204.615,0.0,14.482,17.49,18.2,17.69,15.96,15.95,15.96,79000,15000,2.68%,0.00%,0.0951,1.09,0.7896,Advertising Agencies,25123500457.44,25123500457.44,1574154164.0,1574154164.0,-0.1613,0.034300000000000004,0.0317,-0.0345,0.8976999999999999,1.2542,0.044500000000000005,,,,,,,,1,2.2399999999999984,16.53666666666667,0,0,0,,21.80228368721299,Liquid,Plunge,-42116505.0,,,,,,,,,,,,,,0.09961428571428572
02577,INNOSCIENCE,-0.0058,68.8,-0.400,6,9,7718440.0,539298683.0,,Loss,0.0,21.453,69.8,69.2,71.6,68.0,68.8,68.95,3200,21800,1.47%,-0.29%,0.052000000000000005,1.08,0.633,Semiconductors,62958924926.40,36157233665.60,915100653.0,525541187.0,0.013999999999999999,0.0147,-0.0458,-0.0418,0.5708,0.9299,-0.12240000000000001,,,,,,,,1,3.5999999999999943,69.46666666666665,0,0,1,,22.36320200174074,Liquid,Flat,-4288022.2222222295,,,,,,,,,,,,,,-0.01325
01398,ICBC,-0.0016,6.34,-0.010,6,16,169389002.0,1077926342.0,5.625,5.716,0.053,0.539,6.31,6.35,6.41,6.27,6.34,6.35,1562000,47000,0.20%,-0.16%,0.022099999999999998,0.94,-0.045599999999999995,Banks,2259615669944.26,550274242447.00,356406257089.0,86794044550.0,0.016,0.0209,0.051399999999999994,0.0942,0.0684,0.4046,0.0079,,,,,,,0,0,0.14000000000000057,6.34,0,0,0,,23.670041153565545,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008109090909090901
00005,HSBC HOLDINGS,-0.0116999999999999,127.0,-1.500,6,-8,10059540.0,1275114981.0,16.904,12.261,0.0415,1.464,127.0,128.5,127.5,126.2,126.9,127.0,258000,461600,0.06%,0.16%,0.0101,0.97,-0.0353,Banks,2181255462474.00,2181255462474.00,17175239862.0,17175239862.0,0.023399999999999997,0.0168,0.0809,0.24969999999999998,0.2772,0.8101,0.037599999999999995,,,,,,,1,0,2.299999999999997,126.89999999999999,1,0,0,,23.247372187089184,Liquid,Flat,2321432.3076922907,,0.4,,,,0.4,Imminent,,,,1.1217,1.1217,Strong_Base,-0.008109090909090901
02318,PING AN,-0.0036,68.4,-0.250,6,-1,27059339.0,1845746282.0,8.061,9.059,0.041100000000000005,1.146,68.35,68.65,68.9,67.7,68.35,68.4,344500,147000,0.36%,0.22%,0.0175,0.51,0.0016,Insurance,1238562712458.00,509414260780.80,18107641995.0,7447576912.0,-0.0015,-0.0029,0.051500000000000004,0.2236,0.27949999999999997,0.7931,0.0499,,,,,,,0,0,1.2000000000000028,68.33333333333334,1,0,0,,24.106813052007176,Liquid,Flat,4509889.833333386,,0.7,,,,0.7,Imminent,,,,,,,-0.004484615384615385
02562,SYNAGISTICS,0.0362,4.86,+0.170,6,1,224401700.0,1115156310.0,,Loss,0.0,8.086,4.82,4.69,5.27,4.66,4.85,4.86,100500,411500,48.97%,-0.00%,0.1301,0.52,-0.1885,Online Retailers,2226858036.12,2226858036.12,458201242.0,458201242.0,1.0681,1.5052,0.9837,-0.6386999999999999,-0.8427,-0.7931999999999999,1.7613999999999999,,,,,,,-1,0,0.6099999999999994,4.93,0,0,0,,22.22113715221879,Liquid,Up,-77253044.26229481,,0.7,,,,0.7,Imminent,,,,,,,-0.011033333333333312
02050,SANHUA,-0.0067,38.26,-0.260,6,-7,37136042.0,1436114588.0,36.403,48.125,0.0034999999999999996,4.646,39.04,38.52,39.6,37.98,38.26,38.3,7200,6000,7.79%,0.10%,0.0421,1.58,0.6338,Industrial Parts & Equipment,160998613153.10,18232282664.00,4208013935.0,476536400.0,-0.0139,-0.028900000000000002,0.1377,-0.038900000000000004,0.4293,0.7081999999999999,-0.0016,,,,,,,,1,1.6200000000000045,38.61333333333334,0,0,0,,23.465776092388282,Liquid,Flat,-24298891.67901233,,,,,,,,,,,,,,-0.00012222222222220568
