Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
TSLA,Tesla,-0.0327,459.64,-15.550,81,0,66263033.0,30759799633.0,316.993,225.313,0.0,19.115,469.0,475.19,469.4,459.0,457.25,457.28,40,40,2.78%,0.03%,0.0219,0.84,0.0,Auto Manufacturers,1528679521919.88,1096552543185.92,3325819167.0,2385676928.0,-0.044800000000000006,0.0015,0.06849999999999999,0.0542,0.5535,0.06480000000000001,0.1382,468.210,-1.47%,-6.980,457.279,-0.51%,-2.361,0,0,16.189999999999998,462.68,0,0,0,,26.644136363104295,Liquid,Down,-58107582.78461554,,0.7,,,,0.7,Imminent,,,,,,,-0.03416562499999999
NVDA,NVIDIA,-0.0121,188.22,-2.310,80,0,120006103.0,22492290233.0,46.589,64.020,0.0002,38.467,187.71,190.53,188.755,185.91,187.61,187.62,100,100,0.51%,-0.09%,0.0149,0.65,0.0,Semiconductors,4573746000000.00,4423514183044.62,24300000000.0,23501828621.0,0.039900000000000005,0.0754,0.0634,-0.0034999999999999996,0.1557,0.3741,0.402,187.710,-1.48%,-2.820,187.618,-0.32%,-0.602,1,0,4.6200000000000045,187.62833333333333,1,0,0,,26.893674728747634,Liquid,Flat,74871997.4780319,,0.4,,,,0.4,Imminent,,,,,,,-0.01472187499999998
INTC,Intel,0.0133,36.68,+0.480,33,9,38062295.0,1388129976.0,611.333,Loss,0.0,1.644,36.01,36.2,36.795,35.82,36.57,36.59,500,2300,0.80%,-0.01%,0.0269,0.52,-0.6429,Semiconductors,174963600000.00,174661254572.84,4770000000.0,4761757213.0,-0.0038,-0.029900000000000003,-0.09570000000000001,-0.0166,0.5648,0.8069,0.8294,35.960,-0.66%,-0.240,36.580,-0.27%,-0.100,0,0,0.9750000000000014,36.43166666666667,1,0,0,,23.42442256323464,Liquid,Flat,29083497.205128063,,0.7,,,,0.7,Imminent,,,,,,,-0.01472187499999998
MU,Micron Technology,0.0341,294.37,+9.695,29,2,26642890.0,7703509488.0,27.981,38.783,0.0016,5.634,280.325,284.675,294.5,278.5,295.7,295.75,800,500,2.45%,0.05%,0.0562,0.78,0.23079999999999998,Semiconductors,331316161160.57,319980366916.37,1125509261.0,1087000601.0,0.1074,0.2212,0.24530000000000002,0.6037,1.4106,2.3366,2.5092,279.220,-1.92%,-5.455,295.742,+0.47%,+1.372,,1,16.0,289.12333333333333,1,0,1,,25.01306007969964,Liquid,Up,26209943.037500016,,,,,,,,,,,,,,-0.01472187499999998
SIDU,Sidus Space,0.3315999999999999,2.57,+0.640,22,0,113496718.0,278936926.0,,Loss,0.0,5.84,2.22,1.93,2.73,2.2,2.84,2.85,300,600,323.91%,0.48%,0.2746,0.63,-0.3333,Aerospace & Defense,140009187.31,90052995.32,54478283.0,35040076.0,1.2155,1.5446,2.6767000000000003,1.3153,0.46020000000000005,-0.488,-0.4755,2.220,+15.01%,+0.290,2.850,+10.88%,+0.280,,0,0.8,2.5,1,0,0,,19.8237076960484,Norm,Spike,44970397.69811312,,,,,,,,,,,,,,-0.016120289855072457
ORCL,Oracle,-0.0132,195.38,-2.610,20,-2,14748125.0,2881471266.0,36.725,45.018,0.0097,18.741,194.16,197.99,198.51,192.64,194.13,194.25,80,280,0.86%,0.20%,0.0297,0.46,-0.5556,Software - Infrastructure,561352139400.00,333354223863.22,2873130000.0,1706183969.0,0.0178,0.0285,-0.0325,-0.3223,-0.16829999999999998,0.1679,0.1841,194.130,-1.95%,-3.860,194.130,-0.64%,-1.250,0,0,5.8700000000000045,195.51,0,0,0,,24.008142743117098,Liquid,Flat,-979858.3901192154,,0.7,,,,0.7,Imminent,,,,,,,-0.01394130434782608
META,Meta Platforms,-0.0069,658.69,-4.600,20,7,8506477.0,5596772744.0,29.145,27.606,0.0032,8.555,658.01,663.29,660.25,654.39,656.72,656.9,80,1880,0.39%,-0.05%,0.0088,0.44,-0.9184,Internet Content & Information,1660246322867.93,1436122384866.66,2520527597.0,2180270514.0,-0.0001,0.0233,0.0174,-0.0933,-0.0998,0.1016,0.1285,658.010,-0.80%,-5.280,656.900,-0.27%,-1.790,1,0,8.899999999999977,657.7766666666666,1,0,0,,25.21692870126332,Liquid,Flat,3977431.2252561417,,0.4,,,,0.4,Imminent,,,,,,,-0.011566666666666663
DVLT,Datavault AI,-0.1374,0.6453,-0.1028,19,0,95474334.0,64064515.0,,Loss,0.0,3.585,0.7301,0.7481,0.785,0.6319,0.6453,0.6475,9900,3700,17.99%,-0.44%,0.2047,0.99,0.4559,Software - Infrastructure,356465927.57,342491115.89,552403421.0,530747119.0,-0.33549999999999996,-0.5324,-0.6820999999999999,-0.5782,-0.0661,-0.7193999999999999,-0.6851999999999999,0.7301,-2.41%,-0.0180,0.6475,+0.34%,+0.0022,,1,0.1531,0.6873999999999999,0,0,0,,18.942540609711738,Norm,Plunge,-78761648.49248861,,,,,,,,,,,,,,-0.01394130434782608
NFLX,Netflix,-0.0034,94.15,-0.320,18,2,24493738.0,2304872719.0,39.327,47.478,0.0,15.371,93.99,94.47,94.97,93.625,93.75,93.78,160,20,0.58%,-0.09%,0.014199999999999999,0.61,0.7778,Entertainment,398943992461.00,396194050787.50,4237323340.0,4208115250.0,-0.0025,-0.0109,-0.12480000000000001,-0.19010000000000002,-0.2692,0.0374,0.056299999999999996,94.000,-0.50%,-0.470,93.770,-0.40%,-0.380,0,1,1.3449999999999989,94.24833333333333,0,0,0,,24.690287853775352,Liquid,Flat,-5372232.498141041,0.6,,,,,0.6,Recursor,,,,,,,-0.014972499999999986
PLTR,Palantir,-0.024,184.18,-4.530,18,-1,28242003.0,5236412258.0,428.325,969.368,0.0,66.611,186.85,188.71,187.2,183.64,183.7,183.89,200,700,1.30%,-0.09%,0.0189,0.69,-0.5556,Software - Infrastructure,438981304732.84,398827656579.34,2383436338.0,2165423263.0,-0.047599999999999996,0.0033,0.0934,-0.015300000000000001,0.2868,1.329,1.4353,186.940,-0.94%,-1.770,183.700,-0.26%,-0.480,0,0,5.070000000000022,185.00666666666666,0,0,0,,24.043119929643968,Liquid,Down,-19674204.337078333,,0.7,,,,0.7,Imminent,,,,,,,-0.01394130434782608
RKLB,Rocket Lab,-0.0075,70.12,-0.530,17,-8,18294098.0,1298231428.0,,Loss,0.0,29.241,69.5,70.65,72.74,69.322,70.0,70.15,300,300,3.75%,0.09%,0.0484,0.47,0.0,Aerospace & Defense,37455042069.96,34232309760.68,534156333.0,488196089.0,-0.005699999999999999,0.14029999999999998,0.664,0.33640000000000003,0.7915000000000001,1.5759999999999998,1.7530000000000001,69.450,-1.70%,-1.200,70.060,-0.09%,-0.060,-1,0,3.417999999999992,70.72733333333333,0,0,0,,23.02054731446543,Liquid,Flat,-9751856.803978896,,0.7,,,,0.7,Imminent,,,,,,,-0.016120289855072457
CRWV,CoreWeave,-0.0196,74.92,-1.500,16,-2,14033053.0,1061833276.0,,Loss,0.0,9.627,73.54,76.42,77.75,73.4,74.43,74.55,100,200,5.07%,-0.06%,0.056900000000000006,0.44,-0.3333,Software - Infrastructure,37333947999.04,20728582327.48,498317512.0,276676219.0,-0.0973,-0.0467,0.0246,-0.4571,-0.5105,0.873,0.873,73.670,-3.60%,-2.750,74.420,-0.67%,-0.500,-1,0,4.349999999999994,75.35666666666667,0,0,1,,22.551795209738618,Liquid,Flat,-4226045.845977024,,0.7,,,,0.7,Imminent,,,,,,,-0.01394130434782608
GOOG,Alphabet-C,-0.0018,314.39,-0.570,16,7,12317693.0,3864701560.0,31.035,39.103,0.0026,9.806,312.82,314.96,314.97,311.9,313.85,314.01,600,100,0.11%,-0.04%,0.0098,0.64,0.7143,Internet Content & Information,3793744130000.00,3438755255052.29,12067000000.0,10937864611.0,0.0187,0.0125,-0.0173,0.2766,0.7724,0.6265,0.6573,312.770,-0.70%,-2.190,313.850,-0.17%,-0.540,0,1,3.07000000000005,313.75333333333333,1,0,0,,25.209214621358345,Liquid,Flat,7663450.693810822,0.6,,,,,0.6,Recursor,,,,,,,-0.011566666666666663
