Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,-0.012,131.6,-1.600,72,1,57889342.0,7595848286.0,18.295,17.914,0.0149,2.222,130.6,133.2,133.5,129.6,131.6,131.7,16000,367600,0.30%,-0.08%,0.029300000000000003,0.57,0.0728,Online Retailers,2513468212026.80,2513468212026.80,19099302523.0,19099302523.0,0.042,-0.0797,-0.1666,-0.141,-0.1291,-0.052199999999999996,-0.0784,,,,,,,0,1,3.9000000000000057,131.5666666666667,1,0,0,,24.800792695189486,Liquid,Flat,1484342.102564016,0.7,,,,,0.7,Recursor,,,,,,,-0.0012333333333333415
00100,MINIMAX-WP,-0.05,1084.0,-57.000,63,1,1634305.0,1850616147.0,,Loss,0.0,,1160.0,1141.0,1221.0,1072.0,1084.0,1085.0,140,260,0.52%,0.55%,0.1306,0.62,0.2893,Digital Solution Services,339980673872.00,339980673872.00,313635308.0,313635308.0,0.355,0.37479999999999997,1.1049,5.5697,5.5697,5.5697,5.5697,,,,,,,,1,149.0,1125.6666666666667,0,0,1,,22.871072765258344,Liquid,Down,-1371061.2416107382,,,,,,,,,,,,,,-0.02663749999999999
00700,TENCENT,-0.01,546.5,-5.500,61,-2,19663840.0,10765396713.0,20.85,23.746,0.0083,3.876,550.5,552.0,557.0,541.5,546.5,547.0,19700,200,0.22%,-0.46%,0.0281,0.51,0.33,Digital Solution Services,4976623622312.50,4976623622312.50,9106356125.0,9106356125.0,0.0886,0.0674,-0.0241,-0.09369999999999999,-0.1507,0.013000000000000001,-0.0876,,,,,,,0,1,15.5,548.3333333333334,0,0,0,,25.10425662725281,Liquid,Flat,-6977491.612903226,0.7,,,,,0.7,Recursor,,,,,,,-0.02663749999999999
01810,XIAOMI-W,-0.0012,33.3,-0.040,52,0,78757356.0,2619072484.0,18.009,34.083,0.0,2.994,33.08,33.34,33.72,33.0,33.3,33.32,266000,339200,0.30%,-0.24%,0.0216,0.45,-0.2616,Consumer Telecommunication Equipment,870660928072.80,870660928072.80,26145973816.0,26145973816.0,0.0342,-0.053399999999999996,-0.054000000000000006,-0.203,-0.3962,-0.3934,-0.1527,,,,,,,0,0,0.7199999999999989,33.339999999999996,0,0,0,,24.9786148777766,Liquid,Flat,-13126226.000000518,,0.7,,,,0.7,Imminent,,,,,,,-0.01013999999999998
01211,BYD COMPANY,0.0005,98.2,+0.050,38,1,24477866.0,2395923677.0,21.315,20.595,0.0147,3.717,98.15,98.15,98.95,96.85,98.2,98.25,11300,9600,0.67%,0.10%,0.021400000000000002,0.58,0.1281,Automobiles,895308800883.00,361709880000.00,9117197565.0,3683400000.0,0.0605,0.0342,0.049699999999999994,0.0046,-0.0603,-0.1754,0.029900000000000003,,,,,,,1,1,2.1000000000000085,98.0,1,0,0,,25.34500774171618,Liquid,Flat,6993676.000000072,,,,,,,,,,,,,,0.03217999999999999
03750,CATL,0.0175,610.0,+10.500,36,-1,3827320.0,2325416916.0,34.827,34.827,0.0018,7.459,600.0,599.5,614.5,596.0,609.0,610.0,500,11200,2.46%,0.74%,0.030899999999999997,0.85,-0.4146,Energy Storage Systems,2783960063160.00,95108333000.00,4563868956.0,155915300.0,0.2205,0.22390000000000002,0.18789999999999998,0.22390000000000002,0.4094,1.3292,0.20670000000000002,,,,,,,,0,18.5,606.8333333333334,1,0,0,,23.274218835738825,Liquid,Flat,1965380.5405405404,,,,,,,,,,,,,,0.0021400000000000004
03690,MEITUAN-W,-0.009,76.7,-0.700,31,0,37947010.0,2890556280.0,,12.248,0.0,2.582,76.5,77.4,77.2,75.4,76.65,76.7,6700,47900,0.62%,0.20%,0.0233,0.68,-0.4115,Online Retailers,473575200644.00,473575200644.00,6174383320.0,6174383320.0,0.029500000000000002,-0.0466,-0.1576,-0.233,-0.20559999999999998,-0.5746,-0.2575,,,,,,,1,0,2.0,76.43333333333334,1,0,0,,24.151147934798264,Liquid,Flat,16865337.777777746,,0.4,,,,0.4,Imminent,,,,,,,-0.0012333333333333415
02513,KNOWLEDGE ATLAS,-0.0886,555.5,-54.000,28,0,3103968.0,1801864171.0,,Loss,0.0,,625.0,609.5,633.5,545.5,555.5,556.0,2000,4500,1.40%,0.54%,0.1444,0.78,0.1648,Digital Solution Services,247665836495.00,122940263077.50,445843090.0,221314605.0,0.0683,-0.0018,1.0069,3.7806,3.7806,3.7806,3.7806,,,,,,,,1,88.0,578.1666666666666,0,0,1,,22.609738108431056,Liquid,Plunge,-2398520.727272727,,,,,,,,,,,,,,-0.02663749999999999
09868,XPENG-W,0.0438999999999999,78.45,+3.300,25,5,31681554.0,2462059703.0,,Loss,0.0,4.565,75.4,75.15,79.0,75.3,78.45,78.5,9800,329600,1.66%,0.13%,0.0492,1.31,-0.7666,Automobiles,149969617248.45,149969617248.45,1911658601.0,1911658601.0,0.2325,0.16219999999999998,0.13699999999999998,0.029500000000000002,-0.0362,-0.0883,-0.0113,,,,,,,,0,3.8499999999999943,77.58333333333333,1,0,0,,23.335635148673184,Liquid,Up,22262713.62162168,,,,,0.9,0.9,Momentum,,,,,,,0.03217999999999999
00883,CNOOC,0.0371,29.1,+1.040,25,-1,259943534.0,7586711387.0,10.246,9.285,0.0478,1.607,28.58,28.06,29.48,28.54,29.1,29.12,25000,55000,0.58%,0.07%,0.0335,1.02,0.0719,Oil & Gas Producers,1383121660934.40,1296112660934.40,47529953984.0,44539953984.0,0.0834,0.18,0.2125,0.38439999999999996,0.4985,0.8153,0.36619999999999997,,,,,,,,1,1.4200000000000017,29.040000000000003,1,0,0,,24.35402444668799,Liquid,Up,49776421.40425616,,,,,,,,,,,1.1019,1.1019,Strong_Base,-0.014946153846153856
