Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03690,MEITUAN-W,-0.0012,82.05,-0.100,90,1,23648794.0,1916737788.0,,12.970,0.0,2.734,81.65,82.15,82.4,79.25,82.0,82.05,105100,90100,0.39%,0.18%,0.0383,0.75,0.0355,Online Retailers,501488200637.25,501488200637.25,6111982945.0,6111982945.0,-0.09880000000000001,-0.1349,-0.16699999999999998,-0.1628,-0.307,-0.48619999999999997,-0.2057,,,,,,,1,1,3.1500000000000057,81.23333333333333,1,0,0,,24.694576825702587,Liquid,Flat,18393506.444444325,,,,,,,,,,,,,,0.00511000000000001
09988,BABA-W,-0.0045,154.7,-0.700,80,-1,29215118.0,4460519828.0,21.507,21.059,0.0127,2.612,152.6,155.4,154.9,150.5,154.6,154.7,11300,183000,0.15%,-0.19%,0.028300000000000002,1.09,-0.379,Online Retailers,2954662100308.10,2954662100308.10,19099302523.0,19099302523.0,-0.0203,-0.0527,-0.0355,-0.0109,0.311,0.3482,0.0833,,,,,,,0,0,4.900000000000006,153.36666666666665,1,0,0,,24.83433341252294,Liquid,Flat,26559198.18181796,,0.7,,,,0.7,Imminent,,,,1.1205,1.1205,Strong_Base,0.00511000000000001
01810,XIAOMI-W,-0.0049,36.66,-0.180,74,0,40204215.0,1449756363.0,19.826,37.523,0.0,3.296,36.84,36.84,36.86,35.48,36.58,36.66,40400,54800,0.15%,0.33%,0.0375,0.61,-0.7045,Consumer Telecommunication Equipment,958473944572.56,958473944572.56,26144952116.0,26144952116.0,0.0415,0.045599999999999995,0.0049,-0.0556,-0.3024,-0.1198,-0.0672,,,,,,,1,0,1.3800000000000026,36.333333333333336,1,0,0,,23.293790877667362,Liquid,Flat,28550819.34782594,,0.4,,,,0.4,Imminent,,,,,,,0.00357999999999998
00100,MINIMAX-WP,0.2455999999999999,847.0,+167.000,71,0,2394138.0,1854389571.0,,Loss,0.0,,700.0,680.0,886.0,692.0,846.0,848.0,140,660,0.76%,1.92%,0.2853,2.41,-0.6191,Digital Solution Services,265649105876.00,265649105876.00,313635308.0,313635308.0,0.6446999999999999,0.618,1.2407,4.1333,4.1333,4.1333,4.1333,,,,,,,,0,206.0,808.3333333333334,1,1,1,,21.772534761282866,Liquid,Spike,1431546.4329896907,,,,,0.9,0.9,Momentum,,,,,,,0.023062068965517248
00700,TENCENT,0.0019,533.0,+1.000,45,0,7224483.0,3838968116.0,20.335,23.159,0.0085,3.78,530.0,532.0,535.0,527.5,533.0,533.5,8200,138800,0.08%,-0.65%,0.0141,0.54,-0.1456,Digital Solution Services,4853687814625.00,4853687814625.00,9106356125.0,9106356125.0,-0.0482,-0.1094,-0.12619999999999998,-0.1438,-0.1117,0.2183,-0.11019999999999999,,,,,,,0,0,7.5,531.8333333333334,1,0,0,,24.9220978473091,Liquid,Flat,3371425.4,,0.7,,,,0.7,Imminent,,,,,,,0.023062068965517248
02513,KNOWLEDGE ATLAS,0.0474,508.0,+23.000,37,0,3656614.0,1797178082.0,,Loss,0.0,,522.0,485.0,540.0,460.0,505.0,508.0,200,5800,1.65%,1.09%,0.165,1.74,-0.49229999999999996,Digital Solution Services,226488289720.00,112427819340.00,445843090.0,221314605.0,0.8353,1.2618,1.2679,3.3718,3.3718,3.3718,3.3718,,,,,,,,0,80.0,502.6666666666667,1,0,1,,22.059366252764775,Liquid,Up,731322.8,,,,,,,,,,,,,,0.023062068965517248
03986,GIGADEVICE,0.0978,406.2,+36.200,31,2,780655.0,322904310.0,192.056,239.222,0.0,14.29,370.8,370.0,435.0,370.6,406.0,409.0,600,100,2.35%,-1.17%,0.1741,0.91,0.7931,Semiconductors,284787815596.20,13507409220.00,701102451.0,33253100.0,0.29359999999999997,0.3362,0.4007,1.5074,1.5074,1.5074,1.5074,,,,,,,,1,65.0,403.93333333333334,1,0,1,,20.159045616087653,Norm,Spike,82429.40993788767,,,,,,,,,,,,,,0.014408333333333334
01211,BYD COMPANY,0.0005,97.8,+0.050,22,0,8734638.0,846171249.0,21.228,20.511,0.0148,3.702,97.0,97.75,97.9,95.65,97.75,97.8,500,43200,0.24%,-0.20%,0.023,1.03,-0.29309999999999997,Automobiles,891661921857.00,360236520000.00,9117197565.0,3683400000.0,0.0454,0.0747,-0.0288,0.0182,-0.1444,-0.1233,0.025699999999999997,,,,,,,0,0,2.25,97.11666666666667,1,0,0,,24.437210053252112,Liquid,Flat,7958225.733333267,,0.7,,,,0.7,Imminent,,,,,,,0.016115384615384608
06809,MONTAGE TECH,0.1405,211.0,+26.000,22,5,2798667.0,571970750.0,113.93,169.206,0.0,19.204,187.1,185.0,217.4,183.4,210.8,211.0,400,8400,3.69%,2.29%,0.1838,0.83,-0.8004000000000001,Semiconductors,257884204431.00,15988208500.00,1222200021.0,75773500.0,0.2057,0.9740000000000001,0.9740000000000001,0.9740000000000001,0.9740000000000001,0.9740000000000001,0.9740000000000001,,,,,,,,0,34.0,203.9333333333333,1,0,1,,21.389786631278007,Liquid,Spike,1745051.1882352931,,,,,,,,,,,,,,0.014408333333333334
09618,JD-SW,-0.0046999999999999,105.9,-0.500,20,1,9123926.0,954454029.0,8.521,6.729,0.037599999999999995,1.183,105.5,106.4,106.3,103.2,105.8,105.9,11400,55700,0.32%,0.19%,0.0291,2.1,-0.10710000000000001,Online Retailers,300544200000.00,300544200000.00,2838000000.0,2838000000.0,-0.018500000000000003,-0.0416,-0.057,-0.067,-0.1277,-0.2826,-0.051100000000000007,,,,,,,1,0,3.200000000000003,105.13333333333333,1,1,0,,23.3119673224548,Liquid,Flat,6769364.451612948,,0.4,0.62,,,0.62,Failed_Breakdown,,,,,,,0.00511000000000001
