Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,0.003,9.94,+0.030,71,1,5201100.0,51742103.0,11.666,11.889,0.061399999999999996,1.275,9.91,9.91,9.98,9.9,9.92,9.95,20400,48100,0.04%,0.00%,0.008100000000000001,0.46,-0.3283,Financial Services,120084228651.10,116795811849.50,12080908315.0,11750081675.0,-0.001,0.003,-0.001,0.062,0.0147,0.006500000000000001,0.0321,,,,,,,0,0,0.08000000000000007,9.94,0,0,0,,20.466030969507184,Liquid,Flat,-1.1548761946755794e-07,,0.7,,,,0.7,Imminent,,,,,,,0.003708571428571423
5296,MRDIY,-0.0123,1.6,-0.020,70,4,10845600.0,17377444.0,25.0,26.666,0.0338,7.655,1.63,1.62,1.64,1.59,1.6,1.61,140000,60000,0.32%,0.00%,0.030899999999999997,1.03,0.326,Consumer Products & Services,15163961587.20,5431228857.60,9477475992.0,3394518036.0,-0.030299999999999997,-0.04190000000000001,-0.0361,0.0097,-0.0181,-0.2415,-0.1069,,,,,,,,1,0.04999999999999982,1.61,0,0,0,,18.592576796815184,Liquid,Flat,-6507359.99999998,,,,,,,,,,,,,,0.009609947643979058
0376,IAB,0.1595,0.945,+0.130,68,0,27342200.0,24440985.5,27.0,27.000,0.0,6.608,0.845,0.815,0.96,0.825,0.945,0.95,15700,200,19.27%,0.00%,0.1656,1.59,-0.0351,Industrial Products & Services,519750000.00,134057700.00,550000000.0,141860000.0,0.3404,0.44270000000000004,1.625,1.625,1.625,1.625,1.625,,,,,,,,0,0.14500000000000002,0.91,1,0,0,,17.84991348736305,Norm,Spike,21266155.55555555,,,,,,,,,,,,,,0.0042602678571428566
0034,MMAG,0.1176,0.095,+0.010,60,0,415207400.0,40264992.0,,Loss,0.0,0.73,0.085,0.085,0.105,0.08,0.095,0.1,1194000,28144500,334.30%,0.00%,0.29410000000000003,2.64,0.046,Transportation & Logistics,220513738.84,11799380.47,2321197251.0,124204005.0,-0.4865,-0.8376,-0.8504,-0.8504,-0.8538,-0.6667000000000001,-0.7889,,,,,,,,0,0.024999999999999994,0.09333333333333334,1,1,0,,17.41802776094951,Norm,Spike,83041480.00000009,,,,1.6,,1.6,Gap_Fill,,,,,,,0.007828
0186,PTRANS,0.0172,0.295,+0.005,60,-4,67416900.0,20575850.5,4.538,4.836,0.0678,0.444,0.29,0.29,0.315,0.285,0.295,0.3,395000,501400,8.56%,0.00%,0.1035,0.87,0.1118,Consumer Products & Services,355252552.60,232459516.50,1204245941.0,787998361.0,-0.0484,-0.1133,-0.5599000000000001,-0.5695,-0.5726,-0.5901,-0.5982999999999999,,,,,,,-1,0,0.030000000000000027,0.29833333333333334,0,0,0,,18.160995596723186,Liquid,Flat,-22472300.0,,0.7,,,,0.7,Imminent,,,,,,,0.009609947643979058
6742,YTLPOWR,-0.0128,3.86,-0.050,54,-1,3832000.0,14894354.0,13.31,13.310,0.0207,1.559,3.92,3.91,3.93,3.86,3.86,3.87,15500,23600,0.13%,0.00%,0.0179,0.37,0.2116,Utilities,33293649013.92,11024219115.90,8625297672.0,2856015315.0,-0.0277,0.0052,-0.0608,-0.0809,0.0564,0.28300000000000003,-0.1085,,,,,,,0,1,0.07000000000000028,3.8833333333333333,0,0,0,,18.825837401088922,Liquid,Flat,-3832000.0,,,,,,,,,,,,,,-0.005509090909090909
4715,GENM,0.0043,2.35,+0.010,47,7,21833800.0,51178888.0,22.169,53.409,0.0426,1.132,2.34,2.34,2.35,2.34,2.34,2.35,71349600,24277900,0.82%,0.00%,0.0043,0.58,0.6548999999999999,Consumer Products & Services,13319193072.55,6230938411.90,5667741733.0,2651463154.0,0.0043,0.0086,0.08289999999999999,0.2434,0.32020000000000004,0.0495,0.0635,,,,,,,0,1,0.010000000000000231,2.3466666666666662,1,0,0,,20.15661340567913,Liquid,Flat,21833800.0,,,,,,,,,,,,,,0.009609947643979058
0104,GENETEC,0.1278999999999999,0.485,+0.055,42,1,26753600.0,12551337.5,5.388,5.271,0.0,0.778,0.435,0.43,0.485,0.43,0.48,0.49,108400,246400,4.74%,0.00%,0.12789999999999999,1.69,0.09029999999999999,Technology,380672319.30,274041109.27,784891380.0,565033215.0,-0.0202,-0.0935,-0.1565,-0.29710000000000003,-0.5819,-0.29710000000000003,-0.6486,,,,,,,,0,0.05499999999999999,0.4666666666666666,1,0,0,,16.771727018906848,Norm,Spike,26753600.0,,,,,,,,,,,,,,0.016991509433962257
1023,CIMB,0.0066,7.58,+0.050,39,6,8299100.0,62995870.0,10.601,10.527,0.0528,1.157,7.52,7.53,7.64,7.52,7.56,7.6,500,35000,0.10%,0.00%,0.0159,0.77,-0.8325,Financial Services,81647862227.56,60553886219.94,10771485782.0,7988639343.0,0.0216,0.0174,0.010700000000000001,0.1217,0.0872,0.0019,-0.023700000000000002,,,,,,,0,0,0.1200000000000001,7.580000000000001,0,0,0,,20.052910932246544,Liquid,Flat,6.142567935777753e-08,,0.7,,,,0.7,Imminent,,,,,,,0.003708571428571423
4677,YTL,-0.0273,2.49,-0.070,38,12,5219300.0,13163205.0,15.276,15.276,0.0181,1.684,2.56,2.56,2.57,2.49,2.48,2.5,113200,70100,0.13%,0.00%,0.0313,0.84,0.22920000000000001,Utilities,28869924420.93,10054822877.73,11594347157.0,4038081477.0,-0.0311,-0.011899999999999999,-0.0639,-0.021,0.1525,0.3028,-0.050300000000000004,,,,,,,,1,0.07999999999999963,2.516666666666667,0,0,0,,17.895286900314783,Norm,Down,-5219300.0,,,,,,,,,,,,,,-0.005509090909090909
