Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BIP,Vibrant Group,0.0237,0.173,+0.004,1,20,3418700.0,584482.0,15.727,15.727,0.0116,0.516,0.168,0.169,0.174,0.167,0.173,0.174,300000,321000,1.40%,0.00%,0.0414,2.24,-0.0338,Transportation,117700449.14,42173198.35,680349417.0,243775713.0,0.08810000000000001,0.0613,0.384,1.1625,1.3699000000000001,1.5236,1.2468000000000001,,,,,,,,0,0.0069999999999999785,0.17133333333333334,1,1,0,,15.39741509832196,Norm,2441928.5714285676,,,,,0.9,0.9,Momentum,,,,,,,0.01848571428571428
CHZ,HRnetGroup,0.0069999999999999,0.72,+0.005,1,-4,318600.0,228913.0,13.846,16.000,0.0556,1.791,0.715,0.715,0.72,0.715,0.715,0.72,79700,66500,0.17%,0.00%,0.006999999999999999,1.37,0.09029999999999999,Business Services,704966242.32,134985530.16,979119781.0,187479903.0,0.006999999999999999,0.0213,0.0213,0.0588,0.08410000000000001,0.16510000000000002,0.09210000000000002,,,,,,,0,1,0.0050000000000000044,0.7183333333333334,1,0,0,,15.03001298896377,Norm,318600.0,,,,,,,,0.6907,0.6907,Buildup,,,,0.01019444444444444
K75,Koh Bros,0.0345,0.3,+0.010,1,-2,590200.0,177257.0,,Loss,0.0,0.476,0.29,0.29,0.305,0.29,0.3,0.305,77300,123100,0.40%,0.00%,0.051699999999999996,1.41,-0.2285,Construction,123737730.00,44410202.70,412459100.0,148034009.0,0.0345,-0.0323,0.0526,0.8405,1.069,1.3622,1.1429,,,,,,,,0,0.015000000000000013,0.29833333333333334,1,0,0,,13.737756037841557,Norm,196733.3333333333,,,,,0.9,0.9,Momentum,,,,,,,0.027144999999999996
WJP,VICOM Ltd,0.0,1.55,0.000,1,-28,28700.0,45052.0,17.816,18.674,0.0374,3.789,1.55,1.55,1.59,1.55,1.55,1.57,7400,5900,0.03%,0.00%,0.0258,0.38,0.1128,Vehicles & Parts,549580400.00,154169200.00,354568000.0,99464000.0,-0.012199999999999999,-0.0363,-0.0363,0.0975,0.20579999999999998,0.2334,0.2334,,,,,,,0,0,0.040000000000000036,1.5633333333333335,0,0,0,,inf,Liquid,-28700.0,,0.55,,,,0.55,Imminent,,,,,,,0.010845454545454535
T13,RH PetroGas,0.0169,0.181,+0.003,1,6,8881900.0,1614803.0,9.05,7.541,0.0,1.885,0.18,0.178,0.184,0.179,0.181,0.182,48800,139500,3.34%,0.00%,0.0281,1.93,-0.4817,Oil & Gas,151301049.40,48156526.42,835917400.0,266058157.0,-0.0109,-0.0321,-0.0055000000000000005,0.2569,0.09699999999999999,0.1753,0.1384,,,,,,,,0,0.006000000000000005,0.18133333333333335,0,0,0,,16.44721641761126,Liquid,-1776380.0,,,,,,,,,,,,,,0.047649999999999984
A04,ASL Marine,0.1110999999999999,0.08,+0.008,1,9,6132500.0,482429.0,16.0,13.333,0.0,0.792,0.072,0.072,0.083,0.072,0.079,0.08,1000,40000,2.44%,0.00%,0.1528,13.7,-0.9512,Aerospace & Defense,79034318.08,20128483.04,987928976.0,251606038.0,0.1765,0.1429,0.1765,0.35590000000000005,0.35590000000000005,0.35590000000000005,0.2698,,,,,,,,0,0.01100000000000001,0.07833333333333332,1,1,0,,14.218736413593554,Norm,2787500.0,,,,,0.9,0.9,Momentum,,,,,,,0.0300111111111111
HSMD,SMIC HK SDR 5to1,-0.0058,1.7,-0.010,1,-30,1844000.0,3149658.0,,-,0.0,,1.73,1.71,1.74,1.69,1.69,1.74,500,600,0.03%,0.00%,0.0292,1.62,-0.0909,Unclassified,13576748690.30,10398544601.40,7986322759.0,6116790942.0,-0.0058,-0.0173,0.0366,0.2782,0.2782,0.2782,0.2782,,,,,,,0,0,0.050000000000000044,1.71,0,0,0,,16.758439609184638,Liquid,-1106400.0,,0.55,,,,0.55,Imminent,,,,,,,
S20,Straits Trading,0.0197,1.55,+0.030,1,71,200100.0,308876.0,,Loss,0.0516,0.518,1.52,1.52,1.56,1.52,1.54,1.55,49600,6100,0.14%,0.00%,0.0263,0.8,0.7809999999999999,Metals & Mining,726766044.45,228918824.20,468881319.0,147689564.0,-0.0064,-0.0127,-0.1143,0.1232,0.1309,0.233,0.1309,,,,,,,0,1,0.040000000000000036,1.5433333333333332,1,0,0,,14.871811382982395,Norm,100050.0,0.6,,,,,0.6,Recursor,0.7006,0.7006,Buildup,,,,0.0046166666666666665
TEKB,Temasek 2.7% 231025XB#,0.0,0.99,0.000,1,3,0.0,0.0,,-,0.0,,0.0,0.99,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0208,-0.018799999999999997,-0.0149,-0.012,-0.01,-0.0256,0.0,,,,,,,,,0.99,0.33,1,0,,,,,,,,,,,,,,,,,,,
5GD,Sunpower,0.1094,0.355,+0.035,1,31,2868900.0,982338.0,13.148,12.678,0.0,0.733,0.325,0.32,0.355,0.325,0.35,0.355,342000,800,0.94%,0.00%,0.09380000000000001,0.86,0.9953,Unclassified,282468580.41,108838893.72,795686142.0,306588433.0,0.09230000000000001,0.449,0.4792,0.2034,0.3922,0.449,0.42,,,,,,,,0,0.034999999999999976,0.345,1,0,0,,14.790701862547978,Norm,2868900.0,,,,,,,,,,,,,,
J2T,Hock Lian Seng,0.0241,0.425,+0.010,1,5,368900.0,155868.0,10.625,6.746,0.0424,0.767,0.425,0.415,0.425,0.42,0.425,0.43,9600,67000,0.30%,0.00%,0.0121,1.59,-0.7494,Construction,217427871.18,51890980.20,511594991.0,122096424.0,0.0,-0.023,-0.13269999999999998,0.1333,0.25670000000000004,0.5384,0.3122,,,,,,,1,0,0.010000000000000009,0.42333333333333334,1,0,0,,13.93298094812277,Norm,368900.0,,,,,,,,,,,,,,0.027144999999999996
5GZ,HGH,0.1304,0.026,+0.003,1,13,38161100.0,937976.0,26.0,-,0.0,0.962,0.022,0.023,0.026,0.022,0.025,0.026,2402700,6658600,5.31%,0.00%,0.1739,1.65,-0.4697,Industrial Products,46302374.59,18678162.36,1780860561.0,718390860.0,0.0833,0.7333,0.625,0.625,0.8571,1.3636000000000001,0.7333,,,,,,,,0,0.004,0.024666666666666667,1,0,0,,14.226930042419117,Norm,38161100.0,,,,,,,,,,,,,,0.006930000000000004
HJDD,JD HK SDR 10to1,-0.0098999999999999,2.0,-0.020,1,-11,301900.0,607695.0,0.882,0.796,0.0,0.139,2.02,2.02,2.02,2.0,1.99,2.0,35200,2000,0.02%,0.00%,0.009899999999999999,0.63,0.8925,Retail -Cyclical,5672000000.00,2496027086.00,2836000000.0,1248013543.0,-0.024399999999999998,-0.0196,-0.0783,-0.0148,-0.0148,-0.0148,-0.0148,,,,,,,0,1,0.020000000000000018,2.0066666666666664,0,0,0,,15.870545776329987,Liquid,-301900.0,,0.55,,,,0.55,Imminent,,,,,,,0.017721052631578953
HMTD,Meituan HK SDR 5to1,-0.0250999999999999,3.88,-0.100,1,32,16400.0,63820.0,,-,0.0,,3.98,3.98,3.98,3.85,3.86,3.97,400,4800,0.00%,0.00%,0.0327,4.63,-0.8462000000000001,Unclassified,23710860024.24,21061062481.56,6111046398.0,5428108887.0,-0.042,-0.025099999999999997,-0.1142,-0.0935,-0.331,-0.331,-0.331,,,,,,,,0,0.1299999999999999,3.9033333333333338,0,1,0,,12.754991291302199,Low,-8830.769230769274,,,,,,,,,,,,,,
Q01,QAF,0.0113,0.895,+0.010,1,9,224000.0,200072.0,19.888,14.916,0.0559,1.082,0.89,0.885,0.895,0.89,0.89,0.895,44100,500,0.13%,0.00%,0.005699999999999999,2.01,0.9776,Consumer Packaged Goods,514865253.80,151205578.10,575268440.0,168944780.0,0.0347,0.005600000000000001,-0.005600000000000001,0.0529,0.11019999999999999,0.15810000000000002,0.1235,,,,,,,0,1,0.010000000000000009,0.8933333333333334,1,1,0,,14.79973590009059,Norm,224000.0,0.7,,,,0.9,0.9,Momentum,0.8307,0.8307,Buildup,,,,0.011485714285714271
1D0,Kimly,0.0141,0.36,+0.005,1,-26,825800.0,295426.0,15.0,13.333,0.0556,2.4,0.355,0.355,0.36,0.355,0.355,0.36,28300,97300,0.21%,0.00%,0.0141,1.92,-0.5494,Restaurants,447893858.88,143403393.96,1244149608.0,398342761.0,-0.0137,-0.027000000000000003,0.0,0.1423,0.17859999999999998,0.235,0.17800000000000002,,,,,,,,0,0.0050000000000000044,0.35833333333333334,1,0,0,,14.643414125968441,Norm,825800.0,,,,,,,,,,,,,,-0.0028687499999999998
WKS,WinkingStudios,0.0,0.25,0.000,1,63,10000.0,2500.0,125.0,125.000,0.0,1.712,0.25,0.25,0.25,0.25,0.25,0.27,400,75000,0.01%,0.00%,0.0,0.09,-0.9894,Interactive Media,110091235.50,24130637.25,440364942.0,96522549.0,0.0,-0.0385,-0.0196,0.0638,-0.13699999999999998,-0.16579999999999998,-0.13699999999999998,,,,,,,,0,0.0,0.25,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.00155
N02,NSL,0.092,0.89,+0.075,1,96,150200.0,127625.0,15.614,15.614,0.0225,1.138,0.82,0.815,0.89,0.82,0.885,0.92,500,2000,0.41%,0.00%,0.0859,1.95,-0.6,Building Materials,332466830.93,32490439.68,373558237.0,36506112.0,0.1711,0.1711,0.1867,0.2876,0.2361,0.2785,0.2444,,,,,,,,0,0.07500000000000007,0.8666666666666667,1,0,0,,12.650843081885759,Low,150200.0,,,,,,,,,,,,,,0.03697999999999998
ACV,Frasers HTrust,0.0,0.71,0.000,1,-13,242700.0,172501.0,78.888,64.545,0.032400000000000005,1.105,0.71,0.71,0.715,0.71,0.71,0.715,4739400,11793500,0.03%,0.00%,0.006999999999999999,0.04,-0.4267,REITs,1367512446.99,508419667.69,1926073869.0,716084039.0,0.0070999999999999995,0.0143,0.0143,0.0216,0.3479,0.7436,0.2327,,,,,,,0,0,0.0050000000000000044,0.7116666666666666,0,0,0,,inf,Liquid,-242700.0,,0.35,,,,0.35,Imminent,,,,,,,0.0
BKA,Sin Heng Mach,-0.0141,0.7,-0.010,1,-21,147600.0,103325.0,12.068,12.068,0.0143,0.707,0.7,0.71,0.705,0.7,0.7,0.705,49900,15000,1.34%,0.00%,0.006999999999999999,0.87,0.5378000000000001,Farm & Heavy Construction Machinery,76125350.00,7730919.70,108750500.0,11044171.0,0.0121,0.019,-0.008,0.36729999999999996,0.45270000000000005,0.6965,0.4399,,,,,,,-1,1,0.010000000000000009,0.7016666666666665,0,0,0,,14.025797212304804,Norm,-147600.0,,,,,,,,,,,,,,-0.00705
T14,TJ DaRenTang USD,-0.0233,2.93,-0.070,1,17,132300.0,393891.0,4.621,7.398,0.0608,1.845,3.02,3.0,3.05,2.92,2.93,2.94,8400,1100,0.03%,0.00%,0.0433,0.39,0.7684000000000001,Drug Manufacturers,2256376463.08,1234524524.04,770094356.0,421339428.0,-0.0168,0.0616,0.1445,0.35,0.48369999999999996,0.46299999999999997,0.46299999999999997,,,,,,,,1,0.1299999999999999,2.966666666666667,0,0,0,,15.289642950549394,Norm,-111946.15384615336,,,,,,,,,,,,,,-0.004866666666666668
R14,Eneco Energy - watch list,0.0,0.01,0.000,1,1,24867100.0,248671.0,,-,0.0,1.428,0.01,0.01,0.01,0.01,0.009,0.01,76247900,12838800,1.98%,0.00%,0.0,0.57,0.7118000000000001,Transportation,27928601.88,12586193.29,2792860188.0,1258619329.0,0.0,0.11109999999999999,0.11109999999999999,0.0,-0.0909,0.25,-0.0909,,,,,,,,0,0.0,0.01,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.01848571428571428
1F2,Union Gas,0.0556,0.38,+0.020,1,14,222300.0,83723.0,9.743,9.743,0.0395,1.557,0.355,0.36,0.385,0.355,0.38,0.385,42500,22300,0.30%,0.00%,0.0833,0.52,0.31170000000000003,Retail -Cyclical,120667343.96,27923850.08,317545642.0,73483816.0,0.013300000000000001,-0.0732,-0.013000000000000001,0.16920000000000002,0.22399999999999998,0.18960000000000002,0.1869,,,,,,,,0,0.030000000000000027,0.37333333333333335,1,0,0,,12.98177566094345,Low,148200.0,,,,,,,,,,,,,,0.017721052631578953
F17,GuocoLand,0.0,1.8,0.000,1,-36,151300.0,271985.0,16.822,18.181,0.0333,0.436,1.79,1.8,1.8,1.79,1.79,1.8,47700,85600,0.11%,0.00%,0.005600000000000001,0.38,-0.2843,Real Estate,2075031316.80,258893357.40,1152795176.0,143829643.0,0.0227,0.0345,0.04650000000000001,0.2587,0.2414,0.2725,0.2329,,,,,,,0,0,0.010000000000000009,1.7966666666666666,1,0,0,,inf,Liquid,151300.0,,,,,,,,,,,,,,0.010253658536585358
J85,CDL HTrust,0.0,0.785,0.000,1,41,947200.0,744668.0,,71.363,0.0675,0.553,0.785,0.785,0.79,0.785,0.785,0.79,551600,240800,0.10%,0.00%,0.0064,0.92,0.3922,REITs,994021950.00,786209758.00,1266270000.0,1001541093.0,0.0,0.0,-0.0527,0.0665,0.038900000000000004,-0.0799,-0.0317,,,,,,,0,1,0.0050000000000000044,0.7866666666666667,0,0,0,,inf,Liquid,-947200.0,,0.55,,,,0.55,Imminent,,,,,,,0.0
DU4,Mermaid Maritime,0.0263,0.117,+0.003,1,42,1805000.0,210271.0,,9.000,0.0,1.017,0.114,0.114,0.118,0.114,0.117,0.118,92600,153900,0.57%,0.00%,0.0351,0.92,-0.2487,Oil & Gas,221216953.23,37384850.76,1890743190.0,319528639.0,-0.025,-0.0331,-0.0859,0.15839999999999999,-0.1,-0.1583,-0.1069,,,,,,,,0,0.00399999999999999,0.11633333333333333,1,0,0,,14.293528218586427,Norm,902500.0000000094,,,,,,,,,,,,,,0.047649999999999984
S41,Hong Leong Fin,0.0,2.53,0.000,1,-43,9800.0,24764.0,17.943,10.905,0.0545,0.541,2.52,2.53,2.53,2.52,2.53,2.54,21500,17900,0.01%,0.00%,0.004,0.07,0.09140000000000001,Banks,1135086860.49,442784838.10,448650933.0,175013770.0,-0.001,-0.08,-0.0666,0.023,0.0642,0.10400000000000001,0.07719999999999999,,,,,,,0,1,0.009999999999999787,2.526666666666667,1,0,0,,inf,Liquid,9800.0,0.6,,,,,0.6,Recursor,,,,,,,0.003128571428571429
Z77,Singtel 10,-0.012,4.1,-0.050,1,-23,203820.0,838135.0,17.154,17.154,0.0,2.614,4.14,4.15,4.14,4.1,4.09,4.11,12390,7290,0.00%,0.00%,0.0096,0.76,0.25920000000000004,Telecommunication Services,66949008727.90,32791850282.40,16329026519.0,7998012264.0,0.009899999999999999,0.022400000000000003,-0.012,0.0649,0.2059,0.40409999999999996,0.3226,,,,,,,0,1,0.05000000000000071,4.113333333333332,0,0,0,,16.076399358526512,Liquid,-203820.0,,0.55,,,,0.55,Imminent,,,,,,,-0.02192857142857143
X5N,Avarga Ltd,0.0185,2.2,+0.040,1,26,9600.0,20920.0,52.38,8.494,0.0,0.585,2.16,2.16,2.2,2.16,2.2,2.26,100,3000,0.09%,0.00%,0.018500000000000003,0.13,-0.9355,Industrial Distribution,199828937.00,23657854.00,90831335.0,10753570.0,-0.0179,0.23309999999999997,0.21969999999999998,0.3514,-0.8771,-0.8771,-0.8771,,,,,,,0,0,0.040000000000000036,2.186666666666667,1,0,0,,11.937788550652007,Low,9600.0,,,,,,,,,,,,,,0.0075000000000000015
TCU,CreditBureauAsia,0.0,1.33,0.000,1,42,21400.0,28346.0,28.297,27.142,0.0301,5.884,1.32,1.33,1.33,1.29,1.33,1.35,2700,1500,0.03%,0.00%,0.0301,0.83,0.2857,Capital Markets,306235958.00,86724992.13,230252600.0,65206761.0,0.0,-0.0218,-0.0001,0.0226,0.1516,0.5571,0.16140000000000002,,,,,,,1,0,0.040000000000000036,1.3166666666666667,1,0,0,,inf,Liquid,21400.0,,,,,,,,,,,,,,0.011249999999999975
C06,CSC,0.0,0.016,0.000,1,42,1893300.0,31309.0,16.0,16.000,0.0,0.695,0.017,0.016,0.017,0.016,0.016,0.017,4747200,21820500,0.21%,0.00%,0.0625,0.11,-0.6426000000000001,Construction,55860258.82,14709905.36,3491266176.0,919369085.0,0.0,0.0667,0.1429,0.4545,0.6,1.2856999999999998,0.6,,,,,,,,0,0.0010000000000000009,0.016333333333333335,0,0,1,,inf,Liquid,-1893300.0,,,,,,,,,,,,,,0.027144999999999996
5UL,Atlantic Nav,0.0375,0.083,+0.003,1,22,1217000.0,100257.0,0.588,0.588,1.9518,1.0,0.08,0.08,0.086,0.079,0.083,0.084,101300,44800,3.42%,0.00%,0.0875,1.39,0.38670000000000004,Transportation,43451507.95,2957294.15,523512144.0,35630050.0,0.012199999999999999,0.024700000000000003,0.2969,0.3833,0.23879999999999998,0.59,0.4068,,,,,,,,0,0.006999999999999992,0.08266666666666667,1,0,0,,13.347276234718908,Low,173857.1428571456,,,,,,,,,,,,,,0.01848571428571428
HBND,Bank of CN HK SDR 1to1,-0.0068,0.73,-0.005,1,-20,357500.0,261038.0,5.251,5.214,0.0274,0.482,0.73,0.735,0.735,0.725,0.725,0.73,76400,8900,0.00%,0.00%,0.013600000000000001,1.28,0.7913,Banks,235215060624.22,235215060624.22,322212411814.0,322212411814.0,-0.020099999999999996,-0.0331,-0.0519,-0.0395,-0.0212,0.1963,0.1023,,,,,,,0,1,0.010000000000000009,0.73,0,0,0,,15.162092803683063,Norm,0.0,,0.75,,,,0.75,Imminent,,,,,,,0.003128571428571429
I07,ISDN,0.0,0.38,0.000,1,-20,918000.0,350736.0,27.142,20.000,0.0132,0.838,0.38,0.38,0.385,0.375,0.38,0.385,68400,15100,0.38%,0.00%,0.0263,1.25,0.6383,Construction,170464247.50,90916895.06,448590125.0,239254987.0,0.013300000000000001,-0.05,0.041100000000000005,0.2447,0.2447,0.37799999999999995,0.2447,,,,,,,0,0,0.010000000000000009,0.38000000000000006,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,0.027144999999999996
LJ3,OUE,0.0088,1.15,+0.010,1,-5,230100.0,260819.0,,Loss,0.0174,0.271,1.12,1.14,1.15,1.12,1.14,1.15,55800,66800,0.12%,0.00%,0.0263,2.23,-0.0897,Real Estate,868091212.60,220011932.60,754861924.0,191314724.0,0.0268,0.0268,0.0177,0.1856,0.20440000000000003,0.1503,0.1394,,,,,,,0,0,0.029999999999999805,1.14,1,1,0,,14.946488153591751,Norm,230100.0,,,,,,,,,,,,,,0.010253658536585358
BN2,Valuetronics,-0.0064,0.775,-0.005,1,-5,561400.0,435945.0,10.763,10.763,0.0297,1.327,0.78,0.78,0.785,0.77,0.77,0.78,82300,164600,0.20%,0.00%,0.0192,0.63,-0.3333,Hardware,316688433.68,218395817.63,408630237.0,281801055.0,-0.0064,0.0075,0.0075,0.1766,0.1597,0.38420000000000004,0.3,,,,,,,0,0,0.015000000000000013,0.7766666666666667,0,0,0,,15.358478725443863,Norm,-187133.3333333333,,0.35,,,,0.35,Imminent,,,,,,,0.014263999999999992
N4E,Nam Cheong,0.0,0.4,0.000,1,71,0.0,0.0,133.333,133.333,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,32259437.60,32259437.60,80648594.0,80648594.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,,,,,,,,,0.4,0.13333333333333333,1,0,,,,,,,,,,,,,,,,,,,0.0300111111111111
TEMB,Temasek 1.8% 261124XB#,0.0,1.004,0.000,1,-5,0.0,0.0,,-,0.0,,1.004,1.004,0.0,0.0,1.001,1.004,5000,10000,0.00%,0.00%,0.0,0.0,-0.3333,Unclassified,0.00,0.00,0.0,0.0,0.001,0.003,0.003,0.019299999999999998,0.0351,0.0535,0.0351,,,,,,,,0,1.004,0.33466666666666667,1,0,,,,,,,,,,,,,,,,,,,
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-39,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
0579,Oceanus,-0.1667,0.005,-0.001,1,-30,4214400.0,22731.0,0.833,-,0.0,2.5,0.006,0.006,0.006,0.005,0.005,0.006,138946900,46598400,0.03%,0.00%,0.16670000000000001,0.72,0.49770000000000003,Retail - Defensive,128813731.82,75194130.61,25762746364.0,15038826122.0,-0.16670000000000001,-0.16670000000000001,-0.16670000000000001,0.0,-0.16670000000000001,-0.375,-0.16670000000000001,,,,,,,,0,0.001,0.005333333333333333,0,0,0,,10.190358338657845,Low,-4214400.0,,,,,,,,,,,,,,-0.036957142857142855
C13,CH Offshore - watch list,0.0667,0.016,+0.001,1,50,43841900.0,658591.0,16.0,16.000,0.0,0.5,0.014,0.015,0.016,0.014,0.015,0.016,1070800,26613600,2.62%,0.00%,0.1333,11.36,-0.9226000000000001,Oil & Gas,33834840.67,26735807.62,2114677542.0,1670987976.0,0.0667,0.0667,-0.11109999999999999,0.1429,-0.6522,-0.7681,-0.6667000000000001,,,,,,,,0,0.002,0.015333333333333332,1,1,0,,13.989414101209196,Norm,43841900.0,,,,,,,,,,,,,,0.047649999999999984
S7P,Soilbuild Const,0.0,0.077,0.000,1,-38,0.0,0.0,0.827,1.400,0.12990000000000002,0.248,0.0,0.077,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Construction,12740887.24,12740887.24,165466068.0,165466068.0,-0.8931,-0.8973,-0.8959,-0.9083,-0.9220999999999999,-0.7406999999999999,-0.7321,,,,,,,,,0.077,0.025666666666666667,1,0,,,,,,,,,,,,,,,,,,,0.027144999999999996
Q0F,IHH,-0.0048,2.07,-0.010,1,-26,8400.0,17375.0,24.939,22.500,0.014499999999999999,1.99,2.07,2.08,2.07,2.06,2.05,2.08,800,7100,0.00%,0.00%,0.0048,0.34,-0.7975,Healthcare Providers & Services,18290837668.41,5291160190.38,8836153463.0,2556116034.0,-0.0236,-0.0143,0.035,-0.0048,-0.042800000000000005,0.1351,-0.0472,,,,,,,1,0,0.020000000000000018,2.0666666666666664,1,0,0,,12.632545567823144,Low,8400.0,,,,,,,,,,,,,,0.005488235294117641
TQ5,Frasers Property,0.0,0.955,0.000,1,-18,101300.0,96356.0,14.044,22.738,0.0471,0.389,0.95,0.955,0.955,0.945,0.95,0.955,1000,9700,0.02%,0.00%,0.0105,0.49,-0.8131,Real Estate,3749369702.22,401901568.75,3926041573.0,420839339.0,0.0,0.0,0.0,0.1646,0.1437,0.2859,0.0785,,,,,,,0,0,0.010000000000000009,0.9516666666666667,1,0,0,,inf,Liquid,101300.0,,,,,,,,,,,,,,0.010253658536585358
AWI,Thakral,0.0,1.42,0.000,1,15,142300.0,202092.0,1.418,6.311,0.0282,0.671,1.43,1.42,1.43,1.41,1.42,1.43,12300,15400,0.28%,0.00%,0.0141,0.56,-0.1119,Retail -Cyclical,180426784.72,73576267.66,127061116.0,51814273.0,-0.0139,-0.006999999999999999,-0.0139,-0.0403,0.9856,1.4343000000000001,1.1648,,,,,,,0,0,0.020000000000000018,1.42,0,0,0,,inf,Liquid,0.0,,0.35,,,,0.35,Imminent,,,,,,,0.017721052631578953
PCT,PC Partner,0.0,1.22,0.000,1,-26,186000.0,225252.0,9.104,10.252,0.0197,0.94,1.2,1.22,1.22,1.2,1.22,1.23,100,15000,0.05%,0.00%,0.016399999999999998,1.53,-0.9868000000000001,Hardware,473218074.96,473218074.96,387883668.0,387883668.0,0.0,-0.0394,-0.0758,0.060899999999999996,-0.07919999999999999,0.4625,0.4207,,,,,,,0,0,0.020000000000000018,1.2133333333333332,1,0,0,,inf,Liquid,186000.0,,,,,,,,,,,,,,0.014263999999999992
KJ5,BBR,0.0423,0.197,+0.008,1,105,600500.0,117006.0,28.142,2.984,0.0152,0.506,0.19,0.189,0.199,0.19,0.197,0.198,1600,10000,0.50%,0.00%,0.047599999999999996,1.01,-0.7241,Construction,63510084.95,23506773.43,322386218.0,119323723.0,0.026000000000000002,-0.039,-0.1617,0.41729999999999995,0.4924,0.8316,0.5149,,,,,,,,0,0.010000000000000009,0.19533333333333336,1,0,0,,13.804254308716912,Norm,333611.1111111111,,,,,,,,,,,,,,0.027144999999999996
YA1B,Astrea9A1 3.4%400808#,0.001,1.031,+0.001,1,-14,117000.0,120690.0,,-,0.0,,1.031,1.03,1.033,1.03,1.031,1.032,4000,12000,0.00%,0.00%,0.0029,0.32,-0.5,Unclassified,0.00,0.00,0.0,0.0,0.0068000000000000005,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,,,,,,,0,0,0.0029999999999998916,1.0313333333333332,0,0,0,,16.189438464570536,Liquid,-39000.00000000577,,0.35,,,,0.35,Imminent,,,,,,,
5SO,Duty Free Intl,-0.038,0.076,-0.003,1,7,25900.0,1969.0,5.428,5.428,0.0789,0.8,0.08,0.079,0.08,0.076,0.076,0.08,15100,236900,0.01%,0.00%,0.0506,0.33,-0.8802,Retail -Cyclical,91063222.27,20453954.40,1198200293.0,269130979.0,-0.05,0.013300000000000001,-0.013000000000000001,0.1955,0.3586,0.0292,0.3809,,,,,,,,0,0.0040000000000000036,0.07733333333333332,0,0,0,,9.287750869799844,Low,-25900.0,,,,,,,,,,,,,,0.017721052631578953
Q0X,Ley Choon,0.012,0.084,+0.001,1,-21,4954800.0,411488.0,8.4,8.400,0.035699999999999996,1.787,0.083,0.083,0.084,0.082,0.082,0.084,1973000,1277800,1.58%,0.00%,0.0241,1.89,0.2139,Construction,126484476.05,26297271.59,1505767572.0,313062757.0,0.012,-0.0118,0.0478,0.24239999999999998,0.6408,0.8365,0.8503000000000001,,,,,,,,0,0.0020000000000000018,0.08333333333333333,1,0,0,,14.760576298375751,Norm,4954800.0,,,,,,,,,,,,,,0.027144999999999996
41B,Huationg Global,0.0658,0.405,+0.025,1,25,858200.0,340793.0,4.402,4.402,0.024700000000000003,0.642,0.385,0.38,0.405,0.385,0.4,0.405,30000,31400,3.66%,0.00%,0.0526,2.69,-0.022799999999999997,Construction,71782038.00,9505147.50,177239600.0,23469500.0,0.0946,0.0519,0.0253,0.6531,0.5993999999999999,1.7468000000000001,1.7909,,,,,,,,0,0.025000000000000022,0.3983333333333334,1,1,0,,14.149914906207055,Norm,858200.0,,,,,0.9,0.9,Momentum,,,,,,,0.027144999999999996
Z59,Yoma Strategic,0.0,0.089,0.000,1,72,4322700.0,385890.0,22.25,8.090,0.0,0.483,0.089,0.089,0.091,0.088,0.088,0.089,1409900,241000,0.31%,0.00%,0.0337,0.97,0.708,Conglomerates,212576879.14,122922377.77,2388504260.0,1381150312.0,-0.0111,-0.043,-0.053200000000000004,0.023,0.1867,-0.1359,0.2192,,,,,,,-1,0,0.0030000000000000027,0.08933333333333333,0,0,0,,inf,Liquid,-1440900.0,,,,,,,,,,,,,,0.00311
