Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
OV8,Sheng Siong,-0.0065,3.06,-0.020,18,2,1421900.0,4366756,30.91,30.91,0.0209,7.83,3.09,3.08,3.09,3.06,3.06,3.07,44800,29300,0.21%,0.00%,0.0097,0.44,0.20920000000000002,Retail - Defensive,4600823220,2102468659,1503537000.0,687081261.0,-0.0097,0.030299999999999997,0.1591,0.1292,0.3247,0.8081,0.1635,,,,,,,0,1,0.029999999999999805,3.0700000000000003,0,0,0,,17.953559998614775,Liquid,Flat,-1421900.0,,,,,,,,,,,,,,0.0007250000000000004
S68,SGX,-0.0018,21.62,-0.040,13,3,2008309.0,43300633,35.68,35.85,0.0182,10.13,21.51,21.66,21.64,21.43,21.61,21.62,1000,14600,0.19%,0.00%,0.0097,0.84,-0.8718,Capital Markets,23148122723,22913293482,1070680977.0,1059819310.0,0.0335,0.062400000000000004,0.1313,0.257,0.2752,0.5279,0.2822,,,,,,,0,0,0.23000000000000043,21.563333333333333,1,0,0,,21.34124171830634,Liquid,Flat,1625773.952380962,,0.7,,,,0.7,Imminent,,,,,,,-0.0036999999999999997
HQU,Oiltek,0.0336,2.46,+0.080,13,8,2515900.0,6193417,102.5,102.50,0.0045000000000000005,32.8,2.38,2.38,2.54,2.38,2.46,2.47,15800,18800,2.73%,0.00%,0.0672,0.86,-0.0867,Industrial Products,1055340000,226658858,429000000.0,92137747.0,0.1604,0.2746,1.8276,2.4648,1.7797,4.8652999999999995,2.6176,,,,,,,,0,0.16000000000000014,2.46,0,0,0,,17.448282720862874,Liquid,Up,0.0,,,,,,,,,,,,,,0.0036000000000000003
S58,SATS,-0.0085,3.5,-0.030,12,13,5447100.0,19103977,19.34,21.60,0.015700000000000002,1.89,3.53,3.53,3.54,3.49,3.49,3.5,261300,154000,0.62%,0.00%,0.014199999999999999,1.29,0.2584,Transportation,5201934805,3063727587,1486267087.0,875350739.0,-0.025099999999999997,-0.0169,-0.025099999999999997,-0.0956,0.0146,0.2708,-0.0814,,,,,,,0,1,0.04999999999999982,3.5100000000000002,0,0,0,,19.17572645079945,Liquid,Flat,-3268260.0000000386,,,,,,,,,,,,,,0.028819047619047616
MZH,Nanofilm,0.1183,0.945,+0.100,12,23,21766300.0,19671984,52.5,52.50,0.0074,1.41,0.845,0.845,0.955,0.845,0.945,0.95,57300,171600,7.53%,0.00%,0.13019999999999998,1.88,-0.4993,Hardware,616684874,273233364,652576586.0,289135835.0,0.1962,0.35,0.6726000000000001,0.6875,0.3404,0.8023,0.6154,,,,,,,,0,0.10999999999999999,0.9149999999999999,1,0,0,,17.7910148381269,Liquid,Spike,17808790.909090906,,,,,,,,,,,,,,0.001795238095238089
5WH,Rex Intl,-0.0108,0.092,-0.001,11,-4,30009700.0,2677062,,Loss,0.0,,0.094,0.093,0.094,0.086,0.091,0.092,70100,237700,3.78%,0.00%,0.086,0.39,-0.5445,Oil & Gas,124714365,72954386,1355590921.0,792982454.0,0.15,0.2778,-0.3235,-0.38670000000000004,-0.4556,-0.252,-0.3333,,,,,,,1,0,0.008000000000000007,0.09066666666666667,1,0,0,,16.78284119975698,Liquid,Flat,15004850.0,,0.4,,,,0.4,Imminent,,,,,,,-0.014373913043478261
G13,Genting Sing,-0.0070999999999999,0.7,-0.005,11,5,55459000.0,38931878,21.88,21.88,0.0571,1.03,0.705,0.705,0.71,0.695,0.7,0.705,4108900,6522600,0.98%,0.00%,0.0213,1.52,-0.22699999999999998,Travel & Leisure,8461650732,3973379659,12088072474.0,5676256655.0,0.0072,0.0294,0.044800000000000006,-0.041100000000000005,-0.047599999999999996,-0.0146,-0.0345,,,,,,,0,0,0.015000000000000013,0.7016666666666665,0,0,0,,19.475957855865758,Liquid,Flat,-18486333.333333332,,0.7,,,,0.7,Imminent,,,,,,,-0.02156428571428571
F34,Wilmar Intl,0.0051,3.91,+0.020,10,-4,8226100.0,32040513,13.44,13.44,0.0353,0.88,3.93,3.89,3.93,3.87,3.9,3.91,6700,204300,0.46%,0.00%,0.0154,0.96,-0.9365000000000001,Consumer Packaged Goods,24409734331,6959898118,6242898806.0,1780025094.0,0.0182,-0.0051,0.053899999999999997,0.21050000000000002,0.2413,0.3042,0.2695,,,,,,,1,0,0.06000000000000005,3.9033333333333338,1,0,0,,19.891383134584128,Liquid,Flat,2742033.333333333,,0.4,,,,0.4,Imminent,,,,1.0814,1.0814,Strong_Base,0.005855
9CI,CapitaLandInvest,0.0034999999999999,2.87,+0.010,9,-8,7403700.0,21266990,98.97,98.97,0.0418,1.14,2.87,2.86,2.89,2.85,2.87,2.88,112600,253200,0.32%,0.00%,0.013999999999999999,0.81,-0.38439999999999996,Real Estate,14331434966,6577115717,4993531347.0,2291677950.0,0.0106,0.039900000000000005,0.0513,-0.0433,0.063,0.162,0.059000000000000004,,,,,,,0,0,0.040000000000000036,2.8699999999999997,1,0,0,,19.569659983585314,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,0.9017,0.9017,Strong_Base,0.023661538461538456
C09,CityDev,0.0103,8.82,+0.090,9,-3,2577400.0,22747949,12.99,12.99,0.0091,0.82,8.73,8.73,8.89,8.69,8.82,8.83,10600,6000,0.71%,0.00%,0.0229,1.26,0.2771,Real Estate,7879803259,3220777350,893401730.0,365167500.0,0.0463,0.0691,0.0756,-0.0516,0.18230000000000002,0.7831999999999999,0.1025,,,,,,,0,1,0.20000000000000107,8.799999999999999,1,0,0,,19.64612481121849,Liquid,Flat,773220.0000000022,,,,,,,,,,,1.0804,1.0804,Strong_Base,0.023661538461538456
Y92,ThaiBev,-0.0237999999999999,0.41,-0.010,9,5,47835300.0,19764614,10.25,10.25,0.058499999999999996,1.85,0.415,0.42,0.42,0.41,0.41,0.415,5588200,2125400,0.66%,0.00%,0.023799999999999998,1.31,0.4489,Beverages - Alcoholic,10303991319,2973843876,25131686143.0,7253277747.0,-0.04650000000000001,-0.0353,-0.04650000000000001,-0.1011,-0.11960000000000001,-0.1522,-0.0718,,,,,,,,0,0.010000000000000009,0.41333333333333333,0,0,0,,18.128839816890725,Liquid,Down,-47835300.0,,,,,,,,,,,,,,-0.0237999999999999
S63,ST Engineering,0.0018,11.41,+0.020,8,-4,2623249.0,29869117,77.62,77.62,0.0149,13.85,11.28,11.39,11.45,11.25,11.41,11.42,3300,14600,0.17%,0.00%,0.0176,0.71,-0.6313,Aerospace & Defense,35624709771,17553507351,3122235738.0,1538431845.0,0.0169,-0.0017000000000000001,0.062400000000000004,0.2164,0.33909999999999996,0.5932999999999999,0.35509999999999997,,,,,,,0,0,0.1999999999999993,11.37,1,0,0,,20.76322414092773,Liquid,Flat,1573949.4000000185,,0.7,,,,0.7,Imminent,,,,,,,0.0010999999999999881
AWX,AEM SGD,0.0202,5.04,+0.100,8,-7,3919600.0,19627945,93.33,93.33,0.0,3.22,4.96,4.94,5.07,4.91,5.03,5.04,10300,31900,1.56%,0.00%,0.032400000000000005,0.74,-0.5119,Semiconductors,1586929957,1265703642,314867055.0,251131675.0,0.004,0.1859,0.2727,1.6809,1.6809,3.2712,1.9302000000000001,,,,,,,,0,0.16000000000000014,5.006666666666667,1,0,0,,18.981044598703928,Liquid,Up,2449749.9999999893,,,,,,,,,,,,,,0.016125
A31,Addvalue Tech,0.0187,0.109,+0.002,8,11,30199400.0,3291687,54.5,109.00,0.0,27.25,0.108,0.107,0.11,0.108,0.109,0.11,49000,17461800,1.23%,0.00%,0.0187,0.28,-0.9944,Hardware,401487882,268613080,3683375063.0,2464340181.0,0.11220000000000001,0.3293,0.31329999999999997,0.6269,1.5349000000000002,12.625,0.5352,,,,,,,,0,0.0030000000000000027,0.109,0,0,0,,16.800617344563893,Liquid,Flat,0.0,,,,,,,,,,,,,,0.001795238095238089
42C,IX Biopharma,0.0,0.385,0.000,8,4,28794000.0,10954365,,Loss,0.0,96.25,0.385,0.385,0.4,0.36,0.385,0.39,250000,342800,4.62%,0.00%,0.1039,0.68,-0.1566,Drug Manufacturers,404078783,239835223,1049555281.0,622948632.0,-0.0941,0.8332999999999999,0.9643,0.9845,3.0957,18.25,1.8309,,,,,,,1,0,0.040000000000000036,0.38166666666666665,1,0,1,,inf,Liquid,Flat,7198500.0,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,5.999999999999998e-05
AIY,IFAST,-0.0031,9.56,-0.030,7,-7,733000.0,7019955,29.51,29.51,0.0078000000000000005,7.32,9.59,9.59,9.68,9.53,9.56,9.57,1100,1100,0.36%,0.00%,0.015600000000000001,0.35,0.0,Software,2912784002,1951255702,304684519.0,204106245.0,0.0021,0.073,0.1027,-0.046900000000000004,-0.0202,0.3556,0.0042,,,,,,,0,0,0.15000000000000036,9.590000000000002,0,0,0,,19.17782390109091,Liquid,Flat,-439799.9999999896,,0.7,,,,0.7,Imminent,,,,,,,0.015583333333333324
QS9,G Invacom,0.1266,0.089,+0.010,7,12,41883500.0,3750672,,Loss,0.0,0.83,0.082,0.079,0.097,0.082,0.089,0.09,482200,298000,22.28%,0.00%,0.18989999999999999,6.18,0.2361,Hardware,24177938,16729227,271662227.0,187968848.0,0.1867,0.1558,0.5614,0.6481,1.0698,2.56,0.6792,,,,,,,,0,0.018000000000000002,0.08933333333333333,0,1,0,,15.995235270588429,Liquid,Spike,-2792233.3333333745,,,,,0.8,0.8,Momentum,,,,,,,0.001795238095238089
5HV,Koh Eco,0.1957999999999999,0.171,+0.028,7,-4,108241900.0,17056278,85.5,85.50,0.0,3.98,0.146,0.143,0.172,0.143,0.171,0.172,197300,118900,30.53%,0.00%,0.2028,1.65,0.24789999999999998,Construction,481915778,60618930,2818220922.0,354496669.0,0.47409999999999997,0.43700000000000006,1.28,0.9655,1.1111,3.1707,1.1111,,,,,,,,1,0.028999999999999998,0.162,1,0,0,,17.404942648440848,Liquid,Spike,100776941.37931055,,,,,0.9,0.9,Momentum,0.5,0.5,Buildup,,,,0.014949999999999988
C52,ComfortDelGro,0.0066,1.52,+0.010,7,-9,11350700.0,17234736,14.34,14.34,0.053899999999999997,1.27,1.51,1.51,1.52,1.51,1.52,1.53,697900,3967600,0.53%,0.00%,0.0066,1.29,-0.7008,Transportation,3293328131,3250709755,2166663244.0,2138624839.0,0.027000000000000003,0.0556,0.0629,0.034,0.034,0.042,0.027000000000000003,,,,,,,0,0,0.010000000000000009,1.5166666666666668,1,0,0,,18.833629805867,Liquid,Flat,11350700.0,,0.7,,,,0.7,Imminent,,,,1.0922,1.0922,Strong_Base,0.028819047619047616
E28,Frencken,0.0204999999999999,2.49,+0.050,7,1,4422400.0,11047335,27.07,27.07,0.0104,2.24,2.48,2.44,2.54,2.44,2.49,2.5,19500,8900,1.56%,0.00%,0.040999999999999995,0.55,0.3732,Hardware,1065439648,707209611,427887409.0,284019924.0,0.028900000000000002,0.1528,0.2902,0.586,0.5660000000000001,1.5059,0.8043,,,,,,,,1,0.10000000000000009,2.49,0,0,0,,18.171134216654757,Liquid,Up,1.9639401216409153e-08,,,,,,,,,,,,,,0.001795238095238089
U14,UOL,0.0075,10.76,+0.080,7,-8,1366100.0,14778959,18.88,18.88,0.0167,0.77,10.87,10.68,10.9,10.74,10.76,10.77,6200,2200,0.30%,0.00%,0.015,0.84,0.47619999999999996,Real Estate,9109364696,4902162582,846595232.0,455591318.0,0.0518,0.0924,0.1291,0.0356,0.317,0.9140999999999999,0.2311,,,,,,,0,1,0.22000000000000064,10.799999999999999,0,0,0,,19.496581225652267,Liquid,Flat,-1024575.0000000076,,,,,,,,,,,,,,0.023661538461538456
8AZ,Aztech Gbl,0.0118,0.86,+0.010,7,5,2396200.0,2059065,16.54,16.54,0.04650000000000001,2.28,0.855,0.85,0.865,0.855,0.855,0.86,143000,122900,1.09%,0.00%,0.0118,0.9,0.0756,Hardware,663742449,188614723,771793545.0,219319445.0,-0.0115,0.048799999999999996,0.0683,0.313,0.2647,0.6469,0.313,,,,,,,0,1,0.015000000000000013,0.86,0,0,0,,16.78975514915383,Liquid,Flat,0.0,,,,,,,,,,,,,,0.001795238095238089
5UF,Aspial Lifestyle,0.0732,0.44,+0.030,6,3,6483100.0,2811613,10.0,10.00,0.0182,2.7,0.41,0.41,0.445,0.41,0.44,0.445,113100,498600,2.66%,0.00%,0.08539999999999999,1.35,-0.6302,Retail -Cyclical,814565264,107419360,1851284692.0,244134908.0,0.3333,0.4194,0.5439,0.8356,1.0917000000000001,3.0029000000000003,1.0917000000000001,,,,,,,,0,0.03500000000000003,0.43166666666666664,1,0,0,,15.978056359526493,Liquid,Bull,4630785.714285715,,,,,,,,,,,,,,0.012605263157894732
1MZ,NamCheong,0.0,1.54,0.000,6,-2,936300.0,1450854,6.72,6.72,0.0,2.33,1.54,1.54,1.57,1.53,1.54,1.55,2100,8600,0.33%,0.00%,0.026000000000000002,0.26,-0.6075,Aerospace & Defense,617709665,435652505,401110172.0,282891237.0,0.0132,0.0,0.0621,0.42590000000000006,1.169,1.5041,0.6383,,,,,,,0,0,0.040000000000000036,1.5466666666666669,0,0,0,,inf,Liquid,Flat,-468150.0,,0.7,,,,0.7,Imminent,,,,,,,0.0010999999999999881
G92,China Aviation,0.0192,2.12,+0.040,6,5,706400.0,1488198,12.85,12.85,0.0175,1.33,2.09,2.08,2.13,2.08,2.12,2.13,56400,80900,0.29%,0.00%,0.024,0.48,-0.1784,Oil & Gas,1823589291,510285641,860183628.0,240700774.0,-0.018500000000000003,-0.018500000000000003,-0.018500000000000003,0.1778,0.6061,1.6076,0.2771,,,,,,,0,0,0.04999999999999982,2.11,1,0,0,,16.387660637664457,Liquid,Flat,423840.000000005,,0.7,,,,0.7,Imminent,,,,,,,-0.014373913043478261
0544,CSE Global,0.0226,1.36,+0.030,6,-8,4367500.0,5933524,25.66,25.66,0.0169,3.57,1.33,1.33,1.37,1.33,1.35,1.36,575300,22800,0.81%,0.00%,0.0301,0.39,0.9238,Software,984484324,736798869,723885532.0,541763874.0,0.0,0.1333,0.1333,0.28300000000000003,0.6386,2.3051,0.3807,,,,,,,,1,0.040000000000000036,1.3533333333333335,1,0,0,,17.32368956143239,Liquid,Up,2183750.0,,,,,,,,,,,,,,0.015583333333333324
5WF,ISOTeam,0.037,0.084,+0.003,6,16,11593000.0,984038,9.33,12.00,0.011899999999999999,1.17,0.086,0.081,0.086,0.083,0.084,0.085,1382000,629900,2.56%,0.00%,0.037000000000000005,2.83,0.3738,Construction,67240656,38101095,800484000.0,453584468.0,0.037000000000000005,0.10529999999999999,0.10529999999999999,0.0,0.0473,0.1948,0.024399999999999998,,,,,,,,0,0.0049999999999999906,0.08433333333333333,0,1,0,,15.341666789505627,Norm,Up,-3864333.3333332976,,,,,,,,,,,,,,0.014949999999999988
K75,Koh Bros,0.134,0.55,+0.065,5,-8,5859100.0,3004648,12.22,12.22,0.0018,0.8,0.485,0.485,0.55,0.47,0.55,0.555,5500,200000,3.94%,0.00%,0.165,1.45,-0.9465,Construction,226852505,81855405,412459100.0,148828009.0,0.6175999999999999,0.5278,0.8966,0.7742,0.8332999999999999,2.9408999999999996,0.8966,,,,,,,,0,0.08000000000000007,0.5233333333333333,1,0,0,,15.869808268971937,Liquid,Spike,5859100.0,,,,,0.9,0.9,Momentum,,,,,,,0.014949999999999988
S59,SIA Engineering,-0.0031,3.24,-0.010,5,3,565900.0,1834325,23.65,26.13,0.0278,2.14,3.27,3.25,3.28,3.23,3.23,3.24,99300,9600,0.23%,0.00%,0.0154,0.95,0.8237000000000001,Transportation,3625954084,789554566,1119121631.0,243689681.0,-0.0182,-0.012199999999999999,0.0189,-0.0499,-0.08109999999999999,0.5217,-0.1,,,,,,,0,1,0.04999999999999982,3.25,0,0,0,,17.5480384535047,Liquid,Flat,-339539.99999999395,,,,,,,,,,,,,,0.028819047619047616
5TP,CNMC Goldmine,0.0,1.44,0.000,5,9,1979200.0,2862098,10.83,10.83,0.005600000000000001,5.67,1.45,1.44,1.47,1.43,1.44,1.45,19800,133100,0.91%,0.00%,0.0278,0.65,-0.741,Metals & Mining,583616304,314838396,405289100.0,218637775.0,-0.0336,0.0141,0.0992,0.1707,0.3846,2.5136000000000003,0.3846,,,,,,,0,0,0.040000000000000036,1.4466666666666665,0,0,0,,inf,Liquid,Flat,-989600.0,,0.7,,,,0.7,Imminent,,,,,,,0.020900000000000002
Z77,Singtel 10,0.0040999999999999,4.85,+0.020,5,18,93510.0,451368,13.11,20.29,0.0,2.95,4.8,4.83,4.86,4.79,4.85,4.86,10,1360,0.00%,0.00%,0.014499999999999999,0.21,-0.9854,Telecommunication Services,79195778617,38790359480,16329026519.0,7998012264.0,0.0,-0.0222,-0.016200000000000003,0.0874,0.1253,0.2797,0.0659,,,,,,,0,0,0.07000000000000028,4.833333333333333,1,0,0,,16.377720406230228,Liquid,Flat,66792.85714285546,,0.7,,,,0.7,Imminent,,,,,,,0.0037399999999999803
5WJ,MoneyMax Fin,0.0389,0.935,+0.035,4,22,1601600.0,1479983,11.54,11.54,0.0075,3.27,0.91,0.9,0.94,0.89,0.925,0.935,12500,11700,2.13%,0.00%,0.0556,1.22,0.0331,Retail -Cyclical,827007498,70270222,884499998.0,75155318.0,0.1333,0.2303,0.24670000000000003,0.5982999999999999,1.1011,3.5463,1.0326,,,,,,,,0,0.04999999999999993,0.9216666666666667,1,0,0,,15.7168296515253,Liquid,Up,1281280.0000000065,,,,,,,,,,,,,,0.012605263157894732
CJLU,NetLink NBN Tr,-0.0098999999999999,1.0,-0.010,4,24,4154100.0,4191646,43.48,40.00,0.054000000000000006,1.68,1.01,1.01,1.02,1.0,1.0,1.01,3586800,1376300,0.14%,0.00%,0.019799999999999998,0.55,0.4454,Telecommunication Services,3896971100,2901216291,3896971100.0,2901216291.0,-0.009899999999999999,0.0152,0.030899999999999997,0.0204,0.0548,0.1648,0.0363,,,,,,,0,0,0.020000000000000018,1.0066666666666666,0,0,0,,17.249090569282465,Liquid,Flat,-4154100.0,,0.7,,,,0.7,Imminent,,,,,,,0.0037399999999999803
F9D,Boustead,0.0426999999999999,2.2,+0.090,4,53,988800.0,2176163,11.46,11.22,0.025,1.87,2.11,2.11,2.23,2.11,2.2,2.21,26800,100,0.37%,0.00%,0.056900000000000006,1.71,0.9926,Conglomerates,1110392351,590349663,504723796.0,268340756.0,0.0732,0.134,0.2644,0.18280000000000002,0.23989999999999997,1.1941,0.2644,,,,,,,,1,0.1200000000000001,2.18,1,0,0,,16.387845470634808,Liquid,Up,494400.0000000036,,,,,,,,,,,,,,0.011242857142857113
H22,Hong Leong Asia,0.0128,3.17,+0.040,4,6,1092800.0,3464119,20.99,20.99,0.0158,2.17,3.11,3.13,3.23,3.11,3.16,3.17,10000,14300,0.67%,0.00%,0.0383,0.66,-0.177,Vehicles & Parts,2371607978,514803251,748141318.0,162398502.0,0.0128,0.1281,0.1917,0.14859999999999998,0.33759999999999996,1.9597,0.3208,,,,,,,,0,0.1200000000000001,3.17,0,0,0,,17.472357033954573,Liquid,Flat,0.0,,,,,,,,,,,,,,0.006300000000000001
OU8,Centurion,0.0,1.66,0.000,4,15,890300.0,1479463,12.12,12.12,0.0241,1.13,1.67,1.66,1.68,1.65,1.66,1.68,80300,81300,0.40%,0.00%,0.0181,0.83,-0.0062,Travel & Leisure,1395692516,368638878,840778624.0,222071613.0,-0.006,0.0779,0.1528,0.09210000000000002,0.1528,0.39840000000000003,0.23879999999999998,,,,,,,0,0,0.030000000000000027,1.6633333333333333,0,0,0,,inf,Liquid,Flat,-296766.6666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.02156428571428571
OYY,PropNex,0.0278,1.85,+0.050,4,11,1724100.0,3163757,19.47,19.47,0.0432,11.78,1.81,1.8,1.86,1.81,1.83,1.85,61800,119100,1.10%,0.00%,0.0278,1.75,-0.31679999999999997,Real Estate,1369000000,289722419,740000000.0,156606713.0,0.0109,0.0571,0.142,-0.1274,-0.1957,0.8106,-0.016,,,,,,,,0,0.06000000000000005,1.8399999999999999,1,0,0,,16.51812983297308,Liquid,Up,1034460.0,,,,,,,,,,,,,,0.023661538461538456
