Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CALM,Cal-Maine Foods,0.0022,106.17,+0.230,0,-66,878586.0,94200973.0,5.245,18.659,0.0403,2.161,106.27,105.94,109.277,105.97,106.6,109.58,1700,1900,1.94%,-0.07%,0.031200000000000002,1.11,-0.0556,Farm Products,5148616367.43,4813541193.18,48494079.0,45338054.0,0.041100000000000005,0.0495,0.039900000000000005,0.1805,0.0207,0.7509,0.08470000000000001,106.890,+0.90%,+0.950,106.600,+0.41%,+0.430,-1,0,3.3370000000000033,107.13900000000001,0,0,0,,20.16498385046671,Liquid,-772316.1481705458,,,,,,,,,,,,,,0.0028347826086956482
BILL,BILL Holdings,-0.0124,45.29,-0.570,0,140,1391918.0,63388070.0,,Loss,0.0,1.205,46.29,45.86,46.29,45.17,44.8,46.1,100,100,1.49%,-0.09%,0.024399999999999998,0.75,0.0,Software - Application,4666099125.31,4237130768.92,103027139.0,93555548.0,-0.0218,-0.0463,0.0364,0.0639,-0.5124,-0.1552,-0.4654,46.200,+0.74%,+0.340,45.580,+0.64%,+0.290,0,0,1.1199999999999974,45.583333333333336,0,0,0,,19.046908914110013,Norm,-1093649.8571428629,,0.55,,,,0.55,Imminent,,,,,,,-0.0003039301310043673
SLRX,Salarius Pharmaceuticals,0.1809,0.726,+0.1112,0,3031,268752.0,181901.0,,Loss,0.0,25.034,0.649,0.6148,0.75,0.62,0.7,0.73,200,200,12.85%,-3.59%,0.2115,0.99,0.0,Biotechnology,1544409.64,1518071.08,2127286.0,2091007.0,0.0708,-0.12269999999999999,-0.36869999999999997,0.0097,-0.7049,-0.6033,-0.6053999999999999,0.6305,+2.55%,+0.0157,0.7004,-3.53%,-0.0256,,0,0.1352,0.6986666666666667,1,0,0,,12.630276030080616,Low,169520.4923076922,,,,,,,,,,,,,,0.00954458804523425
MTCH,Match group,0.0068,32.67,+0.220,0,-188,3369302.0,110095146.0,16.173,16.173,0.0116,,32.51,32.45,32.85,32.422,32.47,33.09,100,200,1.47%,-0.14%,0.0132,0.96,-0.3333,Internet Content & Information,8011511269.74,7495674348.69,245225322.0,229436007.0,0.013000000000000001,0.0264,0.07429999999999999,0.10869999999999999,-0.055099999999999996,-0.0408,0.0167,32.460,+0.03%,+0.010,32.670,0.00%,0.000,0,0,0.4280000000000044,32.64733333333333,1,0,0,,19.971418962891594,Norm,535309.6635514353,,,,,,,,,,,,,,0.018954054054054044
CRK,Comstock Resources,-0.0924,21.02,-2.140,0,676,3363466.0,71722474.0,,Loss,0.0,2.902,22.76,23.16,22.76,20.98,20.86,21.09,100,800,3.89%,-0.07%,0.07690000000000001,1.82,-0.7778,Oil & Gas E&P,6157132324.16,1817443873.02,292917808.0,86462601.0,-0.11900000000000001,-0.1157,-0.31079999999999997,0.1374,0.11689999999999999,1.0547,0.1537,22.700,-1.99%,-0.460,21.060,+0.19%,+0.040,,0,2.1799999999999997,21.58666666666667,0,0,0,,18.70322177324422,Norm,-3212298.988764048,,,,,,,,,,,,,,-0.022444155844155836
DRUG,Bright Minds Biosciences,-0.0008,26.14,-0.020,0,74,27022.0,709828.0,,Loss,0.0,4.545,26.61,26.16,26.83,25.564,25.44,26.97,100,200,0.91%,0.77%,0.0484,1.31,-0.3333,Biotechnology,185155867.46,77984455.32,7083239.0,2983338.0,0.0191,-0.0435,-0.042800000000000005,-0.2334,-0.1295,21.534499999999998,-0.2743,26.570,+1.57%,+0.410,26.140,0.00%,0.000,,0,1.2659999999999982,26.177999999999997,0,0,0,,16.039739673358834,Norm,-2433.2606635070533,,,,,,,,,,,,,,0.00954458804523425
NKTR,Nektar Therapeutics,-0.006,24.79,-0.150,0,-67,598004.0,14854810.0,,Loss,0.0,30.048,24.98,24.94,25.65,24.31,24.7,24.99,200,200,4.19%,-0.32%,0.0537,0.55,0.0,Biotechnology,413056557.75,353997754.19,16662225.0,14279861.0,0.015600000000000001,0.0562,1.913,1.4098,0.8879,0.18899999999999997,0.7770999999999999,25.220,+1.12%,+0.280,24.700,-0.36%,-0.090,,0,1.3399999999999999,24.916666666666668,0,0,1,,18.494838348136973,Norm,-169583.22388059658,,,,,,,,,,,,,,0.00954458804523425
IMNN,Imunon,0.0144999999999999,0.56,+0.0080,0,1126,1816258.0,1046646.0,,Loss,0.0,25.454,0.5701,0.552,0.6026,0.551,0.5554,0.6,100,5500,10.27%,0.52%,0.0935,0.15,-0.9643,Biotechnology,11378926.16,9900219.28,20319511.0,17678963.0,0.07690000000000001,-0.2329,-0.451,-0.36119999999999997,-0.4022,-0.552,-0.4105,0.5730,+3.80%,+0.0210,0.5667,+1.20%,+0.0067,-1,0,0.05159999999999998,0.5712,0,0,0,,14.97371974349441,Low,-1182679.627906976,,,,,,,,,,,,,,0.00954458804523425
ATAT,Atour Lifestyle Holdings,0.0159,36.5,+0.570,0,-44,1619033.0,59330817.0,28.899,28.537,0.011899999999999999,10.993,36.37,35.93,37.24,35.87,36.35,36.95,300,100,2.38%,-0.00%,0.0381,1.51,0.5,Lodging,5043787211.50,2487917161.00,138185951.0,68162114.0,0.0279,0.027000000000000003,0.19010000000000002,0.52,0.3657,1.2351,0.37579999999999997,36.370,+1.22%,+0.440,36.610,+0.30%,+0.110,,0,1.3700000000000045,36.53666666666667,0,0,0,,19.12849618378533,Norm,-129995.3503649624,,,,,,,,,,,,,,0.003972727272727282
DNUT,Krispy Kreme,0.0415,3.26,+0.130,0,107,3230421.0,10385069.0,,163.000,0.0429,0.505,3.13,3.13,3.29,3.11,3.24,3.29,600,200,4.40%,0.30%,0.0575,1.19,0.5,Grocery Stores,556808000.00,239484597.58,170800000.0,73461533.0,0.0124,0.0415,0.221,-0.2723,-0.6496,-0.7033,-0.6677,3.130,0.00%,0.000,3.290,+0.92%,+0.030,,0,0.18000000000000016,3.22,1,0,0,,17.22599476391064,Norm,2153613.999999992,,,,,,,,,,,,,,-0.00933000000000001
SVM,Silvercorp Metals,0.036,4.6,+0.160,0,-179,4839909.0,22451401.0,16.428,16.428,0.0054,1.426,4.54,4.44,4.76,4.52,4.61,4.65,100,1500,2.31%,-0.33%,0.0541,0.83,-0.875,Silver,1002587020.00,963032020.20,217953700.0,209354787.0,-0.09449999999999999,-0.051500000000000004,0.13019999999999998,0.22690000000000002,0.5428999999999999,0.2416,0.5378000000000001,4.579,+3.14%,+0.139,4.650,+1.09%,+0.050,-1,0,0.3199999999999994,4.626666666666666,0,0,0,,18.20739081510194,Norm,-1613303.0,,,,,,,,,,,,,,0.036719999999999996
ADMA,ADMA Biologics,0.0239,17.13,+0.400,0,94,2164935.0,37046369.0,20.392,21.148,0.0,10.952,16.8,16.73,17.375,16.78,16.99,17.38,100,500,0.93%,-0.26%,0.0356,0.84,-0.6667000000000001,Biotechnology,4089517633.98,4007692112.04,238734246.0,233957508.0,-0.083,-0.04190000000000001,-0.0344,-0.21170000000000003,0.0581,0.2822,-0.0012,16.940,+1.26%,+0.210,17.380,+1.46%,+0.250,,0,0.6449999999999996,17.095,1,0,0,,18.398056017873383,Norm,382047.3529411658,,,,,,,,,,,,,,0.00954458804523425
MMA,Mixed Martial Arts Group,0.0249,1.05,+0.026,0,1631,695400.0,765442.0,,Loss,0.0,8.203,1.02,1.025,1.18,1.0,1.06,1.2,3800,100,6.12%,-0.95%,0.1757,1.68,0.9487000000000001,Leisure,13693269.45,11934271.65,13041209.0,11365973.0,-0.16,-0.1463,0.0194,0.2,-0.2553,-0.6441,-0.2553,1.020,-0.44%,-0.005,1.060,+0.95%,+0.010,-1,0,0.17999999999999994,1.0766666666666664,0,0,0,,14.259786263091337,Low,-309066.66666666616,,,,,,,,,,,,,,-0.006370967741935488
ULTA,Ulta Beauty,0.0083,497.41,+4.110,0,-140,608880.0,302989261.0,19.452,19.629,0.0,9.199,495.15,493.3,500.95,490.14,490.0,500.0,100,100,1.36%,-0.08%,0.0219,1.14,0.0,Specialty Retail,22356393383.05,22282482236.33,44945605.0,44797013.0,0.037000000000000005,0.045,0.049699999999999994,0.31679999999999997,0.1986,0.2724,0.1437,494.000,+0.14%,+0.700,497.410,0.00%,0.000,0,0,10.810000000000002,496.1666666666667,1,0,0,,20.732319845331457,Liquid,210094.5790934362,,,,,,,,,,,,,,0.0036222222222222224
LSCC,Lattice Semiconductor,-0.0166,52.15,-0.880,0,226,1575429.0,83244338.0,140.945,118.522,0.0,10.13,53.4,53.03,54.35,52.07,51.53,53.9,200,200,1.16%,-0.15%,0.043,1.03,0.0,Semiconductors,7171017741.65,7057534074.50,137507531.0,135331430.0,-0.0181,0.025,0.034300000000000004,0.18789999999999998,-0.0576,-0.0726,-0.0794,53.320,+0.55%,+0.290,51.510,-1.23%,-0.640,,0,2.280000000000001,52.85666666666666,0,0,0,,18.95806015928406,Norm,-1464872.5789473709,,,,,,,,,,,,,,0.009744615384615383
LIDR,AEye,-0.0177,1.11,-0.020,0,468,1481649.0,1697355.0,,Loss,0.0,1.28,1.125,1.13,1.2,1.1,1.11,1.13,100,200,8.29%,0.00%,0.0885,1.15,-0.3333,Software - Infrastructure,21765457.20,19845068.40,19608520.0,17878440.0,0.0571,0.099,0.3787,0.6087,0.1602,-0.27449999999999997,-0.126,1.140,+0.88%,+0.010,1.100,-0.90%,-0.010,-1,0,0.09999999999999987,1.1366666666666667,0,0,0,,15.955886799039149,Norm,-1185319.1999999995,,,,,,,,,,,,,,0.0043038709677419365
DOYU,DouYu,0.0661,8.55,+0.530,0,472,119261.0,1003019.0,,Loss,0.0,0.939,8.03,8.02,8.65,7.95,8.08,8.75,300,100,0.94%,0.35%,0.0873,1.46,0.5,Internet Content & Information,258029244.45,108301405.05,30178859.0,12666831.0,0.0864,0.2232,0.2974,0.278,0.43119999999999997,1.8668,0.9954999999999999,8.030,+0.12%,+0.010,8.512,-0.45%,-0.038,,0,0.7000000000000002,8.383333333333335,1,0,0,,14.263853376470953,Low,85186.42857142871,,,,,,,,,,,,,,0.018954054054054044
SFM,Sprouts Farmers Market,0.0034,166.21,+0.560,0,-271,864446.0,143890432.0,37.434,44.322,0.0,12.628,164.98,165.65,168.1,164.26,165.75,166.3,100,100,0.89%,0.02%,0.0232,0.63,0.0,Grocery Stores,16265081230.20,16186179514.89,97858620.0,97383909.0,0.0101,0.0123,0.0015,0.009399999999999999,0.107,1.0265,0.308,164.680,-0.59%,-0.970,166.210,0.00%,0.000,0,0,3.8400000000000034,166.19000000000003,1,0,0,,21.26615809373003,Liquid,13506.968750006898,,,,,,,,,,,,,,-0.00933000000000001
CYBN,Cybin,-0.0349,8.03,-0.290,0,1128,1003910.0,8361040.0,,Loss,0.0,1.066,8.47,8.32,8.84,7.87,8.0,8.15,2900,300,5.28%,-0.13%,0.1166,2.26,0.8125,Biotechnology,184879756.93,152833689.14,23023631.0,19032838.0,0.075,0.0203,0.0321,0.1604,-0.16269999999999998,-0.2954,-0.08960000000000001,8.450,+1.56%,+0.130,8.100,+0.87%,+0.070,,0,0.9699999999999998,8.246666666666668,0,1,0,,17.029244658615017,Norm,-672723.1958762902,,,,,0.8,0.8,Momentum,,,,,,,0.00954458804523425
DUK,Duke Energy,0.0118999999999999,119.83,+1.410,0,-538,2232508.0,267249401.0,19.872,20.985,0.0347,1.874,118.45,118.42,120.28,118.45,119.83,121.84,100,100,0.29%,-0.01%,0.0155,0.91,0.0,Utilities - Regulated Electric,93138719131.81,92888324880.24,777257107.0,775167528.0,0.0161,0.0217,0.0384,-0.0040999999999999995,0.0836,0.163,0.13269999999999998,118.519,+0.08%,+0.099,120.000,+0.14%,+0.170,0,0,1.8599999999999994,119.52,1,0,0,,20.553408926937365,Liquid,1134553.2459016314,,,,,,,,,,,1.1014,1.1014,Strong_Base,0.004943589743589738
MNY,MoneyHero,0.0838,1.81,+0.140,0,-425,852911.0,1493131.0,,Loss,0.0,1.743,1.66,1.67,1.85,1.57,1.79,1.82,2500,1500,4.34%,-0.48%,0.1677,0.54,0.25,Internet Content & Information,78199296.11,35604280.13,43204031.0,19670873.0,0.6916,0.7404000000000001,1.4459,1.2795999999999998,0.6606000000000001,0.071,0.6161,1.650,-1.20%,-0.020,1.840,+1.66%,+0.030,,0,0.28,1.7433333333333334,1,0,0,,15.200516036263776,Norm,609222.1428571427,,,,,,,,,,,,,,0.018954054054054044
NUE,Nucor,0.0108,142.15,+1.520,0,-274,1362104.0,194601840.0,25.07,16.802,0.015300000000000001,1.634,143.08,140.63,144.115,141.745,141.8,146.0,100,200,0.60%,0.03%,0.0169,0.97,-0.3333,Steel,32801184427.90,32553757142.85,230750506.0,229009899.0,0.0040999999999999995,0.038,0.1484,0.2753,0.1757,-0.11019999999999999,0.2286,143.140,+1.78%,+2.510,141.750,-0.28%,-0.400,0,0,3.4850000000000136,142.67,0,0,0,,20.07295521385579,Liquid,-896574.7848101262,,0.35,,,,0.35,Imminent,,,,,,,0.02877916666666666
FRGT,Freight Technologies,0.0152,2.0,+0.030,0,2982,404010.0,825838.0,0.128,Loss,0.0,0.742,1.91,1.97,2.186,1.91,2.01,2.07,1000,900,39.62%,-2.88%,0.14029999999999998,0.79,0.0526,Software - Application,4572536.00,2039590.00,2286268.0,1019795.0,0.039,0.12359999999999999,-0.0521,-0.48719999999999997,-0.6598999999999999,-0.9248000000000001,-0.7354,1.940,-1.52%,-0.030,2.070,+3.50%,+0.070,-1,0,0.276,2.032,0,0,0,,15.17617950361286,Norm,-140525.21739130415,,,,,,,,,,,,,,-0.0003039301310043673
SNDK,SanDisk Corp,-0.0137,41.61,-0.580,0,-303,2174337.0,90640611.0,,Loss,0.0,0.659,41.728,42.19,42.28,40.55,41.4,43.0,400,600,1.58%,0.02%,0.040999999999999995,0.77,-0.2,Computer Hardware,6045930586.62,5717406154.98,145299942.0,137404618.0,-0.020499999999999997,-0.07980000000000001,-0.1067,0.37060000000000004,1.7502000000000002,1.7502000000000002,1.7502000000000002,41.470,-1.71%,-0.720,41.950,+0.82%,+0.340,1,0,1.730000000000004,41.48,1,0,0,,19.18930753909244,Norm,490168.4566473984,,,,,,,,,,,,,,-0.024349999999999997
SOS,SOS Ltd,0.0111,8.22,+0.090,0,-211,67162.0,558455.0,,Loss,0.0,0.058,8.39,8.13,8.62,8.099,8.1,8.35,200,100,2.43%,-0.12%,0.0641,0.62,0.3333,Capital Markets,25710507.78,22735040.40,3127799.0,2765820.0,0.096,0.2844,0.42710000000000004,0.8106,0.161,-0.3978,0.2018,8.400,+3.32%,+0.270,8.320,+1.22%,+0.100,,0,0.520999999999999,8.313,0,0,0,,14.96036941365832,Low,-35965.83109404973,,,,,,,,,,,,,,-0.02866891891891892
SKYE,SKYE BIOSCIENCE INC,-0.0411,3.73,-0.160,0,320,432611.0,1658383.0,,Loss,0.0,1.95,3.98,3.89,4.11,3.65,3.68,3.79,200,1200,2.58%,0.53%,0.1183,1.1,-0.7143,Biotechnology,115571655.34,62540421.37,30984358.0,16766869.0,-0.0509,-0.1503,0.7269,1.1561,0.44020000000000004,-0.3667,0.318,3.950,+1.54%,+0.060,3.680,-1.34%,-0.050,,0,0.4600000000000004,3.83,0,0,0,,15.349654426540917,Norm,-282137.60869565216,,,,,,,,,,,,,,0.00954458804523425
WB,Weibo,-0.0098,10.14,-0.100,0,-25,663947.0,6771821.0,7.347,8.741,0.0,0.723,10.24,10.24,10.34,10.13,10.12,10.14,100,100,0.79%,0.05%,0.020499999999999997,0.63,0.0,Internet Content & Information,2482528339.20,854629569.30,244825280.0,84282995.0,0.0368,0.053,0.0799,0.2596,0.1519,0.48009999999999997,0.1856,10.220,-0.20%,-0.020,10.102,-0.38%,-0.038,0,0,0.20999999999999908,10.203333333333333,0,0,0,,18.37586141318631,Norm,-600713.9523809535,,0.6,,,,0.6,Imminent,,,,,,,0.018954054054054044
ALBT,Avalon GloboCare,0.0741,2.32,+0.160,0,83,92499.0,211268.0,,Loss,0.0,,2.22,2.16,2.35,2.19,2.25,2.27,100,100,5.59%,0.00%,0.0741,0.04,0.0,Real Estate Services,4946787.52,3839453.84,2132236.0,1654937.0,-0.1439,-0.0902,-0.1245,-0.2991,-0.3156,-0.6232,-0.2883,2.200,+1.85%,+0.040,2.250,-3.02%,-0.070,,0,0.18999999999999995,2.2866666666666666,1,0,0,,13.831153732980152,Low,57811.874999999745,,,,,,,,,,,,,,0.11332093023255814
NXDR,Nextdoor Holdings,0.0904,2.05,+0.170,0,0,3809865.0,7712203.0,,Loss,0.0,1.798,1.89,1.88,2.08,1.831,2.11,2.2,200,1500,1.76%,0.24%,0.1326,1.27,-0.7646999999999999,Unclassified,784306334.80,443039097.65,382588456.0,216116633.0,0.19190000000000002,0.2577,0.33990000000000004,0.4138,-0.16329999999999997,-0.2572,-0.135,1.850,-1.60%,-0.030,2.150,+4.88%,+0.100,,0,0.2490000000000001,1.987,1,0,0,,16.188105778764527,Norm,2891825.2409638483,,,,,,,,,,,,,,
LPSN,LivePerson,-0.035,0.9564,-0.0347,0,691,1283135.0,1244890.0,,Loss,0.0,,0.9966,0.9911,1.01,0.9405,0.96,0.9929,200,6600,1.62%,0.22%,0.0701,1.23,-0.9412,Software - Application,89757964.98,75861179.36,93849817.0,79319510.0,0.0096,-0.1144,0.2988,0.2468,-0.2469,-0.0339,-0.37079999999999996,0.9966,+0.55%,+0.0055,0.9710,+1.53%,+0.0146,,0,0.0695,0.9689666666666666,0,0,0,,15.11112529310906,Norm,-696031.5035971215,,,,,,,,,,,,,,-0.0003039301310043673
ZURA,Zura Bio,-0.0994999999999999,1.72,-0.190,0,-119,718841.0,1296812.0,,Loss,0.0,0.769,1.95,1.91,1.975,1.71,1.74,1.78,1000,300,2.91%,-1.10%,0.139,0.29,0.5385,Biotechnology,106424996.56,42441068.80,61874998.0,24675040.0,0.3231,0.5636,0.5221,0.19440000000000002,0.0361,-0.5072,-0.312,1.950,+2.09%,+0.040,1.779,+3.41%,+0.059,,0,0.2650000000000001,1.8016666666666667,0,0,0,,14.866523064422234,Low,-664588.8490566037,,,,,,,,,,,,,,0.00954458804523425
NTDOY,Nintendo (ADR),0.0118,22.21,+0.260,0,-161,1757736.0,39118586.67,54.704,54.704,0.0025,5.619,21.96,21.95,22.35,21.96,19.5,22.45,0,0,0.04%,0.00%,0.0178,0.84,0.0,Unclassified,103431808666.56,103430941232.80,4656992736.0,4656953680.0,0.0506,-0.0146,0.011399999999999999,0.19920000000000002,0.4219,0.6597,0.5181,21.950,0.00%,0.000,22.210,0.00%,0.000,0,0,0.40000000000000213,22.173333333333336,1,0,0,,17.93144008321523,Norm,495771.692307689,,,,,,,,,,,,,,
DBSDY,DBS GROUP HLDGS LTD SPONS ADR EACH REP 4 ORD SHS,0.0027,146.92,+0.390,0,-395,32083.0,4726961.49,12.0,11.935,0.044800000000000006,1.951,147.0,146.53,147.65,146.86,145.88,148.88,0,0,0.01%,-0.47%,0.0054,0.69,0.0,Unclassified,104448029365.52,104448029365.52,710917706.0,710917706.0,0.0129,0.0265,0.08410000000000001,0.1547,0.1714,0.4326,0.187,0.000,0.00%,0.000,146.920,0.00%,0.000,0,0,1.1200000000000045,147.14333333333332,0,0,0,,17.61090057084709,Norm,-27209.63291139448,,0.35,,,,0.35,Imminent,,,,,,,
HEI,Heico,-0.0101,319.19,-3.250,0,-21,294016.0,94711672.0,74.577,86.972,0.0007000000000000001,11.191,323.0,322.44,326.535,319.19,308.68,327.0,100,100,0.25%,-0.02%,0.022799999999999997,0.79,0.0,Aerospace & Defense,44400641509.28,37771390463.89,139104112.0,118335131.0,-0.0075,-0.0194,0.012,0.3156,0.3563,0.44020000000000004,0.34369999999999995,322.010,-0.13%,-0.430,317.250,-0.61%,-1.940,0,0,7.345000000000027,321.6383333333333,0,0,0,,19.175955580811152,Norm,-294016.0,,0.55,,,,0.55,Imminent,,,,,,,-0.020270129870129862
NIQ,NIQ Global Intelligence,0.0,0.0,0.000,0,-513,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,295000000.0,295000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
BCE,BCE Inc,0.0121999999999999,23.97,+0.290,0,-278,2250443.0,54028029.0,78.078,181.590,0.1157,2.182,23.76,23.68,24.27,23.74,23.52,24.18,100,100,0.24%,-0.02%,0.022400000000000003,0.8,0.0,Telecom Services,22096135757.88,22066775815.74,921824604.0,920599742.0,0.0033,0.0292,0.1041,0.1112,0.0546,-0.1856,0.0958,23.680,0.00%,0.000,23.950,-0.08%,-0.020,0,0,0.5899999999999999,23.99333333333333,0,0,0,,18.929115330620686,Norm,-297228.3207547175,,0.35,,,,0.35,Imminent,,,,,,,0.0051245614035087626
CING,Cingulate,0.0948,5.66,+0.490,0,651,273107.0,1542795.0,,Loss,0.0,4.051,5.18,5.17,6.01,5.18,5.62,5.95,1000,2000,6.45%,1.02%,0.1605,2.12,-0.3333,Biotechnology,24030735.58,23985512.18,4245713.0,4237723.0,0.1966,0.2805,0.3671,0.3318,0.16699999999999998,0.40590000000000004,0.1481,5.182,+0.23%,+0.012,5.720,+1.06%,+0.060,,0,0.8399999999999999,5.616666666666667,1,1,0,,14.631133284164148,Low,42775.795180723144,,,,,,,,,,,,,,0.00954458804523425
DXCM,DexCom,0.0017,84.03,+0.140,0,-238,2093731.0,175847837.0,63.18,59.176,0.0,14.535,83.955,83.89,84.5,83.3,84.07,84.2,2500,200,0.54%,-0.06%,0.0143,0.73,0.8519,Medical Devices,32948793309.03,32719329983.10,392107501.0,389376770.0,-0.0152,0.0131,0.0504,0.2568,-0.04,-0.24739999999999998,0.0805,83.900,+0.01%,+0.010,84.030,0.00%,0.000,0,1,1.2000000000000028,83.94333333333334,1,0,0,,22.078553915202306,Liquid,453641.71666667453,,,,,,,,,,,,,,0.01605071428571428
EBAY,eBay,0.0113999999999999,79.03,+0.890,0,271,3425096.0,270383187.0,19.043,20.058,0.0139,7.359,78.62,78.14,79.23,78.29,79.03,79.17,100,100,0.75%,0.00%,0.012,0.78,0.0,Internet Retail,36432830000.00,36282630718.95,461000000.0,459099465.0,0.018000000000000002,0.041100000000000005,0.0182,0.1909,0.1925,0.5002,0.2866,78.460,+0.41%,+0.320,79.170,+0.18%,+0.140,0,0,1.0900000000000034,78.85000000000001,1,0,0,,21.55910671201933,Liquid,1967608.3404255079,,,,,,,,,,,,,,0.003913513513513501
SUGP,SU Group Holdings,-0.1064,0.84,-0.1000,0,-101,617101.0,501811.0,,8.484,0.0,0.954,0.833,0.94,0.92,0.7603,0.83,0.831,100,2100,15.35%,-2.27%,0.1699,0.46,-0.9091,Security & Protection Services,11631900.00,3376411.92,13847500.0,4019538.0,-0.2,0.7834,0.8301000000000001,0.3123,-0.2364,-0.7308,-0.2364,0.9117,-3.01%,-0.0283,0.8302,-1.17%,-0.0098,,0,0.17969999999999997,0.8401,0,0,0,,15.293286300135987,Norm,-1159.2379461493304,,,,,,,,,,,,,,-0.024904761904761912
ORLA,Orla Mining,0.0626999999999999,12.2,+0.720,0,566,1578099.0,19260766.0,,45.185,0.0,8.911,11.69,11.48,12.425,11.615,12.02,12.28,300,200,0.72%,0.04%,0.0706,1.39,0.2,Gold,3966515923.20,2658682804.00,325124256.0,217924820.0,0.0816,0.1466,0.08439999999999999,0.1142,1.0678,2.0964,1.2022,11.290,-1.66%,-0.190,12.274,+0.60%,+0.074,,0,0.9450000000000003,12.079999999999998,1,0,0,,17.436887621343697,Norm,701377.3333333282,,,,,,,,,,,,,,0.0350941176470588
YAAS,Youxin Technology,0.016,0.4321,+0.0068,0,3946,986125.0,434888.0,,Loss,0.0,4.278,0.43,0.4253,0.4593,0.43,0.41,0.4117,2100,30300,25.41%,0.00%,0.0689,0.55,-0.8704000000000001,Software - Application,14496988.55,1676642.62,33550000.0,3880210.0,0.0832,-0.0379,-0.8573999999999999,-0.7784,-0.8859999999999999,-0.904,-0.8926999999999999,0.4379,+2.96%,+0.0126,0.4117,-4.72%,-0.0204,-1,0,0.033999999999999975,0.4404666666666666,0,0,0,,15.455276253764834,Norm,-844769.197952219,,,,,,,,,,,,,,-0.0003039301310043673
RELY,Remitly Global,0.015,17.27,+0.255,0,327,3656694.0,63063100.0,,Loss,0.0,4.866,17.02,17.015,17.415,16.94,17.28,17.4,100,2000,2.19%,0.09%,0.0279,0.81,-0.9048,Software - Infrastructure,3520637883.84,2885423278.54,203858592.0,167077202.0,-0.0052,-0.0675,-0.1421,-0.1202,-0.25429999999999997,0.3073,-0.2348,17.060,+0.26%,+0.045,17.350,+0.46%,+0.080,0,0,0.47499999999999787,17.208333333333332,1,0,0,,19.58220489629315,Norm,1424186.084210523,,,,,,,,,,,,,,0.0043038709677419365
KVUE,Kenvue,0.0059,22.13,+0.130,0,-129,10716744.0,236960932.0,39.517,40.981,0.0368,4.226,21.97,22.0,22.3,21.803,22.15,22.78,200,100,0.56%,0.07%,0.0226,0.38,0.3333,Household & Personal Products,42487606927.94,42422800904.82,1919909938.0,1916981514.0,0.014199999999999999,0.058899999999999994,0.0346,-0.0269,0.051500000000000004,0.2582,0.0559,22.000,0.00%,0.000,22.150,+0.09%,+0.020,0,0,0.4969999999999999,22.07766666666667,1,0,0,,20.523866008261955,Liquid,3385369.835009985,,,,,,,,,,,,,,0.0011344827586207001
REAL,TheRealReal,0.0155,5.91,+0.090,0,-198,1924700.0,11358288.0,,Loss,0.0,,5.95,5.82,5.985,5.78,5.85,6.0,100,1500,2.16%,0.17%,0.0352,0.75,-0.875,Luxury Goods,668393394.39,527031998.01,113095329.0,89176311.0,0.12359999999999999,0.12789999999999999,0.1611,0.024300000000000002,-0.3604,0.679,-0.4593,5.920,+1.72%,+0.100,5.854,-0.95%,-0.056,1,0,0.20500000000000007,5.891666666666667,1,0,0,,17.51237083509554,Norm,516382.92682926543,,,,,,,,,,,,,,0.009727272727272727
AMTM,Amentum Holdings,-0.0197999999999999,24.74,-0.500,0,-108,1719752.0,43026144.0,374.848,Loss,0.0,1.359,25.43,25.24,25.515,24.681,24.75,25.45,100,500,1.12%,-0.16%,0.033,0.92,-0.6667000000000001,Specialty Business Services,6019797858.32,3814766734.60,243322468.0,154194290.0,0.024,0.0223,0.1328,0.2527,0.1491,-0.22690000000000002,0.1764,25.350,+0.44%,+0.110,24.700,-0.16%,-0.040,,0,0.8339999999999996,24.978666666666665,0,0,0,,18.519061362262583,Norm,-1476429.774580346,,,,,,,,,,,,,,0.0018000000000000106
