Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,0.0573,628.31,+34.06,100,0,9026828.0,5478430782.0,,Loss,0.0,25.648,579.85,594.25,628.86,576.6,628.31,628.5,543,200,30.72%,0.05%,0.08789999999999999,1.28,0.516,Semiconductors,295323429023.27,18461246947.66,470028217.0,29382386.0,4.498,4.498,4.498,4.498,4.498,4.498,4.498,,,,,,,,1,52.25999999999999,611.2566666666667,1,0,1,,24.238457275427493,Liquid,Bull,8836825.879831588,,,,,,,,,,,,,,-0.004699999999999986
600519,Kweichow Moutai,-0.0121,1401.01,-17.21,35,0,42634.0,5995722121.0,19.487,20.346,0.0368,6.824,1418.23,1418.22,1421.0,1400.05,1401.01,1401.02,46,1,0.34%,-0.00%,0.0148,1.56,0.8676,Liquor,1754443093917.15,1754443093917.15,1252270215.0,1252270215.0,-0.024399999999999998,-0.0302,-0.0397,-0.0668,0.0045000000000000005,-0.0447,-0.0637,,,,,,,0,1,20.950000000000045,1407.3533333333335,0,0,0,,26.618086963897646,Liquid,Flat,-38726.73126491633,0.6,,,,,0.6,Recursor,,,,,,,-0.0049999999999999776
688256,Cambricon,0.0128,1436.0,+18.20,17,0,9059417.0,12892588911.0,322.624,Loss,0.0,53.534,1375.0,1417.8,1457.57,1368.0,1436.0,1436.03,4232,500,2.17%,-0.04%,0.0632,1.3,-0.1461,Semiconductors,605539904120.00,600750921664.00,421685170.0,418350224.0,0.08070000000000001,0.13970000000000002,0.0797,0.1841,1.4031,1.6299000000000001,1.1824,,,,,,,,0,89.56999999999994,1420.5233333333333,1,0,1,,26.79225703943534,Liquid,Flat,4696089.4418890355,,,,,,,,,,,,,,-0.004699999999999986
601138,Foxconn Industrial Internet,0.0722,67.99,+4.58,14,0,2938040.0,19562027296.0,44.178,58.160,0.009399999999999999,8.358,64.0,63.41,68.38,63.18,67.99,68.0,69,23337,1.48%,0.01%,0.08199999999999999,1.59,-0.5772999999999999,Consumer Electronics,1350157915270.19,1350157915270.19,19858183781.0,19858183781.0,0.1153,0.201,-0.0006,0.32280000000000003,2.3037,2.2056,2.2593,,,,,,,,0,5.199999999999996,66.51666666666667,1,0,1,,25.556565037489428,Liquid,Bull,2497333.999999999,,,,,,,,,,,,,,0.0010886363636363656
300308,Zhongji Innolight,0.0632,606.0,+36.00,13,5,371293.0,22178752621.0,78.742,130.210,0.0015,25.952,570.09,570.0,613.0,568.54,606.0,606.04,345,1,3.36%,0.00%,0.078,1.16,0.9777,Telecommunication Equipment,673337710404.00,669933292092.00,1111118334.0,1105500482.0,0.11810000000000001,0.2634,0.29469999999999996,0.6396999999999999,4.0639,3.8914,3.9425,,,,,,,,1,44.460000000000036,595.8466666666667,1,0,1,,26.07185922150093,Liquid,Bull,254376.62573099424,,,,,,,,,,,,,,0.007330952380952387
601933,Yonghui Superstores,0.0994999999999999,4.75,+0.43,11,5,9170301.0,4156059286.0,,Loss,0.0,11.67,4.38,4.32,4.75,4.17,4.75,0.0,644863,0,10.11%,0.00%,0.1343,5.26,1.0,General Retail,43106425716.75,43106425716.75,9075036993.0,9075036993.0,0.1671,0.1757,0.0021,-0.08650000000000001,-0.0286,0.0371,-0.25079999999999997,,,,,,,,1,0.5800000000000001,4.556666666666667,1,1,0,,,,Spike,9170301.0,,,,,,,,,,,,,,0.03202631578947369
000858,Wuliangye Yibin,-0.0210999999999999,110.88,-2.39,11,2,304310.0,3390789037.33,15.137,13.512,0.0518,3.02,113.0,113.27,113.08,110.5,110.88,110.89,782,25,0.78%,0.00%,0.022799999999999997,1.78,0.7935,Liquor,430392695594.40,430374567490.56,3881608005.0,3881444512.0,-0.048799999999999996,-0.0644,-0.08199999999999999,-0.1411,-0.036699999999999997,-0.198,-0.1744,,,,,,,0,1,2.769999999999996,111.48666666666666,0,0,0,,24.781171757593125,Liquid,Down,-214668.29457364444,0.6,,,,,0.6,Recursor,,,,,,,-0.0049999999999999776
002594,BYD Company Limited,-0.0052,96.03,-0.50,10,8,163227.0,1568057388.33,22.831,21.750,0.0138,3.982,96.21,96.53,96.66,95.7,96.03,96.04,434,134,0.47%,0.00%,0.01,0.67,0.20600000000000002,Passenger Cars,875524482166.95,334879832262.69,9117197565.0,3487241823.0,-0.0060999999999999995,0.0226,-0.027200000000000002,-0.0962,-0.15380000000000002,0.0646,0.0337,,,,,,,0,1,0.9599999999999937,96.13,0,0,0,,24.65882313692848,Liquid,Flat,-51008.43749999985,,,,,,,,,,,,,,-0.016799999999999985
000333,"Midea Group Co., Ltd",-0.0197,80.2,-1.61,10,11,356479.0,2872571866.53,13.791,16.004,0.0499,2.794,81.5,81.81,81.56,79.94,80.2,80.21,301,2,0.51%,-0.04%,0.019799999999999998,1.15,-0.193,White Goods,616833949756.20,556482801339.20,7691196381.0,6938688296.0,-0.0167,0.0191,0.0451,0.0478,0.1333,0.21109999999999998,0.12560000000000002,,,,,,,0,0,1.8700000000000045,80.56666666666666,0,0,0,,24.52669669042454,Liquid,Flat,-242053.6419753067,,0.7,,,,0.7,Imminent,,,,,,,-0.0138
688796,Biocytogen Pharmaceuticals,0.0,26.68,0.00,9,5,0.0,0.0,,-,0.0,,0.0,26.68,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,26.68,8.893333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
