Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,0.0185,42.96,+0.780,93,0,243323268.0,10495255958.0,23.146,43.792,0.0,3.848,42.66,42.18,43.6,42.18,42.96,42.98,676400,6800,0.93%,-0.97%,0.0337,1.3,0.8111,Consumer Telecommunication Equipment,1118903058374.88,1118903058374.88,26045229478.0,26045229478.0,0.0042,0.0473,0.014199999999999999,-0.239,-0.2168,0.4368,0.2452,,,,,,,,1,1.4200000000000017,42.913333333333334,1,0,0,,25.10703231895837,Liquid,Flat,23989617.971831053,,,,,,,,,,,,,,0.09263333333333332
09988,BABA-W,0.0232,154.1,+3.500,75,0,88532981.0,13539596437.0,21.411,20.965,0.0127,2.601,152.7,150.6,154.1,150.8,154.0,154.1,2800,692000,0.46%,0.98%,0.0219,1.28,-0.7504000000000001,Online Retailers,2941608324090.70,2941608324090.70,19088957327.0,19088957327.0,-0.0058,0.0172,-0.0052,0.0039000000000000003,0.3908,0.8793000000000001,0.9155,,,,,,,0,0,3.5,153.0,1,0,0,,25.08448908815757,Liquid,Up,88532981.0,,0.7,,,,0.7,Imminent,,,,1.1605,1.1605,Strong_Base,0.038666666666666655
09992,POP MART,0.0036,194.1,+0.700,50,1,7758872.0,1512912958.0,35.067,77.238,0.0046,16.758,195.0,193.4,196.8,193.4,194.1,194.2,100800,800,0.58%,-0.26%,0.0176,0.47,0.2781,Toys & Leisure,260665265415.00,260665265415.00,1342943150.0,1342943150.0,-0.1137,-0.1366,-0.10300000000000001,-0.243,-0.2052,1.1015000000000001,1.1867,,,,,,,0,1,3.4000000000000057,194.76666666666668,0,0,0,,24.08901185031793,Liquid,Flat,-4564042.352941234,0.6,,,,,0.6,Recursor,,,,,,,0.002587500000000012
00700,TENCENT,0.0241,616.0,+14.500,42,1,17825495.0,10871536434.0,23.602,26.879,0.0073,4.387,608.0,601.5,616.0,601.5,615.5,616.0,79300,299500,0.20%,0.57%,0.0241,1.23,-0.6143,Digital Solution Services,5633265913352.00,5633265913352.00,9144912197.0,9144912197.0,0.0098,0.0074,-0.039,-0.045,0.22219999999999998,0.5094,0.49329999999999996,,,,,,,0,0,14.5,611.1666666666666,1,0,0,,24.780707533682744,Liquid,Up,17825495.0,,0.7,,,,0.7,Imminent,,,,,,,0.02700277777777777
00981,SMIC,0.0081999999999999,67.7,+0.550,38,-2,59855565.0,4013006713.0,112.271,141.631,0.0,3.272,67.6,67.15,68.65,65.35,67.6,67.7,17000,38500,1.00%,0.37%,0.049100000000000005,1.09,-0.4542,Semiconductors,541621482225.50,406251097658.20,8000317315.0,6000754766.0,-0.0294,-0.016,-0.0789,0.0712,0.6392,1.5594999999999999,1.1289,,,,,,,1,0,3.3000000000000114,67.23333333333333,1,0,0,,24.123569795905773,Liquid,Flat,25393270.000000015,,0.4,,,,0.4,Imminent,,,,,,,0.002566666666666655
00020,SENSETIME-W,0.0474,2.21,+0.100,37,9,762018421.0,1681501504.0,,Loss,0.0,3.496,2.13,2.11,2.25,2.12,2.21,2.22,12696000,8179000,1.97%,0.45%,0.0616,1.9,0.006,Digital Solution Services,85469623980.00,85469623980.00,38674038000.0,38674038000.0,0.0327,0.0425,0.0184,-0.030699999999999998,0.5563,0.2924,0.4832,,,,,,,,0,0.14000000000000012,2.1933333333333334,1,0,0,,22.120069249184024,Liquid,Up,293084008.0769223,,,,,,,,,,,,,,0.02700277777777777
03690,MEITUAN-W,0.0089,102.4,+0.900,35,-1,85213513.0,8775018771.0,,16.184,0.0,3.412,102.0,101.5,104.0,101.4,102.3,102.4,913100,889100,1.39%,-1.45%,0.0256,2.08,0.491,Online Retailers,625826058752.00,625826058752.00,6111582605.0,6111582605.0,0.0338,-0.001,0.024,0.0209,-0.2207,-0.36950000000000005,-0.325,,,,,,,0,1,2.5999999999999943,102.60000000000001,0,1,0,,24.94859527483376,Liquid,Flat,-19664656.846153703,0.7,,,,0.8,0.8,Momentum,,,,,,,0.038666666666666655
01211,BYD COMPANY,0.0118,98.5,+1.150,26,0,16769669.0,1648230829.0,21.38,20.658,0.0147,3.729,97.35,97.35,98.9,97.2,98.45,98.5,151200,1064000,0.46%,0.10%,0.0175,1.05,-0.2809,Automobiles,898043960152.50,362814900000.00,9117197565.0,3683400000.0,-0.0066,0.0103,-0.0209,-0.10369999999999999,-0.2189,0.1293,0.1267,,,,,,,0,0,1.7000000000000028,98.2,1,0,0,,23.655919897747435,Liquid,Flat,8878060.05882343,,0.7,,,,0.7,Imminent,,,,,,,0.014230769230769222
00763,ZTE,0.04,28.6,+1.100,21,-2,49897156.0,1399587304.0,21.391,15.036,0.023399999999999997,1.666,27.0,27.5,28.98,26.9,28.52,28.6,200,230400,6.60%,0.85%,0.0756,1.34,-0.8728,Telecommunication network infrastructure,136809097768.20,21607372472.40,4783534887.0,755502534.0,-0.1167,-0.0898,-0.0641,-0.17579999999999998,0.23809999999999998,0.5317000000000001,0.2077,,,,,,,,0,2.080000000000002,28.159999999999997,1,0,1,,22.241999531333676,Liquid,Up,31665502.84615391,,,,,,,,,,,,,,0.051980000000000005
02318,PING AN,0.0366,63.75,+2.250,20,19,68145012.0,4297742815.0,7.513,8.443,0.0441,1.068,61.95,61.5,63.85,61.55,63.7,63.75,85500,1003500,0.92%,0.08%,0.0374,1.2,-0.5489999999999999,Insurance,1154362177181.25,474783028140.00,18107641995.0,7447576912.0,0.0546,0.1243,0.0634,0.158,0.3722,0.4506,0.47409999999999997,,,,,,,,0,2.3500000000000014,63.050000000000004,1,0,0,,23.80834287153487,Liquid,Up,62219358.78260862,,,,,,,,,,,1.0318,1.0318,Strong_Base,0.022242857142857137
