Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5027,KMLOONG,-0.0042,2.36,-0.010,1,21,124500.0,293631.0,15.031,14.303,0.0424,2.619,2.36,2.37,2.37,2.35,2.34,2.37,206500,4900,0.06%,0.00%,0.0084,0.89,0.6373,Plantation,2318445481.08,517360368.20,982392153.0,219220495.0,0.044199999999999996,0.0489,0.0489,0.0625,0.0177,0.1361,-0.0391,,,,,,,0,0,0.020000000000000018,2.36,0,0,0,,15.202446757034897,Norm,-2.7644553313166373e-09,,,,,,,,,,,,,,0.00010270270270270265
0028,SCOPE,-0.0556,0.085,-0.005,1,77,2577400.0,219578.0,,Loss,0.0,0.602,0.09,0.09,0.09,0.08,0.08,0.085,2619500,101300,0.40%,0.00%,0.11109999999999999,2.71,0.1244,Industrial Products & Services,98178056.52,54796101.62,1155035959.0,644660019.0,-0.0556,0.0,-0.0556,-0.10529999999999999,-0.1905,-0.46880000000000005,-0.1905,,,,,,,,0,0.009999999999999995,0.085,0,1,0,,13.142570137846961,Norm,3.5768610295861e-09,,,,,,,,,,,,,,-0.00665250965250965
5285,SDG,0.0042,4.77,+0.020,1,12,1789600.0,8551563.0,13.104,15.239,0.022400000000000003,1.63,4.76,4.75,4.81,4.75,4.75,4.82,400,300,0.06%,0.00%,0.0126,0.71,0.5598,Plantation,32987958646.77,14832446465.97,6915714601.0,3109527561.0,0.0042,0.0149,0.0415,0.0706,0.03,0.168,-0.0116,,,,,,,0,0,0.05999999999999961,4.776666666666666,0,0,0,,18.07135018267413,Liquid,-596533.333333351,,,,,,,,,,,,,,0.00010270270270270265
0050,SYSTECH,0.0,0.185,0.000,1,2,2596800.0,482538.5,,Loss,0.0,2.534,0.19,0.185,0.195,0.185,0.18,0.185,489500,56000,1.01%,0.00%,0.0541,0.8,0.2872,Technology,121628914.70,47528757.92,657453593.0,256912205.0,0.0,-0.0263,-0.0263,-0.11900000000000001,-0.36210000000000003,-0.5195000000000001,-0.3729,,,,,,,,0,0.010000000000000009,0.18833333333333332,0,0,1,,inf,Liquid,-2596800.0,,,,,,,,,,,,,,-0.013295370370370367
5005,UNISEM,-0.0086,2.3,-0.020,1,-31,726900.0,1673656.0,63.888,60.526,0.0348,1.672,2.32,2.32,2.34,2.27,2.25,2.3,3000,2000,0.19%,0.00%,0.0302,0.84,-0.1973,Technology,3710081953.00,889771380.60,1613079110.0,386857122.0,0.0088,0.0,0.14429999999999998,0.2039,-0.1588,-0.4483,-0.2229,,,,,,,,0,0.06999999999999984,2.3033333333333332,0,0,0,,16.165002900574645,Norm,-103842.85714285978,,,,,,,,,,,,,,-0.013295370370370367
0246,CNERGEN,0.0769,0.35,+0.025,1,39,869100.0,294059.5,19.444,15.217,0.0229,1.067,0.33,0.325,0.35,0.33,0.34,0.35,20000,71200,0.70%,0.00%,0.061500000000000006,5.51,0.3564,Technology,174300000.00,43514415.00,498000000.0,124326900.0,0.1475,0.16670000000000001,0.16670000000000001,0.3208,-0.2632,-0.4486,-0.2632,,,,,,,,0,0.024999999999999967,0.34333333333333327,1,1,0,,13.582292698249676,Norm,869100.0,,,,,,,,,,,,,,-0.013295370370370367
5173,SYGROUP,0.0063,0.805,+0.005,1,150,90300.0,72400.5,6.052,8.214,0.0373,0.657,0.8,0.8,0.805,0.795,0.785,0.81,30000,17500,0.06%,0.00%,0.0125,0.75,-0.035,Transportation & Logistics,903246225.00,115505586.00,1122045000.0,143485200.0,0.0126,-0.0123,0.0387,0.1259,-0.0062,0.0533,-0.0529,,,,,,,0,0,0.010000000000000009,0.8016666666666667,1,0,0,,13.420532761645287,Norm,90300.0,,,,,,,,,,,,,,-0.00454482758620689
3565,WCEHB,-0.0072,0.685,-0.005,1,41,401100.0,275482.0,,Loss,0.0,2.362,0.69,0.69,0.69,0.685,0.68,0.695,261700,26400,0.04%,0.00%,0.0073,0.94,0.1822,Construction,2260714500.90,775467149.92,3300313140.0,1132068832.0,-0.021400000000000002,-0.0072,-0.0144,-0.0072,-0.1161,-0.1796,-0.1104,,,,,,,0,0,0.004999999999999893,0.6866666666666666,0,0,0,,14.67648319465928,Norm,-401100.0,,,,,,,,,,,,,,-0.009420289855072463
5311,CEB,0.0,0.285,0.000,1,35,1408000.0,399607.5,,Loss,0.0246,0.656,0.285,0.285,0.29,0.28,0.285,0.29,30000,287400,0.21%,0.00%,0.0351,0.68,0.1573,Industrial Products & Services,282720000.00,193447027.50,992000000.0,678761500.0,-0.0172,0.0,0.16329999999999997,0.2391,-0.1493,-0.6912,-0.24,,,,,,,,0,0.009999999999999953,0.285,0,0,0,,inf,Liquid,-7.815970093361138e-09,,,,,,,,,,,,,,-0.00665250965250965
1589,IWCITY,-0.0441,0.325,-0.015,1,13,2018300.0,660437.5,,Loss,0.0,0.418,0.335,0.34,0.335,0.325,0.325,0.33,120100,170100,0.35%,0.00%,0.0294,0.28,-0.0051,Property,299366516.15,186293988.72,921127742.0,573212273.0,-0.0441,-0.0441,0.0484,-0.07139999999999999,-0.375,-0.5724,-0.44439999999999996,,,,,,,,0,0.015000000000000013,0.32833333333333337,0,0,0,,14.807964464164355,Norm,-2018300.0,,,,,,,,,,,,,,-0.003805747126436776
5271,PECCA,0.0139,1.46,+0.020,1,13,2772100.0,4025299.0,18.25,20.000,0.041100000000000005,5.122,1.43,1.44,1.47,1.43,1.45,1.46,56900,48700,1.42%,0.00%,0.0278,1.16,0.4268,Industrial Products & Services,1058872200.72,285678007.28,725254932.0,195669868.0,0.0,-0.0932,-0.020099999999999996,-0.0068000000000000005,-0.0102,0.1957,0.0169,,,,,,,0,1,0.040000000000000036,1.4533333333333331,1,0,0,,17.228296789429137,Norm,1386050.0,,0.6,,,,0.6,Imminent,0.8205,0.8205,Buildup,,,,-0.00665250965250965
5038,KSL,-0.0127,1.56,-0.020,1,-14,520000.0,816697.0,3.741,3.362,0.0,0.374,1.57,1.58,1.58,1.55,1.55,1.58,11000,10000,0.16%,0.00%,0.019,0.48,0.1864,Property,1586856958.44,507685314.24,1017215999.0,325439304.0,-0.0305,-0.0362,0.011399999999999999,0.1458,-0.013000000000000001,-0.15539999999999998,-0.0529,,,,,,,0,0,0.030000000000000027,1.5633333333333332,0,0,0,,15.434959455307474,Norm,-173333.3333333333,,,,,,,,,,,,,,-0.003805747126436776
5309,ITMAX,0.0027,3.72,+0.010,1,-2,1924000.0,7144563.0,47.692,48.947,0.0054,9.185,3.72,3.71,3.74,3.69,3.68,3.77,11000,5400,0.42%,0.00%,0.013500000000000002,2.34,0.0362,Technology,3838006234.32,1718893726.32,1031722106.0,462068206.0,0.0109,-0.0236,0.0192,-0.0027,0.038,0.3703,0.0098,,,,,,,1,0,0.050000000000000266,3.716666666666667,1,1,0,,17.88893055914305,Norm,384800.00000000687,,,,,,,,,,,,,,-0.013295370370370367
7250,UZMA,-0.0274,0.355,-0.010,1,-106,6020300.0,2150902.0,4.863,4.226,0.042300000000000004,0.333,0.365,0.365,0.365,0.35,0.355,0.36,100000,80000,1.46%,0.00%,0.041100000000000005,2.98,-0.45399999999999996,Energy,208883679.15,146439656.27,588404730.0,412506074.0,-0.0658,-0.0533,-0.1548,-0.0658,-0.3333,-0.5821000000000001,-0.38530000000000003,,,,,,,,0,0.015000000000000013,0.35666666666666663,0,1,0,,16.078792459958102,Norm,-2006766.6666666665,,,,,,,,,,,,,,-0.001990243902439021
7228,T7GLOBAL,0.0,0.255,0.000,1,-31,2214700.0,566356.5,4.636,5.000,0.0,0.521,0.255,0.255,0.26,0.25,0.25,0.255,1745700,242000,0.48%,0.00%,0.0392,0.91,0.4493,Energy,230241957.44,118606587.11,902909637.0,465123871.0,0.0,0.0,0.0,-0.08929999999999999,-0.46880000000000005,-0.48479999999999995,-0.4742,,,,,,,,0,0.010000000000000009,0.255,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.001990243902439021
6947,CDB,-0.0181,3.79,-0.070,1,37,1865500.0,7129271.0,32.118,32.393,0.0377,2.774,3.87,3.86,3.9,3.77,3.76,3.81,30000,10000,0.05%,0.00%,0.0337,0.92,-0.1773,Telecommunications & Media,44462415274.52,14648377106.08,11731507988.0,3865007152.0,-0.0207,-0.030699999999999998,-0.0079,0.07519999999999999,0.0397,0.09820000000000001,0.0684,,,,,,,,0,0.1299999999999999,3.8200000000000003,0,0,0,,17.323797352368388,Norm,-1291499.9999999988,,,,,,,,,,,,,,-0.00853666666666667
7035,CCK,0.0,1.27,0.000,1,12,30500.0,38735.0,11.651,11.043,0.0339,1.406,1.27,1.27,1.27,1.27,1.26,1.29,14400,5000,0.02%,0.00%,0.0,0.16,0.4304,Consumer Products & Services,784480981.20,234543818.44,617701560.0,184680172.0,-0.0078000000000000005,-0.0231,-0.0231,-0.061799999999999994,-0.1189,-0.1527,-0.17350000000000002,,,,,,,,0,0.0,1.27,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.002535638297872337
1082,HLFG,-0.0197,15.92,-0.320,1,194,498900.0,8021304.0,5.631,5.647,0.0352,0.573,16.22,16.24,16.24,15.92,15.9,16.24,1400,600,0.24%,0.00%,0.0197,6.64,-0.0323,Financial Services,18057390544.00,3256314673.68,1134258200.0,204542379.0,-0.0281,-0.0375,0.0025,-0.0444,-0.10339999999999999,-0.05,-0.12960000000000002,,,,,,,0,0,0.3199999999999985,16.026666666666667,0,1,0,,17.183844205885496,Norm,-498900.0,,,,,,,,,,,,,,-0.004802702702702697
0168,BMGREEN,-0.0212,1.85,-0.040,1,11,541700.0,1006275.0,20.786,20.786,0.0124,2.264,1.88,1.89,1.89,1.84,1.85,1.87,19700,17500,0.28%,0.00%,0.0265,1.21,-0.1274,Energy,1272423340.00,357157670.00,687796400.0,193058200.0,0.0054,-0.06570000000000001,-0.0263,0.0882,0.0694,0.0028000000000000004,0.0632,,,,,,,0,0,0.04999999999999982,1.86,0,0,0,,15.64597691191813,Norm,-325019.999999999,,,,,,,,,,,,,,-0.001990243902439021
0343,TECHSTORE,-0.0237999999999999,0.205,-0.005,1,-53,2070700.0,419996.5,12.058,13.666,0.0,1.626,0.21,0.21,0.21,0.2,0.2,0.205,375000,170200,2.03%,0.00%,0.047599999999999996,0.72,-0.1167,Technology,102500000.00,20950067.25,500000000.0,102195450.0,0.025,0.1389,0.1081,-0.023799999999999998,0.025,0.025,0.025,,,,,,,,0,0.009999999999999981,0.205,0,0,0,,14.471800624250141,Norm,-5.74734704272829e-09,,,,,,,,,,,,,,-0.013295370370370367
0337,SET,0.0,0.28,0.000,1,-70,1425400.0,398716.5,17.5,23.333,0.0,2.105,0.28,0.28,0.285,0.275,0.275,0.28,70100,200000,0.48%,0.00%,0.035699999999999996,0.3,-0.5710000000000001,Industrial Products & Services,280224000.00,82477052.00,1000800000.0,294560900.0,-0.0175,0.12,0.2727,0.3023,-0.2432,0.0,0.0,,,,,,,,0,0.009999999999999953,0.28,0,0,0,,inf,Liquid,7.912559496503527e-09,,,,,,,,,,,,,,-0.00665250965250965
5162,VSTECS,0.0197,3.1,+0.060,1,-19,360400.0,1115006.0,14.903,15.656,0.0223,2.124,3.03,3.04,3.13,2.99,3.03,3.15,1100,4000,0.47%,0.00%,0.0461,2.26,0.16440000000000002,Technology,1105321740.00,235951230.00,356555400.0,76113300.0,0.0727,0.0368,0.0231,0.16469999999999999,-0.0851,-0.2773,-0.2188,,,,,,,,0,0.13999999999999968,3.0733333333333337,1,1,0,,15.201538124456903,Norm,205942.8571428578,,,,,0.9,0.9,Momentum,,,,,,,-0.013295370370370367
5024,HUPSENG,0.0,0.93,0.000,1,20,167500.0,155393.5,13.676,12.916,0.0538,4.696,0.93,0.93,0.93,0.925,0.925,0.935,15600,1000,0.05%,0.00%,0.0054,0.36,0.2778,Consumer Products & Services,744000000.00,297643324.05,800000000.0,320046585.0,-0.0053,-0.0262,-0.0159,-0.0971,-0.1387,-0.1474,-0.2235,,,,,,,1,0,0.0050000000000000044,0.9283333333333333,1,0,0,,inf,Liquid,167500.0,,,,,,,,,,,,,,-0.002535638297872337
5308,SENFONG,0.0,0.795,0.000,1,1,235300.0,185526.5,11.521,9.695,0.0616,2.409,0.795,0.795,0.795,0.78,0.78,0.8,10000,21000,0.19%,0.00%,0.0189,1.28,0.46840000000000004,Industrial Products & Services,573715051.63,100615704.03,721654153.0,126560634.0,0.0,0.0,-0.0305,-0.0362,-0.1054,-0.3468,-0.1693,,,,,,,1,0,0.015000000000000013,0.79,1,0,0,,inf,Liquid,235300.0,,,,,,,,,,,,,,-0.00665250965250965
5126,SOP,-0.003,3.27,-0.010,1,43,128900.0,420975.0,6.089,6.553,0.052000000000000005,0.744,3.26,3.28,3.28,3.24,3.25,3.32,4000,4000,0.09%,0.00%,0.012199999999999999,0.51,-0.3649,Plantation,2923821299.58,457587400.95,894134954.0,139934985.0,0.0219,0.0381,0.051699999999999996,0.11539999999999999,0.1043,0.1943,0.0418,,,,,,,0,0,0.03999999999999959,3.263333333333333,1,0,0,,15.431171775899053,Norm,64450.00000000071,,,,,,,,,,,,,,0.00010270270270270265
5031,TIMECOM,-0.0095,5.2,-0.050,1,-16,740700.0,3858898.0,25.0,25.120,0.02,2.903,5.22,5.25,5.25,5.18,5.18,5.27,27300,2000,0.06%,0.00%,0.013300000000000001,0.5,-0.09449999999999999,Telecommunications & Media,9613856943.60,6446764386.40,1848818643.0,1239762382.0,0.0019,-0.0076,-0.0095,0.0196,0.23809999999999998,0.1148,0.19579999999999997,,,,,,,0,0,0.07000000000000028,5.21,0,0,0,,16.95420314791662,Norm,-317442.8571428491,,,,,,,,,,,,,,-0.00853666666666667
4162,BAT,-0.0169,4.66,-0.080,1,11,235100.0,1097401.0,7.54,7.269,0.1266,3.612,4.73,4.74,4.73,4.63,4.61,4.78,500,900,0.21%,0.00%,0.021099999999999997,1.39,0.3097,Consumer Products & Services,1330569800.00,513820454.00,285530000.0,110261900.0,-0.0085,0.0043,-0.0528,-0.2397,-0.3311,-0.39270000000000005,-0.35259999999999997,,,,,,,0,0,0.11000000000000032,4.673333333333333,0,0,0,,15.286671061910418,Norm,-94039.99999999959,,,,,,,,,,,,,,-0.002535638297872337
0227,EFRAME,0.0933,0.41,+0.035,1,424,1216700.0,489817.5,18.636,13.225,0.048799999999999996,1.385,0.38,0.375,0.42,0.38,0.41,0.415,20000,55000,0.73%,0.00%,0.1067,1.7,0.1411,Industrial Products & Services,156811765.20,68493540.15,382467720.0,167057415.0,0.0123,-0.023799999999999998,-0.10869999999999999,-0.4533,-0.287,-0.3932,-0.287,,,,,,,,0,0.044999999999999984,0.4033333333333333,1,0,0,,14.323845670485403,Norm,608349.9999999991,,,,,,,,,,,,,,-0.00665250965250965
7225,PA,-0.0286,0.17,-0.005,1,65,1069200.0,184004.5,7.391,5.666,0.0588,0.765,0.175,0.175,0.175,0.17,0.17,0.175,1775300,550700,0.12%,0.00%,0.0286,1.11,0.3909,Industrial Products & Services,255810691.58,158655952.87,1504768774.0,933270311.0,-0.0286,-0.0556,-0.0286,-0.15,-0.33130000000000004,-0.5531,-0.35609999999999997,,,,,,,,0,0.004999999999999977,0.17166666666666666,0,0,0,,13.605203849816727,Norm,-1069200.0,,,,,,,,,,,,,,-0.00665250965250965
0361,PMIBHD,0.0444,0.235,+0.010,1,18,317500.0,73532.0,29.375,29.375,0.0,1.678,0.225,0.225,0.235,0.225,0.225,0.24,10000,20100,0.04%,0.00%,0.0444,0.36,0.09609999999999999,Industrial Products & Services,215260000.00,215260000.00,916000000.0,916000000.0,0.2051,0.09300000000000001,-0.12960000000000002,-0.12960000000000002,-0.12960000000000002,-0.12960000000000002,-0.12960000000000002,,,,,,,,0,0.009999999999999981,0.23166666666666666,1,0,0,,12.26122653422004,Low,317500.0,,,,,,,,,,,,,,-0.00665250965250965
5319,MKHOP,-0.008,0.62,-0.005,1,65,485800.0,302381.0,7.126,7.469,0.0645,1.063,0.62,0.625,0.625,0.62,0.62,0.625,140000,34300,0.23%,0.00%,0.008,1.19,0.2889,Plantation,630034169.90,130269506.96,1016184145.0,210112108.0,0.0,0.0,0.008100000000000001,0.0412,0.016399999999999998,0.1562,-0.0298,,,,,,,0,1,0.0050000000000000044,0.6216666666666667,0,0,0,,15.151440696072056,Norm,-485800.0,0.5,,,,,0.5,Recursor,,,,,,,0.00010270270270270265
5143,LUXCHEM,0.0,0.405,0.000,1,90,54900.0,22359.5,9.204,9.000,0.0444,0.769,0.405,0.405,0.41,0.405,0.405,0.415,60000,10400,0.02%,0.00%,0.0124,0.85,0.4004,Industrial Products & Services,432931278.19,128608054.97,1068966119.0,317550753.0,0.0,0.0,-0.035699999999999996,-0.0795,-0.1813,-0.27649999999999997,-0.1813,,,,,,,0,0,0.004999999999999949,0.4066666666666667,0,0,0,,inf,Liquid,-54900.0,,,,,,,,,,,,,,-0.00665250965250965
7029,MASTER,-0.0159,3.1,-0.050,1,14,5000.0,15511.0,12.809,9.309,0.0839,0.985,3.1,3.15,3.11,3.1,3.0,3.5,3800,12000,0.06%,0.00%,0.0032,0.79,0.15289999999999998,Industrial Products & Services,169322465.00,28238520.00,54620150.0,9109200.0,-0.0159,-0.0159,0.0333,-0.1576,-0.0926,-0.19039999999999999,-0.0925,,,,,,,0,0,0.04999999999999982,3.1033333333333335,0,0,0,,10.958771395526595,Low,-5000.0,,,,,,,,,,,,,,-0.00665250965250965
0323,CREST,-0.025,0.195,-0.005,1,-22,1165800.0,223791.5,5.909,5.909,0.0,1.598,0.195,0.2,0.2,0.19,0.19,0.195,30000,289000,0.62%,0.00%,0.05,0.64,0.2137,Industrial Products & Services,168791610.00,36850337.94,865598000.0,188976092.0,0.0541,0.0541,0.0833,0.2818,-0.3029,-0.43229999999999996,-0.31489999999999996,,,,,,,,0,0.010000000000000009,0.19499999999999998,1,0,0,,13.881530762399137,Norm,0.0,,,,,,,,,,,,,,-0.00665250965250965
6633,LHI,-0.0083,0.6,-0.005,1,-30,1806800.0,1092686.0,4.615,5.084,0.0467,0.86,0.605,0.605,0.61,0.6,0.6,0.605,2082900,229200,0.16%,0.00%,0.0165,1.14,-0.2032,Consumer Products & Services,2157535560.00,684103776.00,3595892600.0,1140172960.0,-0.0083,-0.04,-0.016399999999999998,-0.0089,0.0509,-0.046799999999999994,0.0075,,,,,,,0,0,0.010000000000000009,0.6033333333333334,0,0,0,,16.238957373823915,Norm,-1806800.0,,,,,,,,,,,,,,-0.002535638297872337
0098,AUMAS,-0.0169,0.58,-0.010,1,103,1148600.0,673435.0,24.166,23.200,0.0259,2.589,0.59,0.59,0.595,0.58,0.58,0.59,216900,20000,0.13%,0.00%,0.0254,0.73,-0.027999999999999997,Industrial Products & Services,1056468534.92,535075925.42,1821497474.0,922544699.0,-0.0333,0.0,-0.07200000000000001,-0.2353,-0.22010000000000002,0.0519,-0.2639,,,,,,,,0,0.015000000000000013,0.585,0,0,0,,15.190871373092595,Norm,-1148600.0,,,,,,,,,,,,,,-0.00665250965250965
5320,PLINTAS,0.0,0.965,0.000,1,39,51100.0,49441.5,37.115,40.208,0.0663,1.735,0.97,0.965,0.97,0.965,0.96,0.975,30000,5000,0.01%,0.00%,0.0052,0.57,-0.6037,Business Trust,1061500000.00,511441508.00,1100000000.0,529991200.0,0.0052,0.0,0.0052,0.0158,0.0179,0.20800000000000002,0.028399999999999998,,,,,,,0,0,0.0050000000000000044,0.9666666666666667,0,0,0,,inf,Liquid,-51100.0,,,,,,,,,,,,,,0.0
5657,PARKSON,-0.0227,0.215,-0.005,1,42,1315300.0,284343.0,,Loss,0.0,0.189,0.22,0.22,0.225,0.215,0.21,0.22,423000,89900,0.34%,0.00%,0.0455,0.86,-0.2064,Consumer Products & Services,247013940.75,84076816.83,1148902050.0,391054962.0,-0.0851,-0.12240000000000001,0.023799999999999998,0.3871,0.0,-0.15689999999999998,0.0,,,,,,,,0,0.010000000000000009,0.21833333333333335,0,0,0,,13.873357053602081,Norm,-1315300.0,,,,,,,,,,,,,,-0.002535638297872337
7007,ARK,0.0,0.22,0.000,1,47,0.0,0.0,6.666,6.666,0.0,0.805,0.0,0.22,0.0,0.0,0.21,0.43,8000,3000,0.00%,0.00%,0.0,0.0,0.4839,Property,19906489.46,1217304.00,90484043.0,5533200.0,-0.0638,-0.0833,-0.102,-0.3714,-0.4359,-0.1373,-0.2,,,,,,,,0,0.22,0.07333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.003805747126436776
5026,MHC,0.0051,0.995,+0.005,1,85,118500.0,117838.5,5.558,6.815,0.0302,0.562,0.99,0.99,1.0,0.98,0.98,1.0,76000,19400,0.17%,0.00%,0.0202,3.36,-0.2444,Plantation,195561250.15,68606805.19,196543970.0,68951563.0,0.015300000000000001,0.0102,0.015300000000000001,0.015300000000000001,0.102,0.1426,0.0855,,,,,,,0,0,0.020000000000000018,0.9916666666666667,1,1,0,,14.129435681511993,Norm,59250.0,,,,,,,,,,,,,,0.00010270270270270265
5275,MYNEWS,0.0,0.56,0.000,1,-14,346400.0,191827.5,32.941,43.076,0.0089,1.676,0.56,0.56,0.56,0.55,0.52,0.58,53800,1010000,0.18%,0.00%,0.0179,1.54,-0.9077,Consumer Products & Services,420198240.00,108116512.00,750354000.0,193065200.0,0.009000000000000001,0.0182,0.0275,0.009000000000000001,-0.1318,-0.1247,-0.1642,,,,,,,1,0,0.010000000000000009,0.5566666666666668,1,0,0,,inf,Liquid,346400.0,,,,,,,,,,,,,,-0.002535638297872337
5789,LBS,-0.011,0.45,-0.005,1,-1,1329200.0,602506.5,3.146,3.103,0.06,0.42,0.455,0.455,0.46,0.45,0.45,0.455,67200,121000,0.16%,0.00%,0.022000000000000002,0.63,0.4794,Property,693763360.65,374263868.70,1541696357.0,831697486.0,0.0,0.0227,0.0348,0.012,-0.14730000000000001,-0.3386,-0.1628,,,,,,,,0,0.010000000000000009,0.45333333333333337,0,0,0,,15.473207374873002,Norm,-1329200.0,,,,,,,,,,,,,,-0.003805747126436776
4383,JTIASA,0.0083,1.22,+0.010,1,-78,1989600.0,2404613.0,6.161,9.172,0.0533,0.739,1.21,1.21,1.22,1.19,1.2,1.22,110000,57100,0.48%,0.00%,0.0248,0.88,-0.25730000000000003,Plantation,1180948772.34,509597111.00,967990797.0,417702550.0,0.051699999999999996,0.0796,0.1193,0.1193,0.010700000000000001,0.21170000000000003,-0.0285,,,,,,,1,0,0.030000000000000027,1.21,1,0,0,,16.623027002087714,Norm,1989600.0,,,,,,,,,,,0.9621,0.9621,Strong_Base,0.00010270270270270265
6399,ASTRO,-0.0333,0.145,-0.005,1,10,2158300.0,313490.5,4.833,4.833,0.0,0.609,0.145,0.15,0.15,0.145,0.145,0.15,1778500,3322300,0.14%,0.00%,0.0333,0.83,0.5774,Telecommunications & Media,756758343.70,217810337.70,5219023060.0,1502140260.0,0.0,0.0,-0.19440000000000002,-0.12119999999999999,-0.34090000000000004,-0.5323,-0.3556,,,,,,,-1,0,0.0050000000000000044,0.14666666666666664,0,0,0,,13.931968021675587,Norm,-2158300.0,,,,,,,,,,,,,,-0.00853666666666667
3859,MAGNUM,0.0,1.34,0.000,1,-29,417200.0,557927.0,10.894,12.641,0.055999999999999994,0.769,1.34,1.34,1.35,1.33,1.32,1.35,119700,118800,0.07%,0.00%,0.0149,0.64,-0.15109999999999998,Consumer Products & Services,1925819786.30,849802210.36,1437178945.0,634180754.0,-0.0147,0.0635,0.055099999999999996,0.1389,0.0737,0.21789999999999998,0.10779999999999999,,,,,,,0,0,0.020000000000000018,1.34,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.002535638297872337
0359,HKB,0.0345,0.15,+0.005,1,-152,1030900.0,154041.5,10.0,10.000,0.0,2.205,0.145,0.145,0.15,0.145,0.145,0.15,2772600,333600,0.51%,0.00%,0.0345,0.11,0.11710000000000001,Construction,93000000.00,30483150.00,620000000.0,203221000.0,0.0345,0.0345,0.0,-0.0625,-0.0625,-0.0625,-0.0625,,,,,,,,0,0.0050000000000000044,0.14833333333333332,1,0,0,,13.300071473743326,Norm,1030900.0,,,,,,,,,,,,,,-0.009420289855072463
1163,ALLIANZ,-0.0263,17.8,-0.480,1,15,83400.0,1505790.0,7.752,7.974,0.0149,0.581,18.28,18.28,18.28,17.8,17.7,18.56,200,500,0.05%,0.00%,0.0263,4.35,-0.6543000000000001,Financial Services,3224812454.20,3029270162.60,181169239.0,170183717.0,-0.0409,-0.043,-0.026099999999999998,0.0591,-0.075,-0.1656,-0.109,,,,,,,0,0,0.4800000000000004,17.959999999999997,0,1,0,,15.24973858644156,Norm,-83400.0,,,,,,,,,,,,,,-0.004802702702702697
5202,MSM,0.0,1.02,0.000,1,-59,1035900.0,1051968.0,,22.666,0.0,0.477,1.02,1.02,1.03,1.01,1.01,1.02,767200,250900,0.52%,0.00%,0.0196,0.76,0.25739999999999996,Consumer Products & Services,717039600.00,203870154.00,702980000.0,199872700.0,0.009899999999999999,-0.0286,-0.0192,-0.0973,-0.08109999999999999,-0.5640999999999999,-0.1356,,,,,,,0,1,0.020000000000000018,1.02,0,0,0,,inf,Liquid,0.0,,0.6,,,,0.6,Imminent,,,,,,,-0.002535638297872337
7087,MAGNI,-0.0233,2.1,-0.050,1,-40,203500.0,424738.0,6.562,6.562,0.0719,1.031,2.13,2.15,2.13,2.05,2.05,2.15,2500,9000,0.16%,0.00%,0.037200000000000004,1.56,-0.1481,Consumer Products & Services,910246215.90,263557935.90,433450579.0,125503779.0,-0.0625,-0.0194,0.013300000000000001,0.013300000000000001,-0.1173,-0.0246,-0.1485,,,,,,,1,0,0.10000000000000009,2.0933333333333333,1,0,0,,14.201464552071117,Norm,50875.00000000113,,,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.002535638297872337
7095,PIE,-0.0025,3.99,-0.010,1,-24,464400.0,1848457.0,26.25,28.705,0.0125,2.356,3.99,4.0,4.0,3.95,3.93,4.0,4000,2200,0.32%,0.00%,0.0125,1.48,-0.22920000000000001,Industrial Products & Services,1532327520.15,583328424.00,384041985.0,146197600.0,-0.0409,-0.08900000000000001,-0.0316,0.1188,-0.29510000000000003,-0.3815,-0.3368,,,,,,,1,0,0.04999999999999982,3.9800000000000004,1,0,0,,16.88497320606522,Norm,278640.0000000033,,,,,,,,,,,,,,-0.00665250965250965
0340,NORTHERN,0.0072,0.7,+0.005,1,-1,394900.0,273770.0,24.137,24.137,0.0,22.58,0.7,0.695,0.7,0.69,0.69,0.7,32100,30000,0.59%,0.00%,0.0144,0.3,-0.3226,Energy,276920000.00,46871510.00,395600000.0,66959300.0,0.014499999999999999,0.0526,0.1382,0.157,0.11109999999999999,0.11109999999999999,0.11109999999999999,,,,,,,1,0,0.010000000000000009,0.6966666666666667,1,0,0,,14.856635602924124,Norm,394900.0,,,,,,,,,,,,,,-0.001990243902439021
