Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5296,MRDIY,0.0795,1.63,+0.120,21,12,10751500.0,16775895.0,25.076,27.166,0.035,7.836,1.51,1.51,1.63,1.51,1.55,1.63,20000,5100,0.32%,0.00%,0.0795,0.82,0.5772999999999999,Consumer Products & Services,15448285866.96,5533048098.68,9477475992.0,3394508036.0,-0.0039000000000000003,0.08130000000000001,-0.0039000000000000003,0.10300000000000001,0.030699999999999998,-0.1066,-0.08259999999999999,,,,,,,,0,0.11999999999999988,1.5899999999999999,1,0,0,,16.83640881087408,Norm,Bull,10751500.0,,,,,,,,,,,,,,-0.0005653266331658276
0259,SNS,0.0672,0.635,+0.040,19,5,23335300.0,14671530.0,21.896,35.277,0.014199999999999999,3.527,0.6,0.595,0.655,0.6,0.635,0.645,30000,15000,4.64%,0.00%,0.0924,4.51,0.3566,Technology,1064106308.41,319709907.95,1675757966.0,503480170.0,0.09480000000000001,0.0325,-0.0557,0.2877,0.32030000000000003,0.2771,-0.0271,,,,,,,,0,0.06000000000000005,0.63,1,1,0,,17.308181511688524,Norm,Bull,6364172.727272727,,,,,0.9,0.9,Momentum,,,,,,,-0.009347619047619046
5398,GAMUDA,-0.0093,5.3,-0.050,18,12,20023500.0,104900827.0,30.813,30.813,0.0189,2.59,5.35,5.35,5.4,5.15,5.2,5.31,10000,1700,0.38%,0.00%,0.0467,1.59,0.19149999999999998,Construction,31052026301.10,28250386999.40,5858872887.0,5330261698.0,-0.0275,0.0115,0.0392,-0.0553,0.1211,0.2194,0.141,,,,,,,,0,0.25,5.283333333333334,1,0,0,,19.74555226021565,Liquid,Flat,4004699.999999915,,,,,,,,,,,,,,-0.006755882352941172
4677,YTL,0.0,2.13,0.000,18,-5,5377500.0,11514080.0,13.229,13.067,0.0446,1.406,2.13,2.13,2.18,2.11,2.11,2.15,20000,4000,0.13%,0.00%,0.0329,0.33,0.25120000000000003,Utilities,24713969580.60,8638101941.73,11602802620.0,4055446921.0,-0.0779,-0.1235,-0.17120000000000002,-0.1324,0.0581,0.18530000000000002,-0.18760000000000002,,,,,,,-1,0,0.07000000000000028,2.14,0,0,0,,inf,Liquid,Flat,-2304642.857142867,,0.7,,,,0.7,Imminent,,,,,,,-0.00825
5326,99SMART,0.006,3.37,+0.020,16,-2,3999700.0,13496757.0,48.142,56.166,0.0068000000000000005,15.318,3.35,3.35,3.4,3.34,3.37,3.38,100,15000,0.29%,0.00%,0.0179,0.37,-0.5899,Consumer Products & Services,28308000000.00,4688242900.00,8400000000.0,1391170000.0,-0.025099999999999997,0.043899999999999995,0.0944,0.35710000000000003,0.6233,0.45289999999999997,0.3882,,,,,,,0,0,0.06000000000000005,3.3699999999999997,1,0,0,,19.012103569797418,Liquid,Flat,2.9603726877288233e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.0005653266331658276
5249,IOIPG,0.0232,2.65,+0.060,16,-6,13359800.0,35743482.0,8.803,13.730,0.049100000000000005,0.594,2.58,2.59,2.73,2.57,2.63,2.7,25000,4900,0.95%,0.00%,0.061799999999999994,0.7,-0.32530000000000003,Property,14591285243.75,3745749332.10,5506145375.0,1413490314.0,0.1991,0.2619,0.25,0.22769999999999999,0.43979999999999997,0.2615,0.22769999999999999,,,,,,,,0,0.16000000000000014,2.65,0,0,0,,18.31639993741143,Liquid,Up,0.0,,,,,,,,,,,,,,-0.0028266666666666666
4197,SIME,0.0154,1.98,+0.030,14,1,10563500.0,20827343.0,8.354,6.556,0.06570000000000001,0.673,1.96,1.95,2.01,1.93,1.97,1.98,1200,100,0.28%,0.00%,0.040999999999999995,0.59,-0.2606,Consumer Products & Services,13494883202.46,7472443106.70,6815597577.0,3773961165.0,-0.005,-0.0341,-0.0435,0.027999999999999997,0.16010000000000002,-0.07980000000000001,-0.1032,,,,,,,,0,0.07999999999999985,1.9733333333333334,1,0,0,,18.744647321543948,Liquid,Flat,2640875.000000037,,,,,,,,,,,,,,-0.0005653266331658276
0270,NATGATE,-0.0197999999999999,0.99,-0.020,14,-4,5886200.0,5854862.0,11.785,13.378,0.0101,2.175,1.02,1.01,1.03,0.985,0.985,0.995,67100,100,0.60%,0.00%,0.0446,0.26,-0.16440000000000002,Industrial Products & Services,2240018361.90,979838154.90,2262644810.0,989735510.0,-0.0388,-0.0748,-0.1391,-0.2127,-0.31,-0.5635,-0.6036,,,,,,,,0,0.04500000000000004,1.0016666666666667,0,0,0,,17.231760934898517,Norm,Flat,-4578155.555555556,,,,,,,,,,,,,,-4.9606299212597284e-05
0338,KOPI,0.0236,1.3,+0.030,14,-8,3094600.0,3951517.0,39.393,39.393,0.0,8.843,1.27,1.27,1.3,1.23,1.28,1.3,25000,12800,0.60%,0.00%,0.055099999999999996,1.0,-0.054400000000000004,Consumer Products & Services,2600000000.00,671967788.70,2000000000.0,516898299.0,0.0,0.0078000000000000005,-0.0909,0.20370000000000002,0.5569,1.9545,1.9545,,,,,,,,0,0.07000000000000006,1.2766666666666666,1,0,0,,16.626390149574572,Norm,Up,3094600.0,,,,,,,,,,,,,,-0.0005653266331658276
5183,PCHEM,0.0567,3.17,+0.170,13,-1,5242000.0,16351993.0,,21.564,0.0189,0.68,3.01,3.0,3.17,3.01,3.12,3.18,1500,4000,0.19%,0.00%,0.0533,0.38,0.1091,Industrial Products & Services,25360000000.00,8881104223.05,8000000000.0,2801610165.0,0.08560000000000001,-0.0704,-0.1934,-0.247,-0.0181,-0.33399999999999996,-0.3778,,,,,,,,0,0.16999999999999993,3.1166666666666667,1,0,0,,17.38981706205788,Norm,Bull,5242000.0,,,,,,,,,,,,,,-4.9606299212597284e-05
1295,PBBANK,0.0023,4.36,+0.010,13,0,12100400.0,52796954.0,11.783,11.847,0.0493,1.452,4.35,4.35,4.38,4.34,4.36,4.37,30000,32500,0.08%,0.00%,0.0092,0.49,-0.08960000000000001,Financial Services,84630615964.60,63096995052.16,19410691735.0,14471787856.0,0.013999999999999999,0.013999999999999999,0.028300000000000002,0.0393,0.049100000000000005,0.040999999999999995,0.0045000000000000005,,,,,,,0,0,0.040000000000000036,4.359999999999999,1,0,0,,20.723193481474507,Liquid,Flat,2.6868285374348467e-07,,0.7,,,,0.7,Imminent,,,,,,,0.0077970588235294035
1368,EDGENTA,0.1839,1.03,+0.160,12,-6,9596400.0,10008492.0,41.2,16.612,0.0388,0.548,1.04,0.87,1.06,1.03,1.03,1.04,403100,280500,4.19%,0.00%,0.0345,4.04,0.046799999999999994,Industrial Products & Services,856572750.90,235680200.87,831624030.0,228815729.0,0.1771,0.1705,0.1508,0.461,0.3642,0.708,0.33899999999999997,,,,,,,-1,1,0.19000000000000006,1.04,0,1,0,,16.748973787405724,Norm,Spike,-9596400.0,,,,,0.8,0.8,Momentum,,,,,,,-4.9606299212597284e-05
5248,BAUTO,0.0441999999999999,0.59,+0.025,12,1,5079200.0,2949209.0,7.468,4.503,0.1661,1.08,0.56,0.565,0.595,0.555,0.575,0.595,10000,8000,0.56%,0.00%,0.0708,0.66,-0.4108,Consumer Products & Services,672094062.02,533506447.44,1139142478.0,904248216.0,0.1456,0.0536,-0.09230000000000001,-0.1158,-0.3757,-0.6873,-0.6048,,,,,,,,0,0.039999999999999925,0.58,1,0,0,,15.75215738928238,Norm,Up,3809399.9999999967,,,,,,,,,,,,,,-0.0005653266331658276
5211,SUNWAY,-0.0128,5.38,-0.070,12,4,6467600.0,35310288.0,32.409,32.215,0.0074,2.217,5.45,5.45,5.52,5.35,5.36,5.42,20000,5000,0.25%,0.00%,0.031200000000000002,0.35,0.006,Industrial Products & Services,33740834923.90,13673912178.32,6271530655.0,2541619364.0,-0.040999999999999995,-0.02,-0.0218,0.0727,0.1285,0.09970000000000001,0.141,,,,,,,,0,0.16999999999999993,5.416666666666667,0,0,0,,18.938114521166735,Liquid,Flat,-4184917.6470588036,,,,,,,,,,,,,,-4.9606299212597284e-05
3336,IJM,-0.0216,2.26,-0.050,11,5,7388000.0,16775164.0,19.652,19.652,0.031,0.716,2.31,2.31,2.34,2.24,2.25,2.28,1000,2000,0.21%,0.00%,0.0433,1.28,0.30269999999999997,Construction,7921675431.20,7865055583.40,3505166120.0,3480113090.0,-0.09960000000000001,-0.0661,-0.0776,-0.1812,-0.10310000000000001,-0.20739999999999997,-0.23879999999999998,,,,,,,,0,0.09999999999999964,2.28,0,0,0,,17.989036788307605,Norm,Down,-4432800.000000052,,,,,,,,,,,,,,-0.006755882352941172
0245,MNHLDG,-0.0115,1.72,-0.020,10,-6,5190900.0,9124768.0,21.234,21.234,0.0017000000000000001,5.83,1.77,1.74,1.8,1.71,1.72,1.73,26000,1600,1.27%,0.00%,0.051699999999999996,1.5,-0.0397,Construction,1131314520.00,702608992.00,657741000.0,408493600.0,0.0,-0.049699999999999994,-0.08990000000000001,0.11689999999999999,0.3882,0.7678,0.3771,,,,,,,,0,0.09000000000000008,1.7433333333333332,0,0,0,,18.09549136192551,Liquid,Flat,-4037366.6666666665,,,,,,,,,,,,,,-0.006755882352941172
0099,SCICOM,0.2059,1.23,+0.210,10,-5,7796800.0,9234684.0,21.578,21.578,0.0447,3.75,1.1,1.02,1.24,1.1,1.2,1.24,15000,76500,5.87%,0.00%,0.1373,9.7,0.38079999999999997,Industrial Products & Services,437207878.80,163377073.47,355453560.0,132826889.0,0.1827,0.1827,0.2551,0.33990000000000004,0.47490000000000004,0.7044,0.5353,,,,,,,,0,0.21999999999999997,1.19,1,1,0,,16.094346209718307,Norm,Spike,6682971.428571426,,,,,,,,,,,,,,-4.9606299212597284e-05
5328,LWSABAH,0.087,1.5,+0.120,9,14,9389500.0,13745382.0,25.0,25.000,0.0,3.401,1.36,1.38,1.54,1.35,1.48,1.51,10000,24700,7.29%,0.00%,0.1377,1.63,-0.2163,Consumer Products & Services,709769250.00,193206750.00,473179500.0,128804500.0,0.3393,0.4019,0.3889,0.7123999999999999,0.8251000000000001,0.684,0.7028,,,,,,,,0,0.18999999999999995,1.4633333333333336,1,0,0,,17.030151928811204,Norm,Spike,5436026.315789469,,,,,,,,,,,,,,-0.0005653266331658276
7113,TOPGLOV,-0.0252,0.58,-0.015,9,11,19844100.0,11522152.0,41.428,41.428,0.0,0.978,0.595,0.595,0.595,0.57,0.575,0.58,1711200,600000,0.40%,0.00%,0.042,1.58,0.7691,Health Care,4650419455.24,2915325193.84,8017964578.0,5026422748.0,-0.0085,-0.0416,-0.0646,-0.0256,-0.2646,-0.4916,-0.5637,,,,,,,,1,0.025000000000000022,0.5816666666666667,0,0,0,,17.78219074729141,Norm,Down,-3968820.0,,,,,,,,,,,,,,-0.0026517241379310384
5148,UEMS,0.0084,0.6,+0.005,9,-4,5732100.0,3464356.0,26.086,28.571,0.02,0.442,0.595,0.595,0.615,0.595,0.6,0.61,96100,65000,0.38%,0.00%,0.0336,0.69,0.061399999999999996,Property,3035085732.60,901956874.80,5058476221.0,1503261458.0,0.0084,0.0,-0.0625,-0.16670000000000001,-0.16670000000000001,-0.3675,-0.43479999999999996,,,,,,,-1,0,0.020000000000000018,0.6033333333333334,0,0,0,,16.932943239951445,Norm,Flat,-2866050.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0028266666666666666
0380,AQUAWALK,0.1014,0.38,+0.035,9,53,29851700.0,10845765.0,14.074,15.200,0.0,3.275,0.345,0.345,0.385,0.34,0.375,0.38,170000,115000,3.65%,0.00%,0.1304,2.51,-0.22829999999999998,Consumer Products & Services,700340000.00,310407446.00,1843000000.0,816861700.0,0.0556,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,,,,,,,,0,0.044999999999999984,0.36833333333333335,1,1,0,,16.93933269441519,Norm,Spike,23217988.88888888,,,,,,,,,,,,,,-0.0005653266331658276
5301,CTOS,-0.0366,0.79,-0.030,8,72,5301800.0,4234046.0,19.75,17.173,0.036699999999999997,2.992,0.82,0.82,0.82,0.785,0.785,0.79,82000,56500,0.30%,0.00%,0.042699999999999995,0.39,-0.0812,Technology,1797313832.00,1382544872.00,2275080800.0,1750056800.0,-0.0971,-0.1124,-0.1319,-0.0806,-0.1888,-0.3558,-0.3283,,,,,,,,0,0.03499999999999992,0.7983333333333333,0,0,0,,16.8861033941135,Norm,Down,-3786999.9999999953,,,,,,,,,,,,,,-0.009347619047619046
0215,SLVEST,0.0175,2.9,+0.050,8,-6,6145300.0,17850476.0,34.117,43.939,0.0,5.62,2.86,2.85,2.95,2.86,2.89,2.92,5000,14000,1.05%,0.00%,0.0316,1.84,-0.37770000000000004,Energy,2725767225.70,1705107147.80,939919733.0,587967982.0,-0.0645,-0.061500000000000006,-0.0461,0.23929999999999998,0.6959000000000001,0.8125,0.716,,,,,,,,0,0.10000000000000009,2.9033333333333338,0,0,0,,18.242951046669347,Liquid,Flat,-682811.1111111245,,,,,,,,,,,,,,-0.006247619047619045
8664,SPSETIA,-0.0308999999999999,0.785,-0.025,8,12,7337600.0,5868092.0,15.392,8.177,0.0369,0.294,0.815,0.81,0.83,0.785,0.78,0.785,288100,48900,0.29%,0.00%,0.0556,0.68,0.47009999999999996,Property,3927613248.51,2011454272.05,5003328979.0,2562362130.0,-0.0819,-0.0872,-0.071,-0.2304,-0.31739999999999996,-0.40850000000000003,-0.449,,,,,,,,1,0.04499999999999993,0.7999999999999999,0,0,0,,17.240663436756027,Norm,Down,-7337600.0,,,,,,,,,,,,,,-0.0028266666666666666
7204,D&O,-0.0438,0.765,-0.035,8,-3,14516200.0,11164705.0,,31.875,0.0039000000000000003,1.834,0.8,0.8,0.805,0.755,0.755,0.765,50000,1000,2.75%,0.00%,0.0625,0.82,0.1063,Technology,948204995.31,404468349.70,1239483654.0,528716797.0,-0.285,-0.3289,-0.3678,-0.4205,-0.3517,-0.6469,-0.6357,,,,,,,,0,0.050000000000000044,0.775,0,0,0,,17.332663399051782,Norm,Down,-8709720.0,,,,,,,,,,,,,,-0.009347619047619046
4707,NESTLE,0.044,111.6,+4.700,8,67,101500.0,11162130.0,61.15,63.050,0.016,44.041,107.0,106.9,111.6,107.0,107.0,112.9,500,2000,0.17%,0.00%,0.043,0.4,-0.5446,Consumer Products & Services,26170200000.00,6843600151.20,234500000.0,61322582.0,-0.0036,-0.0070999999999999995,-0.0089,0.19870000000000002,0.4656,0.16649999999999998,0.1411,,,,,,,,0,4.699999999999989,110.06666666666666,1,0,0,,16.71090576577737,Norm,Up,101500.0,,,,,,,,,,,,,,-0.0005653266331658276
3557,ECOFIRS,0.1227999999999999,0.32,+0.035,7,-1,1768000.0,550092.0,11.034,15.238,0.0,0.686,0.29,0.285,0.32,0.29,0.305,0.325,10000,35000,0.46%,0.00%,0.10529999999999999,1.9,-0.0735,Property,372248219.84,124373628.48,1163275687.0,388667589.0,-0.0857,-0.0857,-0.044800000000000006,-0.18989999999999999,-0.0725,-0.1351,-0.1467,,,,,,,,0,0.03500000000000003,0.31,1,0,0,,13.574917317424104,Norm,Spike,1768000.0,,,,,,,,,,,,,,-0.0028266666666666666
5306,FFB,0.0111,2.74,+0.030,7,-4,8021100.0,21897063.0,41.515,48.070,0.0073,6.85,2.71,2.71,2.76,2.7,2.72,2.74,285000,48400,0.76%,0.00%,0.022099999999999998,0.41,0.19649999999999998,Consumer Products & Services,5147619655.70,2879229916.12,1878693305.0,1050813838.0,0.0703,0.1417,0.1184,0.3231,0.5374,0.5374,0.4796,,,,,,,0,1,0.05999999999999961,2.733333333333333,1,0,0,,18.77015868028456,Liquid,Flat,2673700.000000079,,,,,,,,,,,,,,-0.0005653266331658276
5216,NEXG,0.0,0.35,0.000,7,-10,3464000.0,1213082.0,10.937,12.500,0.0229,2.364,0.35,0.35,0.355,0.345,0.35,0.355,30000,151400,0.23%,0.00%,0.0286,0.13,-0.021099999999999997,Technology,1220451802.15,533168555.50,3487005149.0,1523338730.0,-0.125,0.11109999999999999,0.0,-0.2857,-0.041100000000000005,-0.125,-0.1463,,,,,,,0,0,0.010000000000000009,0.3499999999999999,1,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.009347619047619046
4065,PPB,-0.0382,10.58,-0.420,7,15,933000.0,9995430.0,18.336,12.345,0.0397,0.587,11.0,11.0,11.0,10.56,10.54,10.7,2000,1000,0.15%,0.00%,0.04,0.78,0.2811,Consumer Products & Services,15051096774.62,6478156503.66,1422598939.0,612302127.0,-0.039900000000000005,-0.08789999999999999,-0.0637,0.1843,-0.014199999999999999,-0.1873,-0.1152,,,,,,,,0,0.4399999999999995,10.713333333333333,0,0,0,,17.236466987094857,Norm,Down,-848181.8181818199,,,,,,,,,,,,,,-0.0005653266331658276
9695,PLS,0.1852,0.48,+0.075,7,11,12352000.0,5808122.0,160.0,160.000,0.0,0.786,0.42,0.405,0.505,0.42,0.455,0.51,5000,10000,32.53%,0.00%,0.20989999999999998,10.98,0.6013000000000001,Plantation,211018368.00,18225822.72,439621600.0,37970464.0,0.8462000000000001,0.7454999999999999,0.4769,0.2973,0.1566,-0.3333,-0.0857,,,,,,,,0,0.09999999999999998,0.4683333333333333,1,1,0,,15.178113927332145,Norm,Spike,5086117.6470588185,,,,,0.9,0.9,Momentum,,,,,,,0.0018999999999999948
6963,VS,0.0,0.45,0.000,7,-9,21599000.0,9570662.0,45.0,45.000,0.0444,0.805,0.45,0.45,0.455,0.43,0.44,0.45,175100,121100,0.72%,0.00%,0.0556,0.52,0.2708,Industrial Products & Services,1734538356.45,1346522351.85,3854529681.0,2992271893.0,-0.0426,-0.10890000000000001,-0.0722,-0.3077,-0.4194,-0.5650999999999999,-0.5974,,,,,,,1,0,0.025000000000000022,0.445,1,0,1,,inf,Liquid,Flat,12959400.0,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-4.9606299212597284e-05
6888,AXIATA,0.0871,2.62,+0.210,7,44,6438300.0,16260550.0,137.894,25.436,0.0382,1.157,2.42,2.41,2.64,2.42,2.59,2.64,12000,26300,0.11%,0.00%,0.0913,1.04,-0.2334,Telecommunications & Media,24067983598.84,15226354706.92,9186253282.0,5811585766.0,-0.022400000000000003,-0.0507,0.023399999999999997,0.0897,0.32170000000000004,0.205,0.10339999999999999,,,,,,,,0,0.22999999999999998,2.56,1,0,0,,17.196397969920895,Norm,Spike,5267700.0,,,,,,,,,,,,,,0.0006464285714285746
8583,MAHSING,-0.0194,1.01,-0.020,6,-13,3288800.0,3385187.0,10.0,10.631,0.0446,0.644,1.03,1.03,1.05,1.01,1.01,1.02,282600,130900,0.19%,0.00%,0.0388,0.62,0.17559999999999998,Property,2585739566.85,1723809877.53,2560138185.0,1706742453.0,0.0254,-0.0381,-0.0194,-0.09820000000000001,-0.056100000000000004,-0.38630000000000003,-0.41700000000000004,,,,,,,,1,0.040000000000000036,1.0233333333333334,0,0,0,,16.775293931628312,Norm,Flat,-3288800.0,,,,,,,,,,,,,,-0.0028266666666666666
5258,BIMB,-0.0043,2.29,-0.010,6,-4,3936700.0,9060512.0,9.346,9.087,0.0659,0.645,2.28,2.3,2.33,2.28,2.28,2.3,286700,45500,0.35%,0.00%,0.0217,1.85,0.1106,Financial Services,5190223660.06,2543424743.83,2266473214.0,1110665827.0,0.0178,0.0,0.0315,-0.0043,-0.0129,-0.11939999999999999,-0.057,,,,,,,0,1,0.050000000000000266,2.3,0,0,0,,18.332938167143016,Liquid,Flat,-2362019.999999972,0.6,,,,,0.6,Recursor,,,,,,,0.0077970588235294035
5238,AAX,-0.0248,1.57,-0.040,6,-11,806500.0,1274631.0,3.383,3.390,0.0,1.689,1.6,1.61,1.6,1.56,1.57,1.63,5000,500,0.34%,0.00%,0.0248,1.22,-0.32289999999999996,Consumer Products & Services,701904300.71,377564933.83,447072803.0,240487219.0,-0.030899999999999997,-0.0655,-0.0925,0.068,-0.0655,-0.2452,-0.215,,,,,,,,0,0.050000000000000044,1.5766666666666669,0,0,0,,15.233283240021441,Norm,Down,-403250.0,,,,,,,,,,,,,,-0.0005653266331658276
0236,RAMSSOL,0.0825,1.05,+0.080,6,138,10175700.0,10469813.0,21.428,28.378,0.0029,2.8,0.97,0.97,1.08,0.97,1.04,1.06,10000,20200,5.90%,0.00%,0.1134,2.99,-0.35119999999999996,Technology,407878844.10,181096805.40,388456042.0,172473148.0,0.08810000000000001,0.11109999999999999,0.09949999999999999,0.1932,0.129,0.4633,0.4532,,,,,,,,0,0.1100000000000001,1.0333333333333332,1,1,0,,16.839562940648182,Norm,Spike,4625318.181818182,,,,,,,,,,,,,,-0.009347619047619046
