Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
D05,DBS,-0.0187,58.19,-1.110,100,0,11429900.0,668408883.0,15.232,15.232,0.049,2.398,58.41,59.3,58.95,58.18,58.19,58.25,31400,100,0.56%,0.00%,0.013000000000000001,2.38,0.9937,Banks,165136619857.44,118166275537.86,2837886576.0,2030697294.0,-0.011699999999999999,-0.0017000000000000001,0.0055000000000000005,0.07339999999999999,0.17989999999999998,0.37,0.0325,,,,,,,0,1,1.1199999999999974,58.44,0,1,0,,22.364513247253903,Liquid,Flat,-11133019.48051954,,,,,,,,,,,,,,0.00506666666666665
O39,OCBC Bank,0.0070999999999999,21.38,+0.150,15,0,5118700.0,109297573.0,13.173,12.802,0.0384,1.601,21.24,21.23,21.44,21.16,21.37,21.38,5300,39200,0.16%,0.00%,0.0132,1.17,-0.7618,Banks,96012256422.76,69068977205.86,4490751002.0,3230541497.0,0.013300000000000001,0.016200000000000003,0.07440000000000001,0.1458,0.2658,0.30760000000000004,0.08199999999999999,,,,,,,0,0,0.28000000000000114,21.326666666666668,1,0,0,,21.55788429399346,Liquid,Flat,2924971.4285713546,,0.7,,,,0.7,Imminent,,,,1.0815,1.0815,Strong_Base,0.00506666666666665
C6L,SIA,0.0149,6.8,+0.100,14,1,11413800.0,77506315.0,9.563,7.971,0.0588,1.368,6.71,6.7,6.85,6.71,6.8,6.81,142200,73500,0.74%,0.00%,0.0209,1.04,0.3185,Transportation,21248278029.20,10547209666.00,3124746769.0,1551060245.0,0.0692,0.0559,0.0575,0.0354,0.0401,0.1253,0.0625,,,,,,,0,1,0.14999999999999947,6.786666666666666,1,0,0,,20.437257893527352,Liquid,Flat,3261085.714285725,0.7,,,,0.9,0.9,Momentum,,,,1.1024,1.1024,Strong_Base,0.020695238095238083
U11,UOB,0.0052,38.7,+0.200,13,-1,3292200.0,127466446.0,11.057,10.932,0.04650000000000001,1.276,38.68,38.5,38.92,38.53,38.69,38.7,2000,17300,0.29%,0.00%,0.0101,1.39,-0.7928000000000001,Banks,64248926642.10,44650159791.30,1660178983.0,1153750899.0,0.0078000000000000005,0.0052,0.0723,0.1349,0.1057,0.0958,0.1038,,,,,,,0,0,0.4200000000000017,38.71666666666667,0,0,0,,22.082821217656534,Liquid,Flat,-422076.92307689844,,0.7,,,,0.7,Imminent,,,,,,,0.00506666666666665
S63,ST Engineering,0.0412,10.11,+0.400,9,0,13166000.0,132405554.0,41.265,45.133,0.0168,11.607,9.85,9.71,10.15,9.82,10.1,10.11,800,100,0.87%,0.00%,0.034,2.4,0.7778,Aerospace & Defense,31517435170.50,15304219815.66,3117451550.0,1513770506.0,0.0316,0.0755,0.0977,0.1702,0.29719999999999996,1.0752,0.2007,,,,,,,,1,0.4399999999999995,10.026666666666666,1,1,0,,20.633293017932026,Liquid,Up,9974242.424242351,,,,,,,,,,,,,,0.03783999999999998
BN4,Keppel,0.0395,12.1,+0.460,9,0,6502400.0,78168794.0,28.074,28.074,0.0281,2.006,11.77,11.64,12.12,11.77,12.09,12.1,2300,52800,0.47%,0.00%,0.0301,1.03,-0.9165000000000001,Conglomerates,21799478906.70,16868172004.20,1801609827.0,1394063802.0,0.12560000000000002,0.105,0.1524,0.1863,0.4578,0.8672,0.1691,,,,,,,,0,0.47999999999999865,11.996666666666668,1,0,0,,20.271688272788523,Liquid,Up,5759268.571428587,,,,,0.9,0.9,Momentum,,,,1.2311,1.2311,Strong_Base,0.02079999999999998
OV8,Sheng Siong,0.0069,2.92,+0.020,7,0,4921200.0,14424186.0,30.416,31.739,0.0219,7.913,2.92,2.9,2.97,2.91,2.92,2.93,47500,251800,0.73%,0.00%,0.0207,1.43,-0.6826000000000001,Retail - Defensive,4390328040.00,1981209607.72,1503537000.0,678496441.0,0.0775,0.061799999999999994,0.0815,0.0815,0.4175,0.8523999999999999,0.1103,,,,,,,0,0,0.07000000000000028,2.9333333333333336,0,0,0,,18.944933481646295,Liquid,Flat,-3280800.0000000363,,0.7,,,,0.7,Imminent,,,,,,,0.01596666666666665
Z74,Singtel,0.0127,4.78,+0.060,6,2,15659300.0,74598940.0,12.918,20.000,0.025699999999999997,2.909,4.76,4.72,4.79,4.72,4.77,4.78,39200,95400,0.20%,0.00%,0.0148,0.54,-0.4175,Telecommunication Services,78842909622.46,38201773943.26,16494332557.0,7992002917.0,0.0302,0.0717,0.0717,0.0066,0.16879999999999998,0.46240000000000003,0.050499999999999996,,,,,,,0,0,0.07000000000000028,4.763333333333333,1,0,0,,20.31977444026746,Liquid,Flat,11185214.2857144,,0.7,,,,0.7,Imminent,,,,,,,0.018499999999999985
S68,SGX,0.0302,18.1,+0.530,6,0,5772000.0,103921821.0,29.867,30.016,0.0217,8.477,17.7,17.57,18.11,17.69,18.1,18.11,13400,44800,0.54%,0.00%,0.0239,1.32,-0.5395,Capital Markets,19379325683.70,19200547151.00,1070680977.0,1060803710.0,0.0308,0.0378,0.0331,0.0548,0.12560000000000002,0.369,0.0672,,,,,,,0,0,0.5399999999999991,17.966666666666665,1,0,0,,20.811587963127025,Liquid,Up,5497142.85714291,,0.7,,,,0.7,Imminent,,,,,,,0.013249999999999975
E28,Frencken,0.0659,1.78,+0.110,5,1,14047400.0,24765511.0,19.56,20.459,0.0146,1.714,1.7,1.67,1.8,1.7,1.77,1.78,128200,91800,4.71%,0.00%,0.0599,1.69,0.1655,Hardware,761425988.02,530578962.82,427767409.0,298078069.0,0.0349,0.1195,0.2192,0.1195,0.27140000000000003,0.6314,0.2899,,,,,,,,1,0.13000000000000012,1.76,1,0,0,,18.216991639232464,Liquid,Bull,8428440.0,,,,,,,,,,,,,,0.01732
9CI,CapitaLandInvest,0.0128,3.16,+0.040,5,-3,9330900.0,29502682.0,36.321,33.617,0.038,1.252,3.13,3.12,3.18,3.12,3.15,3.16,162000,132600,0.41%,0.00%,0.0192,0.77,0.0998,Real Estate,15761659148.04,7225365068.28,4987866819.0,2286507933.0,0.026000000000000002,0.0361,0.08220000000000001,0.1618,0.1661,0.3507,0.1661,,,,,,,0,1,0.06000000000000005,3.1533333333333338,1,0,0,,19.33012815283339,Liquid,Flat,3110300.0,,,,,,,,0.7005,0.7005,Buildup,1.0015,1.0015,Strong_Base,0.008783333333333334
BS6,YZJ Shipbldg SGD,0.0253,3.24,+0.080,4,0,19047700.0,61671679.0,9.283,10.318,0.0364,2.505,3.22,3.16,3.26,3.21,3.24,3.25,141100,448700,0.75%,0.00%,0.0158,0.86,-0.5215,Aerospace & Defense,12751308360.00,8185351498.20,3935589000.0,2526343055.0,-0.027000000000000003,-0.021099999999999997,-0.11230000000000001,-0.069,0.1449,0.1185,-0.069,,,,,,,0,0,0.09999999999999964,3.236666666666667,1,0,0,,19.687313650180716,Liquid,Up,3809540.000000271,,0.7,,,,0.7,Imminent,,,,0.9415,0.9415,Strong_Base,0.03783999999999998
U96,Sembcorp Ind,0.0083,6.1,+0.050,3,0,5259700.0,32104522.0,10.99,10.931,0.0377,2.08,6.09,6.05,6.15,6.07,6.09,6.1,6100,47400,0.61%,0.00%,0.0132,1.56,-0.772,Utilities - Regulated,10845800353.80,5286980715.00,1778000058.0,866718150.0,0.015,0.0235,0.0167,-0.063,0.0066,0.1873,0.013300000000000001,,,,,,,0,0,0.10000000000000053,6.1066666666666665,0,0,0,,19.880535079243945,Liquid,Flat,-1314925.0000000875,,0.7,,,,0.7,Imminent,,,,,,,0.20729999999999998
AWX,AEM SGD,0.0496999999999999,1.9,+0.090,3,6,5353100.0,10139771.0,44.186,52.777,0.0,1.251,1.84,1.81,1.92,1.84,1.9,1.91,15000,208600,2.14%,0.00%,0.044199999999999996,2.26,-0.8658,Semiconductors,597753873.80,476476567.90,314607302.0,250777141.0,0.0,0.0326,0.0857,0.0383,0.3475,0.3103,0.1047,,,,,,,,0,0.10999999999999988,1.8866666666666667,1,1,0,,17.59424596009342,Liquid,Up,2676549.9999999925,,,,,,,,,,,,,,0.013337499999999962
AIY,IFAST,0.0239,9.87,+0.230,3,-1,1592100.0,15764258.0,35.124,45.483,0.0068000000000000005,8.11,9.78,9.64,9.98,9.77,9.87,9.88,6700,1200,0.78%,0.00%,0.0218,0.79,0.6962,Software,2997366202.53,2023814067.66,303684519.0,205047018.0,-0.0417,-0.0537,0.030299999999999997,0.07519999999999999,0.1531,0.2662,0.0368,,,,,,,0,1,0.33999999999999986,9.873333333333333,0,0,0,,19.01201341850391,Liquid,Up,-75814.28571429725,0.6,,,,,0.6,Recursor,,,,,,,0.007629999999999991
G13,Genting Sing,0.0067,0.75,+0.005,3,0,19067100.0,14257720.0,19.736,15.625,0.0533,1.093,0.745,0.745,0.75,0.74,0.745,0.75,9036500,25518200,0.34%,0.00%,0.0134,0.71,-0.47700000000000004,Travel & Leisure,9062186605.50,4269176055.00,12082915474.0,5692234740.0,0.013500000000000002,0.0345,0.0274,-0.0506,0.0341,0.048799999999999996,0.0345,,,,,,,0,0,0.010000000000000009,0.7466666666666667,1,0,0,,18.654472699975884,Liquid,Flat,19067100.0,,0.7,,,,0.7,Imminent,,,,1.1021,1.1021,Strong_Base,0.024900000000000002
5TP,CNMC Goldmine,0.0157,1.29,+0.020,2,1,4508500.0,5839589.0,19.545,39.090,0.0062,6.825,1.3,1.27,1.31,1.28,1.29,1.3,91100,200000,2.06%,0.00%,0.0236,0.53,-0.3741,Metals & Mining,522822939.00,282042729.75,405289100.0,218637775.0,-0.015300000000000001,-0.0915,0.18350000000000002,0.1121,1.1152,3.2295999999999996,0.2404,,,,,,,0,0,0.040000000000000036,1.2933333333333332,0,0,0,,17.446127999229276,Liquid,Flat,-1502833.3333333333,,0.7,,,,0.7,Imminent,,,,,,,-0.0074142857142857135
0558,UMS,0.0559999999999999,1.32,+0.070,2,-3,17587300.0,23091790.0,28.085,28.695,0.0318,2.738,1.28,1.25,1.33,1.28,1.31,1.32,71500,622600,2.55%,0.00%,0.04,2.2,-0.794,Semiconductors,1171503985.08,911899530.96,887503019.0,690832978.0,0.0,0.0233,0.08199999999999999,0.1462,0.2394,0.6363,0.162,,,,,,,,0,0.08000000000000007,1.3100000000000003,1,1,0,,18.09599846726794,Liquid,Bull,10552380.0,,,,,,,,,,,,,,0.013337499999999962
5E2,Seatrium Ltd,0.0146,2.09,+0.030,2,5,10770100.0,22502071.0,26.794,45.434,0.0072,1.081,2.08,2.06,2.11,2.07,2.08,2.09,325900,181400,0.51%,0.00%,0.0194,1.05,0.2848,Oil & Gas,7077855696.34,4393091684.96,3386533826.0,2101957744.0,-0.0048,-0.0048,-0.067,-0.041299999999999996,-0.0833,-0.174,-0.032400000000000005,,,,,,,0,1,0.04999999999999982,2.09,0,0,0,,18.85925428194442,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.01336190476190476
C52,ComfortDelGro,0.0203,1.51,+0.030,2,-1,7787700.0,11693433.0,14.803,15.567,0.051699999999999996,1.248,1.49,1.48,1.51,1.49,1.5,1.51,1807800,3373900,0.37%,0.00%,0.013500000000000002,0.86,-0.30219999999999997,Transportation,3271812498.44,3222961677.57,2166763244.0,2134411707.0,0.027200000000000002,0.0203,0.027200000000000002,0.027200000000000002,0.027200000000000002,0.1722,0.0203,,,,,,,0,0,0.030000000000000027,1.5033333333333332,1,0,0,,18.005115782957688,Liquid,Up,7787700.0,,0.7,,,,0.7,Imminent,,,,1.1021,1.1021,Strong_Base,0.020695238095238083
A7RU,Kep Infra Tr,0.0279999999999999,0.55,+0.015,2,0,38556500.0,20936596.0,36.666,36.666,0.0582,2.091,0.535,0.535,0.55,0.535,0.545,0.55,219100,8164900,0.90%,0.00%,0.027999999999999997,2.19,-0.9477,Chemicals,3346743353.25,2352162743.15,6084987915.0,4276659533.0,0.047599999999999996,0.068,0.0784,0.18280000000000002,0.2791,0.2925,0.12240000000000001,,,,,,,,0,0.015000000000000013,0.545,1,1,0,,18.23150116655757,Liquid,Up,38556500.0,,,,,,,,,,,0.9523,0.9523,Strong_Base,-0.0037400000000000202
F34,Wilmar Intl,0.0029,3.45,+0.010,2,-5,4058000.0,13955286.0,14.375,13.529,0.0452,0.818,3.45,3.44,3.47,3.41,3.45,3.46,24300,719300,0.23%,0.00%,0.0174,0.53,-0.9346,Consumer Packaged Goods,21537428870.70,6139479564.30,6242733006.0,1779559294.0,0.0147,0.029900000000000003,0.09519999999999999,0.0268,0.1938,0.0983,0.1201,,,,,,,1,0,0.06000000000000005,3.443333333333334,1,0,0,,19.363855020361687,Liquid,Flat,1352666.6666666665,,0.4,,,,0.4,Imminent,,,,,,,0.002033333333333333
S58,SATS,0.0264,3.89,+0.100,2,2,3063800.0,11873561.0,22.748,24.012,0.0129,2.137,3.82,3.79,3.89,3.82,3.88,3.89,30700,166300,0.35%,0.00%,0.018500000000000003,0.95,-0.6883,Transportation,5781578968.43,3433720656.71,1486267087.0,882704539.0,0.0429,0.0078000000000000005,0.023700000000000002,0.10220000000000001,0.2304,0.17350000000000002,0.021,,,,,,,0,0,0.10000000000000009,3.8666666666666667,1,0,0,,18.316632911081907,Liquid,Up,3063800.0,,0.7,,,,0.7,Imminent,,,,1.1805,1.1805,Strong_Base,0.020695238095238083
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,2,-1,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
V03,Venture,0.0178,16.55,+0.290,2,1,446200.0,7370286.0,20.432,19.609,0.0453,1.738,16.46,16.26,16.57,16.36,16.54,16.55,2000,23000,0.17%,0.00%,0.0129,0.54,-0.84,Hardware,4762695729.35,4356637557.00,287776177.0,263240940.0,0.0363,-0.0024,0.0508,0.0989,0.2725,0.37070000000000003,0.0931,,,,,,,0,0,0.3099999999999987,16.493333333333336,1,0,0,,18.70222673007707,Liquid,Flat,361209.52380952594,,0.7,,,,0.7,Imminent,,,,,,,0.01732
NIO,NIO Inc. USD OV,0.006,4.99,+0.030,2,25,272400.0,1370338.0,,Loss,0.0,23.761,5.06,4.96,5.12,4.96,4.99,5.01,1550,720,0.01%,0.00%,0.0323,0.86,0.36560000000000004,Vehicles & Parts,12570684188.12,10414275638.14,2519175188.0,2087029186.0,0.055,0.0754,0.0418,-0.2347,-0.002,0.1797,-0.069,,,,,,,,1,0.16000000000000014,5.023333333333333,0,0,0,,16.889086373823787,Liquid,Flat,-170249.99999999924,,,,,,,,,,,,,,0.006037499999999987
