Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,0.0212,173.5,+3.600,77,0,102209414.0,17569439693.0,24.12,23.618,0.0113,2.93,170.5,169.9,173.8,168.6,173.4,173.5,5000,256600,0.54%,0.17%,0.030600000000000002,1.41,-0.6338,Online Retailers,3313722073418.50,3313722073418.50,19099262671.0,19099262671.0,0.06309999999999999,0.026600000000000002,0.2007,0.0509,0.49570000000000003,1.162,0.215,,,,,,,,0,5.200000000000017,171.96666666666667,1,0,0,,25.402455794503666,Liquid,Up,90416020.07692267,,,,,0.9,0.9,Momentum,,,,1.1905,1.1905,Strong_Base,-0.0007700000000000002
01810,XIAOMI-W,0.0214,36.32,+0.760,56,0,149736767.0,5394128489.0,19.579,37.023,0.0,3.253,35.56,35.56,36.32,35.38,36.3,36.32,582200,124800,0.58%,0.06%,0.0264,0.88,-0.2636,Consumer Telecommunication Equipment,946126138320.96,946126138320.96,26049728478.0,26049728478.0,0.0254,-0.038599999999999995,-0.07719999999999999,-0.1593,-0.3311,0.028900000000000002,-0.0758,,,,,,,0,0,0.9399999999999977,36.00666666666667,1,0,0,,24.39286736379712,Liquid,Up,149736767.0,,0.7,,,,0.7,Imminent,,,,,,,0.006533333333333333
01211,BYD COMPANY,0.0458,102.8,+4.500,46,3,38370529.0,3870483905.0,22.313,21.560,0.0141,3.892,99.35,98.3,102.9,97.35,102.8,102.9,118000,349100,1.04%,0.59%,0.0565,2.27,-0.4263,Automobiles,937247909682.00,378653520000.00,9117197565.0,3683400000.0,0.0379,0.0533,0.0533,0.0219,-0.083,0.13269999999999998,0.0781,,,,,,,,0,5.550000000000011,101.01666666666667,1,1,1,,23.526864650373124,Liquid,Up,36987807.23423412,,,,,,,,,,,,,,0.003478571428571415
09992,POP MART,0.0703,231.4,+15.200,44,1,22905576.0,5221734610.0,41.761,91.971,0.0038,19.958,216.2,216.2,236.0,215.0,231.2,231.4,31000,19000,1.71%,0.09%,0.0971,1.17,-0.1959,Toys & Leisure,310433084910.00,310433084910.00,1341543150.0,1341543150.0,0.19030000000000002,0.2052,0.21280000000000002,0.044199999999999996,-0.0989,1.4905000000000002,0.2328,,,,,,,,0,21.0,227.46666666666667,1,0,1,,23.651599526593948,Liquid,Bull,12870752.228571441,,,,,,,,,,,,,,0.0226
00700,TENCENT,0.0231,621.0,+14.000,35,-2,25577066.0,15812292185.0,23.736,27.032,0.0073,4.412,613.0,607.0,623.0,610.5,621.0,621.5,132800,16600,0.28%,0.00%,0.0206,1.23,-0.022400000000000003,Digital Solution Services,5665310420625.00,5665310420625.00,9122883125.0,9122883125.0,0.030699999999999998,-0.019,0.035,-0.0127,0.1109,0.639,0.036699999999999997,,,,,,,0,0,16.0,618.1666666666666,1,0,0,,25.12917191281481,Liquid,Up,17392404.880000003,,0.7,,,,0.7,Imminent,,,,,,,0.017173913043478258
01768,BUSYMING,0.6906,400.0,+163.400,26,1,7881401.0,3312071118.0,40.265,91.722,0.0,10.587,445.0,236.6,445.0,399.2,400.0,402.0,53300,200,3.71%,-0.79%,0.1936,0.0,0.9265000000000001,Unclassified,85640440000.00,84872260400.00,214101100.0,212180651.0,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906,0.6906,,,,,,,,1,208.4,414.73333333333335,0,0,1,,21.5019919908447,Liquid,Spike,-7606068.213973795,,,,,,,,,,,,,,
00981,SMIC,0.0352,79.3,+2.700,24,5,98301722.0,7740920348.0,131.509,165.899,0.0,3.833,77.2,76.6,79.9,77.15,79.25,79.3,118000,144000,1.64%,0.13%,0.0359,1.77,0.0897,Semiconductors,634435137671.40,475869827535.70,8000443098.0,6000880549.0,0.0265,0.0441,0.09380000000000001,0.057300000000000004,0.5549000000000001,0.8835999999999999,0.1099,,,,,,,,1,3.3000000000000114,78.78333333333335,1,0,0,,24.43047946943863,Liquid,Up,55406425.127272114,,,,,,,,,,,,,,0.025800000000000003
00815,CHI SILVER GP,0.0519,0.81,+0.040,21,1,238075501.0,192642948.0,50.625,202.500,0.0,3.698,0.79,0.77,0.86,0.77,0.8,0.81,840000,3988000,7.84%,2.48%,0.11689999999999999,1.41,-0.3488,Gold & Precious Metals,2459433422.79,2459433422.79,3036337559.0,3036337559.0,0.15710000000000002,0.0946,0.15710000000000002,0.2857,0.7609,1.8929,0.209,,,,,,,,0,0.08999999999999997,0.8133333333333334,0,0,0,,19.757026952042757,Norm,Bull,-26452833.444444183,,,,,0.8,0.8,Momentum,,,,,,,0.048441176470588224
03690,MEITUAN-W,0.0186,98.35,+1.800,19,2,39950423.0,3897711004.0,,15.544,0.0,3.277,97.0,96.55,98.4,96.1,98.3,98.35,23600,173600,0.65%,0.31%,0.023799999999999998,1.18,-0.6281,Online Retailers,601082253241.75,601082253241.75,6111665005.0,6111665005.0,0.0108,-0.031,-0.057,-0.0358,-0.1998,-0.35509999999999997,-0.0479,,,,,,,0,0,2.3000000000000114,97.61666666666667,1,0,0,,24.20468255688165,Liquid,Flat,38213448.086956136,,0.7,,,,0.7,Imminent,,,,,,,-0.0007700000000000002
02899,ZIJIN MINING,0.0313,44.76,+1.360,19,-2,149578663.0,6632273242.0,23.846,34.377,0.012199999999999999,6.479,44.36,43.4,45.06,43.22,44.74,44.76,4000,106000,2.50%,-0.13%,0.0424,1.75,-0.7920999999999999,Gold & Precious Metals,1190156455346.40,268060478400.00,26589733140.0,5988840000.0,0.09380000000000001,0.0971,0.2658,0.3883,1.0552,2.131,0.2552,,,,,,,1,0,1.8400000000000034,44.346666666666664,1,0,0,,24.496941625923053,Liquid,Up,100803012.02173853,,0.4,,,,0.4,Imminent,,,,,,,0.048441176470588224
00100,MINIMAX-WP,-0.0004,488.0,-0.200,19,-7,1261133.0,608369016.0,,Loss,0.0,,494.0,488.2,500.0,462.2,488.0,488.4,1080,40,0.40%,-0.04%,0.0774,0.89,-0.5685,Digital Solution Services,153054030304.00,153054030304.00,313635308.0,313635308.0,0.20550000000000002,0.3319,1.9576,1.9576,1.9576,1.9576,1.9576,,,,,,,1,0,37.80000000000001,483.40000000000003,1,0,1,,24.042261785078495,Liquid,Flat,460413.6349206352,,0.4,,,,0.4,Imminent,,,,,,,0.017173913043478258
