Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
DRUG,Bright Minds Biosciences,-0.0072,27.61,-0.2,0,-508,19999.0,566881.0,,Loss,0.0,4.624,28.1,27.81,29.0,27.498,27.65,28.98,900,100,0.67%,-1.64%,0.054000000000000006,0.77,0.8,Biotechnology,195568228.8,82369962.18,7083239.0,2983338.0,0.064,-0.0864,-0.1388,-0.23829999999999998,-0.26649999999999996,24.5648,-0.2335,27.98,0.61%,0.17,28.98,4.96%,1.37,,0,1.501999999999999,28.036,0,0,1,,14.967998290077878,Low,-17016.4593874834,,,,,,,,,,,,,,0.03749733542319749
AVTR,Avantor,0.0093,13.07,0.12,0,298,14880712.0,195560366.0,12.495,12.567,0.0,1.46,13.16,12.95,13.39,12.97,12.91,13.23,100,100,2.24%,-0.04%,0.032400000000000005,1.09,0.0,Medical Instruments & Supplies,8906285695,8677281390,681429663.0,663908293.0,0.0124,0.0163,0.0643,-0.1723,-0.4232,-0.457,-0.3797,13.19,1.85%,0.24,13.23,1.22%,0.16,,0,0.4400000000000013,13.143333333333333,0,0,0,,20.221426469104493,Liquid,-7794658.66666669,,,,,,,,,,,,,,0.011624528301886783
BKYI,BIO-key International,0.0424,0.8548,0.0348,0,-1339,287784.0,240104.0,,Loss,0.0,0.661,0.8373,0.82,0.8602,0.8103,0.82,0.844,200,1000,7.04%,1.71%,0.060899999999999996,0.39,-0.6667000000000001,Security & Protection Services,4976052.37,3492697.41,5821306.0,4085982.0,0.0176,0.0437,0.1116,-0.2817,-0.2011,-0.5503,-0.5001,0.8295,1.16%,0.0095,0.82,-4.07%,-0.0348,,0,0.049899999999999944,0.8417666666666667,1,0,0,,13.66663600955614,Low,225498.08416833705,,,,,,,,,,,,,,0.023777777777777773
PSX,Phillips 66,0.0184,114.29,2.06,0,-600,2821122.0,321959243.0,25.74,22.903,0.04019999999999999,1.707,113.43,112.23,115.0,112.95,113.75,115.06,300,100,0.70%,-0.18%,0.0183,0.88,0.5,Oil & Gas Refining & Marketing,46566002388,46400309546,407437242.0,405987484.0,0.0070999999999999995,0.0116,0.056799999999999996,-0.0693,-0.071,-0.14400000000000002,0.022000000000000002,113.38,1.02%,1.15,114.14,-0.13%,-0.15,0,0,2.769999999999996,114.08,1,0,0,,20.690523647411823,Liquid,866978.9560975755,,0.7,,,,0.7,Imminent,,,,,,,0.008125
CVKD,Cadrenal Therapeutics,0.0335,15.1,0.49,0,625,23719.0,360047.0,,Loss,0.0,4.858,15.4,14.61,15.5,14.9,14.0,15.5,1300,200,1.71%,0.47%,0.041100000000000005,0.87,0.7333,Biotechnology,29696792.5,20984968.3,1966675.0,1389733.0,0.1328,0.004699999999999999,-0.0258,-0.1454,0.2032,1.0137,0.0421,15.33,4.93%,0.72,15.1,0.00%,0,,0,0.8900000000000006,15.166666666666666,0,0,0,,13.557209305775835,Low,-7906.33333333338,,,,,,,,,,,,,,0.03749733542319749
HLN,Haleon,-0.0045,11.07,-0.05,0,692,13897086.0,153959930.0,25.985,25.985,0.0139,2.27,11.0,11.12,11.13,11.0,10.0,11.06,100,500,0.31%,0.00%,0.011699999999999999,0.76,-0.6667000000000001,Drug Manufacturers - Specialty & Generic,49805564353,49641776773,4499147638.0,4484352012.0,-0.024700000000000003,0.0009,0.0473,0.0998,0.1477,0.3164,0.1757,11.01,-0.99%,-0.11,10.641,-3.88%,-0.429,0,0,0.13000000000000078,11.066666666666668,1,0,0,,19.696644327574536,Norm,1069006.6153845862,,1.0,,,,1.0,Imminent,,,,1.2106,1.2106,Strong_Base,0.03529740259740259
ALLR,Allarity Therapeutics,0.0584,0.8461,0.0467,0,-741,264787.0,220428.0,,Loss,0.0,0.683,0.7961,0.7994,0.85,0.7961,0.8206,0.855,1100,200,1.76%,-0.33%,0.0674,0.5,0.6923,Biotechnology,12758825.87,12758825.02,15079572.0,15079571.0,-0.0235,-0.20550000000000002,-0.20929999999999999,-0.1705,-0.1942,-0.9492,-0.2768,0.834,4.33%,0.0346,0.855,1.05%,0.0089,,0,0.05389999999999995,0.8307333333333333,1,0,0,,13.297553853823379,Low,226469.02968460094,,,,,,,,,,,,,,0.03749733542319749
KARO,Karooooo,0.0085,58.35,0.49,0,-392,45918.0,2643794.0,34.711,34.711,0.0175,9.979,57.9,57.86,58.75,55.34,53.9,62.0,200,100,0.83%,0.39%,0.058899999999999994,1.07,0.3333,Software - Application,1802624055,322314955.4,30893300.0,5523821.0,0.051399999999999994,0.1018,0.31420000000000003,0.39130000000000004,0.231,1.0383,0.2924,0,0.00%,0,58.35,0.00%,0,1,0,3.4099999999999966,57.48,1,0,1,,15.73974132085819,Norm,35145.44868035194,,0.7,,,,0.7,Imminent,,,,,,,0.006407296137339047
PPBT,Purple Biotech,0.0019,2.615,0.005,0,836,17678.0,45826.0,,Loss,0.0,0.21,2.62,2.61,2.65,2.571,2.41,2.85,400,600,0.68%,0.00%,0.0301,0.4,-0.2,Biotechnology,6925040.38,6839692.01,2648199.0,2615561.0,0.0058,0.050199999999999995,0.18059999999999998,-0.0421,-0.34950000000000003,-0.7874,-0.4424,0,0.00%,0,2.62,0.19%,0.005,,0,0.07899999999999974,2.612,1,0,0,,12.778458770630818,Low,2013.9493670886907,,,,,,,,,,,,,,0.03749733542319749
OPRX,OptimizeRx,0.031,14.62,0.44,0,-634,505174.0,7326571.0,,Loss,0.0,2.325,14.44,14.18,15.25,13.535,14.6,15.07,500,200,3.53%,0.34%,0.1209,1.01,0.4286,Health Information Services,270398522.8,209138690.6,18495111.0,14304972.0,0.2043,0.20929999999999999,0.4753,1.328,1.9535,0.295,2.0082,14.32,0.99%,0.14,14.61,-0.07%,-0.01,,0,1.7149999999999999,14.468333333333334,1,0,1,,16.7302800774229,Norm,134025.75510204033,,,,,,,,,,,,,,0.017029166666666665
AQN,Algonquin Power & Utilities,0.0017,5.85,0.01,0,-414,13506813.0,78705876.0,,Loss,0.052000000000000005,0.996,5.85,5.84,5.87,5.77,5.8,5.94,100,100,1.93%,0.09%,0.0171,0.54,0.0,Utilities - Diversified,4491807120,4097326580,767830277.0,700397706.0,0.06559999999999999,0.06559999999999999,0.07139999999999999,0.24239999999999998,0.3575,0.058899999999999994,0.34840000000000004,5.85,0.17%,0.01,5.85,0.00%,0,1,0,0.10000000000000053,5.830000000000001,1,0,0,,20.175727118993844,Liquid,8104087.799999904,,0.4,,,,0.4,Imminent,,,,,,,0.0072375
MXL,MaxLinear,0.0139999999999999,12.28,0.17,0,461,849952.0,10477435.0,,Loss,0.0,2.15,12.26,12.11,12.54,12.13,12.28,12.68,100,200,1.06%,0.20%,0.0339,0.61,-0.3333,Semiconductors,1060670510,985726234.5,86373820.0,80270866.0,0.0781,0.052300000000000006,0.09449999999999999,-0.0308,-0.34009999999999996,-0.2902,-0.37920000000000004,0,0.00%,0,12.68,3.26%,0.4,-1,0,0.4299999999999997,12.316666666666668,0,0,0,,17.380343547710872,Norm,-228035.9024390278,,1.0,,,,1.0,Imminent,,,,,,,0.011943939393939385
NTAP,NetApp,0.0158,106.25,1.65,0,-146,2872672.0,305154603.0,18.738,18.738,0.0196,21.085,105.5,104.6,106.98,104.84,104.0,107.35,1000,100,1.40%,-0.14%,0.020499999999999997,0.79,0.8181999999999999,Computer Hardware,21927520231,21796195338,206376661.0,205140662.0,0.07150000000000001,0.06480000000000001,0.1251,0.16879999999999998,-0.1243,-0.1084,-0.0747,105.15,0.53%,0.55,106.25,0.00%,0,0,0,2.3800000000000097,106.02333333333333,1,0,0,,20.26307612319579,Liquid,912811.6635513918,,0.7,,,,0.7,Imminent,,,,,,,0.031670588235294124
CVGW,Calavo Growers,0.0401999999999999,27.68,1.07,0,1502,269373.0,7354492.0,51.259,Loss,0.0217,2.451,26.85,26.61,27.68,26.61,27.0,27.62,200,400,1.62%,0.04%,0.04019999999999999,0.81,-0.3333,Food Distribution,493714513.8,460460066.2,17836507.0,16635118.0,0.004699999999999999,0.0851,0.059699999999999996,0.2816,0.059000000000000004,0.14400000000000002,0.1039,26.79,0.68%,0.18,27.68,0.00%,0,,0,1.0700000000000003,27.323333333333334,1,0,0,,16.76773853130563,Norm,269373.0,,,,,,,,,,,,,,0.0066307692307692075
BRO,Brown & Brown,0.0049,110.57,0.54,0,-580,829033.0,91746600.0,30.799,31.956,0.0051,4.646,110.96,110.03,111.51,110.245,110.16,110.92,100,100,0.35%,-0.03%,0.0115,0.67,0.0,Insurance Brokers,31692414285,26458091851,286627605.0,239288160.0,-0.0206,0.0013,-0.0073,-0.0559,0.065,0.2418,0.0868,110.6,0.52%,0.57,110.57,0.00%,0,0,0,1.480000000000004,110.77499999999999,0,0,0,,20.395507645863347,Liquid,-403047.6640316357,,0.7,,,,0.7,Imminent,,,,,,,0.014436842105263142
FRO,Frontline,-0.0276,17.63,-0.5,0,-434,3580431.0,63532943.0,11.229,7.905,0.10099999999999999,1.684,18.29,18.13,18.36,17.4,17.4,18.21,100,1400,2.74%,0.03%,0.053,1.41,-0.8667,Oil & Gas Midstream,3924841533,2301472420,222622889.0,130542962.0,-0.0356,0.0262,0.0304,0.147,0.2559,-0.2825,0.2585,18.27,0.77%,0.14,17.75,0.68%,0.12,,0,0.9600000000000009,17.796666666666667,0,0,0,,18.497489975913194,Norm,-1864807.8124999986,,,,,,,,,,,,,,0.010806122448979591
OLO,Olo Inc,0.0113,8.92,0.1,0,711,1753315.0,15707997.0,892.0,Loss,0.0,2.145,8.94,8.82,9.205,8.82,8.45,9.28,400,100,1.57%,-0.06%,0.0437,1.43,0.6,Software - Application,1491405821,999127558.7,167197962.0,112009816.0,0.0241,0.013600000000000001,0.1081,0.41359999999999997,0.15689999999999998,0.9822,0.16149999999999998,8.93,1.25%,0.11,8.92,0.00%,0,-1,0,0.3849999999999998,8.981666666666667,0,0,0,,17.3454888210143,Norm,-842502.0129870157,,1.0,,,,1.0,Imminent,,,,,,,0.006407296137339047
HQY,HealthEquity,-0.0102,111.55,-1.15,0,-777,1893278.0,211951613.0,81.423,102.339,0.0,4.541,111.13,112.7,113.8,111.13,105.0,114.0,200,200,2.23%,0.00%,0.023700000000000002,1.07,0.0,Health Information Services,9646325404,9458817328,86475351.0,84794418.0,0.10869999999999999,0.11460000000000001,0.2214,0.1646,0.1457,0.3329,0.16260000000000002,113.29,0.52%,0.59,111.55,0.00%,0,0,0,2.6700000000000017,112.16000000000001,0,0,0,,19.71064631731638,Norm,-1297639.9775280878,,1.0,,,,1.0,Imminent,,,,,,,0.017029166666666665
MANH,Manhattan Associates,0.0137,192.78,2.6,0,749,625138.0,120047201.0,55.08,54.923,0.0,47.753,192.15,190.18,193.09,189.41,175.0,193.9,300,100,1.04%,-0.03%,0.0194,0.3,0.5,Software - Application,11704635387,11590608137,60714988.0,60123499.0,0.0212,0.0282,0.0317,0.1567,-0.3588,-0.12300000000000001,-0.2866,191.45,0.67%,1.27,192.78,0.00%,0,1,0,3.680000000000007,191.76,1,0,0,,18.98947181675501,Norm,519815.83695652115,,0.7,,,,0.7,Imminent,,,,,,,0.006407296137339047
NVR,NVR Inc,-0.0108,7116.53,-77.94,0,688,14827.0,105600758.0,14.669,14.045,0.0,5.261,7194.0,7194.47,7204.92,7081.02,7075.0,8209.0,300,100,0.52%,0.18%,0.0172,0.75,0.5,Residential Construction,20807531026,20488909745,2923831.0,2879059.0,0.0001,0.0064,-0.0154,-0.0318,-0.19579999999999997,-0.062400000000000004,-0.12990000000000002,7196.5,0.03%,2.03,7116.53,0.00%,0,0,0,123.89999999999964,7134.156666666667,0,0,0,,18.80768586529276,Norm,-6328.101372074394,,1.0,,,,1.0,Imminent,,,,,,,-0.010976190476190471
HI,Hillenbrand,0.0241,20.36,0.48,0,145,275134.0,5615797.0,,Loss,0.044000000000000004,1.08,20.51,19.88,20.7,20.27,20.05,20.7,100,100,0.39%,-0.05%,0.0216,0.56,0.0,Specialty Industrial Machinery,1434441893,1421827834,70453924.0,69834373.0,0.042,0.056600000000000004,-0.024900000000000002,-0.2158,-0.37979999999999997,-0.5215,-0.3325,19.8,-0.40%,-0.08,20.36,0.00%,0,0,0,0.8200000000000003,20.44333333333333,0,0,0,,16.605198964029857,Norm,-159961.62790697685,,1.0,,,,1.0,Imminent,,,,,,,0.018156338028169003
PII,Polaris,0.0056,41.05,0.23,0,-163,1013388.0,41655948.0,57.816,21.051,0.0646,1.881,41.41,40.82,41.79,40.76,40.72,41.45,100,100,1.92%,-0.15%,0.0252,0.67,0.0,Recreational Vehicles,2306918459,2171551650,56197770.0,52900162.0,0.0649,0.0643,0.1751,-0.06,-0.3494,-0.45280000000000004,-0.2642,42.35,3.75%,1.53,41.235,0.45%,0.185,0,0,1.0300000000000011,41.199999999999996,0,0,0,,19.234984118628702,Norm,-442742.3300970897,,1.0,,,,1.0,Imminent,,,,,,,0.014381818181818183
FIS,Fidelity National Information Services,0.0086,81.23,0.69,0,-70,2450858.0,198990740.0,52.746,31.122,0.0182,2.833,81.33,80.54,81.71,80.91,80.76,81.83,100,100,0.47%,-0.10%,0.009899999999999999,0.65,0.0,Information Technology Services,42677840155,42565728215,525395053.0,524014874.0,0.0203,0.0369,0.0425,0.1925,-0.0421,0.0839,0.011399999999999999,80.54,0.00%,0,81.23,0.00%,0,0,0,1.1699999999999875,81.28333333333335,0,0,0,,20.542640801241753,Liquid,-490171.59999994776,,0.7,,,,0.7,Imminent,,,,,,,0.01498714285714285
CAH,Cardinal Health,0.0038,154.71,0.59,0,-158,959428.0,148137255.0,24.211,44.843,0.0131,,153.54,154.12,154.84,153.415,148.77,156.01,100,100,0.40%,-0.02%,0.009300000000000001,0.5,0.0,Medical Distribution,36925719444,36744428873,238677005.0,237505196.0,0.0017000000000000001,0.0146,0.050499999999999996,0.2243,0.3281,0.5939,0.3186,153.22,-0.58%,-0.9,154.71,0.00%,0,0,0,1.4250000000000114,154.3216666666667,1,0,0,,20.071112371241504,Liquid,784374.4701754461,,0.7,,,,0.7,Imminent,,,,,,,0.02111
AZULQ,AZUL SA SPON ADR EACH REP 3 PFD SHS,0.0909,0.48,0.04,0,1922,1237102.0,592020.24,,Loss,0.0,,0.4,0.44,0.52,0.4,0.44,0.5,0,0,0.42%,0.00%,0.2727,0.2,0.0,Unclassified,147865833.1,141152003,308053819.0,294066673.0,0.8045,47.0,47.0,47.0,47.0,47.0,47.0,0,0.00%,0,0,0.00%,0,,0,0.12,0.4666666666666666,1,0,0,,13.451367220551385,Low,412367.33333333256,,,,,,,,,,,,,,
CIGI,Colliers International Group,0.0007,126.1,0.09,0,216,128563.0,16201927.0,43.784,39.161,0.0024,4.761,126.39,126.01,127.11,125.48,125.51,126.89,100,100,0.32%,0.03%,0.0129,0.82,0.0,Real Estate Services,6383626629,5105045010,50623526.0,40484100.0,0.0466,0.0673,0.023799999999999998,0.0285,-0.15,0.1642,-0.0726,128.05,1.62%,2.04,126.1,0.00%,0,0,0,1.6299999999999955,126.23,0,0,0,,19.52409508743604,Norm,-30760.472392639287,,1.0,,,,1.0,Imminent,,,,,,,0.008715151515151506
SMSI,Smith Micro Software,0.1221,0.8997,0.0979,0,1148,218273.0,187467.0,,Loss,0.0,0.477,0.8018,0.8018,0.91,0.8,0.86,0.9,100,1000,1.49%,-1.10%,0.13720000000000002,2.08,-0.8181999999999999,Software - Application,17466614.75,13172007.47,19413821.0,14640444.0,0.10300000000000001,0.1206,-0.0635,0.2695,0.1246,-0.5929,-0.3132,0.8399,4.75%,0.0381,0.8888,-1.21%,-0.0109,,0,0.10999999999999999,0.8699,1,1,0,,12.79157147904253,Low,177396.4200000001,,,,,,,,,,,,,,0.006407296137339047
ILAG,Intelligent Living Application,0.1415,0.4599,0.057,0,1208,531653.0,229214.0,,Loss,0.0,0.756,0.4049,0.4029,0.47,0.3995,0.43,0.4504,1000,800,5.39%,1.28%,0.175,3.37,0.11109999999999999,Building Products & Equipment,9551885.23,4536675.73,20769483.0,9864483.0,0.1771,0.1977,0.1942,0.0235,-0.43920000000000003,0.11599999999999999,-0.5007,0.398,-1.22%,-0.0049,0.4511,-1.91%,-0.0088,,0,0.07049999999999995,0.4431333333333333,1,1,0,,12.893642980012295,Low,379321.2184397162,,,,,,,,,,,,,,0.011846875000000007
CXM,Sprinklr,-0.0102,8.76,-0.09,0,-249,2990235.0,25991210.0,22.461,19.909,0.0,3.543,8.95,8.85,8.99,8.57,8.61,10.0,100,600,2.67%,0.00%,0.0475,1.19,-0.7143,Software - Application,2267419496,982247420.8,258837842.0,112128701.0,0.0379,0.0683,0.0909,-0.0701,-0.0641,-0.0478,0.036699999999999997,8.94,1.02%,0.09,8.73,-0.34%,-0.03,,0,0.41999999999999993,8.773333333333333,0,0,0,,17.61434210886608,Norm,-284784.2857142923,,,,,,,,,,,,,,0.006407296137339047
BCTX,BriaCell Therapeutics,0.0299,3.44,0.1,0,-175,89627.0,304787.0,,Loss,0.0,6.466,3.38,3.34,3.45,3.315,3.41,3.45,900,300,1.55%,0.44%,0.0404,0.35,0.5,Biotechnology,23309804.64,19871964.96,6776106.0,5776734.0,0.0,0.0088,0.0818,-0.0575,-0.7915000000000001,-0.8406999999999999,-0.5941,3.331,-0.28%,-0.009,3.42,-0.58%,-0.02,,0,0.13500000000000023,3.401666666666667,1,0,0,,14.422433732903954,Low,76348.92592592564,,,,,,,,,,,,,,0.03749733542319749
CERS,Cerus,0.0942,1.51,0.13,0,-420,4340840.0,6493921.0,,Loss,0.0,5.206,1.43,1.38,1.58,1.39,1.49,1.55,100,500,2.63%,0.33%,0.1377,2.13,-0.6667000000000001,Medical Devices,288652324.8,249702823.1,191160480.0,165366108.0,0.18899999999999997,0.20800000000000002,0.1103,0.0203,-0.16570000000000001,-0.2011,-0.0195,1.43,3.62%,0.05,1.55,2.65%,0.04,,0,0.20000000000000018,1.4933333333333332,1,1,0,,16.04598475418844,Norm,1142326.3157894737,,,,,,,,,,,,,,0.020626241134751772
SAABY,SAAB AB UNSPN ADS EACH REP 0.5 ORD SHS,-0.009,26.4,-0.24,0,345,84861.0,2249546.28,58.407,65.346,0.0031,7.131,26.62,26.64,26.93,26.37,25.96,26.99,0,0,0.01%,-0.23%,0.021,0.35,0.0,Unclassified,28303506158,28303506158,1072102506.0,1072102506.0,0.0447,0.1,0.0968,0.3613,1.5036,1.1574,1.5251,0,0.00%,0,26.4,0.00%,0,0,0,0.5599999999999987,26.566666666666663,0,0,0,,16.150980306910135,Norm,-75768.75000000071,,1.0,,,,1.0,Imminent,,,,,,,
HXHX,Haoxin Holdings,-0.0341,1.56,-0.055,0,-126,77836.0,123727.0,6.753,6.753,0.0,1.167,1.58,1.615,1.65,1.5,1.55,1.65,1000,300,4.45%,-0.02%,0.0929,0.28,0.5385,Integrated Freight & Logistics,21450000,2730000,13750000.0,1750000.0,-0.0659,0.0909,-0.0127,-0.61,-0.61,-0.61,-0.61,1.61,-0.31%,-0.005,1.55,-0.64%,-0.01,,0,0.1499999999999999,1.57,0,0,0,,12.843070500834004,Low,-15567.199999999908,,,,,,,,,,,,,,0.0044148148148148115
KIND,Nextdoor Holdings,0.0062,1.62,0.01,0,21,1503008.0,2441739.0,,Loss,0.0,1.421,1.63,1.61,1.645,1.61,1.6,1.68,2500,100,0.69%,-0.55%,0.0217,0.78,0.9231,Internet Content & Information,619793298.7,351451549.6,382588456.0,216945401.0,0.0588,0.1096,0.1489,-0.0526,-0.4,-0.3136,-0.3165,1.61,0.00%,0,1.62,0.00%,0,0,0,0.03499999999999992,1.625,0,0,0,,16.28325435150516,Norm,-644146.285714283,,1.0,,,,1.0,Imminent,,,,,,,0.012581081081081075
RLYB,Rallybio,0.1644999999999999,0.395,0.0558,0,-973,406363.0,154057.0,,Loss,0.0,0.304,0.3295,0.3392,0.4,0.3295,0.385,0.39,200,100,2.06%,0.66%,0.2078,0.63,0.3333,Biotechnology,16437515.78,7776336.96,41613964.0,19686929.0,0.2783,0.19699999999999998,0.3481,-0.40049999999999997,-0.6708,-0.7349,-0.5885,0.35,3.18%,0.0108,0.3851,-2.51%,-0.0099,,0,0.07050000000000001,0.37483333333333335,1,0,0,,13.045675242730892,Low,348722.8581560283,,,,,,,,,,,,,,0.03749733542319749
HCWB,HCW Biologics,0.0151,6.04,0.09,0,-545,26390.0,158394.0,,Loss,0.0,,5.7,5.95,6.205,5.7,5.25,6.68,1000,100,2.02%,0.00%,0.0849,0.28,0.8181999999999999,Biotechnology,12044835.12,7887430.64,1994178.0,1305866.0,-0.2186,-0.2732,-0.1552,-0.5572,-0.6126,-0.8548,-0.6615000000000001,5.9,-0.84%,-0.05,6.04,0.00%,0,,0,0.5049999999999999,5.9816666666666665,1,0,0,,12.784575175016814,Low,9145.049504950486,,,,1.4,,1.4,Gap_Fill,,,,,,,0.03749733542319749
GLDG,GoldMining,-0.0153,0.77,-0.012,0,-904,507649.0,395471.0,,Loss,0.0,1.77,0.7874,0.782,0.7879,0.765,0.7708,0.7999,100,200,0.27%,-0.18%,0.029300000000000003,0.78,-0.3333,Gold,150939986.9,143302628.7,196025957.0,186107310.0,0.0239,0.0070999999999999995,-0.031200000000000002,-0.059800000000000006,-0.1281,-0.2451,-0.0435,0.791,1.15%,0.009,0.7708,0.10%,0.0008,,0,0.02290000000000003,0.7743000000000001,0,0,0,,14.43130350813859,Low,-285968.21397379925,,,,,,,,,,,,,,0.015693750000000003
DARE,Dare Bioscience,-0.0184,3.2,-0.06,0,-363,36970.0,117750.0,,Loss,0.0,,3.28,3.26,3.28,3.09,3.1,3.27,300,100,0.42%,1.43%,0.0583,0.99,0.5,Biotechnology,28321235.2,27877881.6,8850386.0,8711838.0,0.0774,0.10339999999999999,0.0959,0.0667,-0.10859999999999999,-0.39159999999999995,0.0256,3.27,0.31%,0.01,3.2,0.00%,0,,0,0.18999999999999995,3.19,1,0,0,,13.137900953742164,Low,5837.368421052768,,,,,,,,,,,,,,0.03749733542319749
TXRH,Texas Roadhouse,0.0183,195.19,3.51,0,238,541686.0,105328213.0,30.121,30.168,0.0129,9.382,194.3,191.68,195.46,191.14,194.7,195.65,100,100,0.82%,-0.06%,0.0225,0.73,0.0,Restaurants,12949227249,12868241357,66341653.0,65926745.0,0.0034000000000000002,0.0379,0.1352,0.12119999999999999,0.021,0.1678,0.08990000000000001,195,1.73%,3.32,195.19,0.00%,0,1,0,4.320000000000022,193.92999999999998,1,0,0,,20.094001462476562,Liquid,473975.2499999978,,0.4,,,,0.4,Imminent,,,,,,,0.0288111111111111
SHW,Sherwin-Williams,-0.0011,357.48,-0.4,0,165,1495286.0,536647846.0,33.788,33.884,0.008199999999999999,21.69,361.13,357.88,363.36,357.24,293.44,366.0,100,100,0.64%,0.00%,0.0171,0.8,0.0,Specialty Chemicals,89584696053,82973256455,250600582.0,232106010.0,-0.0037,0.0129,0.013300000000000001,0.0241,-0.0347,0.18539999999999998,0.0562,357,-0.25%,-0.88,357.48,0.00%,0,0,0,6.1200000000000045,359.35999999999996,0,0,0,,21.017878258334136,Liquid,-1378008.6666666623,,0.7,,,,0.7,Imminent,,,,,,,0.01207547169811319
ORA,Ormat Technologies,0.0353,77.77,2.65,0,833,578320.0,44987819.0,37.752,38.122,0.0062,1.916,77.0,75.12,78.77,76.965,72.0,88.0,100,100,1.01%,0.00%,0.024,1.51,0.0,Utilities - Renewable,4717732424,4471691086,60662626.0,57498921.0,0.0463,0.09609999999999999,0.051100000000000007,0.0956,-0.027000000000000003,0.0409,0.1522,77.52,3.19%,2.4,76.15,-2.08%,-1.62,0,0,3.6499999999999915,77.835,0,0,0,,17.41191209743819,Norm,-62477.78393352063,,1.0,,,,1.0,Imminent,,,,,,,0.020718181818181816
AKRO,Akero Therapeutics,0.0063,54.28,0.34,0,909,1473029.0,81145866.0,,Loss,0.0,3.992,54.24,53.94,55.87,54.13,53.5,56.81,100,100,2.23%,-0.18%,0.0323,0.75,0.0,Biotechnology,4327069700,3583364710,79717570.0,66016299.0,0.0933,0.1084,0.2805,0.1839,0.7885,1.5448,0.9511,54.23,0.54%,0.29,54.28,0.00%,0,-1,0,1.9299999999999997,54.76,0,0,0,,19.22749061225164,Norm,-1219058.4827586224,,1.0,,,,1.0,Imminent,,,,,,,0.03749733542319749
FATN,FatPipe,-0.0365,8.72,-0.33,0,-145,138994.0,1263113.0,25.647,27.421,0.0,7.188,8.96,9.05,9.86,7.98,8.36,11.9,200,400,1.84%,-0.29%,0.2077,2.39,-0.3333,Software - Infrastructure,119656851.5,66011516.16,13722116.0,7570128.0,-0.0246,-0.1422,0.2078,0.5165,0.5165,0.5165,0.5165,9,-0.55%,-0.05,8.72,0.00%,0,,0,1.879999999999999,8.853333333333333,0,1,1,,14.014222064610058,Low,-29573.191489361612,,,,,,,,,,,,,,0.020884713375796168
BCAX,Bicara Therapeutics,0.0426,11.5,0.47,0,-749,1125077.0,12892541.0,,Loss,0.0,1.366,11.2,11.03,11.835,10.365,11.37,12.0,1000,100,3.95%,0.35%,0.1333,0.61,0.8181999999999999,Biotechnology,627166507,327549256,54536218.0,28482544.0,0.2432,-0.2656,-0.1241,-0.1161,-0.4227,-0.3611,-0.3398,11.11,0.73%,0.08,11.5,0.00%,0,,0,1.4700000000000006,11.233333333333334,1,0,0,,16.84757461212928,Norm,612286.8027210874,,,,,,,,,,,,,,0.03749733542319749
MNY,MoneyHero,0.0039,0.78,0.003,0,2727,35959.0,27877.0,,Loss,0.0,0.698,0.761,0.777,0.8,0.75,0.8285,0.8298,4900,1000,0.20%,0.00%,0.0644,2.55,0.6609999999999999,Internet Content & Information,33699144.18,14332614.66,43204031.0,18375147.0,0.0512,0.0986,0.06849999999999999,0.013000000000000001,-0.31579999999999997,-0.6268,-0.3036,0.8033,3.38%,0.0263,0.8285,6.22%,0.0485,,1,0.050000000000000044,0.7766666666666667,1,1,0,,14.108140994691016,Low,7191.8,,,,,,,,0.7,0.7,Buildup,,,,0.012581081081081075
TOP,Top Financial Group,-0.008,1.24,-0.01,0,-629,57147.0,70450.0,,41.333,0.0,1.15,1.25,1.25,1.28,1.21,1.23,1.29,300,100,0.82%,0.00%,0.055999999999999994,0.42,0.5,Capital Markets,45913654.84,8680000,37027141.0,7000000.0,-0.008,-0.0313,0.059800000000000006,0.0708,-0.2346,-0.504,-0.1895,1.288,3.06%,0.038,1.231,-0.72%,-0.009,,0,0.07000000000000006,1.2433333333333334,0,0,0,,13.10442586895456,Low,-8163.857142857142,,,,,,,,,,,,,,0.03595833333333332
