Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
OV8,Sheng Siong,0.0158,2.57,+0.040,11,-6,5338700.0,13701159.0,25.959,25.959,0.024900000000000002,6.572,2.54,2.53,2.58,2.54,2.57,2.58,90700,266400,0.79%,0.00%,0.0158,0.68,-0.49200000000000005,Retail - Defensive,3864090090.00,1743735853.37,1503537000.0,678496441.0,-0.015300000000000001,-0.0302,-0.11380000000000001,-0.0077,0.21230000000000002,0.6204,-0.022799999999999997,,,,,,,0,0,0.050000000000000266,2.563333333333333,1,0,0,,18.484508265742246,Liquid,Flat,2669349.999999941,,0.7,,,,0.7,Imminent,,,,,,,-0.05235000000000002
5E2,Seatrium Ltd,0.0132,2.31,+0.030,9,-3,11036100.0,25392202.0,24.315,24.315,0.006500000000000001,1.132,2.31,2.28,2.32,2.28,2.3,2.31,116400,650500,0.53%,0.00%,0.0175,0.56,-0.6964,Oil & Gas,7822893138.06,4853581988.64,3386533826.0,2101117744.0,-0.017,0.026699999999999998,0.12140000000000001,0.12140000000000001,-0.0128,0.1246,0.0694,,,,,,,1,0,0.040000000000000036,2.3033333333333332,1,0,0,,19.051942156944776,Liquid,Flat,5518050.000000123,,0.4,,,,0.4,Imminent,,,,,,,-0.013840909090909091
F34,Wilmar Intl,0.0425,3.68,+0.150,9,3,14110400.0,51656179.0,12.646,12.646,0.0375,0.824,3.6,3.53,3.7,3.59,3.67,3.68,32400,654100,0.79%,0.00%,0.031200000000000002,1.07,-0.9056000000000001,Consumer Packaged Goods,22973257462.08,6548778201.92,6242733006.0,1779559294.0,0.051399999999999994,0.0222,0.0698,0.21050000000000002,0.2475,0.18600000000000003,0.1948,,,,,,,,0,0.17000000000000037,3.6566666666666667,1,0,0,,19.362594067236437,Liquid,Up,8979345.454545466,,,,,0.9,0.9,Momentum,,,,1.0815,1.0815,Strong_Base,0.020070588235294107
T13,RH PetroGas,-0.1481,0.23,-0.040,7,-1,35958200.0,8113587.0,20.909,9.583,0.0,2.555,0.225,0.27,0.24,0.215,0.225,0.23,491900,998500,14.65%,0.00%,0.0926,1.06,-0.33990000000000004,Oil & Gas,192261002.00,56446176.11,835917400.0,245418157.0,0.0455,0.38549999999999995,0.4935,0.4286,0.2849,0.5646,0.4839,,,,,,,,0,0.05500000000000002,0.2283333333333333,1,0,0,,16.300942081317853,Liquid,Plunge,7191640.000000048,,,,,,,,,,,,,,-0.013840909090909091
AWX,AEM SGD,0.0749,3.3,+0.230,7,2,9848300.0,32023502.0,61.111,61.111,0.0,2.107,3.16,3.07,3.3,3.15,3.29,3.3,11100,411800,3.92%,0.00%,0.0489,0.68,-0.9475,Semiconductors,1038241257.90,828734527.50,314618563.0,251131675.0,0.0345,0.6098,0.8231999999999999,0.976,1.1154000000000002,1.5191,0.9186,,,,,,,,0,0.22999999999999998,3.25,1,0,0,,18.65354408421336,Liquid,Bull,9848300.0,,,,,,,,,,,,,,0.028481818181818174
S58,SATS,0.0285,3.61,+0.100,6,2,8342100.0,29981120.0,19.944,22.283,0.0152,1.951,3.6,3.51,3.62,3.56,3.61,3.62,6300,177000,0.95%,0.00%,0.0171,0.81,-0.9312999999999999,Transportation,5365424184.07,3186563385.79,1486267087.0,882704539.0,-0.0217,-0.0861,-0.0475,0.0556,0.10369999999999999,0.21530000000000002,-0.0525,,,,,,,1,0,0.11000000000000032,3.5966666666666662,1,0,0,,19.05651002374384,Liquid,Up,5561399.9999999385,,0.4,,,,0.4,Imminent,,,,1.1006,1.1006,Strong_Base,-0.005794736842105268
G13,Genting Sing,0.0224,0.685,+0.015,5,-5,52801700.0,35928020.0,21.406,21.406,0.0584,1.008,0.68,0.67,0.685,0.675,0.68,0.685,7832200,8846100,0.93%,0.00%,0.0149,0.74,-0.0608,Travel & Leisure,8278845249.69,3898455323.68,12085905474.0,5691175655.0,-0.0144,-0.1329,-0.0805,-0.0616,-0.0987,-0.0025,-0.0552,,,,,,,,0,0.015000000000000013,0.6816666666666666,1,0,0,,18.894389019641,Liquid,Up,52801700.0,,,,,,,,,,,,,,0.0034187499999999995
5WH,Rex Intl,-0.0776999999999999,0.178,-0.015,5,-3,82143800.0,14646496.0,,Loss,0.0,,0.176,0.193,0.182,0.175,0.178,0.179,194200,442700,11.07%,0.00%,0.0363,0.61,-0.39020000000000005,Oil & Gas,234160422.40,132135258.87,1315507991.0,742332915.0,-0.0378,0.2109,0.2361,0.2535,-0.005600000000000001,0.26239999999999997,0.2899,,,,,,,,0,0.018000000000000016,0.17833333333333332,0,0,0,,17.691353526913254,Liquid,Bear,-11734828.57142857,,,,,,,,,,,,,,-0.013840909090909091
C52,ComfortDelGro,0.0069999999999999,1.43,+0.010,5,1,14831600.0,21325693.0,13.49,13.490,0.057300000000000004,1.193,1.44,1.42,1.45,1.43,1.43,1.44,5077000,1517100,0.70%,0.00%,0.0141,0.87,0.5399,Transportation,3098471438.92,3051636741.01,2166763244.0,2134011707.0,-0.0403,-0.0654,-0.0338,0.0,-0.053,0.0707,-0.0338,,,,,,,0,1,0.030000000000000027,1.4366666666666665,0,0,0,,18.96543068766424,Liquid,Flat,-14831600.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005794736842105268
9CI,CapitaLandInvest,0.0106,2.85,+0.030,5,2,8768000.0,24953077.0,98.275,98.275,0.0421,1.13,2.83,2.82,2.86,2.83,2.84,2.85,263900,54000,0.38%,0.00%,0.0106,0.64,0.6603,Real Estate,14227931885.70,6527993559.60,4992256802.0,2290524056.0,-0.046799999999999994,-0.0836,-0.08650000000000001,0.10039999999999999,0.044000000000000004,0.1852,0.051699999999999996,,,,,,,0,1,0.040000000000000036,2.8466666666666662,1,0,0,,19.2206944071307,Liquid,Flat,2922666.666666753,0.6,,,,,0.6,Recursor,,,,,,,0.044152941176470575
0544,CSE Global,0.0487999999999999,1.29,+0.060,4,4,13365700.0,17085881.0,24.339,24.339,0.0178,3.385,1.27,1.23,1.31,1.26,1.28,1.29,81200,253900,2.63%,0.00%,0.0407,0.68,-0.5154,Software,933812336.28,655201010.40,723885532.0,507907760.0,-0.0444,-0.0301,0.1518,0.4022,0.7432,1.9627000000000001,0.3096,,,,,,,,0,0.08000000000000007,1.2866666666666668,1,0,0,,17.884238585217144,Liquid,Up,2673140.0,,,,,,,,,,,,,,0.04634999999999998
0558,UMS,0.0278,1.48,+0.040,4,-3,12957700.0,19232576.0,31.489,31.489,0.027000000000000003,3.064,1.48,1.44,1.52,1.47,1.48,1.49,223200,315400,1.88%,0.00%,0.0347,0.61,-0.17120000000000002,Semiconductors,1313504468.12,1022432807.44,887503019.0,690832978.0,-0.0327,0.0803,0.184,0.3603,0.3693,0.7199,0.3028,,,,,,,-1,0,0.08000000000000007,1.4900000000000002,0,0,0,,18.294639130729706,Liquid,Up,-7774620.0,,0.7,,,,0.7,Imminent,,,,,,,0.028481818181818174
5TP,CNMC Goldmine,0.0457,1.83,+0.080,4,0,6081600.0,11125953.0,13.759,13.759,0.0044,7.148,1.78,1.75,1.88,1.74,1.83,1.84,10100,114300,2.78%,0.00%,0.08,0.58,-0.8376,Metals & Mining,741679053.00,400107128.25,405289100.0,218637775.0,-0.10289999999999999,0.1091,0.4409,0.7940999999999999,0.8865999999999999,5.1936,0.7595999999999999,,,,,,,,0,0.1399999999999999,1.8166666666666667,1,0,0,,17.69507359341208,Liquid,Up,1737600.0000000123,,,,,,,,,,,,,,0.06684999999999998
YF8,YZJ Fin Hldg,-0.0385,0.25,-0.010,4,14,15827400.0,4018045.0,,Loss,0.14,0.498,0.26,0.26,0.265,0.25,0.25,0.255,4122200,1237900,0.78%,0.00%,0.057699999999999994,0.67,0.5381,Asset Management,870112630.00,510560281.25,3480450520.0,2042241125.0,-0.10710000000000001,-0.2857,-0.25370000000000004,-0.4318,-0.7881,-0.6082,-0.375,,,,,,,,0,0.015000000000000013,0.255,0,0,0,,16.32197294492734,Liquid,Down,-15827400.0,,,,,,,,,,,,,,0.0010428571428571585
AIY,IFAST,0.0161,8.81,+0.140,3,2,1564600.0,13756011.0,27.191,27.191,0.0085,6.72,8.79,8.67,8.84,8.75,8.8,8.81,1900,3500,0.77%,0.00%,0.0104,0.69,-0.2963,Software,2675460612.39,1800548754.08,303684519.0,204375568.0,-0.021099999999999997,-0.0496,-0.0861,-0.0794,-0.022000000000000002,0.1642,-0.0746,,,,,,,0,0,0.16999999999999993,8.799999999999999,1,0,0,,19.01335876281591,Liquid,Flat,521533.33333335386,,0.7,,,,0.7,Imminent,,,,,,,0.04634999999999998
8YZ,YZJ Maritime,-0.0087,0.57,-0.005,3,8,12087100.0,6900006.0,0.118,0.118,0.0,0.954,0.58,0.575,0.585,0.565,0.565,0.57,1404000,264400,0.35%,0.00%,0.0348,1.17,0.6831,Asset Management,1988780456.40,1988780456.40,3489088520.0,3489088520.0,-0.042,-0.0579,0.0179,-0.19149999999999998,-0.1364,-0.1364,-0.0806,,,,,,,,1,0.020000000000000018,0.5733333333333333,0,0,0,,17.791475220605964,Liquid,Flat,-6043550.0,,,,,,,,,,,,,,0.0010428571428571585
OYY,PropNex,0.0116999999999999,1.73,+0.020,3,-1,2630000.0,4551310.0,18.21,18.210,0.0462,11.019,1.75,1.71,1.75,1.71,1.73,1.74,31800,11500,1.70%,0.00%,0.023399999999999997,0.62,0.46880000000000005,Real Estate,1280200000.00,267799502.00,740000000.0,154797400.0,-0.08470000000000001,-0.24780000000000002,-0.1801,-0.07980000000000001,-0.24780000000000002,0.6779000000000001,-0.07980000000000001,,,,,,,0,1,0.040000000000000036,1.7299999999999998,1,0,0,,17.486285052440074,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.044152941176470575
E28,Frencken,0.0417,2.0,+0.080,3,4,8714100.0,17284150.0,21.739,21.739,0.013000000000000001,1.8,1.95,1.92,2.02,1.93,2.0,2.01,42400,188600,2.92%,0.00%,0.046900000000000004,0.8,-0.6329,Hardware,855534818.00,596176138.00,427767409.0,298088069.0,-0.0196,0.0204,0.19760000000000003,0.4388,0.41840000000000005,0.9187000000000001,0.4493,,,,,,,,0,0.10000000000000009,1.9833333333333334,1,0,0,,18.1565372907111,Liquid,Up,4841166.666666667,,,,,,,,,,,,,,0.03447727272727272
V03,Venture,0.0264,15.54,+0.400,2,14,1078200.0,16607217.0,19.745,19.745,0.0483,1.601,15.16,15.14,15.57,15.16,15.52,15.54,2500,1900,0.41%,0.00%,0.0271,1.13,0.1364,Hardware,4472041790.58,4087642221.60,287776177.0,263040040.0,0.0052,-0.0766,-0.0443,0.036699999999999997,0.11800000000000001,0.3357,0.0264,,,,,,,0,1,0.4299999999999997,15.423333333333332,1,0,0,,18.908521326010543,Liquid,Up,920414.6341463355,0.6,,,,,0.6,Recursor,,,,1.2019,1.2019,Strong_Base,0.03447727272727272
C09,CityDev,0.035,9.17,+0.310,2,-1,3250100.0,29735195.0,42.064,43.051,0.0087,0.907,8.97,8.86,9.25,8.97,9.17,9.18,27700,3500,0.96%,0.00%,0.0316,0.68,0.7756000000000001,Real Estate,8192493864.10,3090617469.87,893401730.0,337035711.0,-0.0276,-0.083,-0.0418,0.2772,0.3525,0.8953,0.1463,,,,,,,,1,0.39000000000000057,9.13,1,0,0,,19.36498294551893,Liquid,Up,1392899.9999999942,,,,,,,,,,,,,,0.044152941176470575
G92,China Aviation,0.038,1.91,+0.070,2,-7,2576700.0,4907409.0,11.575,11.575,0.0194,1.193,1.87,1.84,1.94,1.87,1.9,1.91,127300,457500,1.09%,0.00%,0.038,1.06,-0.5646,Oil & Gas,1642950729.48,451159713.34,860183628.0,236209274.0,0.0106,-0.049800000000000004,0.0977,0.30820000000000003,0.3741,1.3772,0.1506,,,,,,,,0,0.09999999999999987,1.9066666666666665,1,0,0,,17.080177894057442,Liquid,Up,368099.99999999296,,,,,,,,,,,1.0708,1.0708,Strong_Base,-0.013840909090909091
F03,Food Empire,0.0579999999999999,3.1,+0.170,2,3,1817000.0,5532969.0,39.24,39.240,0.0287,3.634,3.03,2.93,3.11,2.99,3.09,3.1,5500,1400,0.96%,0.00%,0.040999999999999995,1.18,0.5942000000000001,Beverages - Non-Alcoholic,1699452317.50,586858520.00,548210425.0,189309200.0,0.006500000000000001,-0.0691,0.09539999999999998,0.2863,0.19690000000000002,1.7625,0.2917,,,,,,,,1,0.17999999999999972,3.0666666666666664,1,0,0,,17.212293652330988,Liquid,Bull,1514166.666666672,,,,,,,,,,,,,,0.0019499999999999483
A31,Addvalue Tech,0.0667,0.08,+0.005,2,-12,45300600.0,3616256.0,40.0,80.000,0.0,20.0,0.078,0.075,0.082,0.077,0.08,0.081,2082700,1833000,1.88%,0.00%,0.0667,0.72,0.0638,Hardware,294670005.04,192747214.48,3683375063.0,2409340181.0,-0.0909,-0.1398,0.039,0.5094,1.6666999999999998,7.8889,0.1268,,,,,,,,0,0.007000000000000006,0.07966666666666666,1,0,0,,16.19569958050162,Liquid,Bull,9060120.0,,,,,,,,,,,,,,0.03447727272727272
5LY,MarcoPolo Marine,-0.0066,0.15,-0.001,2,-6,48879900.0,7349975.0,9.375,9.375,0.0067,2.343,0.153,0.151,0.155,0.148,0.15,0.151,795700,402800,1.86%,0.00%,0.0464,0.8,0.32780000000000004,Transportation,564273162.00,393924668.85,3761821080.0,2626164459.0,-0.1329,-0.07980000000000001,0.030899999999999997,0.0171,0.9940000000000001,2.0309,-0.09789999999999999,,,,,,,,1,0.007000000000000006,0.151,0,0,0,,18.087639930127985,Liquid,Flat,-20948528.57142857,,,,,,,,,,,,,,-0.005794736842105268
1MZ,NamCheong,0.0458,1.37,+0.060,2,-4,2651000.0,3595429.0,6.523,6.523,0.0,2.066,1.35,1.31,1.38,1.33,1.37,1.38,22700,70100,0.97%,0.00%,0.0382,0.69,-0.5108,Aerospace & Defense,545447868.10,374403148.90,398137130.0,273286970.0,-0.10460000000000001,-0.042,0.096,0.6406999999999999,0.8146,1.5138,0.45740000000000003,,,,,,,,0,0.06999999999999984,1.36,1,0,0,,16.58734204649336,Liquid,Up,1590600.0000000189,,,,,,,,,,,,,,0.0058888888888889
S61,SBS Transit,0.0079,3.82,+0.030,2,18,240500.0,917113.0,19.589,19.589,0.061799999999999994,1.751,3.81,3.79,3.85,3.79,3.81,3.82,42800,2700,0.31%,0.00%,0.0158,0.37,0.8813,Transportation,1194067060.00,294491783.80,312583000.0,77092090.0,-0.0104,0.1105,0.16820000000000002,0.205,0.1611,0.56,0.1938,,,,,,,0,1,0.06000000000000005,3.8200000000000003,0,0,0,,16.607288630078656,Liquid,Flat,-1.7800575828156663e-09,,,,,,,,,,,,,,-0.005794736842105268
S59,SIA Engineering,0.0127,3.2,+0.040,2,-7,805800.0,2572690.0,23.357,25.806,0.0281,2.113,3.19,3.16,3.22,3.15,3.2,3.21,20900,10300,0.33%,0.00%,0.0222,0.49,0.3397,Transportation,3581189219.20,780074499.20,1119121631.0,243773281.0,-0.0533,-0.11359999999999999,-0.044800000000000006,-0.07780000000000001,-0.005600000000000001,0.40659999999999996,-0.11109999999999999,,,,,,,0,1,0.07000000000000028,3.19,1,0,0,,17.22355198645362,Liquid,Flat,345342.8571428586,0.6,,,,,0.6,Recursor,,,,,,,-0.005794736842105268
ULG,ULTRAGREEN AI USD,0.0274,1.5,+0.040,2,12,2015200.0,2990741.0,7.894,7.894,0.0,5.319,1.49,1.46,1.5,1.46,1.48,1.5,25500,153500,0.18%,0.00%,0.0274,0.76,-0.7151000000000001,Healthcare Providers & Services,1654677450.00,1654677450.00,1103118300.0,1103118300.0,-0.0506,-0.1848,-0.0964,0.0417,-0.0066,-0.0066,-0.0066,,,,,,,1,0,0.040000000000000036,1.4866666666666666,1,0,0,,16.38308219317139,Liquid,Up,2015200.0,,0.4,,,,0.4,Imminent,,,,,,,0.00783125
CC3,StarHub,0.0,1.01,0.000,2,2,2615100.0,2651731.0,22.444,22.444,0.061399999999999996,3.482,1.01,1.01,1.02,1.0,1.01,1.02,703300,280600,0.46%,0.00%,0.019799999999999998,0.81,0.4296,Telecommunication Services,1741515760.30,572997221.82,1724273030.0,567323982.0,0.0,-0.06480000000000001,-0.15130000000000002,-0.10619999999999999,-0.1217,-0.08960000000000001,-0.09820000000000001,,,,,,,0,1,0.020000000000000018,1.01,0,0,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.02589999999999998
NIO,NIO Inc. USD OV,0.0226,4.98,+0.110,2,9,173440.0,855725.0,,Loss,0.0,23.601,4.94,4.87,5.07,4.86,4.98,5.02,1460,1500,0.01%,0.00%,0.0431,0.94,-0.013500000000000002,Vehicles & Parts,12545492436.24,10393405346.28,2519175188.0,2087029186.0,0.0641,-0.0692,0.004,-0.0158,-0.23379999999999998,-0.0349,-0.0709,,,,,,,,0,0.20999999999999996,4.97,1,0,0,,15.605974067658057,Norm,Up,24777.142857143066,,,,,,,,,,,,,,0.00895
Y92,ThaiBev,0.0,0.435,0.000,2,15,19298100.0,8455320.0,10.875,10.875,0.0552,1.916,0.44,0.435,0.445,0.435,0.435,0.44,6349000,3171600,0.27%,0.00%,0.023,0.84,0.3337,Beverages - Alcoholic,10932283472.20,3154968693.39,25131686143.0,7252801594.0,-0.0225,-0.0745,-0.0645,-0.0361,-0.0361,-0.1005,-0.0152,,,,,,,0,0,0.010000000000000009,0.4383333333333333,0,0,0,,inf,Liquid,Flat,-19298100.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
HCCD,CATL HK SDR 30to1,0.0836,2.98,+0.230,1,49,356800.0,1053448.0,,-,0.0,,2.8,2.75,2.99,2.8,2.97,2.98,17000,4000,0.02%,0.00%,0.0691,1.37,0.6191,Unclassified,13505022217.00,6420936759.70,4531886650.0,2154676765.0,0.1245,0.045599999999999995,0.0956,0.0758,0.1418,0.3128,0.0758,,,,,,,,1,0.2400000000000002,2.9233333333333333,1,0,0,,15.595587513035357,Norm,Spike,319242.1052631571,,,,,0.9,0.9,Momentum,,,,,,,
F17,GuocoLand,0.0163,2.5,+0.040,1,8,388900.0,962872.0,26.041,29.761,0.027999999999999997,0.594,2.46,2.46,2.51,2.43,2.49,2.5,12000,100,0.27%,0.00%,0.0325,0.58,0.9834999999999999,Real Estate,2782710165.00,362851885.00,1113084066.0,145140754.0,-0.0196,-0.1103,-0.0602,0.2438,0.2486,0.7702,0.1574,,,,,,,,1,0.07999999999999963,2.48,1,0,0,,16.152211578369567,Liquid,Flat,291675.00000000163,,,,,,,,,,,,,,0.044152941176470575
VC2,Olam Group,0.0060999999999999,0.83,+0.005,1,2,7771500.0,6397207.0,9.651,59.285,0.0723,0.452,0.83,0.825,0.835,0.81,0.83,0.835,5000,235900,0.95%,0.00%,0.030299999999999997,0.95,-0.9584999999999999,Retail - Defensive,3131644186.55,677726792.32,3773065285.0,816538304.0,-0.046,-0.17,-0.1217,-0.11699999999999999,-0.1942,-0.0861,-0.1354,,,,,,,1,0,0.02499999999999991,0.8250000000000001,1,0,0,,18.049572839833612,Liquid,Flat,4662899.999999986,,0.4,,,,0.4,Imminent,,,,,,,-0.05235000000000002
H78,HongkongLand USD,0.0426,8.32,+0.340,1,3,2740900.0,22756907.0,14.419,14.419,0.0276,0.602,8.19,7.98,8.39,8.04,8.3,8.32,8400,500,0.28%,0.00%,0.043899999999999995,0.82,0.8876000000000001,Real Estate,17902469528.32,8057552771.84,2151739126.0,968455862.0,0.006,-0.045899999999999996,0.0171,0.2664,0.2492,0.9993000000000001,0.1971,,,,,,,,1,0.41000000000000014,8.25,1,0,0,,18.702798540410956,Liquid,Up,1644540.0,,,,,,,,,,,,,,0.044152941176470575
U10,UOB Kay Hian,0.0166,3.06,+0.050,1,-13,1338300.0,4121793.0,12.191,12.191,0.038900000000000004,1.313,3.07,3.01,3.13,3.03,3.06,3.08,14300,8000,0.54%,0.00%,0.0332,0.67,0.2825,Capital Markets,2981016011.34,765868125.06,974188239.0,250283701.0,-0.0556,-0.0438,-0.0033,0.2143,0.1815,0.8298000000000001,0.1907,,,,,,,,1,0.1200000000000001,3.0733333333333337,0,0,0,,17.194460276770098,Liquid,Flat,-535319.9999999941,,,,,,,,,,,,,,0.014724999999999999
