Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
000002,"China Vanke Co.,Ltd.",-0.0713,5.47,-0.42,100,0,3961433.0,2181600716.75,,Loss,0.0,0.371,5.6,5.89,5.65,5.37,5.47,5.48,2872,20215,4.08%,0.00%,0.0475,2.76,-0.0395,Real Estate Development,65260980806.37,53148705970.63,11930709471.0,9716399629.0,-0.1177,-0.129,-0.1276,-0.1884,-0.17370000000000002,-0.3812,-0.2466,,,,,,,,0,0.5199999999999996,5.496666666666666,0,1,0,,22.56240386595876,Norm,Bear,-1131838.0000000126,,,,,,,,,,,,,,-0.0064485714285714285
688795,Moore Threads Technology,,,-,71,0,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
601138,Foxconn Industrial Internet,0.0227,60.27,+1.34,38,1,2758875.0,17029728373.0,39.161,51.556,0.0106,7.409,60.02,58.93,63.45,59.91,60.26,60.27,927,2751,1.39%,0.02%,0.0601,1.18,-0.2934,Consumer Electronics,1196852736480.87,1196852736480.87,19858183781.0,19858183781.0,-0.086,-0.11349999999999999,-0.22699999999999998,0.3182,2.2076,1.6668,1.8893,,,,,,,-1,0,4.520000000000003,61.21,0,0,1,,25.885676211964707,Liquid,Up,-2197747.881355923,,0.7,,,,0.7,Imminent,,,,,,,0.017502040816326524
688256,Cambricon,0.0021,1317.36,+2.70,34,1,8936417.0,12117075987.0,295.969,Loss,0.0,49.111,1360.0,1314.66,1388.2,1313.0,1317.36,1317.49,51,433,2.14%,0.01%,0.0572,1.39,0.6774,Semiconductors,555511175551.20,551117851088.64,421685170.0,418350224.0,-0.0037,-0.048799999999999996,-0.0736,-0.039900000000000005,1.1684999999999999,1.9362000000000001,1.0021,,,,,,,,1,75.20000000000005,1339.5199999999998,0,0,1,,26.860006468042613,Liquid,Flat,-7900172.901063854,,,,,,,,,,,,,,0.01057037037037037
300750,Contemporary Amperex Technology,-0.0043,371.2,-1.62,31,3,222003.0,8289124681.24,26.561,33.381,0.015,5.389,373.0,372.82,378.88,370.0,371.19,371.2,2,140,0.52%,-0.01%,0.023799999999999998,0.87,-0.6694,Batteries,1693998717056.00,1579956277747.20,4563574130.0,4256347731.0,-0.0216,-0.10679999999999999,-0.068,0.33380000000000004,0.48450000000000004,0.44909999999999994,0.43189999999999995,,,,,,,0,0,8.879999999999995,373.35999999999996,0,0,0,,26.768597799510978,Liquid,Flat,-162002.18918918972,,0.7,,,,0.7,Imminent,,,,,,,0.031173333333333334
300308,Zhongji Innolight,-0.0354,524.0,-19.22,28,-3,437328.0,23641332186.96,68.087,112.591,0.0017000000000000001,22.441,537.0,543.22,558.77,523.36,523.99,524.0,17,1750,3.96%,-0.04%,0.0652,0.95,-0.9656,Telecommunication Equipment,582226007016.00,579282252568.00,1111118334.0,1105500482.0,0.065,0.0894,0.018000000000000002,0.6138,4.4357,2.9966000000000004,3.2737,,,,,,,-1,0,35.40999999999997,535.3766666666667,0,0,1,,26.91788925742003,Liquid,Down,-421519.4758542788,,0.7,,,,0.7,Imminent,,,,,,,0.0037531914893617047
600519,Kweichow Moutai,-0.0013,1447.3,-1.85,26,-1,22287.0,3216797187.0,20.131,21.018,0.0356,7.05,1449.5,1449.15,1450.0,1439.04,1447.3,1447.33,12,2,0.18%,0.20%,0.0076,0.75,0.637,Liquor,1812410682169.50,1812410682169.50,1252270215.0,1252270215.0,-0.013500000000000002,-0.015700000000000002,0.0144,-0.0005,-0.023700000000000002,-0.039900000000000005,-0.032799999999999996,,,,,,,1,1,10.960000000000036,1445.4466666666667,1,0,0,,26.592226280783525,Liquid,Flat,11306.17883211664,,,,,,,,,,,,,,0.001018181818181809
002594,BYD Company Limited,-0.0084,94.29,-0.80,23,-1,202280.0,1915349541.08,22.417,21.356,0.0141,3.91,94.6,95.09,95.16,94.22,94.29,94.3,52,255,0.58%,0.02%,0.009899999999999999,0.58,0.737,Passenger Cars,859660558403.85,328812031490.67,9117197565.0,3487241823.0,0.0073,-0.0555,-0.09,-0.1481,-0.2066,-0.0064,0.015,,,,,,,0,1,0.9399999999999977,94.55666666666667,0,0,0,,24.614006580074115,Liquid,Flat,-172153.19148935846,0.6,,,,,0.6,Recursor,,,,,,,-0.0046500000000000005
300502,"Eoptolink Technology Inc.,",0.0292,340.8,+9.68,21,1,631253.0,22023299078.63,45.055,119.369,0.0009,23.323,324.0,331.12,364.9,323.5,340.8,340.86,50,46,7.13%,0.06%,0.125,1.29,-0.17679999999999998,Telecommunication Equipment,338745777561.60,301741590192.00,993972352.0,885391990.0,0.0398,0.045899999999999996,-0.0888,0.10529999999999999,2.6823,2.9579000000000004,3.1442,,,,,,,,0,41.39999999999998,343.06666666666666,0,0,1,,25.974223144983654,Liquid,Up,-103684.0676328496,,,,,,,,,,,,,,0.0037531914893617047
300476,Victory Giant Technology,0.0006,277.17,+0.17,21,-1,373766.0,10550211592.09,66.372,209.027,0.0011,15.9,277.5,277.0,289.89,275.21,277.01,277.17,13,873,4.37%,-0.02%,0.053,1.05,-0.11939999999999999,Electronic Parts,241234719084.21,237036432023.46,870349313.0,855202338.0,0.0031,-0.04190000000000001,-0.1565,0.2798,2.1914,6.0776,5.6322,,,,,,,-1,0,14.680000000000007,280.75666666666666,0,0,1,,26.49692865193194,Liquid,Flat,-273959.27520435787,,0.7,,,,0.7,Imminent,,,,,,,-0.00938461538461538
