Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
GOOGL,Alphabet-A,0.0317,206.09,+6.340,16,-1,42827040.0,8795785155.0,21.971,25.633,0.0039000000000000003,6.867,202.73,199.75,208.54,201.3,206.66,206.72,600,1000,0.39%,0.10%,0.0363,1.68,-0.25,Internet Content & Information,2492452460000.00,2254184517680.99,12094000000.0,10937864611.0,0.010700000000000001,0.0232,0.0668,0.1971,0.2369,0.2643,0.0913,203.370,+1.81%,+3.620,206.720,+0.31%,+0.630,,0,8.789999999999992,205.31000000000003,1,0,0,,24.924051930340188,Liquid,Up,13841888.618784588,,,,,,,,,,,,,,0.031834722222222216
COIN,Coinbase,0.0652,319.85,+19.570,16,0,13029182.0,4125764452.0,30.814,33.739,0.0,6.794,300.59,300.28,322.26,297.19,320.5,320.75,400,500,6.34%,0.09%,0.08349999999999999,1.56,-0.11109999999999999,Financial Data & Stock Exchanges,82181669516.45,65694864370.65,256938157.0,205392729.0,0.0072,0.03,-0.1833,0.25780000000000003,0.5546,0.6119,0.2882,300.900,+0.21%,+0.620,320.710,+0.27%,+0.860,,0,25.069999999999993,313.1,1,0,1,,23.52483246595815,Liquid,Bull,10524169.74471483,,,,,,,,,,,,,,0.02493571428571428
HOOD,Robinhood,0.0283999999999999,109.32,+3.020,15,0,39922157.0,4350814524.0,55.492,70.076,0.0,12.035,105.53,106.3,111.883,103.8,109.4,109.46,100,300,5.27%,-0.04%,0.076,0.95,-0.5,Capital Markets,97149961166.76,82848118927.92,888675093.0,757849606.0,-0.0425,-0.0463,0.0426,0.6781999999999999,1.3314,4.4962,1.9340000000000002,105.330,-0.91%,-0.970,109.460,+0.13%,+0.140,,0,8.082999999999998,108.33433333333333,1,0,1,,24.084533532452056,Liquid,Up,14604703.482494095,,,,,,,,,,,,,,0.036613698630136984
MSFT,Microsoft,0.0059,507.23,+2.990,14,0,24324161.0,12344882292.0,37.186,37.186,0.0064,10.976,504.25,504.24,510.73,502.41,507.36,507.52,100,100,0.33%,0.03%,0.0165,1.04,0.0,Software - Infrastructure,3770324982420.17,3764992502849.51,7433166379.0,7422653437.0,-0.0233,-0.0268,-0.011000000000000001,0.11109999999999999,0.31079999999999997,0.2302,0.2104,504.540,+0.06%,+0.300,507.410,+0.04%,+0.180,0,0,8.319999999999993,506.79,1,0,0,,25.911136254431767,Liquid,Flat,3859121.6971153677,,0.7,,,,0.7,Imminent,,,,,,,0.03448684210526315
AMZN,Amazon,0.031,228.84,+6.890,14,0,37315341.0,8466291594.0,34.884,41.381,0.0,7.311,222.79,221.95,229.14,220.82,228.85,228.88,1000,500,0.39%,-0.03%,0.0375,1.13,0.3333,Internet Retail,2440558484277.48,2207039020703.64,10664912097.0,9644463471.0,-0.0095,0.0276,-0.011200000000000002,0.11779999999999999,0.1162,0.2993,0.0431,222.900,+0.43%,+0.950,228.870,+0.01%,+0.030,,1,8.319999999999993,226.26666666666665,1,0,0,,25.245852034022924,Liquid,Up,34624330.83173092,,,,,,,,,,,,,,0.026124390243902437
BLSH,Bullish,0.0146,70.82,+1.020,14,0,7342043.0,510104691.0,,131.880,0.0,5.285,68.05,69.8,71.74,66.497,70.23,70.48,300,100,23.39%,0.52%,0.0751,0.96,0.5,Software - Infrastructure,10352732395.98,2222813530.10,146183739.0,31386805.0,0.0184,0.9140999999999999,0.9140999999999999,0.9140999999999999,0.9140999999999999,0.9140999999999999,0.9140999999999999,68.018,-2.55%,-1.782,70.300,-0.73%,-0.520,,1,5.242999999999995,69.68566666666666,1,0,1,,21.699156545380266,Liquid,Flat,4765396.2099942705,,,,,,,,,,,,,,0.03448684210526315
MSTR,Strategy,0.0608999999999999,358.13,+20.550,14,0,17386939.0,6141559495.0,25.114,Loss,0.0,2.138,335.2,337.58,359.53,332.61,358.45,359.52,100,200,6.60%,-0.00%,0.0797,1.36,-0.3333,Software - Application,101548816909.11,94287814961.53,283552947.0,263278181.0,-0.022400000000000003,-0.09359999999999999,-0.1177,-0.0168,0.42729999999999996,1.6764,0.2366,335.500,-0.62%,-2.080,358.500,+0.10%,+0.370,,0,26.91999999999996,350.09,1,0,1,,23.317167016342285,Liquid,Bull,15578490.66419022,,,,,,,,,,,,,,0.033762280701754376
TSM,Taiwan Semiconductor,0.0249,232.99,+5.660,13,0,10299467.0,2392875387.0,25.561,31.885,0.0125,8.063,228.0,227.33,234.449,226.17,233.77,234.33,400,200,0.22%,-0.16%,0.0364,0.94,0.3333,Semiconductors,1208425934000.00,1088535127117.04,5186600000.0,4672025096.0,-0.024700000000000003,-0.0366,-0.0513,0.19219999999999998,0.35710000000000003,0.42,0.1886,228.050,+0.32%,+0.720,234.050,+0.45%,+1.060,,1,8.279000000000025,231.203,1,0,0,,22.98228123575971,Liquid,Up,6669337.188911707,,,,,,,,,,,,,,0.042794029850746255
FIG,FIGMA INC,0.0624,77.3,+4.540,13,0,4151861.0,315883055.0,,Loss,0.0,36.206,73.41,72.76,78.0,72.41,77.5,77.85,100,100,11.24%,-0.31%,0.0768,0.7,0.0,Software - Application,37680727801.90,2855236284.00,487460903.0,36937080.0,-0.026699999999999998,-0.0104,1.3424,1.3424,1.3424,1.3424,1.3424,73.580,+1.13%,+0.820,77.603,+0.39%,+0.303,,0,5.590000000000003,75.90333333333332,1,0,1,,20.54912315479808,Liquid,Bull,3112038.9248658284,,,,,,,,,,,,,,0.033762280701754376
EEIQ,EpicQuest Education,1.2845,1.24,+0.6972,13,1,205934861.0,287828180.0,,Loss,0.0,4.35,1.38,0.5428,1.7399,1.18,1.16,1.18,100,2400,2288.17%,-0.40%,1.0315,78.22,-0.92,Education & Training Services,22454134.52,11159988.84,18108173.0,8999991.0,1.1926,1.1472,0.9509000000000001,0.9497,0.606,0.6397999999999999,0.1923,1.3800,+154.24%,+0.8372,1.1800,-4.84%,-0.0600,-1,0,1.1971,1.3866333333333334,0,1,0,,18.572977077228902,Norm,Spike,-161798080.64636537,,1.0,,,,1.0,Imminent,,,,,,,0.04698095238095237
PDD,PDD Holdings,0.0338,127.11,+4.150,13,-1,20172298.0,2569137673.0,13.623,12.009,0.0,3.93,127.475,122.96,129.0,125.82,127.77,127.9,300,100,2.59%,0.04%,0.0259,2.39,0.5,Internet Retail,180451261784.82,98973941305.83,1419646462.0,778647953.0,0.06860000000000001,0.1125,0.0731,0.2986,0.12890000000000001,-0.1364,0.3105,127.210,+3.46%,+4.250,127.830,+0.57%,+0.720,0,1,6.040000000000006,127.31,0,1,0,,23.283776055332243,Liquid,Up,-3806093.962264107,,,,,,,,,,,,,,0.026124390243902437
ONDS,Ondas Holdings,0.1816,4.49,+0.690,12,0,65687059.0,276796337.0,,Loss,0.0,13.564,3.8,3.8,4.51,3.8,4.57,4.58,2600,45900,24.27%,-0.34%,0.1868,1.58,-0.8928,Communication Equipment,1232502705.61,1215140127.05,274499489.0,270632545.0,0.1632,0.2648,1.1079999999999999,3.1963,4.2681000000000004,4.0438,0.7539,3.880,+2.11%,+0.080,4.580,+2.00%,+0.090,,0,0.71,4.266666666666667,1,0,0,,20.28517138307367,Liquid,Spike,61986379.61971839,,,,,,,,,,,,,,0.044527659574468074
WMT,Walmart,-0.0115,96.83,-1.130,11,0,32695177.0,3186856000.0,36.539,40.178,0.0091,8.575,98.065,97.96,99.05,96.76,96.9,96.93,100,200,0.75%,0.06%,0.023399999999999997,1.44,-0.3333,Discount Stores,772743890820.12,421986065985.29,7980418164.0,4358009563.0,-0.0317,-0.0643,-0.0042,-0.0019,-0.0003,0.29359999999999997,0.07980000000000001,98.050,+0.09%,+0.090,96.920,+0.09%,+0.090,0,0,2.289999999999992,97.54666666666667,0,0,0,,24.453897735421144,Liquid,Flat,-30696345.2183408,,0.7,,,,0.7,Imminent,,,,,,,-0.013499999999999986
LCID,Lucid Group,-0.0287,2.03,-0.060,11,1,145074191.0,296399727.0,,Loss,0.0,2.589,2.05,2.09,2.1,1.98,2.05,2.06,1500,90100,11.56%,-0.25%,0.0574,2.35,-0.9673,Auto Manufacturers,6237164669.33,2548001096.62,3072494911.0,1255172954.0,-0.0688,-0.046900000000000004,-0.3048,-0.2281,-0.0425,-0.4727,-0.32780000000000004,2.050,-1.91%,-0.040,2.060,+1.48%,+0.030,,0,0.1200000000000001,2.0366666666666666,0,1,0,,20.797504495381215,Liquid,Down,-24179031.833333872,,,,,,,,,,,,,,0.03388484848484848
HIMS,Hims & Hers Health,0.0139,44.57,+0.610,11,-1,28003433.0,1246750010.0,56.417,84.094,0.0,17.899,42.905,43.96,45.71,42.63,44.62,44.75,500,1100,14.53%,0.02%,0.0701,1.22,-0.375,Household & Personal Products,10073692725.17,8589739165.88,226019581.0,192724684.0,-0.0315,-0.1419,-0.22690000000000002,-0.16440000000000002,0.0956,1.7078,0.8432999999999999,42.920,-2.37%,-1.040,44.730,+0.36%,+0.160,,0,3.0799999999999983,44.303333333333335,1,0,1,,22.584872823129288,Liquid,Flat,7273618.961038939,,,,1.4,,1.4,Gap_Fill,,,,,,,0.029661290322580646
FUTU,Moomoo,0.0565,190.64,+10.190,11,0,3105782.0,590767164.0,26.367,38.051,0.0,6.258,185.08,180.45,194.32,184.74,191.13,191.17,100,800,5.24%,-0.04%,0.053099999999999994,1.08,-0.7778,Capital Markets,26542330981.28,11298439737.60,139227502.0,59265840.0,0.0941,0.18469999999999998,0.16519999999999999,0.7698999999999999,0.8377,2.1102000000000003,1.3833000000000002,185.000,+2.52%,+4.550,191.100,+0.24%,+0.460,,0,13.870000000000005,189.9,1,0,1,,22.47028426760276,Liquid,Bull,719711.4864300542,,,,,,,,,,,,,,0.036613698630136984
MODV,ModivCare,0.9107,1.07,+0.5100,10,0,307574715.0,334117314.0,,Loss,0.0,,0.7879,0.56,1.46,0.761,0.658,0.6589,11100,100,3171.31%,0.05%,1.2482,69.38,0.9821,Medical Care Facilities,15358587.40,10377576.90,14353820.0,9698670.0,-0.5447,-0.556,-0.648,0.1973,-0.682,-0.9582999999999999,-0.9096,0.7877,+40.66%,+0.2277,0.6580,-38.50%,-0.4120,,1,0.8999999999999999,1.0970000000000002,0,1,0,,19.952399197911554,Norm,Spike,-35641705.17167375,,,,,,,,,,,,,,0.045799999999999993
BBAI,BigBear.ai Holdings,0.0036,5.5,+0.020,10,0,51779548.0,285186846.0,,Loss,0.0,7.649,5.48,5.48,5.66,5.26,5.48,5.52,1100,3500,14.08%,0.37%,0.073,0.86,-0.5217,Information Technology Services,2038867589.00,2022214249.00,370703198.0,367675318.0,-0.1042,-0.2297,-0.25579999999999997,0.3285,0.1555,2.3951,0.23600000000000002,5.470,-0.18%,-0.010,5.520,+0.36%,+0.020,,0,0.40000000000000036,5.473333333333334,1,0,1,,21.48473011033535,Liquid,Flat,10355909.600000001,,,,1.4,,1.4,Gap_Fill,,,,,,,0.032902985074626856
SOUN,SoundHound AI,0.027,12.56,+0.330,10,0,51011070.0,636464184.0,,Loss,0.0,14.24,12.16,12.23,12.78,11.81,12.76,12.77,100,3100,14.46%,-0.04%,0.0793,1.22,-0.9375,Software - Application,5120539902.88,4429748318.08,407686298.0,352686968.0,-0.19440000000000002,-0.0731,0.0726,0.1449,0.21710000000000002,1.5477,-0.3669,12.150,-0.65%,-0.080,12.770,+1.67%,+0.210,,0,0.9699999999999989,12.383333333333333,1,0,0,,22.28231113044886,Liquid,Up,27872027.938144423,,,,1.4,,1.4,Gap_Fill,,,,,,,0.033762280701754376
OKLO,Oklo Inc,0.0475,70.38,+3.190,10,0,14143737.0,984926701.0,,Loss,0.0,14.917,67.235,67.19,72.43,64.731,71.09,71.34,700,100,12.46%,-0.06%,0.11460000000000001,1.28,0.75,Utilities - Regulated Electric,10388735073.72,7988776510.68,147609194.0,113509186.0,-0.0096,-0.06559999999999999,-0.0678,0.2741,1.3955000000000002,9.395900000000001,2.3150999999999997,67.370,+0.27%,+0.180,71.200,+1.17%,+0.820,,1,7.699000000000012,69.18033333333334,1,0,1,,21.76419028593275,Liquid,Up,6611678.070268836,,,,1.4,,1.4,Gap_Fill,,,,,,,0.011521052631578942
RKLB,Rocket Lab,0.0686,44.38,+2.850,9,3,18818248.0,822767819.0,,Loss,0.0,30.905,40.97,41.53,44.684,40.419,45.12,45.15,100,400,4.44%,0.14%,0.1027,0.97,-0.6,Aerospace & Defense,21273806542.94,18812726424.38,479355713.0,423901001.0,0.0025,-0.0069,-0.0643,0.534,1.3783,5.488300000000001,0.7424,41.010,-1.25%,-0.520,45.150,+1.74%,+0.770,,0,4.265000000000001,43.161,1,0,1,,22.17131950085971,Liquid,Bull,16135599.750527596,,,,,,,,,,,,,,0.022133333333333328
SMCI,Super Micro Computer,0.0371,43.88,+1.570,9,1,24089060.0,1045896358.0,26.119,26.119,0.0,4.155,41.65,42.31,44.1,41.63,44.04,44.08,1100,100,4.85%,-0.03%,0.0584,0.93,0.8332999999999999,Computer Hardware,26188358306.48,21781945775.80,596817646.0,496398035.0,-0.032799999999999996,-0.0161,-0.19440000000000002,0.0458,0.2165,-0.27449999999999997,0.4396,41.740,-1.35%,-0.570,44.050,+0.39%,+0.170,,1,2.469999999999999,43.20333333333334,1,0,1,,22.51130799331047,Liquid,Up,19797891.41700407,,,,,,,,,,,,,,0.03878484848484847
BABA,Alibaba,0.0411,122.94,+4.850,9,-1,13855325.0,1697766295.0,16.473,16.473,0.008199999999999999,2.084,120.475,118.09,123.4,120.28,123.19,123.5,100,600,0.62%,0.05%,0.0264,1.59,-0.7143,Internet Retail,293191975728.90,277092988630.02,2384837935.0,2253887983.0,0.0139,0.021400000000000002,0.0242,0.0709,-0.0443,0.507,0.4744,120.540,+2.07%,+2.450,123.500,+0.46%,+0.560,0,0,5.310000000000002,122.20666666666666,1,0,0,,22.445440960341177,Liquid,Up,9769780.448717883,,0.7,,,,0.7,Imminent,,,,,,,0.026124390243902437
LULU,Lululemon Athletica,0.0475,207.59,+9.410,9,-3,3808746.0,780285230.0,14.121,14.179,0.0,5.799,198.5,198.18,208.13,198.5,207.62,207.99,100,100,3.46%,-0.02%,0.048600000000000004,0.98,0.0,Apparel Retail,24878704717.69,22873693381.25,119845391.0,110186875.0,0.046,0.0959,-0.054000000000000006,-0.3425,-0.4032,-0.212,-0.4572,198.920,+0.37%,+0.740,207.610,+0.01%,+0.020,,0,9.949999999999989,204.74,1,0,0,,21.857044435774885,Liquid,Up,3381596.915887857,,,,,,,,,,,,,,0.030653571428571426
