Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
GOOGL,Alphabet-A,-0.0121,302.02,-3.700,36,1,39247556.0,11802435356.0,27.938,27.938,0.0027,8.798,300.04,305.72,304.435,296.25,300.5,300.72,100,200,0.36%,0.03%,0.0268,0.92,-0.3333,Internet Content & Information,3653535940000.00,3303453869814.22,12097000000.0,10937864611.0,-0.0688,-0.12119999999999999,-0.0848,0.06309999999999999,0.4509,0.6498999999999999,-0.0351,300.790,-1.61%,-4.930,300.500,-0.50%,-1.520,0,0,9.470000000000027,300.90166666666664,1,0,0,,25.196487183168575,Liquid,Flat,16087422.16004868,,0.7,,,,0.7,Imminent,,,,,,,-0.013004838709677415
NFLX,Netflix,0.0017,77.0,+0.130,35,-3,35961512.0,2753941360.0,30.434,30.434,0.0,12.214,76.92,76.87,77.87,75.3,77.19,77.2,310,950,0.86%,0.00%,0.0334,0.74,-0.5079,Entertainment,325106485550.00,322867542382.00,4222162150.0,4193084966.0,-0.054900000000000004,-0.0696,-0.125,-0.3251,-0.3679,-0.2566,-0.1788,76.650,-0.29%,-0.220,77.191,+0.25%,+0.191,1,0,2.5700000000000074,76.72333333333334,1,0,0,,25.539283946763124,Liquid,Flat,11614029.167315118,,0.4,,,,0.4,Imminent,,,,,,,0.01648095238095238
META,Meta Platforms,-0.0008,639.29,-0.480,34,1,12674739.0,8084913132.0,27.215,27.215,0.0033,7.443,639.495,639.77,642.6,628.8,643.25,643.7,760,120,0.58%,0.00%,0.0216,0.89,0.7273000000000001,Internet Content & Information,1617119512580.56,1395159977611.51,2529555464.0,2182358519.0,-0.055999999999999994,-0.095,0.030699999999999998,0.0705,-0.1501,-0.1048,-0.0315,639.190,-0.09%,-0.580,643.500,+0.66%,+4.210,1,1,13.800000000000068,636.8966666666666,1,0,0,,26.095300631102837,Liquid,Flat,6594538.117391227,,,,,,,,,,,,,,-0.013004838709677415
ONDS,Ondas,0.0795,10.05,+0.740,27,4,76272202.0,737804071.0,,Loss,0.0,9.296,9.235,9.31,10.32,8.87,10.17,10.19,400,2900,17.09%,0.05%,0.1558,1.14,-0.7576,Communication Equipment,4518112149.90,4484452609.50,449563398.0,446214190.0,-0.027999999999999997,-0.0555,-0.17350000000000002,0.28190000000000004,1.0722,5.0908999999999995,0.0297,9.240,-0.75%,-0.070,10.187,+1.36%,+0.137,,0,1.450000000000001,9.746666666666666,1,0,0,,21.541891012939008,Liquid,Bull,47867381.944827646,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.005783333333333333
PANW,Palo Alto Networks,-0.0207,163.5,-3.450,25,29,16586505.0,2674978650.0,103.481,102.187,0.0,13.151,165.68,166.95,166.01,160.08,149.72,149.84,100,100,2.40%,-0.13%,0.0355,0.57,0.0,Software - Infrastructure,113959500000.00,112858717774.50,697000000.0,690267387.0,-0.0151,-0.068,-0.12869999999999998,-0.1866,-0.11410000000000001,-0.215,-0.1124,165.700,-0.75%,-1.250,149.750,-8.41%,-13.750,,0,6.869999999999976,163.1966666666667,1,0,0,,23.635506540922286,Liquid,Down,2545315.269814502,,,,,,,,,,,,,,-0.0007930555555555415
COIN,Coinbase,0.0103,166.02,+1.700,24,-1,16770648.0,2780334830.0,37.307,37.307,0.0,2.963,162.475,164.32,170.54,158.4,165.1,165.75,400,600,7.44%,0.00%,0.0739,0.97,-0.2,Financial Data & Stock Exchanges,43841759557.38,37421032681.02,264075169.0,225400751.0,-0.0074,-0.11630000000000001,-0.3115,-0.36579999999999996,-0.4575,-0.3726,-0.2659,162.400,-1.17%,-1.920,165.490,-0.32%,-0.530,,0,12.139999999999986,164.98666666666668,1,0,1,,23.278269422010883,Liquid,Flat,4282455.420098883,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.007761538461538469
ORCL,Oracle,-0.0385,153.97,-6.170,23,2,19610800.0,3030790409.0,28.941,35.476,0.0123,14.769,157.98,160.14,159.28,152.88,153.21,153.45,80,280,1.15%,-0.04%,0.04,0.61,-0.5556,Software - Infrastructure,442375826100.00,262701145706.93,2873130000.0,1706183969.0,-0.0167,-0.038,-0.1943,-0.2998,-0.3431,-0.135,-0.20800000000000002,158.350,-1.12%,-1.790,153.450,-0.34%,-0.520,,0,7.259999999999991,155.37666666666667,0,0,0,,23.182402339492626,Liquid,Down,-12930871.249999985,,,,,,,,,,,,,,-0.0007930555555555415
SOFI,SoFi Technologies,-0.0051,19.51,-0.100,23,-7,49681795.0,970775713.0,50.025,50.025,0.0,2.363,19.41,19.61,19.84,19.11,19.43,19.45,300,4000,3.98%,-0.15%,0.037200000000000004,0.88,-0.8604999999999999,Credit Services,24788798809.78,24377361882.13,1270568878.0,1249480363.0,-0.0862,-0.1164,-0.25329999999999997,-0.2565,-0.2539,0.1592,-0.2548,19.420,-0.97%,-0.190,19.450,-0.31%,-0.060,,0,0.7300000000000004,19.486666666666668,1,0,0,,23.254158203717335,Liquid,Flat,4764007.739726285,,,,,,,,,,,,,,0.002422499999999996
AVGO,Broadcom,0.0227,332.54,+7.370,22,7,23469727.0,7745621755.0,69.714,69.714,0.0070999999999999995,19.394,319.675,325.17,335.75,316.31,328.9,328.95,120,1120,0.51%,0.11%,0.059800000000000006,1.0,-0.8065000000000001,Semiconductors,1576663189119.46,1536885588662.32,4741273799.0,4621656308.0,-0.0331,0.0043,-0.0545,-0.0215,0.1343,0.4683,-0.0392,319.750,-1.67%,-5.420,328.900,-1.09%,-3.640,,0,19.439999999999998,328.2,1,0,1,,25.240849422483375,Liquid,Up,15718922.095679061,,,,,,,,,,,,,,-0.009035294117647048
INTC,Intel,-0.013,46.18,-0.610,21,1,65802171.0,3039852500.0,,Loss,0.0,2.018,45.93,46.79,46.83,45.455,46.08,46.09,500,1400,1.32%,0.02%,0.0294,0.69,-0.47369999999999995,Semiconductors,230622920000.00,230218246137.76,4994000000.0,4985237032.0,-0.0808,-0.053899999999999997,-0.0166,0.3452,0.8811,0.6859999999999999,0.2515,45.980,-1.73%,-0.810,46.100,-0.17%,-0.080,0,0,1.375,46.155,1,0,0,,24.514040703083474,Liquid,Flat,3589209.327272863,,0.7,,,,0.7,Imminent,,,,,,,-0.009035294117647048
APLD,Applied Digital,-0.0487999999999999,33.56,-1.720,18,32,21378144.0,710846159.0,,Loss,0.0,6.472,34.25,35.28,34.68,32.39,30.64,30.73,100,300,9.06%,0.18%,0.0649,0.75,-0.5,Information Technology Services,9382900219.88,7921141965.60,279585823.0,236029260.0,-0.12279999999999999,-0.0356,-0.1027,0.4694,1.1040999999999999,2.4849,0.36869999999999997,34.240,-2.95%,-1.040,30.740,-8.40%,-2.820,,0,2.8900000000000006,33.54333333333333,1,0,0,,21.54759762324577,Liquid,Down,466771.7030568085,,,,,,,,,,,,,,-0.021824528301886786
NBIS,NEBIUS,-0.005,97.52,-0.490,18,-6,11665234.0,1125420873.0,242.587,242.587,0.0,5.348,96.0,98.01,99.29,93.5,96.8,97.1,300,100,5.60%,-0.05%,0.0591,0.69,0.5,Internet Content & Information,24674215011.92,20330075244.08,253016971.0,208470829.0,0.05,0.10619999999999999,-0.10310000000000001,0.0771,0.39270000000000005,1.0287,0.165,95.950,-2.10%,-2.060,96.980,-0.55%,-0.540,,1,5.790000000000006,96.77,1,0,1,,22.912458343120523,Liquid,Flat,4533122.020725355,,,,,,,,,,,,,,-0.013004838709677415
OLB,The OLB Group,2.5654000000000003,1.48,+1.0649,18,71,476368120.0,510639747.0,,Loss,0.0,3.785,0.7104,0.4151,1.8,0.66,0.9927,0.997,2000,100,5846.96%,2.07%,2.7462999999999997,395.72,0.9048,Software - Infrastructure,19882934.20,12057969.96,13434415.0,8147277.0,2.4339,1.8527,0.8758,0.5914,0.3455,0.0496,1.3894,0.7108,+71.24%,+0.2957,0.9928,-32.92%,-0.4872,,1,1.3849,1.3133333333333332,1,1,0,,19.37042270513809,Norm,Spike,208933385.9649122,,,,,0.9,0.9,Momentum,,,,,,,-0.0007930555555555415
TSM,Taiwan Semiconductor,-0.0059,364.2,-2.160,18,-1,10063802.0,3642189357.0,34.55,34.550,0.0083,10.952,361.865,366.36,366.2,356.24,363.5,363.77,40,200,0.22%,0.18%,0.027200000000000002,0.67,-0.6667000000000001,Semiconductors,1888959720000.00,1701551539963.20,5186600000.0,4672025096.0,0.024700000000000003,0.0669,0.0637,0.3139,0.5548,0.8203,0.1985,361.150,-1.42%,-5.210,363.736,-0.13%,-0.464,0,0,10.120000000000005,362.21333333333337,1,0,0,,24.48131999216212,Liquid,Flat,6022114.449799189,,0.7,,,,0.7,Imminent,,,,,,,-0.009035294117647048
APP,Applovin,-0.0363,376.38,-14.170,17,-5,5212097.0,1967881534.0,38.603,38.603,0.0,59.648,384.0,390.55,388.11,368.18,374.75,375.7,80,120,2.15%,-0.03%,0.051,0.47,-0.2,Advertising Agencies,127334246940.00,91391020589.88,338313000.0,242815826.0,-0.1825,-0.2207,-0.3382,-0.2845,-0.1649,-0.2412,-0.4414,384.010,-1.67%,-6.540,374.510,-0.50%,-1.870,,0,22.370000000000005,377.5566666666667,0,0,1,,22.624322729041268,Liquid,Down,-923166.2022077345,,,,,,,,,,,,,,-0.011424999999999994
MSTR,Strategy,-0.0389,128.67,-5.210,16,-4,18881039.0,2444030855.0,,Loss,0.0,0.91,129.01,133.88,132.12,125.91,127.8,128.17,80,200,6.47%,-0.02%,0.0464,0.68,-0.4286,Software - Application,40153017540.00,37535934718.35,312062000.0,291722505.0,-0.0706,-0.0785,-0.2593,-0.3778,-0.6251,-0.6147,-0.1532,129.020,-3.63%,-4.860,128.000,-0.52%,-0.670,,0,7.969999999999999,128.89999999999998,0,0,0,,22.724420478971396,Liquid,Down,-2097893.2222222993,,,,,,,,,,,,,,-0.010283582089552233
HOOD,Robinhood,-0.0069999999999999,75.44,-0.530,16,-3,31818504.0,2390194001.0,36.8,36.800,0.0,7.439,74.34,75.97,76.72,72.87,74.9,74.92,500,100,4.20%,0.15%,0.0507,0.62,0.6667000000000001,Capital Markets,67996216910.08,57172174276.64,901328432.0,757849606.0,-0.1285,-0.1609,-0.3062,-0.34,-0.3011,0.2482,-0.33299999999999996,74.340,-2.15%,-1.630,74.920,-0.69%,-0.520,,1,3.8499999999999943,75.01,1,0,1,,24.486684382948276,Liquid,Flat,10661264.976623327,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.01081466666666666
ZIM,ZIM Integrated Shipping,0.2545,27.85,+5.650,16,10,39624526.0,1150158552.0,3.351,1.562,0.2434,0.835,29.97,22.2,29.97,27.58,27.71,28.0,100,400,34.82%,0.70%,0.10769999999999999,21.21,-0.6,Marine Shipping,3354741653.50,3169302484.20,120457510.0,113799012.0,0.3124,0.2416,0.3038,0.6645,1.0088,0.8177,0.3118,29.960,+34.95%,+7.760,27.900,+0.18%,+0.050,,0,7.77,28.46666666666667,0,1,0,,20.696058480460557,Liquid,Spike,-30671704.22594132,,,,,0.8,0.8,Momentum,,,,,,,0.021902941176470576
RKLB,Rocket Lab,0.0363,69.89,+2.450,15,-2,12059196.0,828148193.0,,Loss,0.0,29.145,66.084,67.44,70.99,65.0,69.64,69.69,300,1400,2.47%,0.03%,0.0888,0.74,-0.6470999999999999,Aerospace & Defense,37332186113.37,34173302016.88,534156333.0,488958392.0,-0.0785,-0.0575,-0.2742,0.6336999999999999,0.48009999999999997,1.5194999999999999,0.0019,66.060,-2.05%,-1.380,69.660,-0.33%,-0.230,,0,5.989999999999995,68.62666666666667,1,0,1,,22.419856352514344,Liquid,Up,7630108.988313875,,,,1.4,,1.4,Gap_Fill,,,,,,,0.011375999999999994
CRWV,CoreWeave,-0.0525,91.0,-5.040,15,10,17482204.0,1603143836.0,,Loss,0.0,12.231,92.69,96.04,95.46,89.09,90.5,90.55,200,100,7.06%,-0.31%,0.0663,0.83,0.3333,Software - Infrastructure,47434049572.00,22547559580.00,521253292.0,247775380.0,-0.059800000000000006,0.0232,-0.1011,0.215,-0.0149,1.275,0.2708,92.860,-3.31%,-3.180,90.510,-0.54%,-0.490,,1,6.950000000000003,91.85000000000001,0,0,1,,22.94764516886344,Liquid,Bear,-6998370.518053378,,,,,,,,,,,,,,-0.0007930555555555415
RIME,Algorhythm,-0.2586,2.58,-0.900,13,-23,80932710.0,310403663.0,,Loss,0.0,10.0,4.52,3.48,4.58,2.52,2.35,2.36,500,1600,1476.51%,-1.82%,0.5920000000000001,1.8,-0.5238,Consumer Electronics,14855903.16,14141939.76,5758102.0,5481372.0,1.7016,1.4340000000000002,1.9875,0.303,0.25239999999999996,0.0403,1.5545,4.520,+29.89%,+1.040,2.360,-8.53%,-0.220,,0,2.06,3.2266666666666666,0,0,0,,19.942258272024116,Norm,Plunge,-76218183.20388348,,,,,0.8,0.8,Momentum,,,,,,,-0.03349999999999998
CRCL,Circle,0.0263,61.62,+1.580,13,15,9686919.0,588330895.0,,84.410,0.0,4.799,59.27,60.04,62.9,57.02,61.7,62.0,800,1500,6.18%,-0.28%,0.09789999999999999,1.01,-0.3044,Capital Markets,14510005917.42,9667300654.44,235475591.0,156885762.0,0.0253,0.046900000000000004,-0.2161,-0.1956,-0.508,0.9876999999999999,-0.223,59.330,-1.18%,-0.710,61.710,+0.15%,+0.090,,0,5.8799999999999955,60.51333333333333,1,0,1,,21.432190816085246,Liquid,Up,5469484.877551014,,,,,,,,,,,,,,-0.01081466666666666
LITE,Lumentum,0.067,600.42,+37.680,13,18,5625048.0,3296232377.0,174.034,1622.756,0.0,50.638,538.0,562.74,616.52,528.01,604.0,605.0,200,200,7.95%,0.26%,0.1573,1.15,0.0,Communication Equipment,42869988000.00,42510343024.62,71400000.0,70801011.0,0.0403,0.418,0.8517,1.4265999999999999,3.8649,6.4847,0.629,538.390,-4.33%,-24.350,604.500,+0.68%,+4.080,,0,88.50999999999999,581.65,1,0,1,,22.99126947252867,Liquid,Bull,3578651.5973336315,,,,,,,,,,,,,,-0.005783333333333333
CEG,Constellation Energy,0.0504999999999999,303.01,+14.580,13,-6,5259188.0,1576324819.0,34.669,25.484,0.005,7.651,289.49,288.43,307.53,288.0,302.0,303.0,1480,40,1.46%,-0.09%,0.0677,1.14,0.9473999999999999,Utilities - Independent Power Producers,109797332782.76,109473780219.81,362355476.0,361287681.0,0.1134,0.1186,-0.015300000000000001,-0.10710000000000001,-0.0236,-0.0642,-0.1423,289.310,+0.31%,+0.880,301.764,-0.41%,-1.247,,1,19.529999999999973,299.5133333333333,1,0,1,,22.17158127595975,Liquid,Bull,2824827.553507431,,,,,,,,,,,,,,0.018877777777777757
NOW,ServiceNow,-0.0109,105.91,-1.170,12,11,27342961.0,2903775930.0,63.419,63.419,0.0,8.545,109.56,107.08,110.85,103.88,105.77,105.89,160,80,2.64%,-0.12%,0.06509999999999999,1.12,0.3333,Software - Application,110781860000.00,109576189032.80,1046000000.0,1034616080.0,0.0196,-0.1025,-0.1681,-0.35259999999999997,-0.3982,-0.46909999999999996,-0.3086,109.550,+2.31%,+2.470,105.770,-0.13%,-0.140,,1,6.969999999999999,106.88,0,0,1,,23.83262996100995,Liquid,Flat,-11415784.291248195,,,,,,,,,,,,,,-0.010283582089552233
HIMS,Hims & Hers Health,-0.0018,16.27,-0.030,12,5,22435145.0,363872029.0,30.698,30.698,0.0,6.375,16.3,16.3,16.92,15.79,16.24,16.27,400,100,10.99%,-0.09%,0.0693,0.37,0.6,Drug Manufacturers - Specialty & Generic,3703841322.78,3322356908.16,227648514.0,204201408.0,-0.1583,-0.3846,-0.4815,-0.5513,-0.6214999999999999,-0.7219,-0.4989,16.440,+0.86%,+0.140,16.269,-0.01%,-0.001,,1,1.1300000000000026,16.326666666666668,0,0,1,,22.59042846479964,Liquid,Flat,-3375198.805309761,,,,,,,,,,,,,,0.009346153846153843
INTU,Intuit,-0.0507,379.17,-20.230,12,135,5481302.0,2084726978.0,26.041,27.737,0.011399999999999999,5.46,393.08,399.4,397.0,375.4,377.65,378.55,80,80,2.02%,-0.07%,0.0541,1.12,0.0,Software - Application,105513181776.09,103126892822.91,278274077.0,271980623.0,-0.1333,-0.2216,-0.3046,-0.4153,-0.4207,-0.3418,-0.4265,392.880,-1.63%,-6.520,378.020,-0.30%,-1.150,,0,24.0,383.8566666666666,0,0,1,,22.556357530450214,Liquid,Bear,-3567921.5796296117,,,,,,,,,,,,,,-0.010283582089552233
DVLT,Datavault AI,-0.0553,0.7463,-0.0437,12,-13,35248230.0,26867444.0,,Loss,0.0,4.364,0.8,0.79,0.8078,0.7421,0.751,0.7525,500,500,10.81%,-0.25%,0.0832,0.75,0.0,Software - Infrastructure,433881038.66,243413733.40,581376174.0,326160704.0,-0.0246,0.1661,0.0054,-0.5735,0.6548,-0.35100000000000003,0.1445,0.8063,+2.06%,+0.0163,0.7500,+0.50%,+0.0037,,0,0.06569999999999998,0.7654,0,0,0,,18.815147036962475,Norm,Bear,-30741606.98630139,,,,,,,,,,,,,,-0.0007930555555555415
VRT,Vertiv Holdings,0.0384,243.53,+9.000,12,-8,6449593.0,1553958797.0,71.416,71.416,0.0007000000000000001,23.641,234.58,234.53,245.405,232.12,243.76,245.0,700,300,1.72%,0.02%,0.0567,0.6,0.4,Electrical Equipment & Parts,93174203937.92,91608996932.53,382598464.0,376171301.0,0.20559999999999998,0.2817,0.3764,0.4777,0.9492,1.2178,0.5032,234.700,+0.07%,+0.170,244.342,+0.33%,+0.812,,1,13.284999999999997,240.35166666666666,1,0,1,,22.09237564889247,Liquid,Up,4629045.484004515,,,,,,,,,,,,,,-0.009424999999999996
SMR,NuScale Power,-0.0028,14.27,-0.040,12,-3,26562554.0,370553863.0,,Loss,0.0,4.87,14.12,14.31,14.455,13.34,14.13,14.2,400,100,16.25%,-0.04%,0.0779,1.06,0.6,Specialty Industrial Machinery,4319879770.87,2332495558.03,302724581.0,163454489.0,-0.1929,-0.1341,-0.2932,-0.3375,-0.6025,-0.3525,0.0070999999999999995,14.120,-1.33%,-0.190,14.180,-0.63%,-0.090,1,1,1.1150000000000002,14.021666666666667,1,0,1,,21.996326454502526,Liquid,Flat,17748074.197309393,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.0041656249999999975
IREN,IREN Ltd,-0.0296,40.97,-1.250,11,-12,23513851.0,962166119.0,28.451,105.051,0.0,5.412,41.0,42.22,42.23,39.7,40.6,40.7,200,100,7.78%,-0.54%,0.0599,0.62,0.3333,Capital Markets,13592173563.63,12382638172.58,331759179.0,302236714.0,-0.11220000000000001,-0.2281,-0.2914,-0.1613,0.7720999999999999,2.1588,0.08470000000000001,41.020,-2.84%,-1.200,40.610,-0.88%,-0.360,,1,2.529999999999994,40.96666666666667,1,0,1,,22.1036343693685,Liquid,Down,92940.122529626,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.01081466666666666
OBAI,TG-17 INC.,0.0831,3.39,+0.260,10,366,33244886.0,202770995.0,,Loss,0.0,,5.82,3.13,5.82,3.08,3.21,3.24,900,500,239.84%,0.29%,0.8754000000000001,145.72,0.2857,Software - Infrastructure,46990162.95,46990162.95,13861405.0,13861405.0,-0.795,-0.8305,-0.8305,-0.8305,-0.8305,-0.8305,-0.8305,5.811,+85.64%,+2.681,3.216,-5.15%,-0.175,,1,2.74,4.096666666666667,0,1,0,,19.723966431775334,Norm,Spike,-25722320.554744523,,,,,,,,,,,,,,-0.0007930555555555415
