Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,0.0101,38.08,+0.380,96,0,417607492.0,15807112917.0,20.517,38.817,0.0,3.41,36.8,37.7,38.9,36.62,38.08,38.1,323400,626600,1.60%,0.16%,0.0605,1.59,0.1523,Consumer Telecommunication Equipment,991725276026.24,991725276026.24,26043205778.0,26043205778.0,-0.10099999999999999,-0.09849999999999999,-0.18530000000000002,-0.2882,-0.262,0.36,0.1038,,,,,,,,1,2.280000000000001,37.86666666666667,1,0,1,,25.673929808948646,Liquid,Flat,117223155.64912285,,,,,,,,,,,,,,-8.750000000000077e-05
09988,BABA-W,-0.0465,147.6,-7.200,63,0,141043093.0,20975029429.0,17.323,20.081,0.013300000000000001,2.534,150.0,154.8,150.6,146.9,147.5,147.6,108100,369200,0.74%,0.07%,0.0239,1.55,-0.04019999999999999,Online Retailers,2817482869465.20,2817482869465.20,19088637327.0,19088637327.0,-0.0471,-0.0781,-0.1033,0.2168,0.3268,0.7314,0.8347,,,,,,,0,0,7.900000000000006,148.36666666666667,0,0,0,,25.144635637905264,Liquid,Down,-87675436.1891899,,0.7,,,,0.7,Imminent,,,,,,,-0.03263636363636362
00981,SMIC,-0.0639,68.8,-4.700,22,5,107859632.0,7538430313.0,114.096,143.933,0.0,3.325,71.1,73.5,71.95,68.6,68.75,68.8,25500,23500,1.80%,0.07%,0.045599999999999995,1.63,-0.0942,Semiconductors,550406393996.80,412836490625.60,8000092936.0,6000530387.0,-0.0639,-0.08810000000000001,-0.0709,0.2242,0.7156999999999999,1.6061,1.1635,,,,,,,,0,4.900000000000006,69.78333333333335,0,0,0,,24.08705402825021,Liquid,Bear,-94980869.97014911,,,,,,,,,,,,,,-0.038009999999999974
00700,TENCENT,-0.0177,610.0,-11.000,22,0,23732050.0,14481878345.0,23.371,26.617,0.0074,4.345,610.0,621.0,615.0,606.0,609.5,610.0,59700,195000,0.26%,0.33%,0.014499999999999999,1.47,-0.28059999999999996,Digital Solution Services,5578343357360.00,5578343357360.00,9144825176.0,9144825176.0,-0.0484,-0.0379,-0.0363,0.0008,0.22390000000000002,0.5385,0.4788,,,,,,,0,0,15.0,610.3333333333334,0,0,0,,25.15935241037603,Liquid,Flat,-2636894.4444444445,,0.7,,,,0.7,Imminent,,,,,,,-0.027208333333333324
01211,BYD COMPANY,-0.0256999999999999,92.75,-2.450,21,-2,31822058.0,2959393037.0,20.132,19.452,0.015600000000000001,3.511,93.2,95.2,94.25,92.15,92.75,92.8,93500,131400,0.86%,0.38%,0.022099999999999998,1.37,-0.2871,Automobiles,845620074153.75,341635350000.00,9117197565.0,3683400000.0,-0.078,-0.0526,-0.1073,-0.2113,-0.2698,0.0716,0.061,,,,,,,0,0,3.049999999999997,93.05,0,0,0,,23.800220073256718,Liquid,Down,-13638024.85714298,,0.7,,,,0.7,Imminent,,,,,,,-0.03007692307692306
09992,POP MART,-0.0104,199.3,-2.100,18,-1,17492835.0,3434540591.0,36.007,79.307,0.0045000000000000005,17.207,197.0,201.4,200.2,192.0,199.2,199.3,13000,22600,1.30%,-0.05%,0.0407,1.44,-0.7401000000000001,Toys & Leisure,267648569795.00,267648569795.00,1342943150.0,1342943150.0,-0.079,-0.0269,-0.1424,-0.4058,-0.1335,1.6837,1.2453,,,,,,,1,0,9.400000000000006,197.16666666666666,1,0,0,,24.35286681244566,Liquid,Flat,13652944.390243994,,0.4,,,,0.4,Imminent,,,,,,,-0.032057142857142853
03690,MEITUAN-W,-0.0299,95.55,-2.950,17,0,46164332.0,4433509373.0,18.045,15.101,0.0,2.888,97.0,98.5,97.25,95.15,95.5,95.55,68500,1083700,0.76%,0.00%,0.0213,1.56,-0.29710000000000003,Online Retailers,583955746032.75,583955746032.75,6111520105.0,6111520105.0,-0.044500000000000005,-0.0632,-0.044500000000000005,-0.20379999999999998,-0.2959,-0.4366,-0.3701,,,,,,,0,0,3.3499999999999943,95.98333333333333,0,0,0,,24.09814284367767,Liquid,Down,-28577919.809524138,,0.7,,,,0.7,Imminent,,,,,,,-0.03263636363636362
09888,BIDU-SW,-0.0579,107.3,-6.600,15,1,22834313.0,2444029461.0,29.938,11.501,0.0,1.018,108.5,113.9,108.9,105.3,107.2,107.3,18700,82400,0.83%,0.19%,0.0316,1.2,-0.3689,Interactive media and services,295092937126.40,295092937126.40,2750167168.0,2750167168.0,-0.0837,-0.1375,-0.079,0.2009,0.3182,0.3046,0.2975,,,,,,,,0,8.600000000000009,107.16666666666667,1,0,0,,23.04338744730723,Liquid,Bear,2537145.888888829,,,,,,,,,,,1.25,1.25,Strong_Base,-0.033076923076923045
09618,JD-SW,-0.0282,110.3,-3.200,14,1,16209520.0,1798858811.0,8.875,7.008,0.0361,1.232,110.8,113.5,112.2,110.1,110.3,110.4,80800,34200,0.57%,-0.27%,0.018500000000000003,1.06,-0.1065,Online Retailers,313031400000.00,313031400000.00,2838000000.0,2838000000.0,-0.0565,-0.1105,-0.14300000000000002,-0.1133,-0.1423,-0.1431,-0.16510000000000002,,,,,,,0,0,3.4000000000000057,110.86666666666667,0,0,0,,23.10241555112327,Liquid,Down,-13121992.380952349,,0.7,,,,0.7,Imminent,,,,,,,-0.03263636363636362
03750,CATL,-0.0373,465.0,-18.000,12,-4,6741203.0,3135203228.0,29.775,37.768,0.0024,6.165,477.8,483.0,477.8,460.0,464.6,465.0,3900,36100,4.32%,-0.04%,0.0369,1.38,-0.4152,Energy Storage Systems,2122061970450.00,72500614500.00,4563574130.0,155915300.0,-0.1421,-0.1674,-0.1308,0.1216,0.5073,0.7755,0.7755,,,,,,,,0,23.0,467.59999999999997,0,0,0,,23.486225235022783,Liquid,Down,-2954010.3033707887,,,,,,,,,,,,,,-0.00691818181818181
