Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
GOOG,Alphabet-C,0.0013,289.59,+0.390,28,-4,22343018.0,6472141402.0,26.789,26.789,0.0029,8.435,292.15,289.2,294.66,287.37,288.68,289.0,100,200,0.20%,0.08%,0.0252,0.96,-0.3333,Internet Content & Information,3503170230000.00,3167496212699.49,12097000000.0,10937864611.0,-0.0546,-0.0611,-0.0742,-0.0799,0.18100000000000002,0.7386,-0.0765,291.730,+0.87%,+2.530,288.800,-0.27%,-0.790,0,0,7.2900000000000205,290.53999999999996,0,0,0,,25.44749639406871,Liquid,Flat,-8734924.732510507,,0.7,,,,0.7,Imminent,,,,,,,0.0062231884057971035
SMCI,Super Micro Computer,0.0819,24.05,+1.820,26,0,67917074.0,1612516285.0,17.554,14.315,0.0,2.06,22.63,22.23,24.19,22.57,23.93,23.99,500,100,13.68%,0.06%,0.0729,0.71,0.6667000000000001,Computer Hardware,14405695743.40,11938372741.75,598989428.0,496398035.0,-0.2076,-0.24350000000000002,-0.2842,-0.2151,-0.5409,-0.3507,-0.1783,22.600,+1.66%,+0.370,23.950,-0.42%,-0.100,,1,1.9600000000000009,23.603333333333335,1,0,0,,22.102667741589244,Liquid,Spike,56178320.46913577,,,,,,,,,,,,,,-0.006255000000000002
RKLB,Rocket Lab,0.1031,72.88,+6.810,26,11,34508770.0,2502225878.0,,Loss,0.0,24.1,68.94,66.07,75.06,68.94,72.1,72.25,300,500,6.56%,0.08%,0.0926,1.2,-0.25,Aerospace & Defense,41498430843.84,38332894821.68,569407668.0,525972761.0,0.0489,0.0128,0.0382,0.0316,0.5193,2.7489999999999997,0.0447,68.990,+4.42%,+2.920,72.100,-1.07%,-0.780,,0,8.990000000000009,72.29333333333334,1,0,1,,22.46535422305758,Liquid,Spike,9924090.71895419,,,,,0.9,0.9,Momentum,,,,,,,0.028571794871794856
INTC,Intel,0.0708,47.18,+3.120,25,9,97467909.0,4573719325.0,,Loss,0.0,2.069,45.85,44.06,47.845,45.45,46.96,47.05,300,800,1.95%,0.00%,0.054400000000000004,1.04,-0.4546,Semiconductors,236528690343.26,236100030414.22,5013325357.0,5004239729.0,0.04769999999999999,-0.0167,0.0064,0.30329999999999996,0.3127,1.0145,0.2786,46.100,+4.63%,+2.040,47.000,-0.38%,-0.180,,0,3.7849999999999966,46.824999999999996,1,0,0,,23.187914497156903,Liquid,Bull,43341679.78496866,,,,,0.9,0.9,Momentum,,,,,,,0.020810144927536228
PLTR,Palantir,0.0012,154.96,+0.180,24,-9,38543289.0,6052254607.0,245.968,245.968,0.0,50.165,157.42,154.78,160.27,154.855,154.23,154.52,100,500,1.78%,0.00%,0.035,0.83,-0.6667000000000001,Software - Infrastructure,370614068176.56,335553988834.48,2391675711.0,2165423263.0,0.0143,0.0222,0.1548,-0.1788,-0.16219999999999998,0.6792,-0.1282,157.370,+1.67%,+2.590,154.300,-0.43%,-0.660,,0,5.490000000000009,156.69500000000002,0,0,0,,25.224047577287593,Liquid,Flat,-37048535.40997204,,,,,,,,,,,,,,0.009816249999999999
GOOGL,Alphabet-A,0.0017,290.93,+0.490,23,-5,29460669.0,8580990118.0,26.913,26.913,0.0029,8.475,293.44,290.44,296.0,289.24,290.06,290.2,400,500,0.27%,0.04%,0.0233,0.94,-0.11109999999999999,Internet Content & Information,3519380210000.00,3182152951278.23,12097000000.0,10937864611.0,-0.0545,-0.0576,-0.0696,-0.07139999999999999,0.18960000000000002,0.7687,-0.0699,293.200,+0.95%,+2.760,290.090,-0.29%,-0.840,0,0,6.759999999999991,292.0566666666667,0,0,0,,25.95629495867777,Liquid,Flat,-14730334.5,,0.7,,,,0.7,Imminent,,,,,,,0.0062231884057971035
META,Meta Platforms,0.0033,594.89,+1.970,21,-2,12585031.0,7520032548.0,25.325,25.325,0.0034999999999999996,6.926,598.74,592.92,603.67,593.4,592.0,592.5,120,80,0.58%,0.03%,0.0173,0.89,0.2,Internet Content & Information,1504807249978.96,1298263259367.91,2529555464.0,2182358519.0,-0.0338,-0.0908,-0.0892,-0.1024,-0.1693,-0.0233,-0.098,598.910,+1.01%,+5.990,592.112,-0.47%,-2.778,0,1,10.75,597.32,0,0,0,,25.30432101675685,Liquid,Flat,-8933288.801363165,0.6,,,,,0.6,Recursor,,,,,,,0.0062231884057971035
PDD,PDD Holdings,0.0461,102.61,+4.520,19,54,19581979.0,2029893508.0,10.564,10.564,0.0,2.422,100.92,98.09,107.65,98.86,102.83,103.03,100,100,2.53%,0.12%,0.08960000000000001,2.07,0.0,Internet Retail,145669923465.82,79532484610.70,1419646462.0,775094870.0,0.018799999999999997,-0.0032,-0.0401,-0.10779999999999999,-0.2365,-0.16219999999999998,-0.0951,100.890,+2.85%,+2.800,103.030,+0.41%,+0.420,,0,9.560000000000002,103.04,0,1,1,,22.66252264908751,Liquid,Up,-2873805.7918088855,,,,,,,,,,,,,,0.022733333333333328
SOFI,SoFi Technologies,-0.0084,16.56,-0.140,19,-3,45542823.0,767372285.0,42.461,42.461,0.0,2.013,17.04,16.7,17.34,16.52,16.5,16.51,66000,5200,3.63%,0.17%,0.049100000000000005,0.63,0.8539,Credit Services,21118369356.00,20796686884.80,1275263850.0,1255838580.0,-0.0361,-0.1063,-0.14150000000000001,-0.3883,-0.35710000000000003,0.267,-0.3675,17.070,+2.21%,+0.370,16.500,-0.36%,-0.060,,1,0.8200000000000003,16.80666666666667,0,0,0,,23.064084599355855,Liquid,Flat,-41099620.75609766,,,,,,,,,,,,,,-0.00697857142857143
LITE,Lumentum,-0.0308999999999999,777.17,-24.820,19,-6,4969358.0,3912825391.0,225.266,2100.459,0.0,65.545,795.5,801.99,808.8,763.11,776.99,781.65,100,100,7.02%,-0.04%,0.057,0.46,0.0,Communication Equipment,55489938000.00,55042826658.81,71400000.0,70824693.0,0.109,0.1565,0.07429999999999999,0.9887999999999999,3.5342000000000002,10.7557,1.1085,794.600,-0.92%,-7.390,776.670,-0.06%,-0.500,,0,45.68999999999994,783.0266666666666,0,0,1,,22.9163776247125,Liquid,Down,-1910956.8846574822,,,,,,,,,,,,,,0.018789999999999994
AAPL,Apple,0.0039,252.62,+0.980,18,-2,28476668.0,7208463962.0,31.977,33.863,0.0040999999999999995,42.054,254.095,251.64,255.0,251.6,252.38,252.6,100,1000,0.19%,0.01%,0.013500000000000002,0.57,-0.8181999999999999,Consumer Electronics,3708749586800.00,3706482569362.36,14681140000.0,14672165978.0,0.010700000000000001,-0.031400000000000004,-0.0788,-0.0751,-0.0092,0.14529999999999998,-0.0699,254.480,+1.13%,+2.840,252.570,-0.02%,-0.050,0,0,3.4000000000000057,253.07333333333335,0,0,0,,25.184871319185522,Liquid,Flat,-11390667.199999858,,0.7,,,,0.7,Imminent,,,,,,,-0.014716666666666649
ORCL,Oracle,-0.0073,146.02,-1.070,16,-4,20683774.0,3036400407.0,26.215,33.645,0.0137,12.521,149.225,147.09,149.84,144.601,145.54,145.7,40,1800,1.21%,0.06%,0.0356,0.83,-0.9565,Software - Infrastructure,419960236920.00,249136983153.38,2876046000.0,1706183969.0,-0.045,-0.1048,-0.0126,-0.2605,-0.4925,-0.002,-0.2489,149.110,+1.37%,+2.020,145.682,-0.23%,-0.338,,0,5.239000000000004,146.82033333333334,0,0,0,,24.061779840143508,Liquid,Flat,-9479240.575300552,,,,,,,,,,,,,,0.009816249999999999
UGRO,Urban-gro,4.1695,36.29,+29.270,16,19,78388822.0,1215893125.0,,Loss,0.0,,8.08,7.02,36.3,7.4,28.94,29.36,100,100,11596.85%,-0.03%,4.1168000000000005,1.94,0.0,Farm & Heavy Construction Machinery,27276362.38,24530189.21,751622.0,675949.0,13.574300000000001,11.8688,13.8122,3.6660000000000004,2.4228,1.7235,4.1843,8.090,+15.24%,+1.070,29.158,-19.65%,-7.132,,0,29.279999999999998,26.66333333333333,1,0,0,,19.387954431772652,Norm,Spike,78334573.68027683,,,,,0.9,0.9,Momentum,,,,,,,0.19475454545454546
AAOI,Applied Optoelectronics,0.0045,114.41,+0.510,15,-11,11312997.0,1293082284.0,,Loss,0.0,12.108,110.12,113.9,118.75,109.01,113.48,113.68,200,600,15.14%,0.02%,0.0855,0.85,-0.5,Communication Equipment,8886810936.84,8548239940.86,77675124.0,74715846.0,0.2351,-0.0992,0.9684999999999999,2.0780000000000003,3.0257,4.8702,2.282,111.460,-2.14%,-2.440,113.590,-0.72%,-0.820,,0,9.739999999999995,114.05666666666666,1,0,1,,23.32609520275187,Liquid,Flat,1231188.5852155925,,,,,,,,,,,,,,0.018789999999999994
CRWV,CoreWeave,0.0549,87.58,+4.560,14,7,19101590.0,1667279613.0,,Loss,0.0,13.805,85.23,83.02,88.75,84.85,87.3,87.4,4400,300,7.32%,-0.07%,0.047,0.87,0.8723000000000001,Software - Infrastructure,46039766688.14,22867268581.78,525688133.0,261101491.0,0.0575,0.06860000000000001,-0.10640000000000001,0.146,-0.361,1.1895,0.223,85.450,+2.93%,+2.430,87.300,-0.32%,-0.280,,1,5.730000000000004,87.06,1,0,0,,22.645249009643333,Liquid,Bull,7640636.0,,,,,,,,,,,,,,0.009816249999999999
COIN,Coinbase,0.0003,181.1,+0.060,13,-16,10432478.0,1925005324.0,40.696,40.696,0.0,3.232,184.579,181.04,190.71,180.06,180.69,180.9,40,40,4.63%,0.07%,0.0588,0.76,0.0,Financial Data & Stock Exchanges,47824013105.90,40820076006.10,264075169.0,225400751.0,-0.1048,-0.0883,-0.0154,-0.23550000000000001,-0.4768,-0.0663,-0.19920000000000002,184.840,+2.10%,+3.800,180.898,-0.11%,-0.202,,0,10.650000000000006,183.95666666666668,0,0,1,,24.983201983673943,Liquid,Flat,-8394961.169953069,,,,,,,,,,,,,,-0.001176923076923085
AMZN,Amazon,0.0216,211.71,+4.470,13,-5,36388791.0,7704697989.0,29.527,29.527,0.0,5.528,211.56,207.24,213.07,209.9,210.77,210.92,100,900,0.37%,0.12%,0.015300000000000001,0.83,-0.8,Internet Retail,2272690097387.70,2065113999563.49,10734920870.0,9754447119.0,0.0088,-0.0044,0.0051,-0.0895,-0.0404,0.0526,-0.0828,211.600,+2.10%,+4.360,210.900,-0.38%,-0.810,0,0,5.829999999999984,211.56000000000003,1,0,0,,24.587394836527046,Liquid,Up,5165601.246056999,,0.7,,,,0.7,Imminent,,,,,,,0.022733333333333328
TSM,Taiwan Semiconductor,0.0131,347.75,+4.500,13,-3,12166926.0,4226010409.0,33.521,33.521,0.0087,10.626,346.0,343.25,350.445,343.5,346.35,346.66,360,120,0.26%,-0.08%,0.0202,0.85,0.5,Semiconductors,1803640150000.00,1624696727134.00,5186600000.0,4672025096.0,0.0241,-0.016399999999999998,-0.10060000000000001,0.1515,0.212,1.0289,0.1476,344.900,+0.48%,+1.650,346.350,-0.40%,-1.400,0,1,7.194999999999993,347.2316666666666,1,0,0,,24.182412655111005,Liquid,Flat,2724200.133909302,0.6,,,,,0.6,Recursor,,,,,,,0.020810144927536228
BABA,Alibaba,0.035,129.87,+4.390,13,12,12843020.0,1667012968.0,23.145,16.725,0.0083,2.058,129.48,125.48,130.65,128.34,129.55,129.75,100,200,0.57%,-0.01%,0.0184,0.71,-0.3333,Internet Retail,310053302284.05,294369047838.45,2387412815.0,2266643935.0,-0.0339,-0.0471,-0.1472,-0.1469,-0.2895,-0.0013,-0.114,129.580,+3.27%,+4.100,129.570,-0.23%,-0.300,0,0,5.170000000000002,129.62,1,0,0,,22.71139536803682,Liquid,Up,4169811.688311684,,0.7,,,,0.7,Imminent,,,,,,,0.022733333333333328
HOOD,Robinhood,0.0501,72.54,+3.460,13,0,27500064.0,2015877818.0,35.385,35.385,0.0,7.145,71.825,69.08,74.59,71.75,72.12,72.32,200,200,3.63%,0.04%,0.041100000000000005,1.03,0.0,Capital Markets,65308370610.60,54974410419.24,900308390.0,757849606.0,-0.0315,-0.0782,-0.0644,-0.3859,-0.47869999999999996,0.6217,-0.3586,71.890,+4.07%,+2.810,72.278,-0.36%,-0.262,-1,0,5.510000000000005,72.96,0,0,0,,22.466230364607036,Liquid,Bull,-12200732.619718207,,0.7,,,,0.7,Imminent,,,,,,,0.005424999999999993
NBIS,NEBIUS,0.0016,115.09,+0.180,12,-3,12131117.0,1404197324.0,286.293,286.293,0.0,6.312,116.87,114.91,118.8,113.33,114.65,114.8,200,100,5.82%,0.00%,0.047599999999999996,0.65,0.3333,Internet Content & Information,29119723192.39,23992907709.61,253016971.0,208470829.0,-0.029300000000000003,0.0276,0.08449999999999999,0.314,-0.0045000000000000005,3.6576,0.3749,117.000,+1.82%,+2.090,114.680,-0.36%,-0.410,,1,5.469999999999999,115.74000000000001,0,0,0,,23.983224401671407,Liquid,Flat,-4324621.234003632,,,,,,,,,,,,,,0.0062231884057971035
AVGO,Broadcom,0.0016,318.81,+0.520,12,3,19899988.0,6360324976.0,62.146,66.836,0.0076,18.898,322.59,318.29,324.3,316.719,317.91,318.34,40,40,0.43%,-0.02%,0.023799999999999998,0.71,0.0,Semiconductors,1509459563741.04,1473430247553.48,4734668184.0,4621656308.0,0.011200000000000002,-0.0647,-0.038599999999999995,-0.09269999999999999,-0.039900000000000005,0.7928000000000001,-0.07690000000000001,323.100,+1.51%,+4.810,317.990,-0.26%,-0.820,0,0,7.581000000000017,319.943,0,0,0,,25.262613996387767,Liquid,Flat,-8922313.57499009,,0.7,,,,0.7,Imminent,,,,,,,0.020810144927536228
PL,Planet Labs PBC,0.1112,35.37,+3.540,12,12,24866184.0,881205420.0,,Loss,0.0,65.018,32.4,31.83,37.05,31.13,35.3,35.35,100,100,8.84%,0.28%,0.18600000000000003,0.78,0.0,Aerospace & Defense,12243291084.99,9952150276.80,346149027.0,281372640.0,0.42560000000000003,0.39030000000000004,0.4361,0.8270000000000001,1.5686000000000002,8.235,0.7936,32.210,+1.19%,+0.380,35.309,-0.17%,-0.061,,0,5.919999999999998,34.51666666666666,1,0,1,,21.692792397021268,Liquid,Spike,10752944.43243243,,,,,,,,,,,,,,0.028571794871794856
PAYP,PayPay,0.0911,24.56,+2.050,10,-7,2394003.0,57634306.0,23.547,72.448,0.0,9.215,23.775,22.51,24.8,23.09,24.1,24.4,500,100,4.35%,0.08%,0.076,0.72,0.6667000000000001,Software - Infrastructure,16421441150.24,1350485975.84,668625454.0,54987214.0,0.33039999999999997,0.535,0.535,0.535,0.535,0.535,0.535,23.860,+6.00%,+1.350,24.250,-1.26%,-0.310,,0,2.289999999999999,24.150000000000002,1,0,0,,18.466879557793455,Norm,Spike,1722002.1578947315,,,,,,,,,,,,,,0.009816249999999999
ASTS,AST SpaceMobile,0.1043999999999999,96.06,+9.080,10,25,18075505.0,1719419272.0,,Loss,0.0,15.264,89.59,86.98,98.51,88.85,95.18,95.5,100,200,7.40%,0.10%,0.11109999999999999,1.53,-0.3333,Communication Equipment,36696382801.68,23464383983.94,382015228.0,244267999.0,0.058600000000000006,0.08900000000000001,0.1663,0.33509999999999995,0.687,2.52,0.3226,89.570,+2.98%,+2.590,95.490,-0.59%,-0.570,,0,11.530000000000001,94.47333333333334,1,0,1,,21.92549285733348,Liquid,Spike,8906770.579710145,,,,,,,,,,,,,,0.018789999999999994
COHR,Coherent,-0.0011,272.04,-0.290,10,0,5314106.0,1447632116.0,266.705,Loss,0.0,5.972,275.0,272.33,278.8,262.0,268.0,270.2,600,100,3.02%,0.13%,0.0617,0.3,0.7143,Scientific & Technical Instruments,51002563018.08,47934275273.64,187481852.0,176203041.0,0.057699999999999994,0.0821,0.0155,0.4189,1.3728,2.8053,0.4739,276.000,+1.35%,+3.670,269.500,-0.93%,-2.540,,1,16.80000000000001,270.94666666666666,1,0,1,,23.379726020267118,Liquid,Flat,1037515.9333333421,,,,,,,,,,,,,,-0.0037535714285714256
GRAB,Grab Holdings,-0.0158,3.73,-0.060,10,-11,53742488.0,203579729.0,62.166,62.166,0.0,2.273,3.83,3.79,3.95,3.7,3.72,3.73,2400,5900,2.00%,-0.13%,0.066,1.04,-0.4217,Software - Application,15294797050.59,10031178948.95,4100481783.0,2689324115.0,-0.0053,-0.041100000000000005,-0.114,-0.2757,-0.3678,-0.21969999999999998,-0.2525,3.835,+1.19%,+0.045,3.720,-0.27%,-0.010,,0,0.25,3.7933333333333334,0,0,0,,20.98849996328176,Liquid,Flat,-40844290.880000085,,,,,,,,,,,,,,0.011034418604651161
LUNR,Intuitive Machines,0.1467999999999999,20.55,+2.630,10,10,22315861.0,460982221.0,,Loss,0.0,,18.86,17.92,21.83,18.84,20.49,20.5,3800,200,20.09%,0.27%,0.16690000000000002,1.32,0.9,Aerospace & Defense,4455255453.60,2283120515.25,216800752.0,111100755.0,0.13470000000000001,0.11380000000000001,0.2933,0.3475,0.9369,1.3378999999999999,0.2662,18.860,+5.25%,+0.940,20.491,-0.29%,-0.059,,1,3.9099999999999966,20.406666666666666,1,0,0,,21.472292567229402,Liquid,Spike,3209304.4247491905,,,,,0.9,0.9,Momentum,,,,,,,0.028571794871794856
GLW,Corning,0.0306,146.35,+4.340,9,-5,13328270.0,1961909034.0,79.972,79.972,0.0077,10.647,144.81,142.01,150.25,143.35,145.95,146.2,800,2000,1.70%,0.13%,0.048600000000000004,0.84,-0.4286,Electronic Components,125716821394.95,115079904212.60,859014837.0,786333476.0,0.127,0.1107,-0.0861,0.637,0.77,2.1541,0.6745,145.710,+2.61%,+3.700,146.140,-0.14%,-0.210,,0,8.240000000000009,146.65,0,0,0,,22.86645102253405,Liquid,Up,-1738470.0000000095,,,,,,,,,,,,,,0.027899999999999994
UNH,UnitedHealth,-0.0064,270.55,-1.730,9,4,8121164.0,2191077081.0,20.449,20.449,0.0323,2.609,275.0,272.28,276.08,267.114,269.0,269.64,160,240,0.90%,0.09%,0.0329,0.61,-0.2,Healthcare Plans,245571698241.45,243496124946.90,907675839.0,900004158.0,-0.048499999999999995,-0.051500000000000004,-0.0406,-0.1783,-0.2119,-0.4632,-0.1741,274.900,+0.96%,+2.620,269.500,-0.39%,-1.050,,0,8.966000000000008,271.248,0,0,0,,23.50185725700818,Liquid,Flat,-1896689.4285076372,,,,,,,,,,,,,,0.0018272727272727089
OXY,Occidental Petroleum,0.0098,61.85,+0.600,8,-8,14016785.0,862046007.0,38.416,38.416,0.0155,2.21,60.3,61.25,62.26,60.24,61.93,61.95,100,100,1.42%,0.10%,0.033,0.66,0.0,Oil & Gas E&P,61336346944.85,61096509901.00,991695181.0,987817460.0,0.0594,0.1128,0.21989999999999998,0.5594,0.3098,0.2701,0.5113,60.300,-1.55%,-0.950,61.950,+0.16%,+0.100,,0,2.019999999999996,61.449999999999996,1,0,0,,23.370886816079526,Liquid,Flat,8326802.970297066,,,,,,,,,,,,,,-0.007440909090909094
MRVL,Marvell Technology,0.0659,98.45,+6.090,8,27,22562386.0,2194494900.0,32.068,32.068,0.0024,6.015,94.075,92.36,98.82,94.0,97.9,98.08,2000,500,2.59%,-0.04%,0.052199999999999996,1.36,0.6,Semiconductors,86074835000.00,85770751894.30,874300000.0,871211294.0,0.12359999999999999,0.0886,0.21660000000000001,0.1411,0.1752,0.4796,0.1593,94.110,+1.89%,+1.750,97.923,-0.53%,-0.527,,1,6.459999999999994,97.08999999999999,1,0,1,,22.599045970078123,Liquid,Bull,19098451.219917096,,,,,0.9,0.9,Momentum,,,,,,,0.020810144927536228
SIDU,Sidus Space,0.1883,2.84,+0.450,8,138,28804058.0,82390663.0,,Loss,0.0,7.867,2.46,2.39,3.15,2.445,2.89,2.9,300,8700,43.44%,-0.35%,0.295,3.86,-0.9333,Aerospace & Defense,188915612.88,188326577.00,66519582.0,66312175.0,0.24559999999999998,0.42710000000000004,0.37200000000000005,0.4715,1.6055000000000001,0.7212000000000001,-0.0955,2.452,+2.57%,+0.062,2.900,+2.11%,+0.060,,0,0.7599999999999998,2.811666666666666,1,1,0,,19.017839225232862,Norm,Spike,3472829.6879432607,,,,,,,,,,,,,,0.028571794871794856
