Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
H13,Ho Bee Land,0.0189,2.16,+0.040,1,3,442700.0,949704.0,9.515,13.090,0.018500000000000003,0.385,2.13,2.12,2.16,2.13,2.15,2.16,30000,55200,0.33%,0.00%,0.014199999999999999,3.77,-0.2958,Real Estate,1434275424.00,288069048.00,664016400.0,133365300.0,0.0335,0.048499999999999995,0.0537,0.0746,0.2481,0.1813,0.2072,,,,,,,0,0,0.040000000000000036,2.15,1,1,0,,16.011890863888347,Liquid,442700.0,,0.7,,,,0.7,Imminent,,,,1.0507,1.0507,Strong_Base,0.03480799999999999
42F,Totm Tech,0.1071,0.031,+0.003,1,106,24750000.0,737235.0,,Loss,0.0,1.823,0.029,0.028,0.032,0.029,0.03,0.031,4973700,524900,4.09%,0.00%,0.10710000000000001,3.08,0.8090999999999999,Software,46499709.10,18755083.89,1499990616.0,605002706.0,0.10710000000000001,0.1481,0.1923,1.3846,0.3478,-0.060599999999999994,0.0333,,,,,,,,0,0.004,0.030666666666666665,1,1,0,,14.182369921403318,Norm,8249999.99999998,,,,,,,,,,,,,,0.09712307692307692
Q01,QAF,0.0056,0.905,+0.005,1,-6,120300.0,108728.0,20.111,15.083,0.0552,1.094,0.9,0.9,0.905,0.9,0.905,0.91,1400,128400,0.07%,0.00%,0.005600000000000001,1.13,-0.9784,Consumer Packaged Goods,520617938.20,152895025.90,575268440.0,168944780.0,0.0169,0.011200000000000002,0.0226,0.0647,0.10949999999999999,0.16390000000000002,0.1361,,,,,,,0,0,0.0050000000000000044,0.9033333333333333,1,0,0,,14.585633878901017,Norm,120300.0,,1.0,,,,1.0,Imminent,,,,,,,0.001971428571428562
41F,GSS Energy,0.3333,0.012,+0.003,1,203,52675100.0,583328.0,,Loss,0.0,0.461,0.009,0.009,0.012,0.009,0.011,0.012,11501300,1514900,9.90%,0.00%,0.3333,494.14,0.7672,Hardware,12802352.63,6386700.13,1066862719.0,532225011.0,0.3333,0.5,0.3333,0.0909,-0.07690000000000001,-0.5861999999999999,-0.1429,,,,,,,,0,0.003000000000000001,0.011000000000000001,1,1,0,,13.050339586390034,Low,52675100.0,,,,,,,,,,,,,,0.009568965517241389
BQF,XMH,-0.0222,1.76,-0.040,1,-27,112800.0,197148.0,7.553,7.553,0.0017000000000000001,2.365,1.8,1.8,1.81,1.7,1.76,1.78,1000,6100,7.50%,0.00%,0.0611,0.75,-0.7182999999999999,Industrial Products,192973300.96,2647956.96,109643921.0,1504521.0,0.1355,0.5043,0.6762,1.271,1.6269,6.9101,1.4965000000000002,,,,,,,,0,0.1100000000000001,1.7566666666666666,1,0,0,,14.18727993724646,Norm,10254.545454545454,,,,,,,,,,,,,,0.04747777777777779
5NF,Mencast,0.05,0.042,+0.002,1,-20,7144300.0,292635.0,0.079,0.079,0.0,0.591,0.04,0.04,0.043,0.039,0.041,0.042,650000,222400,4.79%,0.00%,0.1,0.61,0.4901,Oil & Gas,19713708.00,6268506.80,469374000.0,149250162.0,0.2727,0.2353,0.4,0.75,0.6154,0.4,0.6154,,,,,,,,0,0.003999999999999997,0.04133333333333333,1,0,0,,13.846466387950201,Norm,3572150.000000018,,,,,,,,,,,,,,0.014385185185185183
HMTD,Meituan HK SDR 5to1,0.0208,3.43,+0.070,1,27,15000.0,51031.0,,-,0.0,,3.31,3.36,3.43,3.31,3.41,3.45,100,8000,0.00%,0.00%,0.035699999999999996,0.64,-0.9753000000000001,Unclassified,20960889145.14,18618413482.41,6111046398.0,5428108887.0,0.0088,-0.1114,-0.1316,-0.24280000000000002,-0.45030000000000003,-0.4086,-0.4086,,,,,,,,0,0.1200000000000001,3.39,1,0,0,,13.027603782681526,Low,15000.0,,,,,,,,,,,,,,
D03,Del Monte Pac,-0.0256,0.076,-0.002,1,7,386000.0,29820.0,,Loss,0.0,,0.078,0.078,0.079,0.076,0.076,0.078,196600,55100,0.10%,0.00%,0.0385,1.88,0.5622,Consumer Packaged Goods,147740961.82,30066661.95,1943960024.0,395613973.0,-0.013000000000000001,0.0,-0.0617,0.1515,0.027000000000000003,-0.013000000000000001,-0.0617,,,,,,,,0,0.0030000000000000027,0.077,0,0,0,,12.11986348187726,Low,-386000.0,,,,,,,,,,,,,,0.001971428571428562
EB5,First Resources,-0.0059,1.69,-0.010,1,-35,2880100.0,4887622.0,7.071,7.824,0.0562,1.424,1.72,1.7,1.72,1.68,1.69,1.7,155500,96600,0.69%,0.00%,0.0235,1.16,0.2336,Consumer Packaged Goods,2618403137.61,702655252.91,1549350969.0,415772339.0,-0.011699999999999999,-0.0147,0.1188,0.2126,0.0768,0.24760000000000001,0.2141,,,,,,,0,1,0.040000000000000036,1.6966666666666665,0,0,0,,17.836530847931463,Liquid,-1440050.0,0.6,,,,,0.6,Recursor,,,,,,,0.001971428571428562
QES,ChinaSunsine,0.0066,0.76,+0.005,1,31,1050800.0,794443.0,8.539,9.156,0.0263,0.932,0.755,0.755,0.765,0.745,0.76,0.765,900,149000,0.36%,0.00%,0.0265,1.22,-0.988,Chemicals,724570928.00,220792008.00,953382800.0,290515800.0,0.034,0.0,0.078,0.42060000000000003,0.6583,1.0107,0.8073999999999999,,,,,,,0,0,0.020000000000000018,0.7566666666666667,1,0,0,,16.160946020707357,Liquid,525400.0,,0.7,,,,0.7,Imminent,,,,1.0411,1.0411,Strong_Base,-0.00859999999999999
Z3RW,Beng Kuang W270904,0.1045,0.148,+0.014,1,2,3863900.0,566817.0,,-,0.0,,0.139,0.134,0.159,0.139,0.148,0.15,256400,120000,4.20%,0.00%,0.1493,1.29,0.3624,Oil & Gas,29483140.09,13612726.39,199210406.0,91977881.0,0.5914,1.3125,1.6909,1.6429,0.6087,3.2286,0.7831,,,,,,,,0,0.024999999999999994,0.1486666666666667,0,0,0,,14.357094216716858,Norm,-386390.00000000594,,,,,,,,,,,,,,0.014385185185185183
5IC,SingHoldings,0.0353,0.44,+0.015,1,-7,1002700.0,436857.0,15.172,18.333,0.0227,0.556,0.43,0.425,0.445,0.43,0.435,0.44,33000,229900,0.73%,0.00%,0.0353,8.62,-0.7490000000000001,Real Estate,176437646.88,60695712.00,400994652.0,137944800.0,0.0602,0.0864,0.0732,0.2754,0.29410000000000003,0.4154,0.3725,,,,,,,,0,0.020000000000000018,0.4383333333333333,1,1,0,,14.672495521699043,Norm,334233.3333333333,,,,,,,,,,,,,,0.03480799999999999
B58,Banyan Tree,0.0,0.58,0.000,1,-1,327200.0,190147.0,11.153,12.083,0.022400000000000003,0.692,0.585,0.58,0.585,0.575,0.58,0.585,59100,19300,0.13%,0.00%,0.0172,0.85,0.5077,Travel & Leisure,502804266.64,141667437.16,866903908.0,244254202.0,-0.0333,-0.041299999999999996,-0.0645,0.4321,0.6998000000000001,0.8012,0.7490000000000001,,,,,,,0,1,0.010000000000000009,0.58,0,0,0,,inf,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.000428571428571424
T14,TJ DaRenTang USD,0.0245,2.93,+0.070,1,-37,161400.0,469993.0,4.621,7.398,0.0608,1.833,2.89,2.86,2.96,2.87,2.9,2.93,2800,4400,0.04%,0.00%,0.0315,0.55,-0.22219999999999998,Drug Manufacturers,2256376463.08,1234524524.04,770094356.0,421339428.0,0.0245,-0.0168,0.0616,0.2582,0.46299999999999997,0.5418999999999999,0.46299999999999997,,,,,,,,0,0.10000000000000009,2.92,1,0,0,,14.940727515637798,Norm,53800.00000000053,,,,,,,,,,,,,,0.01399999999999995
F10,FJ Benjamin,-0.0769,0.012,-0.001,1,-21,5371000.0,64444.0,,Loss,0.0,0.461,0.012,0.013,0.013,0.012,0.012,0.013,297500,2952800,1.11%,0.00%,0.07690000000000001,0.74,-0.8169,Retail -Cyclical,14247766.84,5784883.96,1187313903.0,482073663.0,0.0909,0.0909,0.0909,0.2,-0.07690000000000001,0.0,-0.07690000000000001,,,,,,,-1,0,0.0009999999999999992,0.012333333333333335,0,0,0,,11.811489576312315,Low,-5371000.0,,0.7,,,,0.7,Imminent,,,,,,,0.05917619047619047
PCT,PC Partner,-0.0091,1.09,-0.010,1,-9,72200.0,78725.0,8.134,9.159,0.022000000000000002,0.836,1.1,1.1,1.1,1.08,1.09,1.22,13500,4000,0.02%,0.00%,0.0182,0.59,0.5428999999999999,Hardware,422793198.12,422793198.12,387883668.0,387883668.0,-0.0684,-0.0992,-0.121,-0.128,-0.49520000000000003,0.30670000000000003,0.2693,,,,,,,0,0,0.020000000000000018,1.09,0,0,0,,12.757101169409175,Low,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.009568965517241389
HPAD,Ping An Ins HK SDR2to1,-0.0087,4.58,-0.040,1,-18,49100.0,224205.0,3.921,3.504,0.0282,0.486,4.59,4.62,4.6,4.55,4.58,4.62,1200,500,0.00%,0.00%,0.0108,2.08,0.4118,Insurance,82933000337.10,68401905913.90,18107641995.0,14934913955.0,-0.019299999999999998,-0.0418,0.0315,0.1804,0.0998,0.1794,0.1794,,,,,,,1,1,0.07000000000000028,4.576666666666666,1,1,0,,14.822678058057091,Norm,9820.000000000698,,,0.56,,,0.56,Failed_Breakdown,0.7304,0.7304,Buildup,,,,-0.0016249999999999997
O9E,Parkson Retail,-0.0179,0.165,-0.003,1,20,5877700.0,976455.0,5.156,4.583,0.0,4.342,0.169,0.168,0.17,0.164,0.164,0.165,417700,290100,3.37%,0.00%,0.035699999999999996,0.36,0.18030000000000002,Retail -Cyclical,111177000.00,28784959.50,673800000.0,174454300.0,0.0,0.0645,-0.0984,0.701,2.4165,2.0273,2.3216,,,,,,,,1,0.006000000000000005,0.16633333333333333,0,0,0,,15.942336342238143,Liquid,-3918466.6666666665,,,,,,,,,,,,,,0.05917619047619047
NS8U,HPH Trust USD,-0.0237999999999999,0.205,-0.005,1,-39,3578200.0,733366.0,18.636,20.500,0.0732,0.563,0.205,0.21,0.21,0.2,0.2,0.205,6408200,1687400,0.07%,0.00%,0.047599999999999996,0.72,0.5831000000000001,Transportation,1785775709.51,1033273750.60,8711101022.0,5040359759.0,-0.04650000000000001,-0.0682,-0.023799999999999998,0.3221,0.2444,0.7509999999999999,0.3666,,,,,,,,0,0.009999999999999981,0.205,0,0,0,,14.955950824759414,Norm,-9.931500066784356e-09,,,,,,,,,,,,,,0.0011304347826086956
BQM,Tiong Woon,0.0,0.785,0.000,1,-31,57900.0,45287.0,9.457,9.457,0.0076,0.564,0.78,0.785,0.785,0.78,0.785,0.79,700,10000,0.05%,0.00%,0.0064,0.15,-0.8692,Business Services,181990673.60,99768866.14,231835253.0,127094097.0,-0.018799999999999997,0.0064,-0.0126,0.3419,0.4018,0.6325,0.2869,,,,,,,0,0,0.0050000000000000044,0.7833333333333333,1,0,0,,inf,Liquid,57900.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0009388888888888946
ZKX,Ever Glory,0.0,0.67,0.000,1,-10,177100.0,119503.0,29.13,25.769,0.009000000000000001,9.852,0.69,0.67,0.69,0.67,0.665,0.67,14700,6700,0.35%,0.00%,0.029900000000000003,0.88,0.3738,Construction,232916269.41,33973036.75,347636223.0,50706025.0,-0.0694,0.0984,0.19640000000000002,0.5581,1.3336000000000001,2.5221,1.3037,,,,,,,0,1,0.019999999999999907,0.6766666666666666,0,0,0,,inf,Liquid,-177100.0,,,,,,,,,,,,,,0.019105128205128195
8AZ,Aztech Gbl,0.0075,0.67,+0.005,1,-30,564700.0,377228.0,12.884,7.362,0.11939999999999999,1.892,0.67,0.665,0.675,0.665,0.665,0.67,168400,29900,0.26%,0.00%,0.015,0.86,0.6984,Hardware,517101675.15,145560679.15,771793545.0,217254745.0,0.0,0.0075,0.0075,0.1724,0.0394,-0.1791,0.1353,,,,,,,0,1,0.010000000000000009,0.67,0,0,0,,15.400911124052987,Norm,0.0,,,,,,,,,,,,,,0.009568965517241389
5HV,Koh Eco,0.012,0.084,+0.001,1,-21,4958100.0,412604.0,,Loss,0.0,2.048,0.083,0.083,0.084,0.083,0.083,0.084,640600,826700,1.36%,0.00%,0.0121,0.64,-0.1268,Construction,236725099.13,30599192.32,2818155942.0,364276099.0,-0.0233,-0.0562,-0.0667,0.5556,1.0,2.8182,0.9091,,,,,,,,0,0.0010000000000000009,0.08366666666666667,1,0,0,,15.06922305262509,Norm,4958100.0,,,,,,,,,,,,,,0.019105128205128195
U77,Sarine Tech,0.0909,0.24,+0.020,1,-3,1097200.0,250123.0,,60.000,0.0417,1.111,0.22,0.22,0.24,0.215,0.23,0.24,1300,48000,0.45%,0.00%,0.11359999999999999,4.83,-0.9473,Software,81929107.44,58634848.80,341371281.0,244311870.0,0.2,0.2,0.0213,0.1707,0.0667,-0.018000000000000002,0.0909,,,,,,,,0,0.024999999999999994,0.23166666666666666,1,1,0,,13.199427779197496,Low,1097200.0,,,,,,,,,,,,,,0.09712307692307692
TQ5,Frasers Property,0.0197999999999999,1.03,+0.020,1,30,253600.0,260248.0,15.147,24.523,0.0437,0.419,1.03,1.01,1.03,1.02,1.02,1.03,53600,55500,0.06%,0.00%,0.009899999999999999,0.59,-0.0174,Real Estate,4043822820.19,433464519.17,3926041573.0,420839339.0,0.0404,0.0842,0.0785,0.2189,0.27949999999999997,0.3273,0.1632,,,,,,,1,0,0.020000000000000018,1.0266666666666666,1,0,0,,14.542666351184812,Norm,253600.0,,0.7,,,,0.7,Imminent,,,,,,,0.03480799999999999
42W,Zixin,0.0,0.031,0.000,1,171,3946000.0,121961.0,6.2,6.200,0.0,0.476,0.031,0.031,0.031,0.03,0.03,0.031,22970200,7272400,0.44%,0.00%,0.0323,0.57,0.5191,Consumer Packaged Goods,49268297.21,27653993.61,1589299910.0,892064310.0,0.0,0.0,0.0333,-0.060599999999999994,0.1481,0.55,0.0333,,,,,,,1,0,0.0010000000000000009,0.030666666666666665,1,0,0,,inf,Liquid,3946000.0,,0.4,,,,0.4,Imminent,,,,,,,0.001971428571428562
A31,Addvalue Tech - watch list,-0.0713999999999999,0.026,-0.002,1,-7,6584700.0,174780.0,26.0,26.000,0.0,8.666,0.027,0.028,0.028,0.026,0.026,0.027,5634800,3306000,0.27%,0.00%,0.07139999999999999,0.75,0.2605,Hardware,85358834.39,62421471.32,3283032092.0,2400825820.0,-0.07139999999999999,0.0,0.23809999999999998,1.1667,2.25,1.0,1.3636000000000001,,,,,,,,0,0.0020000000000000018,0.02666666666666667,0,0,0,,13.046084853671678,Low,-6584700.0,,,,,,,,,,,,,,0.009568965517241389
5DD,Micro-Mechanics,0.0056,1.8,+0.010,1,2,51000.0,91703.0,20.224,20.224,0.0333,5.084,1.8,1.79,1.8,1.79,1.8,1.81,8300,10500,0.11%,0.00%,0.005600000000000001,0.61,-0.11699999999999999,Semiconductors,250257385.80,86060269.80,139031881.0,47811261.0,-0.0055000000000000005,-0.0217,-0.0217,0.1321,0.1321,0.268,0.0839,,,,,,,1,0,0.010000000000000009,1.7966666666666666,1,0,0,,14.432892623173165,Norm,51000.0,,0.7,,,,0.7,Imminent,,,,,,,0.02320833333333333
ER0,KSH,0.0253,0.405,+0.010,1,0,3553300.0,1429025.0,,Loss,0.024700000000000003,0.829,0.395,0.395,0.41,0.39,0.4,0.405,405700,2200,1.84%,0.00%,0.0506,0.66,0.9892,Construction,230742936.22,78051834.50,569735645.0,192720579.0,0.08,0.11720000000000001,0.4764,0.6535,0.8371999999999999,1.1226,0.9227,,,,,,,,0,0.019999999999999962,0.40166666666666667,1,0,0,,15.809766735815565,Liquid,1776650.000000015,,,,,,,,,,,,,,0.019105128205128195
ACV,Frasers HTrust,0.0,0.71,0.000,1,-14,203900.0,144890.0,78.888,64.545,0.032400000000000005,1.105,0.71,0.71,0.715,0.71,0.71,0.715,7375400,4302200,0.03%,0.00%,0.006999999999999999,0.28,0.2632,REITs,1367512446.99,508419667.69,1926073869.0,716084039.0,0.0070999999999999995,0.0,0.0143,0.0216,0.2763,0.7232999999999999,0.2327,,,,,,,0,1,0.0050000000000000044,0.7116666666666666,0,0,0,,inf,Liquid,-203900.0,0.6,,,,,0.6,Recursor,,,,,,,0.004166666666666667
F13,Fu Yu,0.0,0.101,0.000,1,-25,126600.0,12832.0,,Loss,0.0,0.615,0.1,0.101,0.103,0.1,0.101,0.103,11400,140000,0.03%,0.00%,0.0297,0.3,-0.8493999999999999,Industrial Products,76961472.28,43855957.40,761994775.0,434217400.0,-0.0098,0.0202,-0.0381,0.0521,0.0521,-0.1855,-0.2231,,,,,,,0,0,0.002999999999999989,0.10133333333333334,0,0,0,,inf,Liquid,-42199.999999999614,,0.7,,,,0.7,Imminent,,,,,,,0.04747777777777779
WJ9,AdvancedSystems,0.3333,0.008,+0.002,1,200,28130800.0,199020.0,,Loss,0.0,1.6,0.006,0.006,0.008,0.006,0.007,0.008,1560000,20732300,3.04%,0.00%,0.3333,70.21,-0.86,Semiconductors,13080830.18,7395762.75,1635103772.0,924470344.0,0.3333,0.3333,0.3333,0.1429,0.0,-0.5556,-0.4286,,,,,,,,0,0.002,0.007333333333333333,1,1,0,,11.920012738540171,Low,28130800.0,,,,,,,,,,,,,,0.02320833333333333
C8R,Jiutian Chemical,-0.0356999999999999,0.027,-0.001,1,-11,8891800.0,242838.0,,Loss,0.0,0.54,0.028,0.028,0.028,0.026,0.027,0.028,2309300,3681900,0.67%,0.00%,0.07139999999999999,2.51,-0.2291,Chemicals,53687988.00,36066988.80,1988444000.0,1335814400.0,0.08,0.08,0.0385,0.125,0.0385,0.1739,0.0,,,,,,,,0,0.0020000000000000018,0.027,0,1,0,,13.649155090283026,Norm,0.0,,,,,,,,,,,,,,-0.00859999999999999
5CF,OKP,-0.0097,1.02,-0.010,1,-11,167700.0,171148.0,7.669,9.272,0.0098,1.581,1.03,1.03,1.03,1.01,1.02,1.03,300,59700,0.20%,0.00%,0.0194,0.85,-0.99,Construction,313100723.88,84644734.68,306961494.0,82985034.0,-0.0097,-0.0097,0.02,0.2593,0.8937,2.2136,2.263,,,,,,,0,0,0.020000000000000018,1.02,0,0,0,,14.488181053323864,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.019105128205128195
P15,Pacific Century,0.0102,0.495,+0.005,1,-10,127800.0,63255.0,,Loss,0.1434,19.038,0.495,0.49,0.5,0.49,0.495,0.5,56700,137100,0.05%,0.00%,0.0204,0.83,-0.41490000000000005,Asset Management,1310041359.00,117049368.15,2646548200.0,236463370.0,0.0102,0.0421,0.1,0.2375,0.4548,0.9209,0.7681999999999999,,,,,,,,0,0.010000000000000009,0.49499999999999994,1,0,0,,13.589050990431133,Low,0.0,,,,,,,,,,,,,,0.04884285714285714
C33,Chuan Hup,0.0327999999999999,0.189,+0.006,1,-17,183700.0,34249.0,21.0,21.000,0.0529,0.59,0.183,0.183,0.189,0.183,0.187,0.189,3000,47900,0.05%,0.00%,0.032799999999999996,0.31,-0.8820999999999999,Real Estate,172427620.05,67522311.99,912315450.0,357260910.0,0.0678,0.1386,0.1183,0.1813,0.20379999999999998,0.20670000000000002,0.2115,,,,,,,,0,0.006000000000000005,0.18699999999999997,1,0,0,,12.524407241244244,Low,183700.0,,,,,,,,,,,,,,0.03480799999999999
LJ3,OUE,0.0,1.17,0.000,1,-5,86200.0,100854.0,,Loss,0.0171,0.276,1.17,1.17,1.17,1.17,1.17,1.18,12000,66400,0.05%,0.00%,0.0,1.16,-0.6939,Real Estate,883188451.08,223038883.08,754861924.0,190631524.0,0.0086,0.0174,0.0636,0.17,0.2382,0.1369,0.1593,,,,,,,,0,0.0,1.17,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.03480799999999999
H20,Hoe Leong,0.0,0.001,0.000,1,1,32734700.0,32762.0,,-,0.0,0.5,0.001,0.001,0.002,0.001,0.0,0.001,0,2500000,0.64%,0.00%,1.0,54.02,-1.0,Industrial Distribution,15138518.66,5108504.44,15138518659.0,5108504437.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,,,,,,,-1,,0.001,0.0013333333333333333,0,1,1,,,,-32734700.0,,,,,,,,,,,,,,0.00455
A30,Aspial Corp,0.0842,0.103,+0.008,1,13,2097200.0,214261.0,11.444,34.333,0.0,0.562,0.099,0.095,0.105,0.099,0.102,0.103,20000,99500,0.81%,0.00%,0.0632,1.49,-0.6653,Retail -Cyclical,228480921.42,26574109.49,2218261373.0,258001063.0,0.051,-0.0885,0.5146999999999999,0.6613,0.4928,0.5146999999999999,0.5373,,,,,,,,0,0.009999999999999995,0.10233333333333333,1,0,0,,13.745120045103846,Norm,699066.6666666635,,,,,0.9,0.9,Momentum,,,,,,,0.05917619047619047
5F7,Wilton Resources,0.25,0.01,+0.002,1,-16,28257600.0,279803.0,,Loss,0.0,2.0,0.009,0.008,0.011,0.009,0.01,0.011,40300,7066700,3.10%,0.00%,0.25,28.02,-0.9887,Metals & Mining,26239830.76,9126505.15,2623983076.0,912650515.0,0.25,0.25,0.25,0.11109999999999999,1.0,-0.44439999999999996,0.4286,,,,,,,,0,0.002999999999999999,0.01,0,1,0,,12.495764724552096,Low,2.4509561047381112e-08,,,,,,,,,,,,,,0.11365
NR7,Raffles Edu,0.0545,0.058,+0.003,1,79,3204900.0,181137.0,9.666,9.666,0.0,0.145,0.055,0.055,0.058,0.055,0.057,0.058,100,728500,0.57%,0.00%,0.0546,2.56,-0.9997,Education,80646765.38,32927442.04,1390461472.0,567714518.0,0.1373,0.1837,0.1373,0.3488,0.23399999999999999,0.2609,0.871,,,,,,,,0,0.0030000000000000027,0.057,1,1,0,,13.535130631766076,Low,3204900.0,,,,,,,,,,,,,,0.014633333333333333
Z59,Yoma Strategic,0.0112,0.09,+0.001,1,-5,3678000.0,332132.0,22.5,8.181,0.0,0.486,0.089,0.089,0.092,0.089,0.09,0.091,339800,703500,0.27%,0.00%,0.0337,0.86,-0.3486,Conglomerates,214965383.40,124303528.08,2388504260.0,1381150312.0,0.011200000000000002,0.0227,-0.011000000000000001,0.011200000000000002,0.11109999999999999,0.0227,0.2329,,,,,,,-1,0,0.0030000000000000027,0.09033333333333333,0,0,0,,14.946253957458124,Norm,-1226000.0,,1.0,,,,1.0,Imminent,,,,,,,0.043025
BN2,Valuetronics,0.0132,0.77,+0.010,1,47,701800.0,534156.0,10.694,10.694,0.029900000000000003,1.311,0.765,0.76,0.77,0.755,0.765,0.77,62500,89900,0.25%,0.00%,0.0197,1.57,-0.17980000000000002,Hardware,314645282.49,217007987.35,408630237.0,281828555.0,0.0199,-0.006500000000000001,-0.0128,0.1605,0.20420000000000002,0.3753,0.2916,,,,,,,1,0,0.015000000000000013,0.765,1,0,0,,15.520841245189379,Norm,701800.0,,0.7,,,,0.7,Imminent,,,,1.0612,1.0612,Strong_Base,0.009568965517241389
HSHD,HSBC HK SDR 5to1,0.0121,3.35,+0.040,1,-16,334800.0,1112231.0,2.609,1.978,0.0424,0.233,3.34,3.31,3.36,3.32,3.31,3.36,1000,1000,0.00%,0.00%,0.0121,0.91,0.0,Banks,58006865306.35,57011905705.25,17315482181.0,17018479315.0,0.0182,0.003,0.046900000000000004,0.113,0.1267,0.4169,0.3104,,,,,,,0,0,0.04999999999999982,3.3433333333333333,1,0,0,,15.831015982938212,Liquid,167400.00000000373,,0.7,,,,0.7,Imminent,,,,0.9817,0.9817,Strong_Base,0.0072375
0532,DISA,1.0,0.002,+0.001,1,-10,150100.0,250.0,,-,0.0,,0.001,0.001,0.002,0.001,0.001,0.002,181922600,208731300,0.00%,0.00%,1.0,0.46,-0.06860000000000001,Software,28179606.83,20554380.04,14089803417.0,10277190021.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,,,,,,,0,0.001,0.0016666666666666668,1,0,0,,4.795880017344075,Low,150100.0,,,,,,,,,,,,,,0.09712307692307692
OTS,OTS Holdings,0.0098999999999999,0.102,+0.001,1,8,6000.0,611.0,,Loss,0.0,0.829,0.102,0.101,0.102,0.102,0.102,0.107,3900,5000,0.02%,0.00%,0.0,0.19,-0.12359999999999999,Consumer Packaged Goods,21828000.00,3213879.44,214000000.0,31508622.0,0.0,0.0,-0.0727,-0.0286,-0.17739999999999997,-0.42700000000000005,-0.2867,,,,,,,,0,0.000999999999999987,0.102,0,0,,,8.886033961693656,Low,,,,,,,,,,,,,,,0.001971428571428562
I49,IFS Capital,0.0313,0.165,+0.005,1,144,18300200.0,2941161.0,23.571,33.000,0.030299999999999997,0.351,0.163,0.16,0.18,0.159,0.165,0.168,9000,120000,17.91%,0.00%,0.1313,85.33,-0.8604999999999999,Credit Services,62034994.73,16860187.74,375969665.0,102182956.0,0.0123,0.0855,0.2692,0.25,0.5889,0.5053,0.6037,,,,,,,-1,0,0.02099999999999999,0.168,0,1,0,,16.182550264939675,Liquid,-7842942.857142843,,0.7,,,,0.7,Imminent,,,,,,,0.12695
5HH,ProsperaGlobal,-0.0526,0.018,-0.001,1,-53,1119200.0,20229.0,,Loss,0.0,,0.02,0.019,0.02,0.017,0.016,0.018,900000,414900,0.86%,0.00%,0.15789999999999998,0.42,0.3689,Travel & Leisure,14909233.32,2339714.03,828290740.0,129984113.0,0.3846,0.3846,0.2857,0.2,-0.0526,0.2857,-0.1,,,,,,,,0,0.002999999999999999,0.018333333333333337,0,0,0,,10.793792416737377,Low,-373066.6666666684,,,,,,,,,,,,,,-0.000428571428571424
5AI,H2G Green,0.0909,0.012,+0.001,1,19,22878800.0,267220.0,,Loss,0.0,1.0,0.011,0.011,0.013,0.011,0.012,0.013,1495300,10089400,4.88%,0.00%,0.1818,9.21,-0.7419,"Furnishings, Fixtures & Appliances",17919550.85,5630520.56,1493295904.0,469210047.0,0.2,0.0,0.0,1.0,0.0909,0.0,0.7143,,,,,,,,0,0.002,0.012000000000000002,0,1,0,,12.97431185052382,Low,1.9844195731089087e-08,,,,,0.8,0.8,Momentum,,,,,,,0.37134285714285714
B61,Bukit Sembawang,0.0096,4.21,+0.040,1,32,105300.0,440357.0,9.546,9.546,0.0095,0.684,4.18,4.17,4.21,4.17,4.17,4.21,400,4000,0.07%,0.00%,0.0096,2.09,-0.8181999999999999,Real Estate,1090016682.46,611759284.74,258911326.0,145310994.0,0.0024,0.0048,0.0048,0.1152,0.2371,0.2582,0.24059999999999998,,,,,,,0,0,0.040000000000000036,4.196666666666666,1,1,0,,15.323761936017883,Norm,105300.0,,1.0,,,,1.0,Imminent,,,,1.0504,1.0504,Strong_Base,0.03480799999999999
C76,Creative,-0.025,0.78,-0.020,1,-41,23850.0,18389.0,,Loss,0.0,1.045,0.77,0.8,0.78,0.77,0.77,0.795,2900,400,0.06%,0.00%,0.0125,0.89,0.7576,Hardware,54909386.22,32591924.04,70396649.0,41784518.0,-0.0311,0.006500000000000001,-0.0311,-0.0983,-0.1613,-0.32170000000000004,-0.32170000000000004,,,,,,,,0,0.030000000000000027,0.7766666666666667,1,0,0,,11.61972693342906,Low,23850.0,,,,,,,,,,,,,,0.009568965517241389
