Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CRWV,CoreWeave,-0.1006,78.59,-8.790,18,0,35221384.0,2852781071.0,,Loss,0.0,10.098,86.19,87.38,87.7,77.66,78.09,78.1,100,200,12.76%,0.01%,0.1149,1.18,-0.3333,Software - Infrastructure,39162773268.08,21700273157.70,498317512.0,276120030.0,-0.11,0.0748,0.0032,-0.35259999999999997,-0.5447,0.9648,0.9648,86.250,-1.29%,-1.130,78.110,-0.61%,-0.480,,0,10.040000000000006,81.31666666666668,0,0,1,,23.80055547648013,Liquid,Plunge,-28696306.884462107,,,,,,,,,,,,,,-0.02251621621621621
GOOG,Alphabet-C,-0.0101,310.52,-3.180,17,1,21264787.0,6609039987.0,30.653,38.621,0.0026,9.685,314.795,313.7,316.14,306.96,309.75,310.0,100,200,0.19%,0.00%,0.029300000000000003,1.01,-0.3333,Internet Content & Information,3747044840000.00,3396425719007.72,12067000000.0,10937864611.0,-0.0353,-0.0294,0.11320000000000001,0.2314,0.8541,0.6099,0.6369,314.940,+0.40%,+1.240,309.603,-0.30%,-0.917,0,0,9.180000000000007,311.20666666666665,0,0,0,,24.727435464112702,Liquid,Flat,-4771836.734204794,,0.7,,,,0.7,Imminent,,,,,,,-0.003942857142857145
PLTR,Palantir,-0.0212,183.57,-3.970,17,1,42427356.0,7745250900.0,426.906,966.157,0.0,66.39,185.81,187.54,186.525,177.667,182.11,182.15,200,500,1.96%,0.04%,0.0472,1.18,-0.4286,Software - Infrastructure,437527408566.66,397506748388.91,2383436338.0,2165423263.0,0.01,0.0898,0.0664,0.0373,0.2816,1.5078,1.4272,185.840,-0.91%,-1.700,182.148,-0.77%,-1.422,1,0,9.87299999999999,182.5873333333333,1,0,0,,25.110648189706797,Liquid,Down,14120099.964777496,,0.4,,,,0.4,Imminent,,,,,,,-0.02251621621621621
AMD,Advanced Micro Devices,-0.0481,210.78,-10.650,17,1,37073910.0,7901046130.0,104.346,210.780,0.0,5.645,218.37,221.43,222.49,209.06,209.76,209.9,100,100,2.31%,0.08%,0.060700000000000004,1.27,0.0,Semiconductors,343158595801.20,337965766393.86,1628041540.0,1603405287.0,-0.033,-0.031,-0.1499,0.3347,0.5226,0.6139,0.745,218.590,-1.28%,-2.840,209.889,-0.42%,-0.891,,0,13.430000000000007,214.11,0,0,1,,24.288850685775813,Liquid,Down,-27577688.823529422,,,,,,,,,,,,,,-0.05118985507246375
DXYZ,Destiny Tech100,0.0259,37.96,+0.960,16,-3,7577166.0,295249025.0,21.397,23.695,0.0,7.273,40.47,37.0,40.98,36.0,38.09,38.49,100,100,52.65%,0.25%,0.1346,2.67,0.0,Asset Management,547686424.48,546262924.48,14427988.0,14390488.0,0.4439,0.6864,0.6627,0.4054,-0.06269999999999999,-0.4767,-0.35509999999999997,40.580,+9.68%,+3.580,38.380,+1.11%,+0.420,,0,4.979999999999997,38.31333333333333,0,1,1,,20.505058416597432,Liquid,Up,-1612810.4337349336,,,,,,,,,,,,,,-0.013854878048780484
INTC,Intel,-0.043,37.81,-1.700,15,1,87784470.0,3377643997.0,630.166,Loss,0.0,1.695,39.245,39.51,40.03,37.62,37.77,37.8,400,1400,1.84%,-0.03%,0.061,1.07,-0.5556,Semiconductors,180353700000.00,180041717363.94,4770000000.0,4761748674.0,-0.08689999999999999,-0.0678,0.0529,0.2368,0.6767,0.8195,0.8858,39.220,-0.73%,-0.290,37.770,-0.11%,-0.040,,0,2.4100000000000037,38.48666666666667,0,0,1,,23.523511584602776,Liquid,Down,-73942935.31120299,,,,,,,,,,,,,,-0.05118985507246375
GOOGL,Alphabet-A,-0.0101,309.29,-3.140,15,-1,35940170.0,11121482823.0,30.532,38.468,0.0027,9.647,313.7,312.43,314.87,305.56,308.61,308.79,100,100,0.33%,0.00%,0.0298,1.0,0.0,Internet Content & Information,3732202430000.00,3382972145536.19,12067000000.0,10937864611.0,-0.036699999999999997,-0.0334,0.111,0.228,0.8575,0.6175,0.6403,313.970,+0.49%,+1.540,308.790,-0.16%,-0.500,0,0,9.310000000000002,309.9066666666667,0,0,0,,25.324285961040136,Liquid,Flat,-7141709.398496107,,0.7,,,,0.7,Imminent,,,,,,,-0.003942857142857145
TLRY,Tilray Brands,0.4413,12.15,+3.720,15,0,84198446.0,961562887.0,,Loss,0.0,0.914,11.64,8.43,12.41,10.28,13.51,13.53,600,200,73.25%,-0.55%,0.2527,11.81,0.5,Drug Manufacturers - Specialty & Generic,1409400000.00,1396637202.60,116000000.0,114949564.0,0.6531,0.49450000000000005,0.07519999999999999,-0.035699999999999996,2.1822999999999997,0.0040999999999999995,-0.08650000000000001,11.610,+37.72%,+3.180,13.530,+11.36%,+1.380,1,1,3.9800000000000004,11.613333333333332,1,1,0,,21.150865373536885,Liquid,Spike,63642956.835680775,,,,,0.9,0.9,Momentum,,,,,,,0.02730941176470588
COST,Costco,-0.0,884.47,-0.010,13,0,4808873.0,4219424020.0,47.373,48.570,0.005699999999999999,12.956,883.3,884.48,888.62,867.12,882.9,883.0,640,120,1.09%,-0.03%,0.024300000000000002,1.83,0.6842,Discount Stores,392633037930.00,391531675543.19,443919000.0,442673777.0,-0.011399999999999999,-0.0319,-0.043899999999999995,-0.07,-0.1148,-0.1005,-0.0297,883.200,-0.14%,-1.280,882.750,-0.19%,-1.720,1,1,21.5,880.07,1,0,0,,28.14310587557155,Liquid,Flat,2952424.3534883824,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.00058
MSFT,Microsoft,-0.0102,478.53,-4.940,12,0,21248102.0,10171127251.0,34.034,35.082,0.0069,9.795,479.82,483.47,482.45,476.34,477.09,477.18,40,40,0.29%,-0.04%,0.0126,0.87,0.0,Software - Infrastructure,3556615679247.15,3551962349207.61,7432377655.0,7422653437.0,-0.0096,-0.0274,-0.047400000000000005,-0.0571,-0.0202,0.0723,0.1437,479.760,-0.77%,-3.710,477.170,-0.28%,-1.360,0,0,7.130000000000052,479.1066666666666,0,0,0,,25.729738561579794,Liquid,Flat,-6016238.373158806,,0.7,,,,0.7,Imminent,,,,,,,-0.02251621621621621
SOFI,SoFi Technologies,0.0078,27.28,+0.210,12,1,55003223.0,1485019279.0,48.714,69.948,0.0,3.916,27.145,27.07,27.5,26.2,27.09,27.12,1500,15800,4.44%,0.06%,0.048,0.75,-0.8266,Credit Services,34385035025.44,33800367992.16,1260448498.0,1239016422.0,-0.018000000000000002,-0.0821,-0.0391,-0.029500000000000002,0.7211,0.7156999999999999,0.7714,27.130,+0.22%,+0.060,27.108,-0.63%,-0.172,1,0,1.3000000000000007,26.993333333333336,1,0,0,,23.40942089503225,Liquid,Flat,36386747.52307703,,0.4,,,,0.4,Imminent,,,,,,,-0.0029952380952380903
SNDK,SanDisk Corp,-0.1466,206.18,-35.430,12,-1,12083184.0,2590376279.0,,Loss,0.0,3.221,232.11,241.61,236.0,204.8,203.2,203.97,200,100,8.79%,0.05%,0.1291,1.61,0.3333,Computer Hardware,30216334446.22,28356472086.54,146553179.0,137532603.0,-0.09759999999999999,-0.0766,-0.1535,1.0854000000000001,3.3552999999999997,4.8808,4.8808,232.160,-3.91%,-9.450,203.210,-1.44%,-2.970,,1,36.81,215.66,0,0,1,,22.081902440324193,Liquid,Plunge,-11014286.953846158,,,,,,,,,,,,,,-0.06354838709677418
CCHH,CCH Holdings,-0.8247,2.65,-12.470,12,0,6873313.0,44128311.0,56.382,56.382,0.0,8.229,14.78,15.12,15.15,1.6,2.59,2.71,1000,2000,174.01%,-3.27%,0.8962,4.16,-0.3333,Restaurants,51012500.00,10467500.00,19250000.0,3950000.0,-0.769,-0.7487999999999999,-0.5383,-0.3375,-0.3375,-0.3375,-0.3375,14.660,-3.04%,-0.460,2.600,-1.89%,-0.050,,0,13.55,6.466666666666666,0,1,0,,16.707238466226826,Norm,Plunge,-5808076.298892988,,,,,,,,,,,,,,-0.017976595744680846
RIVN,Rivian Automotive,0.1211,18.42,+1.990,11,1,103734208.0,1950622728.0,,Loss,0.0,4.457,16.82,16.43,19.6,16.73,18.47,18.48,2500,600,13.07%,0.14%,0.1747,2.07,0.6129,Auto Manufacturers,22581319578.30,14617497821.94,1225913115.0,793566657.0,0.0262,0.0925,0.12390000000000001,0.2548,0.33380000000000004,0.29719999999999996,0.385,16.860,+2.62%,+0.430,18.470,+0.27%,+0.050,,1,3.1700000000000017,18.25,1,1,0,,22.763597942790515,Liquid,Spike,18433604.905923396,,,,,,,,,,,,,,-0.002772222222222222
CGC,Canopy Growth,0.5398,1.74,+0.610,11,-1,165583307.0,261432764.0,,Loss,0.0,1.113,1.385,1.13,1.79,1.33,1.81,1.82,2500,4600,48.41%,-2.01%,0.4071,8.18,-0.2958,Drug Manufacturers - Specialty & Generic,641115928.20,595122040.14,368457430.0,342024161.0,0.513,0.48719999999999997,0.5818,0.2609,0.392,-0.44939999999999997,-0.365,1.380,+22.12%,+0.250,1.810,+4.03%,+0.070,,0,0.6600000000000001,1.62,1,1,0,,19.360147212361344,Norm,Spike,129586935.91304345,,,,,0.9,0.9,Momentum,,,,,,,0.02730941176470588
AMZN,Amazon,-0.0178,226.19,-4.090,10,0,35639118.0,8083758635.0,31.947,40.902,0.0,6.541,229.87,230.28,230.08,225.12,226.01,226.19,400,1000,0.37%,0.03%,0.0215,1.08,-0.4286,Internet Retail,2418019959528.09,2194487380564.46,10690216011.0,9701964634.0,-0.0146,-0.0301,-0.0479,-0.0218,0.06309999999999999,-0.0121,0.031,230.030,-0.11%,-0.250,226.100,-0.04%,-0.090,0,0,5.159999999999997,227.13000000000002,0,0,0,,24.66461473869464,Liquid,Flat,-20262563.056451738,,0.7,,,,0.7,Imminent,,,,,,,-0.036309090909090916
UNH,UnitedHealth,0.0152,341.84,+5.110,10,0,7978995.0,2727800751.0,17.813,22.039,0.0252,3.232,337.5,336.73,344.98,337.37,340.91,341.45,160,560,0.89%,0.05%,0.0226,1.34,-0.5556,Healthcare Plans,309651873860.80,306968617872.80,905838620.0,897989170.0,0.04,0.0436,0.0349,0.0278,0.1331,-0.3209,-0.30760000000000004,337.950,+0.36%,+1.220,341.000,-0.25%,-0.840,0,0,8.25,341.3966666666667,1,0,0,,23.490732180296106,Liquid,Flat,1394489.2706963732,,0.7,,,,0.7,Imminent,,,,,,,0.011681818181818182
AAPL,Apple,0.0009,278.28,+0.250,9,0,39532887.0,10999892603.0,37.302,37.302,0.0037,55.767,277.9,278.03,279.22,276.82,277.52,277.92,100,100,0.27%,0.03%,0.0086,1.04,0.0,Consumer Electronics,4111963512840.00,4103827695662.76,14776353000.0,14747116917.0,-0.0018,-0.002,0.0195,0.171,0.3922,0.1274,0.11630000000000001,277.810,-0.08%,-0.220,277.840,-0.16%,-0.440,0,0,2.400000000000034,278.1066666666666,1,0,0,,25.97016283645961,Liquid,Flat,8565458.849998642,,0.7,,,,0.7,Imminent,,,,,,,-0.048722222222222215
OCG,Oriental Culture,-0.7585,0.22,-0.6910,9,0,351363020.0,428829489.0,,Loss,0.0,0.093,0.83,0.911,4.15,0.2042,0.303,0.305,12500,3700,2722.83%,10.77%,4.3313,17.6,0.5432,Internet Retail,4671463.94,2838954.80,21233927.0,12904340.0,-0.9214,-0.9159999999999999,-0.9076000000000001,-0.9442,-0.9653,-0.8345999999999999,-0.8210999999999999,0.7976,-12.45%,-0.1134,0.3050,+38.64%,+0.0850,-1,1,3.9458,1.5247333333333335,0,1,0,,19.565022247474577,Norm,Plunge,-348549123.8491561,,,,,,,,,,,,,,-0.036309090909090916
CRCL,Circle,-0.0576,83.47,-5.100,9,2,13857950.0,1177580339.0,,114.342,0.0,6.501,89.53,88.57,91.3,82.03,83.1,83.2,200,500,8.94%,0.46%,0.1047,1.24,-0.4286,Capital Markets,19655147580.77,12939694436.59,235475591.0,155022097.0,-0.025099999999999997,0.0443,0.0137,-0.4056,-0.6251,1.6925999999999999,1.6925999999999999,89.200,+0.71%,+0.630,83.191,-0.33%,-0.279,,0,9.269999999999996,85.59999999999998,0,0,1,,22.301298584422984,Liquid,Bear,-9552567.47572816,,,,,,,,,,,,,,-0.04550379746835442
IREN,IREN Ltd,-0.0867,40.13,-3.810,9,-1,35607110.0,1467040234.0,23.063,102.897,0.0,4.581,43.34,43.94,44.17,39.32,40.08,40.09,1400,200,11.92%,0.59%,0.1104,1.18,0.75,Capital Markets,13199717672.07,11991615740.03,328923939.0,298819231.0,-0.1024,-0.1606,-0.1751,0.10490000000000001,2.4775,1.9881,3.0866000000000002,43.410,-1.21%,-0.530,40.090,-0.10%,-0.040,,1,4.850000000000001,41.20666666666667,0,0,1,,22.997746839083003,Liquid,Plunge,-23713601.092783477,,,,,,,,,,,,,,-0.04550379746835442
PL,Planet Labs PBC,0.0441,18.24,+0.770,9,-1,31327291.0,573932551.0,,Loss,0.0,16.373,18.44,17.47,19.1,17.37,18.05,18.38,200,1000,12.49%,-0.30%,0.099,1.62,-0.6667000000000001,Aerospace & Defense,5721244511.04,4575381263.04,313664721.0,250843271.0,0.42829999999999996,0.5328,0.5986,0.7191,2.2747,3.6889,3.5149,18.460,+5.67%,+0.990,18.190,-0.27%,-0.050,,0,1.7300000000000004,18.236666666666665,1,0,0,,20.611487159716898,Liquid,Up,181082.60693631577,,,,,,,,,,,,,,-0.026179104477611934
FRMI,Fermi,-0.3384,10.09,-5.160,9,0,63336198.0,602781539.0,,-,0.0,,9.2,15.25,10.88,8.3,10.05,10.09,700,4100,194.88%,0.09%,0.16920000000000002,20.57,-0.7082999999999999,REIT - Specialty,6195516064.02,327925000.00,614025378.0,32500000.0,-0.3344,-0.3881,-0.42340000000000005,-0.5195000000000001,-0.5195000000000001,-0.5195000000000001,-0.5195000000000001,9.180,-39.80%,-6.070,10.050,-0.40%,-0.040,,0,6.949999999999999,9.756666666666666,1,1,0,,20.431046098464748,Liquid,Plunge,24548913.953488328,,,,,,,,,,,,,,-0.09226666666666666
YCBD,cbdMD,0.9017,1.2,+0.5690,8,0,304269004.0,364050960.0,,Loss,0.0,1.751,1.23,0.631,1.49,0.9208,1.1,1.11,45200,11300,3683.81%,-1.79%,0.9020999999999999,545.64,0.6,Drug Manufacturers - Specialty & Generic,10703292.00,9911557.20,8919410.0,8259631.0,0.9672,0.9417,0.626,0.6676000000000001,0.3686,-0.6154,-0.6,1.2300,+94.93%,+0.5990,1.1000,-8.33%,-0.1000,,1,0.859,1.2036,0,1,0,,19.208634139248954,Norm,Spike,-5773199.654251598,,,,,0.8,0.8,Momentum,,,,,,,0.02730941176470588
TSM,Taiwan Semiconductor,-0.042,292.04,-12.810,8,0,19306089.0,5686852991.0,30.107,40.856,0.0101,9.469,304.28,304.85,304.28,290.976,292.05,292.4,40,120,0.41%,0.12%,0.0436,1.46,-0.5,Semiconductors,1514694664000.00,1364418209035.84,5186600000.0,4672025096.0,-0.006500000000000001,0.0044,0.0375,0.08990000000000001,0.3345,0.5456,0.4984,304.520,-0.11%,-0.330,292.100,+0.02%,+0.060,,0,13.874000000000024,295.76533333333333,0,0,0,,23.807670239020506,Liquid,Down,-16218043.49549001,,,,,,,,,,,,,,-0.05118985507246375
ADBE,Adobe,0.0171,356.43,+6.000,8,0,5483921.0,1961958896.0,21.343,21.343,0.0,12.836,351.54,350.43,362.71,349.09,355.3,355.97,40,80,1.31%,0.03%,0.038900000000000004,0.82,-0.3333,Software - Application,149201598000.00,148765027922.37,418600000.0,417375159.0,0.0294,0.1134,0.0684,-0.03,-0.0678,-0.249,-0.1985,352.490,+0.59%,+2.060,355.420,-0.28%,-1.010,,0,13.620000000000005,356.07666666666665,1,0,0,,23.07635024197017,Liquid,Flat,426795.6138032542,,,,,,,,,,,,,,-0.016203381642512078
NBIS,NEBIUS,-0.0699,87.69,-6.590,8,0,14990621.0,1350756773.0,104.392,Loss,0.0,4.589,93.31,94.28,95.65,86.2,87.3,87.37,300,500,7.19%,0.23%,0.1002,1.36,-0.25,Internet Content & Information,22080975297.18,18280806995.01,251807222.0,208470829.0,-0.1056,-0.0757,-0.0106,-0.0683,0.7187,1.7989,2.1656999999999997,93.310,-1.03%,-0.970,87.290,-0.46%,-0.400,,0,9.450000000000003,89.84666666666668,0,0,1,,22.512604670684468,Liquid,Bear,-10263419.880423298,,,,,,,,,,,,,,-0.003942857142857145
ONDS,Ondas Holdings,-0.0299,8.75,-0.270,7,1,89059108.0,803041953.0,,Loss,0.0,6.633,8.98,9.02,9.575,8.41,8.68,8.69,3000,16200,24.34%,0.40%,0.1292,1.09,-0.6875,Communication Equipment,3224022060.00,3202298443.75,368459664.0,365976965.0,-0.0353,0.1076,0.33380000000000004,0.3258,4.5031,7.5784,2.418,8.980,-0.44%,-0.040,8.690,-0.69%,-0.060,,0,1.1649999999999991,8.911666666666667,0,0,0,,22.27183896764848,Liquid,Down,-37076109.33905578,,,,,,,,,,,,,,-0.05293809523809522
MSTR,Strategy,-0.0374,176.45,-6.850,7,-1,14532100.0,2611260885.0,7.243,Loss,0.0,0.968,182.97,183.3,185.25,176.22,176.42,176.65,4680,120,5.44%,-0.06%,0.0493,0.69,0.95,Software - Application,50703566540.75,47117199116.75,287353735.0,267028615.0,-0.014199999999999999,-0.0040999999999999995,-0.1539,-0.4946,-0.532,-0.5501,-0.3908,183.100,-0.11%,-0.200,176.660,+0.12%,+0.210,,1,9.030000000000001,179.3066666666667,0,0,0,,23.145992401877717,Liquid,Down,-13791815.836101916,,,,,,,,,,,,,,-0.016203381642512078
BMNR,Bitmine Immersion Technologies,-0.0917,34.86,-3.520,7,0,51648889.0,1870454172.0,2.603,2.603,0.0,1.707,38.5,38.38,38.8,34.74,34.65,34.7,400,100,12.36%,0.24%,0.1058,1.05,0.6,Capital Markets,14844849470.64,14573285364.54,425841924.0,418051789.0,0.023799999999999998,0.0528,-0.04650000000000001,-0.41840000000000005,6.8892,3.7443,3.4705,38.500,+0.31%,+0.120,34.660,-0.57%,-0.200,,1,4.059999999999995,36.13333333333333,0,0,0,,22.422189685562955,Liquid,Plunge,-48595752.70443356,,,,,,,,,,,,,,-0.04550379746835442
OKLO,Oklo Inc,-0.1513,87.42,-15.580,7,0,15776200.0,1467789883.0,,Loss,0.0,11.329,102.705,103.0,103.14,87.339,88.05,88.1,100,400,12.68%,-0.02%,0.1534,1.61,-0.6,Utilities - Independent Power Producers,13659119296.50,10874430115.44,156247075.0,124392932.0,-0.1648,-0.0433,-0.1399,-0.1672,0.44,3.7588,3.1178,102.410,-0.57%,-0.590,88.050,+0.72%,+0.630,,0,15.801000000000002,92.633,0,0,1,,22.399356907181534,Liquid,Plunge,-15614454.262388451,,,,,,,,,,,,,,-0.07353333333333333
APLD,Applied Digital,-0.0943,27.86,-2.900,7,0,24669613.0,729033014.0,,Loss,0.0,7.461,30.26,30.76,31.79,27.779,27.51,27.52,300,2000,10.48%,-0.20%,0.1304,1.06,-0.7391,Information Technology Services,7792048477.50,6559029206.24,279685875.0,235428184.0,-0.1076,0.027999999999999997,0.2082,0.3993,1.6996,2.0836,2.6466000000000003,30.310,-1.46%,-0.450,27.510,-1.26%,-0.350,,0,4.010999999999999,29.143,0,0,0,,22.190573314888198,Liquid,Plunge,-23673233.71652955,,,,,,,,,,,,,,-0.01883461538461537
SMR,NuScale Power,-0.1357,18.34,-2.880,6,1,28676997.0,552220147.0,,Loss,0.0,6.259,20.84,21.22,20.9,18.33,18.51,18.59,1000,300,17.54%,-0.05%,0.1211,1.27,0.5385,Specialty Industrial Machinery,5551968815.54,2997755328.26,302724581.0,163454489.0,-0.1426,-0.083,-0.2078,-0.5189,-0.5759000000000001,-0.1533,0.0229,20.900,-1.51%,-0.320,18.530,+1.04%,+0.190,,1,2.8900000000000006,19.189999999999998,0,0,0,,20.715893818037056,Liquid,Plunge,-28453829.70817117,,,,,,,,,,,,,,-0.022008620689655155
