Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601026,Techstorm Advanced Material Corporation,,,-,5,130,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
688082,"Acm Research(Shanghai),Inc.",-0.0053,201.8,-1.08,5,12,8991643.0,1857623798.0,68.897,83.978,0.0032,7.64,202.0,202.88,219.8,198.58,201.76,201.8,200,1601,2.06%,0.13%,0.10460000000000001,1.02,0.015300000000000001,Semiconductors,96842309325.20,88006500563.00,479892514.0,436107535.0,0.2245,0.37829999999999997,0.3552,0.7931999999999999,1.0658,1.5393999999999999,1.0312999999999999,,,,,,,-1,1,21.22,206.7266666666667,0,0,1,,24.514506090960367,Liquid,-6262793.757775684,,,,,,,,,,,,,,0.03075
600362,Jiangxi Copper,0.1001,35.49,+3.23,5,-16,1037091.0,3608167119.0,16.339,17.647,0.0197,1.539,33.0,32.26,35.49,32.78,35.49,0.0,7039,0,5.00%,0.00%,0.084,1.59,1.0,Industrial Metals,122892266583.45,73650530403.45,3462729405.0,2075247405.0,0.24789999999999998,0.18059999999999998,0.2238,0.5625,0.8347,0.852,0.7795000000000001,,,,,,,,1,3.230000000000004,34.58666666666667,1,0,0,,,,1037091.0,,,,,0.9,0.9,Momentum,,,,,,,0.036799999999999986
600111,China Northern Rare Earth,0.0354,48.3,+1.65,5,4,1878309.0,9044197701.0,92.351,173.741,0.0007000000000000001,7.504,46.82,46.65,48.8,46.82,48.29,48.3,3497,11116,5.20%,0.00%,0.0424,1.36,-0.5006,Minor Metals,174607680168.60,174607680168.60,3615065842.0,3615065842.0,0.0493,-0.0371,-0.0999,0.9405,0.9117000000000001,1.9088,1.2799,,,,,,,,0,2.1499999999999986,47.973333333333336,1,0,0,,25.047965003682236,Liquid,929668.0909090894,,,,,0.9,0.9,Momentum,,,,,,,0.037824999999999984
002466,Tianqi Lithium Corporation,0.0243,47.57,+1.13,5,8,854583.0,4035947528.66,,Loss,0.0,1.862,46.38,46.44,48.0,45.89,47.57,47.58,2665,907,5.79%,0.00%,0.0454,1.28,-0.09480000000000001,Energy Metals,78072910703.31,70205976809.38,1641221583.0,1475845634.0,0.1109,0.0692,0.11720000000000001,0.4243,0.7573000000000001,0.9074,0.4415,,,,,,,,0,2.1099999999999994,47.153333333333336,1,0,0,,24.503037941684113,Liquid,506269.5497630333,,,,,0.9,0.9,Momentum,,,,,,,0.0599375
300014,"Eve Energy Co.,Ltd.",0.0875,91.0,+7.32,5,-26,1088358.0,9460973093.46,52.54,45.682,0.008199999999999999,4.896,83.0,83.68,91.98,82.6,91.0,91.01,4024,74,5.85%,0.00%,0.1121,1.06,0.8240999999999999,Batteries,186160656227.00,169390552786.00,2045721497.0,1861434646.0,0.2329,0.2375,0.6003000000000001,1.0553,1.3063,1.9443000000000001,0.9784,,,,,,,,1,9.38000000000001,88.52666666666666,1,0,1,,24.96902359753132,Liquid,860939.9104477605,,,,,,,,,,,,,,0.040422916666666656
600276,Jiangsu Hengrui Pharmaceuticals,0.034,71.55,+2.35,5,-9,579451.0,4079739679.0,64.575,74.921,0.0028000000000000004,8.122,69.0,69.2,71.58,68.8,71.55,71.56,4850,2140,0.91%,0.00%,0.04019999999999999,0.95,0.0641,Chemical Pharmaceuticals,474891650984.70,456417612704.70,6637199874.0,6379002274.0,0.0265,0.0347,0.038900000000000004,0.33990000000000004,0.49,0.6831,0.5656,,,,,,,,1,2.780000000000001,70.64333333333333,1,0,0,,24.54491277509727,Liquid,566944.8633093521,,,,,,,,,,,,,,0.014372413793103441
000333,"Midea Group Co., Ltd",-0.0144999999999999,72.66,-1.07,5,4,506108.0,3690464285.46,12.76,14.485,0.0482,2.577,73.7,73.73,73.71,72.55,72.65,72.66,1048,63,0.73%,-0.06%,0.015700000000000002,1.18,0.0317,White Goods,558236719787.04,503552592855.06,7682861544.0,6930258641.0,-0.0118,-0.0242,-0.046,0.0060999999999999995,0.0977,0.1611,0.0128,,,,,,,0,1,1.1800000000000068,72.97333333333333,0,0,0,,24.833658088432852,Liquid,-410122.0000000002,,0.75,,,,0.75,Imminent,,,,,,,-0.003349999999999983
688387,CICT Mobile Communication Technology,0.0358,6.94,+0.24,5,72,52958231.0,365396163.0,,Loss,0.0,3.825,6.7,6.7,6.99,6.68,6.94,6.95,148408,43526,2.63%,0.00%,0.0463,1.39,-0.5333,Telecommunication Equipment,23726125000.00,13996433768.00,3418750000.0,2016777200.0,0.0929,0.0579,0.0161,0.23929999999999998,0.32439999999999997,0.2828,0.16440000000000002,,,,,,,,0,0.3100000000000005,6.87,1,0,0,,21.412750996531987,Low,35874930.67741944,,,,,0.9,0.9,Momentum,,,,,,,-0.00949666666666667
000977,Inspur Electronic Information Industry,0.0250999999999999,74.42,+1.82,5,-15,1058583.0,7862675848.08,43.853,47.797,0.0021,5.363,73.6,72.6,75.15,72.33,74.41,74.42,483,422,7.20%,-0.04%,0.0388,0.82,-0.4508,Computer Equipment,109556295779.24,109433885967.82,1472135122.0,1470490271.0,0.1081,0.135,0.1663,0.43450000000000005,0.6325999999999999,1.3105000000000002,0.4389,,,,,,,,0,2.8200000000000074,73.96666666666668,1,0,0,,25.26363728029491,Liquid,510522.29787233885,,,,,,,,,,,,,,0.009311999999999992
300502,"Eoptolink Technology Inc.,",-0.0579999999999999,365.77,-22.51,5,-22,495882.0,18595426676.52,61.463,128.115,0.0009,29.995,389.0,388.28,395.0,363.0,365.76,365.77,3,1153,5.60%,-0.01%,0.0824,1.05,-0.9778,Telecommunication Equipment,363565267191.04,323849828182.30,993972352.0,885391990.0,0.0362,0.0579,0.021099999999999997,1.7098,6.3196,4.3728,3.4477999999999995,,,,,,,,0,32.0,374.59,0,0,1,,26.338778030267644,Liquid,-410032.42875000054,,,,,,,,,,,,,,-0.00949666666666667
000063,ZTE Corporation,0.0116999999999999,45.64,+0.53,4,70,1490819.0,6773192616.97,28.172,25.917,0.013500000000000002,2.917,45.22,45.11,46.18,44.66,45.64,45.65,6308,2004,3.70%,0.00%,0.0337,0.69,-0.0955,Telecommunication Equipment,218320532242.68,183808713914.28,4783534887.0,4027360077.0,0.0492,0.0302,0.0181,0.39490000000000003,0.5041,0.9386,0.1472,,,,,,,,0,1.5200000000000031,45.49333333333334,1,0,0,,25.25092944585786,Liquid,431552.8684210565,,,,,,,,,,,,,,-0.00949666666666667
600030,CITIC,-0.0168,29.9,-0.51,4,5,2950388.0,8855514217.0,17.829,20.423,0.0174,1.631,30.28,30.41,30.6,29.74,29.89,29.9,9413,2046,2.42%,0.03%,0.028300000000000002,1.27,0.38789999999999997,Securities,443134350187.10,364078874122.60,14820546829.0,12176550974.0,0.049100000000000005,0.0212,-0.0286,0.0779,0.215,0.593,0.035,,,,,,,0,1,0.860000000000003,30.080000000000002,0,0,0,,25.145399728335743,Liquid,-1852569.2093023285,,1.0,,,0.8,1.0,Imminent,,,,,,,-0.005381818181818177
601390,China Railway,0.0073,5.51,+0.04,4,530,1974097.0,1083015150.0,5.359,4.889,0.0323,0.439,5.48,5.47,5.53,5.43,5.5,5.51,10238,0,0.96%,0.00%,0.0183,2.07,-0.5201,Infrastructure,136322959143.69,112816467254.91,24741008919.0,20474857941.0,-0.0018,-0.0161,-0.0196,-0.0058,0.0015,0.1016,-0.113,,,,,,,0,0,0.10000000000000053,5.489999999999999,1,1,0,,22.945559088286615,Liquid,1184458.199999986,,,,,,,,,,,0.9013,0.9013,Strong_Base,0.010588888888888889
603993,CMOC Group Limited,0.0650999999999999,15.7,+0.96,4,-12,3698880.0,5700787501.0,20.0,24.802,0.016200000000000003,4.644,15.01,14.74,15.85,14.74,15.7,15.71,4370,5483,2.12%,0.00%,0.0753,1.04,-0.2026,Industrial Metals,335890669763.20,274135222163.20,21394310176.0,17460842176.0,0.254,0.2086,0.136,0.8384,1.6625999999999999,1.1847,1.4545,,,,,,,,0,1.1099999999999994,15.43,1,0,0,,23.89399560852373,Liquid,2699182.7027026997,,,,,0.9,0.9,Momentum,,,,,,,0.036799999999999986
002352,S.F. Holding,0.0085,40.33,+0.34,4,38,335599.0,1352183696.22,18.306,19.985,0.0223,2.201,40.0,39.99,40.51,39.9,40.32,40.33,207,153,0.70%,0.00%,0.015300000000000001,0.99,0.3129,Logistics,203240228394.97,192455513122.42,5039430409.0,4772018674.0,0.0067,-0.0209,-0.024900000000000002,-0.1388,0.0092,0.1437,0.0235,,,,,,,0,1,0.6099999999999994,40.24666666666666,1,0,0,,23.93806440089309,Liquid,137540.57377049193,0.6,,,,,0.6,Recursor,,,,1.1309,1.1309,Strong_Base,0.0030222222222222226
002230,"Iflytek Co.,ltd.",0.0389,56.05,+2.10,4,18,970799.0,5402759283.77,179.647,231.611,0.0018,7.347,54.85,53.95,56.42,54.3,56.04,56.05,640,3752,4.44%,0.04%,0.0393,0.97,-0.2298,Software Development,129570369165.05,122698802831.05,2311692581.0,2189095501.0,0.0852,0.0723,0.0496,0.1966,0.2933,0.6204,0.1624,,,,,,,,0,2.469999999999999,55.589999999999996,1,0,0,,24.62350151745446,Liquid,631935.1981132041,,,,,,,,,,,,,,0.019608695652173914
601919,COSCO Shipping Holdings,0.0063,14.34,+0.09,4,-27,601956.0,859447904.0,4.463,4.523,0.1081,0.957,14.25,14.25,14.35,14.2,14.33,14.34,2202,1241,0.48%,0.00%,0.0105,0.89,-0.18059999999999998,Shipping Ports,222123082957.26,180826471327.26,15489754739.0,12609935239.0,-0.0131,-0.037599999999999995,-0.0646,-0.064,0.1509,0.2546,-0.009000000000000001,,,,,,,0,0,0.15000000000000036,14.296666666666667,1,0,0,,23.224257658852995,Liquid,521695.2000000019,,,,,,,,,,,0.8943,0.8943,Strong_Base,0.011322222222222211
603236,Quectel Wireless Solutions,0.0286,105.12,+2.92,4,-20,112258.0,1160402894.0,32.354,46.761,0.0092,6.458,102.8,102.2,105.6,101.08,105.11,105.12,1,5,4.29%,-0.08%,0.044199999999999996,1.03,-0.8906000000000001,Telecommunication Equipment,27505452588.48,27505452588.48,261657654.0,261657654.0,0.042800000000000005,0.038900000000000004,0.0688,0.22149999999999997,0.6981999999999999,1.5594999999999999,0.5579999999999999,,,,,,,,0,4.519999999999996,103.93333333333334,1,0,0,,23.69492968692878,Liquid,88415.59292035447,,,,,0.9,0.9,Momentum,,,,,,,-0.00949666666666667
002185,Tianshui Huatian Technology,0.0,11.78,0.00,4,-20,0.0,0.0,61.354,61.675,0.0049,2.236,0.0,11.78,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,38039513941.28,38030774642.00,3229160776.0,3228418900.0,0.0527,0.1051,0.0361,0.16519999999999999,0.1185,0.5936,0.0197,,,,,,,,,11.78,3.9266666666666663,1,0,,,,,,,,,,,,,,,,,,,0.03075
