Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002242,"Joyoung Co.,Ltd",0.1003999999999999,12.17,+1.11,65,0,105675.0,128606730.57,62.731,76.062,0.0123,2.678,12.17,11.06,12.17,12.17,12.17,0.0,115185,0,1.39%,0.00%,0.0,0.96,1.0,Small Appliances,9285916890.00,9269958369.00,763017000.0,761705700.0,0.2664,0.2651,0.30579999999999996,0.2146,0.2343,0.08560000000000001,0.19190000000000002,,,,,,,,1,1.1099999999999994,12.17,0,0,,,,,Spike,,,,,,,,,,,,,,,-0.0003000000000000274
600519,Kweichow Moutai,-0.0093999999999999,1456.6,-13.78,56,0,27473.0,4031007106.0,20.261,21.153,0.0354,7.095,1470.0,1470.38,1478.95,1456.3,1456.6,1456.7,15,17,0.22%,-0.02%,0.0154,0.86,-0.055,Liquor,1824056795169.00,1824056795169.00,1252270215.0,1252270215.0,0.016200000000000003,0.018600000000000002,0.0011,0.0207,-0.0623,-0.0452,-0.026600000000000002,,,,,,,0,0,22.65000000000009,1463.95,0,0,0,,25.402347802373228,Liquid,Flat,-26745.23841059614,,0.7,,,,0.7,Imminent,,,,,,,-0.01284545454545452
002594,BYD Company Limited,-0.0146,98.37,-1.46,56,0,342985.0,3396134915.94,23.388,22.280,0.013500000000000002,4.079,99.0,99.83,100.5,98.33,98.36,98.37,271,52,0.98%,-0.05%,0.0217,0.84,0.048499999999999995,Passenger Cars,896858724469.05,343039978128.51,9117197565.0,3487241823.0,0.012,-0.024,-0.057999999999999996,-0.07519999999999999,-0.2548,-0.0277,0.058899999999999994,,,,,,,0,1,2.1700000000000017,99.06666666666666,0,0,0,,24.889696605066867,Liquid,Flat,-330340.3917050672,0.6,,,,,0.6,Recursor,,,,,,,0.0027750000000000136
688981,Semiconductor Manufacturing International Corporation,-0.04,118.18,-4.92,45,0,77529352.0,9432871553.0,196.638,255.800,0.0,6.253,123.0,123.1,125.5,117.89,118.18,118.19,94937,77864,3.88%,-0.02%,0.061799999999999994,1.82,-0.3271,Semiconductors,945450983176.48,236308302040.82,8000092936.0,1999562549.0,-0.0322,-0.0483,-0.031200000000000002,0.3018,0.38189999999999996,0.26940000000000003,0.249,,,,,,,,0,7.609999999999999,120.52333333333333,0,0,1,,25.420124777227983,Liquid,Down,-71620413.21419172,,,,,,,,,,,,,,-0.032825974025974015
300750,Contemporary Amperex Technology,-0.0276,404.12,-11.48,36,0,241721.0,9879119548.47,28.913,36.338,0.0138,5.867,407.0,415.6,414.6,403.88,404.12,404.14,34,1,0.57%,0.00%,0.0258,0.88,0.7626000000000001,Batteries,1844032968600.40,1719876635832.40,4563082670.0,4255856270.0,0.022099999999999998,0.0395,0.1284,0.449,0.4799,0.5871,0.5589,,,,,,,0,1,11.720000000000027,407.5333333333333,0,0,0,,25.85365048130798,Liquid,Down,-230897.67164179066,,,,,,,,,,,,,,-0.0018348484848484804
601138,Foxconn Industrial Internet,-0.0547,64.27,-3.72,29,0,1550452.0,10095924261.0,41.76,54.978,0.01,7.901,65.8,67.99,66.49,64.26,64.27,64.28,1527,2729,0.78%,0.00%,0.032799999999999996,1.01,-0.0834,Consumer Electronics,1276285471604.87,1276285471604.87,19858183781.0,19858183781.0,-0.11599999999999999,-0.1074,0.071,0.48700000000000004,2.5063,1.6657,2.081,,,,,,,,0,3.7299999999999898,65.00666666666666,0,0,0,,25.078202568926212,Liquid,Bear,-1536546.6008968735,,,,,,,,,,,,,,-0.01050526315789473
002050,Zhejiang Sanhua Intelligent Controls,-0.0409,42.48,-1.81,23,1,1432179.0,6132791700.3,44.25,57.717,0.008199999999999999,5.65,43.14,44.29,43.47,42.25,42.47,42.48,1087,10826,3.89%,0.00%,0.0276,0.72,-0.485,Appliance Components,178756431958.80,156504711201.84,4208013935.0,3684197533.0,-0.12269999999999999,-0.1492,-0.0194,0.5635,0.5946,0.8714,0.8262999999999999,,,,,,,0,0,2.039999999999999,42.73333333333333,0,0,0,,24.59202579473891,Liquid,Down,-892177.08196722,,0.7,,,,0.7,Imminent,,,,,,,-0.01576
000407,Shandong Shengli,0.0992,5.54,+0.50,23,-1,107886.0,59768567.0,38.206,41.654,0.0076,1.6,5.54,5.04,5.54,5.54,5.54,0.0,776031,0,1.23%,0.00%,0.0,0.75,1.0,Gas,4875668994.24,4851833454.48,880084656.0,875782212.0,0.4853,0.49729999999999996,0.6058,0.6294,0.6849,0.8356999999999999,0.64,,,,,,,,1,0.5,5.54,0,0,,,,,Spike,,,,,,,,,,,,,,,0.06548888888888887
688256,Cambricon,-0.0432,1325.01,-59.89,22,0,6273792.0,8403397057.0,297.688,Loss,0.0,49.396,1350.0,1384.9,1365.13,1324.3,1325.0,1325.01,16987,891,1.50%,-0.01%,0.029500000000000002,0.84,0.8209000000000001,Semiconductors,558737067101.70,554318230302.24,421685170.0,418350224.0,-0.075,-0.0364,0.062,0.3962,0.988,2.0261,1.0137,,,,,,,0,1,60.600000000000136,1338.1466666666668,0,0,0,,26.335189748976806,Liquid,Down,-6055599.870683311,,,,,,,,,,,,,,-0.032825974025974015
600340,China Fortune Land Development,0.1003999999999999,2.74,+0.25,20,308,592460.0,162334026.0,,Loss,0.0,,2.74,2.49,2.74,2.74,2.74,0.0,1544610,0,1.52%,0.00%,0.0,0.31,1.0,Real Estate Development,10723593737.08,10667792869.88,3913720342.0,3893355062.0,0.2627,0.2925,0.311,0.23420000000000002,0.0301,-0.0987,0.018600000000000002,,,,,,,,1,0.25,2.74,0,0,,,,,Spike,,,,,,,,,,,,,,,0.005691891891891887
