Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
QMMM,QMMM Holdings,-0.0127,2.33,-0.030,0,-5,1769323.0,4111155.0,,Loss,0.0,25.326,2.38,2.36,2.38,2.27,1.03,2.4,100,50,4.35%,0.21%,0.0466,0.5,0.3333,Advertising Agencies,133290776.86,94827136.86,57206342.0,40698342.0,0.0591,0.2802,0.8492000000000001,2.1129,2.1271,-0.4233,0.8203,0.000,0.00%,0.000,2.330,0.00%,0.000,,0,0.10999999999999988,2.3266666666666667,1,0,0,,14.999835107779129,Low,160847.54545454934,,,,,,,,,,,,,,0.008662857142857147
LNZA,LanzaTech Global,-0.1611,0.4886,-0.0938,0,1,2681601.0,1356039.0,,Loss,0.0,,0.573,0.5824,0.62,0.4601,0.45,0.4941,30,213,2.32%,-0.40%,0.2746,0.38,-0.7531,Waste Management,113338093.63,56542948.19,231964989.0,115724413.0,0.5288,0.6625,0.9544,0.9959,-0.4654,-0.7628,-0.6434000000000001,0.0000,0.00%,0.0000,0.4600,-5.85%,-0.0286,,0,0.1599,0.5229,0,0,0,,14.066336812477264,Low,-1725683.1951219523,,,,,,,,,,,,,,-0.030655555555555554
IPA,ImmunoPrecise Antibodies,-0.0648,2.02,-0.140,0,21,1399928.0,2941946.0,,Loss,0.0,5.05,2.22,2.16,2.29,2.01,0.888,2.27,100,100,3.37%,-0.49%,0.12960000000000002,0.69,0.0,Biotechnology,92445538.36,83947630.66,45765118.0,41558233.0,0.1543,0.0202,0.8198000000000001,3.6119,3.5805000000000002,1.3488,3.9065,0.000,0.00%,0.000,2.129,+5.42%,+0.109,,0,0.28000000000000025,2.106666666666667,0,0,0,,13.933500032020437,Low,-1299933.1428571406,,,,,,,,,,,,,,-0.0067138385502471115
PXLW,Pixelworks,0.0012,12.235,+0.015,0,-47,146463.0,1886242.0,,Loss,0.0,,13.0,12.22,13.67,11.9,4.9,14.4,200,30,3.28%,-1.06%,0.1448,0.57,0.7391,Semiconductors,64185397.28,54598895.49,5246048.0,4462517.0,0.2223,0.5313,0.7757999999999999,0.9237000000000001,0.2243,0.044199999999999996,0.39759999999999995,0.000,0.00%,0.000,12.710,+3.88%,+0.475,,0,1.7699999999999996,12.601666666666667,0,0,1,,15.174647243273714,Norm,-91022.20338983064,,,,,,,,,,,,,,0.0037227272727272664
DUK,Duke Energy,-0.0194,117.6,-2.330,0,-8,2930158.0,345753926.0,19.502,20.595,0.0354,1.839,119.63,119.93,119.91,117.45,51.33,186.33,100,100,0.38%,-0.13%,0.020499999999999997,1.11,0.0,Utilities - Regulated Electric,91405435783.20,91159701292.80,777257107.0,775167528.0,-0.018600000000000002,-0.0028000000000000004,0.0058,-0.0275,0.057999999999999996,0.1297,0.1116,0.000,0.00%,0.000,117.680,+0.07%,+0.080,0,0,2.480000000000004,118.32000000000001,0,0,0,,18.36914364877682,Norm,-2572821.658536605,,1.0,,,,1.0,Imminent,,,,,,,-0.010734883720930222
ICCM,Icecure Medical,-0.0374,1.03,-0.040,0,9,2033393.0,2097126.0,,Loss,0.0,10.098,1.06,1.07,1.069,1.0,1.0,1.19,10000,398,6.60%,-0.96%,0.06480000000000001,0.24,0.9235,Medical Devices,60457868.80,31747023.59,58696960.0,30822353.0,0.0148,0.0,0.019799999999999998,-0.1825,-0.1825,0.3505,-0.0636,0.000,0.00%,0.000,1.010,-1.94%,-0.020,,0,0.07000000000000006,1.0330000000000001,0,0,0,,14.791819234662054,Low,-265225.17391304066,,,,,,,,,,,,,,0.007620000000000004
TALK,Talkspace,0.0179,2.56,+0.045,0,30,971771.0,2494837.0,128.0,256.000,0.0,3.775,2.55,2.515,2.599,2.52,1.13,4.01,100,100,0.75%,-0.19%,0.0315,0.8,0.0,Health Information Services,428326727.68,333865802.24,167315128.0,130416329.0,0.0039000000000000003,-0.0039000000000000003,-0.0758,-0.1661,-0.18989999999999999,0.25489999999999996,-0.17149999999999999,0.000,0.00%,0.000,2.600,+1.56%,+0.040,,0,0.08400000000000007,2.5596666666666668,1,0,0,,14.135095783914496,Low,12300.898734175833,,,,,,,,,,,,,,-0.005937499999999994
NSC,Norfolk Southern,0.0143,286.42,+4.040,0,8,3822084.0,1093442350.0,19.55,24.755,0.0189,4.449,282.35,282.38,287.98,282.12,125.48,458.27,100,200,1.70%,-0.10%,0.0208,1.24,-0.3333,Railroads,64571527556.42,64457058657.74,225443501.0,225043847.0,0.0326,0.0895,0.1197,0.2862,0.1574,0.1848,0.2345,0.000,0.00%,0.000,286.250,-0.06%,-0.170,0,0,5.860000000000014,285.50666666666666,1,0,0,,19.498448592087335,Norm,1787117.7747440292,,1.0,,,,1.0,Imminent,,,,,,,-0.00862
ILMN,Illumina,0.0053,109.88,+0.580,0,-32,1533021.0,168713803.0,,Loss,0.0,7.345,109.4,109.3,111.0,108.62,109.76,111.28,100,100,1.00%,-0.05%,0.0218,0.6,0.0,Diagnostics & Research,17394004000.00,16915612741.32,158300000.0,153946239.0,0.1591,0.1152,0.1592,0.41600000000000004,-0.16190000000000002,-0.0876,-0.1777,0.000,0.00%,0.000,109.880,0.00%,0.000,0,0,2.3799999999999955,109.83333333333333,1,0,0,,20.588093908849668,Liquid,90177.70588234432,,0.7,,,,0.7,Imminent,,,,,,,-0.00476078431372549
AG,First Majestic Silver,-0.0256999999999999,8.35,-0.220,0,29,13195239.0,109191474.0,,Loss,0.0023,1.67,8.44,8.57,8.485,8.14,8.35,8.41,1000,1000,3.02%,0.16%,0.0403,0.93,0.0,Silver,4046330441.20,3653807395.40,484590472.0,437581724.0,-0.0391,-0.0874,0.041100000000000005,0.33490000000000003,0.46509999999999996,0.4347,0.5238,0.000,0.00%,0.000,8.370,+0.24%,+0.020,1,0,0.4299999999999997,8.325000000000001,1,0,0,,19.81047082353707,Norm,2868530.2173912865,,0.7,,,,0.7,Imminent,,,,,,,-0.023974999999999975
CPNG,Coupang,-0.0063,30.06,-0.190,0,9,7513857.0,226144983.0,219.416,375.750,0.0,12.483,30.25,30.25,30.48,29.96,30.05,30.45,1,65,0.56%,-0.18%,0.0172,0.72,-0.9697,Internet Retail,54577327501.44,40322563358.40,1815613024.0,1341402640.0,-0.0424,-0.018000000000000002,-0.024300000000000002,0.2863,0.2748,0.48960000000000004,0.3676,0.000,0.00%,0.000,30.160,+0.33%,+0.100,0,0,0.5199999999999996,30.166666666666668,0,0,0,,20.78653017787949,Liquid,-4623912.00000006,,0.7,,,,0.7,Imminent,,,,,,,0.0003951219512195169
KAVL,Kaival Brands Innovations,0.0617,0.508,+0.0295,0,-3,1006835.0,510708.0,,Loss,0.0,0.55,0.4729,0.4785,0.5305,0.4609,0.2066,0.55,100,6000,17.91%,1.46%,0.14550000000000002,6.03,-0.9672,Tobacco,5863489.42,2856303.15,11542302.0,5622644.0,0.0583,-0.2528,0.0334,0.0713,-0.6371,-0.5504,-0.4436,0.0000,0.00%,0.0000,0.4836,-4.80%,-0.0244,,0,0.0696,0.4998,1,1,0,,12.405735274347592,Low,355864.0948275872,,,,,0.9,0.9,Momentum,,,,,,,0.018889999999999997
GCT,GigaCloud Technology,-0.0283,23.39,-0.680,0,25,639683.0,15007407.0,7.618,7.668,0.0,2.156,24.11,24.07,24.4,23.017,22.0,28.8,100,62,2.41%,0.02%,0.0575,0.86,0.2346,Software - Infrastructure,890421326.18,621477562.75,38068462.0,26570225.0,0.0608,0.14150000000000001,0.1813,0.8652,0.18489999999999998,-0.1776,0.263,0.000,0.00%,0.000,23.110,-1.20%,-0.280,,0,1.3829999999999991,23.602333333333334,0,0,0,,16.411492267163613,Norm,-294633.4569775837,,,,,,,,,,,,,,-0.009937254901960783
BNZI,Banzai International,-0.1705,3.21,-0.660,0,15,520734.0,1784401.0,,Loss,0.0,2.69,3.86,3.87,3.86,3.18,3.25,3.49,150,100,1015.02%,-0.27%,0.1757,1.52,0.2,Software - Application,7924164.27,164682.63,2468587.0,51303.0,-0.20739999999999997,-0.1705,-0.4368,-0.6972,-0.8166,-0.9614,-0.7902,0.000,0.00%,0.000,3.268,+1.80%,+0.058,,0,0.69,3.4166666666666665,0,0,0,,14.402824064651414,Low,-474786.88235294144,,,,,,,,,,,,,,-0.003878318584070792
NFE,New Fortress Energy,0.0556,3.985,+0.210,0,42,7165120.0,28256447.0,,Loss,0.050199999999999995,0.624,3.98,3.775,4.05,3.78,3.3,4.1,27,100,6.05%,0.25%,0.07150000000000001,0.58,-0.5748,Oil & Gas Midstream,1092680209.56,471718361.63,274198296.0,118373491.0,-0.0467,0.024399999999999998,0.594,-0.2661,-0.7322,-0.8006,-0.7364,0.000,0.00%,0.000,3.960,-0.63%,-0.025,1,0,0.2749999999999999,3.938333333333333,1,0,0,,16.772356718575963,Norm,3715247.4074074104,,0.7,,,,0.7,Imminent,,,,,,,0.008352830188679243
SMLR,Semler Scientific,0.0306999999999999,39.25,+1.170,0,15,523662.0,20430399.0,,7.651,0.0,3.432,39.0,38.08,39.48,38.13,36.4,40.0,100,1,4.23%,0.00%,0.0355,0.84,0.9802,Medical Devices,554921170.75,485422491.00,14138119.0,12367452.0,-0.0106,-0.1322,0.0195,0.214,-0.22219999999999998,0.1759,-0.2731,0.000,0.00%,0.000,39.000,-0.64%,-0.250,1,0,1.3999999999999986,38.95333333333333,1,0,0,,17.137863657579036,Norm,345229.02222222387,,0.7,,,,0.7,Imminent,,,,,,,0.007620000000000004
PET,Wag! Group,-0.064,0.117,-0.0080,0,60,7377908.0,756078.0,,Loss,0.0,,0.11,0.125,0.1234,0.11,0.0655,0.1318,700,100,29.23%,1.43%,0.1072,0.16,0.75,Software - Application,5936476.22,2953637.04,50739113.0,25244761.0,-0.0339,-0.2866,0.1143,-0.1931,-0.5665,-0.9070999999999999,-0.509,0.0845,-27.78%,-0.0325,0.0800,-31.62%,-0.0370,,0,0.015,0.1168,1,0,0,,12.945681000304452,Low,330354.08955224836,,,,,,,,,,,,,,-0.003878318584070792
KMI,Kinder Morgan,-0.0066,27.21,-0.180,0,-36,13866603.0,378371100.0,22.303,23.256,0.0424,1.965,27.58,27.39,27.64,27.13,26.81,27.48,74,72,0.72%,-0.10%,0.018600000000000002,0.77,0.0137,Oil & Gas Midstream,60462731931.36,52707367499.10,2222077616.0,1937058710.0,0.0037,-0.0392,-0.0611,0.0346,-0.0027,0.3336,0.014499999999999999,0.000,0.00%,0.000,27.230,+0.07%,+0.020,0,0,0.5100000000000016,27.326666666666664,0,0,0,,20.940377453565358,Liquid,-9516296.176470501,,0.7,,,,0.7,Imminent,,,,,,,0.008352830188679243
TXG,10x Genomics,0.0375999999999999,14.64,+0.530,0,-5,3780620.0,55316371.0,,Loss,0.0,2.55,14.15,14.11,14.94,13.89,14.64,15.5,100,19,3.47%,0.69%,0.07440000000000001,1.08,0.6807,Health Information Services,1802678100.00,1595906063.28,123133750.0,109009977.0,0.2686,0.174,0.2481,0.7703,0.0131,-0.276,0.0195,0.000,0.00%,0.000,14.800,+1.09%,+0.160,,0,1.049999999999999,14.49,1,0,0,,18.14200113107626,Norm,1620265.71428572,,,,,0.9,0.9,Momentum,,,,,,,-0.005937499999999994
VCYT,Veracyte,-0.0091,25.02,-0.230,0,27,15571578.0,390305893.0,59.571,80.709,0.0,1.639,25.5,25.25,25.6,24.85,25.06,28.08,22,50,20.00%,0.08%,0.0297,8.6,-0.3889,Diagnostics & Research,1959431567.22,1948332670.20,78314611.0,77871010.0,0.0864,-0.061200000000000004,-0.0862,-0.1797,-0.4447,0.0548,-0.3682,0.000,0.00%,0.000,25.400,+1.52%,+0.380,0,0,0.75,25.156666666666666,0,1,0,,20.142317887115432,Liquid,-8512462.640000077,,0.7,,,,0.7,Imminent,,,,,,,-0.00476078431372549
OMDA,Omada Health,-0.0327999999999999,18.58,-0.630,0,12,332506.0,6242281.0,,Loss,0.0,,19.27,19.21,19.4,18.5,7.92,29.72,100,200,3.66%,-0.27%,0.046900000000000004,0.69,-0.3333,Health Information Services,1057747137.20,168799300.00,56929340.0,9085000.0,0.026000000000000002,0.0587,0.055099999999999996,-0.022099999999999998,-0.022099999999999998,-0.022099999999999998,-0.022099999999999998,0.000,0.00%,0.000,18.440,-0.75%,-0.140,,0,0.8999999999999986,18.826666666666664,0,0,0,,14.635142132981647,Low,-273393.8222222234,,,,,,,,,,,,,,-0.005937499999999994
EONR,EON Resources,-0.0437,0.3175,-0.0145,0,18,908158.0,288544.0,,Loss,0.0,0.925,0.33,0.332,0.33,0.31,0.3,0.344,50,4000,3.09%,2.19%,0.0602,0.77,-0.9753000000000001,Oil & Gas E&P,10458031.22,9330244.87,32938681.0,29386598.0,-0.0824,-0.2023,-0.0797,-0.2505,-0.6349,-0.8824,-0.6127,0.3256,+2.55%,+0.0081,0.3134,-1.29%,-0.0041,,0,0.02200000000000002,0.31916666666666665,0,0,0,,13.113862755692413,Low,-227039.5,,,,,,,,,,,,,,0.02225199999999999
RCT,RedCloud,0.3045,2.87,+0.670,0,29,592409.0,1571122.0,,Loss,0.0,,2.35,2.2,2.9,2.31,1.3,4.6,100,100,10.81%,0.17%,0.2681,4.18,0.0,Software - Application,126930442.45,15732209.22,44226635.0,5481606.0,0.3667,0.4208,-0.1142,0.8881999999999999,-0.36219999999999997,-0.36219999999999997,-0.36219999999999997,0.000,0.00%,0.000,2.960,+3.14%,+0.090,,0,0.6999999999999997,2.6933333333333334,1,1,0,,12.504197110496092,Low,532164.0169491529,,,,,,,,,,,,,,-0.003878318584070792
MH,McGraw Hill,-0.0137,16.58,-0.230,0,-16,1054380.0,17625343.0,,Loss,0.0,11.301,16.93,16.81,17.09,16.5,7.05,26.21,100,100,4.41%,-0.90%,0.0351,0.42,0.0,Education & Training Services,3166805185.02,396007364.36,191001519.0,23884642.0,-0.024700000000000003,-0.024700000000000003,-0.024700000000000003,-0.024700000000000003,-0.024700000000000003,-0.024700000000000003,-0.024700000000000003,0.000,0.00%,0.000,16.500,-0.48%,-0.080,,0,0.5899999999999999,16.723333333333333,0,0,0,,15.92190864443681,Norm,-768446.4406779722,,,,,,,,,,,,,,-0.007021951219512191
TCOM,Trip.com,-0.0144,63.5,-0.930,0,42,2266622.0,143892543.0,18.61,18.395,0.004699999999999999,2.052,63.73,64.43,64.168,63.14,27.69,63.5,100,20,0.39%,0.26%,0.016,1.45,0.6667000000000001,Travel Services,41503817932.00,37372060130.00,653603432.0,588536380.0,0.0021,0.0298,0.0823,0.0765,-0.11410000000000001,0.4719,-0.0707,0.000,0.00%,0.000,63.500,0.00%,0.000,0,0,1.2900000000000063,63.602666666666664,0,0,0,,18.04500039333722,Norm,-679104.6459144083,,1.0,,,,1.0,Imminent,,,,,,,-0.001999999999999994
YOUL,Youlife Group,0.1689,2.63,+0.380,0,23,420251.0,1096426.0,,Loss,0.0,2.006,2.26,2.25,2.86,2.26,1.15,4.19,100,100,0.77%,-2.75%,0.2667,2.17,0.0,Education & Training Services,200007818.00,142838579.61,76048600.0,54311247.0,0.0233,-0.029500000000000002,-0.7807999999999999,-0.7633,-0.7614,-0.7548999999999999,-0.7652,0.000,0.00%,0.000,2.570,-2.28%,-0.060,,0,0.6099999999999999,2.583333333333333,1,1,0,,12.430181829425347,Low,98058.56666666674,,,,,,,,,,,,,,-0.007021951219512191
RNA,Avidity Biosciences,-0.0471,34.56,-1.710,0,-26,3592912.0,127671132.0,,Loss,0.0,3.134,36.5,36.27,36.79,34.53,31.43,55.0,33,100,3.92%,-0.37%,0.0623,1.28,-0.5038,Biotechnology,4165170094.08,3170178120.96,120519968.0,91729691.0,0.0159,0.029500000000000002,0.1905,0.058499999999999996,0.0814,-0.2821,0.1884,0.000,0.00%,0.000,34.750,+0.55%,+0.190,,0,2.259999999999998,35.29333333333333,0,0,0,,17.6637216618512,Norm,-3497524.955752209,,,,,,,,,,,,,,-0.0067138385502471115
LUV,Southwest Airlines,-0.0208,32.52,-0.690,0,-7,15894435.0,516732237.0,50.812,42.789,0.022099999999999998,2.134,33.0,33.21,33.06,32.12,32.45,32.75,7,1,3.42%,0.13%,0.028300000000000002,0.85,0.75,Airlines,17079104296.68,15119519307.36,525187709.0,464929868.0,-0.1177,-0.1374,0.011200000000000002,0.1698,0.0794,0.22210000000000002,-0.021400000000000002,0.000,0.00%,0.000,32.450,-0.22%,-0.070,0,1,1.0900000000000034,32.56666666666667,0,0,0,,21.143044344090452,Liquid,-2367256.276595622,0.6,,,,,0.6,Recursor,,,,,,,0.0008411764705882227
CMCSA,Comcast,-0.0045,33.53,-0.150,0,-22,19631867.0,658407062.0,8.258,8.099,0.037599999999999995,1.445,33.67,33.68,33.75,33.305,33.3,33.7,6,100,0.53%,0.07%,0.0132,1.0,-0.8868,Telecom Services,125191092672.31,123885624989.77,3733703927.0,3694769609.0,-0.042300000000000004,-0.0592,-0.042,-0.0106,0.0287,-0.126,-0.08259999999999999,0.000,0.00%,0.000,33.500,-0.09%,-0.030,0,0,0.4450000000000003,33.528333333333336,1,0,0,,21.908654026796086,Liquid,220582.7752810116,,0.7,,,,0.7,Imminent,,,,,,,-0.006091071428571422
ALMU,AELUMA INC,0.0191,24.04,+0.450,0,48,406694.0,9894760.0,,Loss,0.0,21.106,23.82,23.59,25.13,22.89,14.33,38.46,100,200,4.15%,0.50%,0.095,1.27,-0.3333,Semiconductors,379723026.68,235396122.08,15795467.0,9791852.0,0.35359999999999997,0.41659999999999997,0.6545000000000001,1.2894999999999999,2.8158999999999996,5.5863,2.1425,0.000,0.00%,0.000,25.590,+6.45%,+1.550,,0,2.2399999999999984,24.02,1,0,1,,15.484014825085922,Norm,10893.58928571406,,,,,,,,,,,,,,0.0037227272727272664
EBAY,eBay,-0.0298,79.0,-2.430,0,4,9522172.0,755200900.0,19.036,20.050,0.0139,7.357,81.19,81.43,81.28,78.46,78.69,79.74,100,100,2.07%,-0.14%,0.0346,1.89,0.0,Internet Retail,36419000000.00,36268857735.00,461000000.0,459099465.0,-0.0004,0.0176,0.071,0.1637,0.18600000000000003,0.4836,0.2861,79.000,0.00%,0.000,79.000,0.00%,0.000,,0,2.970000000000013,79.58,0,0,0,,21.156033405143866,Liquid,-5875382.723404222,,,,,,,,,,,,,,0.0003951219512195169
SCNI,Scinai Immunotherapeutics,-0.0049,2.05,-0.010,0,31,657263.0,1784757.0,,-,0.0,0.471,2.1,2.06,2.12,2.04,2.2,2.75,35,63,89.46%,0.00%,0.0388,0.94,-0.2857,Biotechnology,2049831.90,1506063.25,999918.0,734665.0,-0.0682,-0.10869999999999999,-0.1009,-0.223,-0.4175,-0.5297999999999999,-0.3871,2.190,+6.83%,+0.140,2.350,+14.63%,+0.300,,0,0.08000000000000007,2.07,0,0,0,,15.41908539966005,Norm,-492947.25000000367,,,,,,,,,,,,,,-0.0067138385502471115
TEVA,Teva Pharmaceutical Industries,-0.0018,16.51,-0.030,0,-40,11492486.0,189917817.0,,Loss,0.0,3.023,16.69,16.54,16.71,16.38,16.63,16.64,153,100,1.01%,-0.03%,0.02,1.16,0.2095,Drug Manufacturers - Specialty & Generic,18934306755.39,18841581774.47,1146838689.0,1141222397.0,0.0123,0.0055000000000000005,-0.0149,0.0645,-0.0484,-0.0345,-0.2509,16.630,+0.73%,+0.120,16.600,+0.55%,+0.090,0,1,0.33000000000000185,16.533333333333335,0,0,0,,22.519437919046243,Liquid,-2437800.060605933,0.6,,,,,0.6,Recursor,,,,,,,-0.007541025641025639
CEVA,CEVA Inc,0.0065,23.3,+0.150,0,-63,172242.0,4031644.0,,Loss,0.0,2.07,23.46,23.15,23.73,23.14,9.32,37.28,200,200,0.81%,-0.32%,0.0255,0.85,0.0,Semiconductors,557251211.30,495970790.00,23916361.0,21286300.0,-0.011000000000000001,0.0333,0.032799999999999996,-0.111,-0.2608,0.13269999999999998,-0.2615,0.000,0.00%,0.000,23.300,0.00%,0.000,0,0,0.5899999999999999,23.39,0,0,0,,14.922302834177048,Low,-78822.61016949143,,0.7,,,,0.7,Imminent,,,,,,,0.0037227272727272664
CVE,Cenovus Energy,0.0387,15.02,+0.560,0,-7,12816033.0,191629821.0,13.58,12.351,0.0395,1.255,14.57,14.46,15.05,14.55,15.0,15.44,2,1,1.01%,0.17%,0.0346,0.97,0.3333,Oil & Gas Integrated,27242960580.00,19068471304.04,1813779000.0,1269538702.0,0.069,0.042300000000000004,0.10039999999999999,0.2895,0.086,-0.2116,0.011399999999999999,0.000,0.00%,0.000,15.020,0.00%,0.000,,0,0.5899999999999999,14.873333333333335,1,0,0,,19.50954503637828,Norm,11278109.039999941,,,,,,,,,,,,,,0.003934999999999996
VERB,Verb Technology,0.2664,11.036,+2.321,0,12,199394.0,2108284.0,,Loss,0.0,1.072,9.0,8.715,11.87,8.97,4.51,17.56,100,200,14.08%,0.41%,0.3328,5.26,-0.3333,Software - Application,15649118.56,15633237.18,1417955.0,1416516.0,0.18539999999999998,0.2774,0.623,1.2161,0.9261,-0.3875,0.6875,0.000,0.00%,0.000,11.350,+2.84%,+0.314,,0,3.1549999999999994,10.625333333333332,1,1,0,,12.76101650691723,Low,84708.07172413793,,,,,,,,,,,,,,-0.003878318584070792
FCEL,FuelCell Energy,-0.0623,5.27,-0.350,0,-14,1702722.0,9074728.0,,Loss,0.0,0.197,5.61,5.62,5.657,5.2,5.18,5.47,100,27,7.50%,0.38%,0.08130000000000001,0.68,0.5748,Electrical Equipment & Parts,120108206.37,119712297.62,22790931.0,22715806.0,-0.0168,0.0038,-0.0436,0.2854,-0.2751,-0.6698999999999999,-0.41700000000000004,0.000,0.00%,0.000,5.270,0.00%,0.000,,0,0.45699999999999985,5.375666666666667,0,0,0,,16.373267266350364,Norm,-1181100.3807439867,,,,,,,,,,,,,,-0.00998863636363636
LESL,Leslie's,0.0813,0.644,+0.0484,0,52,5577708.0,3467943.0,,Loss,0.0,,0.615,0.5956,0.6783,0.6,0.4,0.5,200,400,3.07%,-0.11%,0.1315,0.89,-0.3333,Specialty Retail,119411547.11,116909216.84,185421657.0,181536051.0,0.5611999999999999,0.504,0.4311,0.073,-0.6843,-0.7846,-0.7112,0.0000,0.00%,0.0000,0.4577,-28.93%,-0.1863,,0,0.0827,0.6407666666666666,1,0,0,,14.772313220138525,Low,690980.4291187766,,,,,,,,,,,,,,0.002075000000000005
NTES,NetEase,-0.0266,131.88,-3.600,0,7,546912.0,72223562.0,18.837,20.599,0.0195,4.167,133.08,135.48,133.51,131.55,59.67,131.99,5,200,0.16%,0.13%,0.014499999999999999,0.96,-0.9512,Electronic Gaming & Multimedia,83506189693.92,46267790891.28,633198284.0,350832506.0,-0.0398,0.0152,-0.0058,0.2386,0.2944,0.4647,0.5042,0.000,0.00%,0.000,131.880,0.00%,0.000,0,0,3.9299999999999784,132.31333333333333,0,0,0,,17.20942811483313,Norm,-362747.75510204775,,1.0,,,,1.0,Imminent,,,,,,,-0.01272608695652174
LEN,Lennar Corp,0.0069999999999999,116.14,+0.810,0,4,2891166.0,336497323.0,9.622,8.116,0.0172,1.332,114.93,115.33,117.89,114.11,108.0,116.75,25,2,1.24%,-0.06%,0.032799999999999996,0.91,0.8519,Residential Construction,30081053584.62,27025695540.60,259006833.0,232699290.0,0.0613,0.0288,0.0584,0.07400000000000001,-0.0713,-0.3054,-0.1024,0.000,0.00%,0.000,116.010,-0.11%,-0.130,,0,3.780000000000001,116.04666666666667,1,0,0,,20.29883620271354,Liquid,214160.44444444522,,,,,,,,,,,,,,0.0033157894736842003
TEAM,Atlassian,-0.0056999999999999,201.84,-1.160,0,-15,1018370.0,205899073.0,,Loss,0.0,38.703,204.01,203.0,206.0,200.59,88.78,210.0,100,26,0.62%,0.00%,0.026699999999999998,0.6,0.5872999999999999,Software - Application,52984178140.08,32991955810.56,262505837.0,163455984.0,0.0385,0.053399999999999996,-0.0024,-0.1159,-0.3518,0.1383,-0.1707,0.000,0.00%,0.000,201.840,0.00%,0.000,0,0,5.409999999999997,202.81000000000003,0,0,0,,18.73508769238025,Norm,-547773.8817005543,,1.0,,,,1.0,Imminent,,,,,,,-0.003878318584070792
WIMI,WiMi Hologram Cloud,-0.1110999999999999,3.68,-0.460,0,32,584626.0,2227122.0,3.622,3.622,0.0,0.259,4.09,4.14,4.1,3.65,3.5,4.49,50,2000,8.68%,-0.27%,0.10869999999999999,1.54,-0.9512,Advertising Agencies,36140562.40,24773196.96,9820805.0,6731847.0,-0.0466,0.1572,0.2349,-0.22030000000000002,-0.5865,-0.5770000000000001,-0.8011,0.000,0.00%,0.000,3.700,+0.54%,+0.020,,0,0.48999999999999977,3.81,0,0,0,,14.198163375186986,Low,-506675.86666666594,,,,,,,,,,,,,,0.008662857142857147
CRE,Cre8 Enterprise,-0.0253,4.24,-0.110,0,-26,396122.0,1733024.0,124.705,124.705,0.0,80.0,4.32,4.35,4.62,4.02,1.92,5.0,100,136,3.03%,-0.69%,0.1379,0.14,-0.1525,Specialty Business Services,101866000.00,55501600.00,24025000.0,13090000.0,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.000,0.00%,0.000,4.580,+8.02%,+0.340,,0,0.6000000000000005,4.293333333333334,0,0,0,,13.86945623827374,Low,-105632.53333333274,,,,,,,,,,,,,,-0.005852499999999991
MIMI,Mint,0.1021,8.74,+0.810,0,16,796426.0,6760971.0,257.058,257.058,0.0,150.689,7.85,7.93,8.89,7.812,8.54,8.75,100,76,7.11%,0.69%,0.1359,0.89,0.1364,Engineering & Construction,201129250.00,97894118.00,23012500.0,11200700.0,0.22149999999999997,0.231,0.23800000000000002,1.196,0.46149999999999997,1.185,1.185,8.740,0.00%,0.000,8.700,-0.46%,-0.040,,0,1.0780000000000003,8.480666666666666,1,0,0,,16.260044890614154,Norm,574786.1113172537,,,,,,,,,,,,,,-0.013767307692307683
IFNNY,INFINEON TECHNOLOG,0.0002,40.66,+0.010,0,-32,266712.0,10850443.67,59.444,36.174,0.009399999999999999,2.622,40.86,40.65,40.91,40.54,0.0,0.0,0,0,0.02%,0.02%,0.0091,1.04,0.0,Unclassified,52833247452.46,52833247452.46,1299391231.0,1299391231.0,-0.0904,-0.0681,-0.023799999999999998,0.2332,0.2851,0.2256,0.26530000000000004,0.000,0.00%,0.000,0.000,0.00%,0.000,0,,0.36999999999999744,40.703333333333326,0,0,0,,,,-93709.62162162412,,,,,,,,,,,,,,
POWL,Powell Industries,-0.024,242.41,-5.960,0,-42,209234.0,51231513.0,17.035,19.724,0.0044,5.403,252.0,248.37,252.0,241.2,222.22,260.0,1,20,2.21%,-0.09%,0.0435,0.7,-0.9048,Electrical Equipment & Parts,2925457937.43,2290576935.85,12068223.0,9449185.0,0.0973,0.15130000000000002,0.13849999999999998,0.3258,0.030899999999999997,0.7495999999999999,0.0967,0.000,0.00%,0.000,243.206,+0.33%,+0.796,,0,10.800000000000011,245.20333333333335,0,0,0,,17.80844843107026,Norm,-162350.08518518493,,,,,,,,,,,,,,-0.00998863636363636
