Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,0.0191,42.78,+0.800,99,0,274587981.0,11725625704.0,23.049,43.608,0.0,3.831,41.7,41.98,43.18,41.3,42.76,42.78,1936400,960600,1.05%,-0.74%,0.044800000000000006,1.92,-0.31629999999999997,Consumer Telecommunication Equipment,1114190455464.84,1114190455464.84,26044657678.0,26044657678.0,0.0429,0.1234,0.0128,-0.23879999999999998,-0.21,0.5416,0.24,,,,,,,,0,1.8800000000000026,42.419999999999995,1,0,0,,25.188232201868374,Liquid,Flat,157742031.63829842,,,,,,,,,,,,,,0.003911111111111111
09988,BABA-W,0.0039,155.0,+0.600,50,0,78815068.0,12166046512.0,21.536,21.088,0.0127,2.616,153.2,154.4,155.1,152.6,155.0,155.1,944600,441200,0.41%,0.78%,0.016200000000000003,1.14,0.6283,Online Retailers,2958788385685.00,2958788385685.00,19088957327.0,19088957327.0,0.0231,0.0501,-0.0319,0.09230000000000001,0.3729,0.8972,0.9267,,,,,,,0,1,2.5,154.23333333333332,1,0,0,,25.771126688748133,Liquid,Flat,72509862.56000036,,,,,,,,,,,1.2205,1.2205,Strong_Base,0.0018750000000000093
02318,PING AN,0.0670999999999999,60.45,+3.800,46,20,99426661.0,5888961732.0,7.124,8.006,0.04650000000000001,1.013,57.2,56.65,60.45,56.75,60.4,60.45,2101500,126000,1.34%,0.67%,0.0653,4.96,0.04,Insurance,1094606958597.75,450206024330.40,18107641995.0,7447576912.0,0.0661,0.062400000000000004,0.0431,0.0764,0.2832,0.43939999999999996,0.3978,,,,,,,,1,3.8000000000000043,59.21666666666667,1,1,1,,23.795560716209096,Liquid,Bull,99426661.0,,,,,0.9,0.9,Momentum,,,,,,,0.026128571428571414
09888,BIDU-SW,0.0501,121.6,+5.800,40,11,30619777.0,3716070159.0,33.928,13.034,0.0,1.154,115.8,115.8,124.8,115.1,121.6,121.7,76350,16450,1.11%,-0.49%,0.08380000000000001,3.91,0.1452,Interactive media and services,334420327628.80,334420327628.80,2750167168.0,2750167168.0,0.06849999999999999,0.1333,-0.0225,0.1461,0.4239,0.49570000000000003,0.4704,,,,,,,,1,9.700000000000003,120.5,1,1,1,,23.52538195042824,Liquid,Bull,10417037.536082463,,,,,,,,,,,,,,0.014992857142857143
00700,TENCENT,-0.0033,610.0,-2.000,29,-2,14638391.0,8902501918.0,23.372,26.617,0.0074,4.345,605.0,612.0,611.0,604.0,609.5,610.0,93300,97100,0.16%,0.08%,0.011399999999999999,1.15,-0.051500000000000004,Digital Solution Services,5578382098460.00,5578382098460.00,9144888686.0,9144888686.0,-0.0025,0.0,-0.0379,-0.0271,0.1973,0.5502,0.4788,,,,,,,0,0,8.0,608.3333333333334,1,0,0,,25.47074928392576,Liquid,Flat,10455993.57142857,,0.7,,,,0.7,Imminent,,,,,,,0.007521621621621615
03690,MEITUAN-W,0.0097,99.05,+0.950,26,-2,44529788.0,4375516456.0,,15.655,0.0,3.3,97.6,98.1,99.75,96.65,99.0,99.05,106100,1095200,0.73%,-0.10%,0.0316,0.74,-0.2584,Online Retailers,605352257025.25,605352257025.25,6111582605.0,6111582605.0,-0.0337,0.0366,-0.028900000000000002,-0.006,-0.2864,-0.4129,-0.3471,,,,,,,,0,3.0999999999999943,98.48333333333333,1,0,0,,24.592669235413712,Liquid,Flat,24419561.161290202,,,,,,,,,,,,,,0.0018750000000000093
09992,POP MART,0.0167,219.0,+3.600,24,1,6511761.0,1410342043.0,39.566,87.146,0.0040999999999999995,18.908,213.4,215.4,219.0,212.4,218.8,219.0,200,49600,0.49%,0.37%,0.030600000000000002,0.62,-0.4611,Toys & Leisure,294104549850.00,294104549850.00,1342943150.0,1342943150.0,-0.0258,0.09880000000000001,0.0693,-0.2401,-0.2036,1.4616999999999998,1.4672999999999998,,,,,,,,0,6.599999999999994,216.79999999999998,1,0,0,,23.11460942546429,Liquid,Flat,6511761.0,,,,,,,,,,,,,,0.0747
01211,BYD COMPANY,0.0076,99.15,+0.750,23,-2,22415777.0,2223141458.0,21.521,20.794,0.0146,3.753,98.0,98.4,100.2,97.25,99.1,99.15,162300,93200,0.61%,-0.60%,0.03,1.39,0.3968,Automobiles,903970138569.75,365209110000.00,9117197565.0,3683400000.0,0.0169,0.069,0.0128,-0.0637,-0.2361,0.19329999999999997,0.13419999999999999,,,,,,,,1,2.950000000000003,98.86666666666667,1,0,0,,24.108971680469146,Liquid,Flat,6458783.20338989,,,,,,,,,,,,,,0.003141176470588241
00981,SMIC,-0.0007,69.75,-0.050,19,-4,45551129.0,3185007812.0,115.671,145.920,0.0,3.371,69.75,69.8,70.9,68.55,69.75,69.8,316000,18000,0.76%,-0.43%,0.0337,1.26,0.8859,Semiconductors,558019841922.00,418550354129.25,8000284472.0,6000721923.0,0.0138,0.0138,-0.0755,0.1974,0.7394,1.6827,1.1934,,,,,,,,1,2.3500000000000085,69.73333333333333,1,0,0,,25.29568062966613,Liquid,Flat,969172.9574467499,,,,,,,,,,,,,,0.00897
09880,UBTECH ROBOTICS,0.0247,116.1,+2.800,16,-3,10419670.0,1204638728.0,,Loss,0.0,21.236,113.8,113.3,116.9,112.6,116.0,116.1,7600,830600,2.41%,-0.09%,0.038,1.23,-0.649,Digital Solution Services,58444899405.30,50240579475.60,503401373.0,432735396.0,0.0274,0.0096,-0.1124,0.06509999999999999,0.46869999999999995,0.35240000000000005,1.1128,,,,,,,,0,4.300000000000011,115.2,1,0,0,,22.833243510182857,Liquid,Up,6542583.488372048,,,,,,,,,,,,,,0.007521621621621615
