Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0481,38.82,-1.960,100,0,480542429.0,18777520547.0,20.915,39.571,0.0,3.476,40.0,40.78,40.98,38.22,38.8,38.82,626000,436000,1.85%,0.00%,0.0677,2.78,-0.4901,Consumer Telecommunication Equipment,1010956797861.96,1010956797861.96,26042163778.0,26042163778.0,-0.1117,-0.1039,-0.16440000000000002,-0.2613,-0.2491,0.3433,0.1252,,,,,,,,0,2.759999999999998,39.339999999999996,0,1,1,,25.153269371760324,Liquid,Down,-271610938.1304341,,,,,,,,,,,,,,-0.01874285714285714
09988,BABA-W,0.0116,156.4,+1.800,18,0,71141046.0,11135128038.0,18.356,21.278,0.0125,2.685,155.8,154.6,157.9,155.1,156.4,156.5,113600,404000,0.37%,-0.19%,0.0181,0.62,-0.13699999999999998,Online Retailers,2985462877942.80,2985462877942.80,19088637327.0,19088637327.0,-0.0026,-0.0132,-0.0527,0.32539999999999997,0.3465,0.7653,0.9440999999999999,,,,,,,0,0,3.3000000000000114,156.46666666666667,0,0,0,,25.22156416352755,Liquid,Flat,-5081503.285713976,,0.7,,,,0.7,Imminent,,,,,,,-0.015953846153846138
09888,BIDU-SW,-0.0018,111.2,-0.200,10,2,18988394.0,2131591178.0,31.026,11.919,0.0,1.055,113.9,111.4,115.7,109.6,111.1,111.2,24950,272750,0.69%,-0.45%,0.0548,1.11,-0.6495000000000001,Interactive media and services,305818589081.60,305818589081.60,2750167168.0,2750167168.0,-0.11960000000000001,-0.0855,-0.0536,0.2983,0.31129999999999997,0.3357,0.3446,,,,,,,,0,6.1000000000000085,112.16666666666667,0,0,1,,24.44897708243728,Liquid,Flat,-9027269.278688485,,,,,,,,,,,,,,-0.010246153846153839
01211,BYD COMPANY,-0.0088,96.05,-0.850,10,-1,24745435.0,2375498143.0,20.848,20.144,0.015,3.636,96.2,96.9,97.15,95.0,96.0,96.05,142000,43000,0.67%,-0.10%,0.0222,1.24,0.0215,Automobiles,875706826118.25,353790570000.00,9117197565.0,3683400000.0,-0.0443,0.0068000000000000005,-0.0756,-0.1597,-0.2826,0.0646,0.0987,,,,,,,0,1,2.1500000000000057,96.06666666666666,0,0,0,,24.091715470548035,Liquid,Flat,-575475.2325582688,,,,,,,,,,,,,,-0.0027500000000000003
00700,TENCENT,-0.0016,622.5,-1.000,10,-1,13959708.0,8712756872.0,23.85,27.163,0.0073,4.434,627.5,623.5,631.5,619.5,622.0,622.5,15500,50900,0.15%,-0.16%,0.019299999999999998,0.84,-0.0966,Digital Solution Services,5692645555905.00,5692645555905.00,9144812138.0,9144812138.0,-0.0525,-0.0103,-0.0127,0.0375,0.2194,0.5589999999999999,0.5091,,,,,,,0,0,12.0,624.5,0,0,0,,25.76996802874824,Liquid,Flat,-6979854.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010474285714285709
09992,POP MART,-0.0227,206.6,-4.800,8,0,12533801.0,2588580034.0,37.326,82.212,0.0043,17.838,211.4,211.4,212.0,204.8,206.4,206.6,6400,10200,0.93%,0.10%,0.0341,1.0,-0.495,Toys & Leisure,277452054790.00,277452054790.00,1342943150.0,1342943150.0,-0.060899999999999996,-0.049699999999999994,-0.17489999999999997,-0.3552,-0.0818,1.9135,1.3276,,,,,,,,0,7.199999999999989,207.79999999999998,0,0,0,,23.483666637066328,Liquid,Down,-6266900.50000005,,,,,,,,,,,,,,-0.02475
03690,MEITUAN-W,-0.0060999999999999,98.0,-0.600,7,1,25108369.0,2468961726.0,18.508,15.489,0.0,2.962,98.65,98.6,99.65,97.7,98.0,98.05,170800,125500,0.41%,-0.10%,0.019799999999999998,0.8,-0.2087,Online Retailers,598928970290.00,598928970290.00,6111520105.0,6111520105.0,-0.0373,-0.0316,0.0155,-0.1723,-0.3005,-0.4413,-0.354,,,,,,,0,0,1.9500000000000028,98.45,0,0,0,,24.293010450961543,Liquid,Flat,-17382717.000000082,,0.7,,,,0.7,Imminent,,,,,,,-0.015953846153846138
09880,UBTECH ROBOTICS,0.0,123.0,0.000,6,5,4065425.0,500488917.0,,Loss,0.0,21.09,123.0,123.0,124.5,121.8,122.8,123.0,1200,15150,1.01%,0.24%,0.022000000000000002,0.67,-0.6253,Digital Solution Services,58047804879.00,49355889708.00,471933373.0,401267396.0,-0.051699999999999996,-0.0738,-0.0848,0.3016,0.4286,0.1463,1.2384,,,,,,,0,0,2.700000000000003,123.10000000000001,0,0,0,,inf,Liquid,Flat,-451713.8888888841,,0.7,,,,0.7,Imminent,,,,,,,-0.010474285714285709
09618,JD-SW,-0.0069999999999999,113.5,-0.800,6,-2,9909252.0,1127750729.0,9.133,7.212,0.0351,1.267,114.5,114.3,114.7,113.1,113.4,113.5,45650,31450,0.35%,-0.26%,0.013999999999999999,0.67,0.1812,Online Retailers,322113000000.00,322113000000.00,2838000000.0,2838000000.0,-0.0898,-0.0757,-0.1174,-0.06509999999999999,-0.1388,-0.177,-0.1409,,,,,,,0,1,1.6000000000000085,113.76666666666667,0,0,0,,23.313995530972726,Liquid,Flat,-4954625.999999956,,,,,,,,,,,,,,-0.015953846153846138
00981,SMIC,-0.0135,73.0,-1.000,6,0,49252284.0,3600236181.0,121.061,152.719,0.0,3.528,74.6,74.0,74.75,72.05,72.95,73.0,18000,80000,0.82%,-0.14%,0.0365,0.65,-0.2991,Semiconductors,584006784328.00,438038718251.00,8000092936.0,6000530387.0,-0.0034000000000000002,0.0181,-0.014199999999999999,0.28300000000000003,0.7633,1.6887999999999999,1.2956,,,,,,,,0,2.700000000000003,73.26666666666667,0,0,0,,24.145948995792647,Liquid,Flat,-14593269.333333267,,,,,,,,,,,,,,-0.014071428571428556
