Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMZN,Amazon,-0.0091,248.28,-2.280,44,14,39463106.0,9789616122,34.63,34.63,0.0,6.49,249.19,250.56,250.18,245.365,254.2,254.45,1000,200,0.40%,-0.07%,0.0192,0.73,0.6667000000000001,Internet Retail,2669316935405,2425862425291,10751236247.0,9770671924.0,0.035,0.1668,0.2089,0.059500000000000004,0.1074,0.4839,0.0756,249.370,-0.47%,-1.190,254.300,+2.42%,+6.020,1,1,5.194999999999993,247.9416666666667,1,0,0,,25.029743755415062,Liquid,Flat,8318806.353063235,,,,,,,,,,,,,,-0.012635294117647054
AMD,Advanced Micro Devices,-0.0124,274.95,-3.440,42,2,34833859.0,9642710115,103.75,103.75,0.0,7.12,280.6,278.39,287.61,272.0,274.7,274.84,200,200,2.17%,0.09%,0.056100000000000004,1.0,0.0,Semiconductors,448281461283,440856283661,1630410843.0,1603405287.0,0.1139,0.2488,0.3657,0.0836,0.08710000000000001,2.2135,0.2839,282.370,+1.43%,+3.980,274.724,-0.08%,-0.226,,0,15.610000000000014,278.18666666666667,0,0,1,,25.169224034038184,Liquid,Flat,-21667954.573350478,,,,,,,,,,,,,,0.01902794117647058
PLTR,Palantir,-0.0034,145.89,-0.500,41,-4,33482669.0,4871977784,231.57,231.57,0.0,47.23,145.0,146.39,147.2,143.83,145.9,145.96,400,200,1.55%,0.00%,0.023,0.64,0.3333,Software - Infrastructure,348921569478,315913599839,2391675711.0,2165423263.0,0.10210000000000001,-0.0138,-0.0318,-0.1206,-0.20980000000000001,0.6067,-0.17920000000000003,145.190,-0.82%,-1.200,145.950,+0.04%,+0.060,0,1,3.369999999999976,145.64,1,0,0,,25.227856046491308,Liquid,Flat,7451632.566765349,0.7,,,,,0.7,Recursor,,,,,,,0.011098657718120807
RKLB,Rocket Lab,0.055,89.46,+4.660,39,-1,28827370.0,2539462893,,Loss,0.0,29.91,84.85,84.8,90.35,84.6,89.32,89.45,100,200,5.38%,-0.06%,0.0678,1.09,-0.3333,Aerospace & Defense,51508142658,47909802740,575767300.0,535544408.0,0.2668,0.322,0.3307,0.0168,0.3857,3.7968,0.2824,84.820,+0.02%,+0.020,89.300,-0.18%,-0.160,,0,5.75,88.13666666666666,1,0,1,,22.906499040133326,Liquid,Bull,19903418.93913043,,,,,,,,,,,,,,-0.006861538461538465
IONQ,IonQ Inc,0.0484,48.32,+2.230,33,-3,47873534.0,2246031932,,Loss,0.0,4.66,45.34,46.09,48.565,45.12,47.73,47.83,100,100,13.30%,0.30%,0.0748,0.77,0.0,Computer Hardware,17716081330,17399939467,366640756.0,360098085.0,0.6236999999999999,0.6525,0.5487,-0.020499999999999997,-0.19870000000000002,1.0108,0.07690000000000001,45.260,-1.80%,-0.830,47.800,-1.08%,-0.520,,0,3.4450000000000003,47.335,1,0,1,,22.696925132173988,Liquid,Up,41064235.985486284,,,,,,,,,,,,,,0.02413157894736842
ORCL,Oracle,0.0144,177.58,+2.520,33,-6,22330910.0,3926303122,31.88,40.92,0.0113,15.23,176.81,175.06,177.76,173.51,178.01,178.1,120,920,1.31%,0.12%,0.024300000000000002,0.45,-0.7692,Software - Infrastructure,510728248680,302984149215,2876046000.0,1706183969.0,0.1411,0.22440000000000002,0.1905,0.0001,-0.36939999999999995,0.4604,-0.0833,177.240,+1.25%,+2.180,178.260,+0.38%,+0.680,1,0,4.25,176.28333333333333,1,0,0,,24.3259559248069,Liquid,Flat,20439350.56470611,,0.4,,,,0.4,Imminent,,,,,,,0.011098657718120807
ONDS,Ondas,0.073,10.73,+0.730,31,15,94506671.0,1005601759,,Loss,0.0,11.8,9.8,10.0,11.06,9.66,10.79,10.81,5200,4100,19.75%,0.23%,0.14,1.81,0.1183,Communication Equipment,5170114529,5133562184,481837328.0,478430772.0,0.1331,0.12710000000000002,0.0666,-0.14980000000000002,0.43829999999999997,12.4444,0.09939999999999999,9.810,-1.90%,-0.190,10.810,+0.75%,+0.080,,1,1.4000000000000004,10.483333333333333,1,0,0,,21.873520637592602,Liquid,Bull,49953526.1,,,,,0.9,0.9,Momentum,,,,,,,0.006989189189189186
META,Meta Platforms,-0.0256,670.91,-17.640,30,-3,12533951.0,8438272438,28.56,28.56,0.0031,7.81,681.36,688.55,683.38,668.0,672.4,672.55,40,80,0.57%,0.04%,0.0223,0.91,-0.3333,Internet Content & Information,1697104056352,1464166153982,2529555464.0,2182358519.0,0.057300000000000004,0.17079999999999998,0.1301,0.0368,-0.0898,0.3886,0.0173,680.090,-1.23%,-8.460,672.402,+0.22%,+1.492,0,0,20.549999999999955,674.0966666666667,0,0,0,,25.095480433343003,Liquid,Down,-7790934.431729569,,0.7,,,,0.7,Imminent,,,,,,,0.005942105263157888
HIMS,Hims & Hers Health,0.076,31.01,+2.190,30,15,69288998.0,2133010227,60.8,60.80,0.0,13.07,28.535,28.82,31.855,28.41,31.04,31.07,100,600,33.93%,0.24%,0.1195,1.49,-0.7143,Drug Manufacturers - Specialty & Generic,7068381134,6332285662,227938766.0,204201408.0,0.46619999999999995,0.5253,0.4083,0.0161,-0.3643,0.20010000000000003,-0.045,28.560,-0.90%,-0.260,31.040,+0.10%,+0.030,,0,3.4450000000000003,30.425,1,0,0,,22.792036194977975,Liquid,Bull,35298168.79245288,,,,,,,,,,,,,,0.0027426229508196753
USAR,USA Rare Earth,0.1318,22.58,+2.630,27,71,43419517.0,966828623,,Loss,0.0,9.99,21.4,19.95,23.69,21.27,22.88,22.91,200,200,25.64%,0.54%,0.1213,3.41,0.0,Other Industrial Metals & Mining,4921902032,3823976763,217976175.0,169352381.0,0.3448,0.4777,0.39039999999999997,-0.005699999999999999,-0.042,0.9233,0.8975,21.400,+7.27%,+1.450,22.900,+1.42%,+0.320,,0,3.740000000000002,22.513333333333332,1,1,0,,21.733020915397155,Liquid,Spike,3588389.834710665,,,,,,,,,,,,,,0.00967254901960784
CRWV,CoreWeave,0.005,117.43,+0.580,24,1,29542371.0,3406609278,,Loss,0.0,18.51,116.18,116.85,118.08,110.6,117.2,117.35,1000,800,11.18%,-0.00%,0.064,0.74,0.11109999999999999,Software - Infrastructure,61731557458,31029127793,525688133.0,264235100.0,0.0649,0.4508,0.4414,0.2793,-0.11410000000000001,2.3158000000000003,0.6399,116.600,-0.21%,-0.250,117.350,-0.07%,-0.080,1,1,7.480000000000004,115.37,1,0,1,,24.261681725587042,Liquid,Flat,24408001.70855622,,,,,,,,,,,,,,0.011098657718120807
TSM,Taiwan Semiconductor,-0.0115,366.24,-4.260,24,-6,11638318.0,4274239329,30.95,35.17,0.0088,10.14,369.22,370.5,370.07,364.25,366.43,366.59,680,80,0.25%,-0.01%,0.015700000000000002,0.7,0.7895,Semiconductors,1899505556041,1711082471159,5186504904.0,4672025096.0,-0.009000000000000001,0.0716,0.1124,0.12179999999999999,0.2483,1.5072,0.20850000000000002,369.420,-0.29%,-1.080,366.590,+0.10%,+0.350,0,1,6.25,366.8533333333333,0,0,0,,24.5609673253709,Liquid,Flat,-3679468.23367693,,,,,,,,,,,,,,0.01902794117647058
AVGO,Broadcom,-0.017,399.63,-6.910,24,-4,16922033.0,6756190092,77.9,83.78,0.0060999999999999995,23.69,405.7,406.54,406.42,395.9,400.0,400.4,680,1280,0.37%,-0.05%,0.0259,0.71,-0.3061,Semiconductors,1892115446372,1846952510366,4734668184.0,4621656308.0,0.0524,0.271,0.2897,0.2304,0.133,1.4238,0.15710000000000002,405.990,-0.14%,-0.550,400.300,+0.17%,+0.670,0,0,10.640000000000043,400.6499999999999,0,0,0,,24.429028956197534,Liquid,Flat,-4922188.306083636,,0.7,,,,0.7,Imminent,,,,,,,0.01902794117647058
CRCL,Circle,0.0042,106.36,+0.450,23,0,11403779.0,1169693455,,Loss,0.0,7.9,102.48,105.91,106.5,98.5,105.1,105.47,100,100,5.54%,0.03%,0.0755,0.86,0.0,Capital Markets,26293300271,21884153066,247210420.0,205755482.0,0.07780000000000001,0.1542,-0.1561,0.4907,-0.25120000000000003,2.431,0.34119999999999995,102.480,-3.24%,-3.430,105.460,-0.85%,-0.900,,0,8.0,103.78666666666668,1,0,1,,22.961269565877334,Liquid,Flat,11004646.734999998,,,,,,,,,,,,,,0.00593142857142857
BYND,Beyond Meat,0.4102,1.16,+0.3374,22,70,220171072.0,223837357,,Loss,0.0,,0.8315,0.8226,1.17,0.78,1.36,1.37,4800,2600,50.37%,0.89%,0.47409999999999997,2.35,0.2973,Packaged Foods,537731434,507094495,463561581.0,437150427.0,0.7576,0.9661,0.6676000000000001,0.2418,-0.46909999999999996,-0.5655,0.4146,0.8344,+1.43%,+0.0118,1.3600,+17.24%,+0.2000,,1,0.3899999999999999,1.0366666666666666,1,1,0,,19.220447673625333,Norm,Spike,208880247.79487178,,,,,,,,,,,,,,-0.0012176470588235256
SOFI,SoFi Technologies,0.0036,19.5,+0.070,22,-9,52582107.0,1020610566,50.0,50.00,0.0,2.37,19.26,19.43,19.645,19.09,19.54,19.55,100,200,4.19%,0.13%,0.0286,0.8,-0.3333,Credit Services,24867645075,24488338758,1275263850.0,1255812244.0,0.1437,0.1985,0.15380000000000002,-0.2526,-0.32780000000000004,0.8240999999999999,-0.2552,19.200,-1.18%,-0.230,19.530,+0.15%,+0.030,0,0,0.5549999999999997,19.411666666666665,1,0,0,,23.752019440184313,Liquid,Flat,25106771.81081088,,0.7,,,,0.7,Imminent,,,,,,,0.007922499999999997
HOOD,Robinhood,0.0058,91.275,+0.525,22,-9,35942426.0,3247508101,44.52,44.52,0.0,8.99,89.7,90.75,92.38,88.21,91.03,91.06,300,100,4.74%,0.07%,0.046,0.74,0.5,Capital Markets,82175648297,69172722788,900308390.0,757849606.0,0.2735,0.308,0.2876,-0.1409,-0.3471,1.2905000000000002,-0.193,89.420,-1.47%,-1.330,91.000,-0.30%,-0.275,,1,4.170000000000002,90.62166666666667,1,0,0,,24.742851104526054,Liquid,Flat,16893802.14868124,,,,,,,,,,,,,,0.00593142857142857
MSTR,Strategy,0.0258,170.81,+4.290,21,-7,22173493.0,3695001808,,Loss,0.0,1.29,162.295,166.52,171.06,160.635,170.55,170.64,80,1360,6.82%,-0.23%,0.0626,0.94,-0.8889,Software - Application,59030978952,55554677745,345594397.0,325242537.0,0.2905,0.33770000000000006,0.2591,0.0611,-0.40909999999999996,-0.4625,0.1241,162.550,-2.38%,-3.970,170.640,-0.10%,-0.170,,0,10.425000000000011,167.50166666666667,1,0,1,,24.001847634804975,Liquid,Up,21110016.117505997,,,,,,,,,,,,,,0.008123039215686273
GOOG,Alphabet-C,-0.0118,335.4,-4.000,21,-3,12897265.0,4339164479,31.03,31.03,0.0025,9.77,338.56,339.4,339.16,334.63,336.1,336.5,200,600,0.12%,-0.05%,0.0134,0.81,-0.5,Internet Content & Information,4057333800000,3668559790529,12097000000.0,10937864611.0,0.0507,0.1268,0.1225,0.014499999999999999,0.2892,1.2458,0.0696,338.760,-0.19%,-0.640,336.400,+0.30%,+1.000,0,0,4.769999999999982,336.39666666666665,0,0,0,,24.12787259313696,Liquid,Flat,-8512764.315673422,,0.7,,,,0.7,Imminent,,,,,,,0.005942105263157888
ENVB,Enveric Biosciences,1.0055,3.65,+1.830,20,302,158704664.0,678826648,,Loss,0.0,1.65,4.2,1.82,5.43,3.495,3.46,3.47,17600,200,8588.49%,2.52%,1.0632,62.64,0.9775,Biotechnology,6889503,6744751,1887535.0,1847877.0,0.8528,0.8342,0.7892,-0.1432,-0.5157,-0.7444,0.0055000000000000005,4.130,+126.92%,+2.310,3.460,-5.21%,-0.190,-1,1,3.6099999999999994,4.191666666666667,0,1,0,,20.200214162312154,Liquid,Spike,-133279110.59431526,,,,,0.8,0.8,Momentum,,,,,,,0.0076666011787819245
LITE,Lumentum,0.0012,895.11,+1.040,20,-11,3337526.0,2959371554,259.45,2419.22,0.0,75.49,889.5,894.07,906.2,861.97,892.4,893.78,200,200,4.71%,0.16%,0.0495,0.58,0.0,Communication Equipment,63910854000,63378544615,71400000.0,70805314.0,0.0275,0.159,0.2672,1.5251,3.9922000000000004,16.877200000000002,1.4284999999999999,892.990,-0.12%,-1.080,892.535,-0.29%,-2.575,1,0,44.23000000000002,887.7600000000001,1,0,0,,24.68741764848797,Liquid,Flat,1663858.2025774322,,0.4,,,,0.4,Imminent,,,,,,,0.006989189189189186
CRML,Critical Metals,-0.0494,11.94,-0.620,19,6,25650520.0,315946950,,Loss,0.0,10.47,13.0,12.56,13.68,11.53,11.94,11.97,900,100,33.58%,-0.29%,0.17120000000000002,1.2,0.8,Other Industrial Metals & Mining,1507168206,911939088,126228493.0,76376808.0,0.32520000000000004,0.47409999999999997,0.5466,-0.3532,-0.20559999999999998,4.2139999999999995,0.7204999999999999,13.080,+4.14%,+0.520,11.960,+0.17%,+0.020,,1,2.1500000000000004,12.383333333333333,0,0,0,,20.9057093564767,Liquid,Down,-15867530.976744184,,,,,,,,,,,,,,0.00967254901960784
CRDO,Credo Technology,0.0861,174.53,+13.840,18,13,7465831.0,1253070762,95.9,601.83,0.0,17.41,160.65,160.69,174.61,160.2,180.65,180.89,100,100,4.51%,0.03%,0.0897,0.63,0.0,Semiconductors,32192048028,28885687132,184449940.0,165505570.0,0.299,0.7034,0.6879000000000001,0.2919,0.122,4.006600000000001,0.21289999999999998,160.440,-0.16%,-0.250,180.660,+3.51%,+6.130,,0,14.410000000000025,169.78,1,0,1,,22.137430678174642,Liquid,Spike,7382934.888965983,,,,,,,,,,,,,,0.01902794117647058
OKLO,Oklo Inc,0.0197999999999999,68.13,+1.320,17,-6,12882957.0,851553239,,Loss,0.0,8.01,65.53,66.81,68.3,63.75,67.8,67.9,100,400,10.41%,0.09%,0.0681,0.7,-0.6,Utilities - Independent Power Producers,11825241526,8429363062,173568788.0,123724689.0,0.2631,0.3973,0.26239999999999997,-0.2507,-0.49920000000000003,2.3413,-0.0506,64.810,-2.99%,-2.000,67.800,-0.48%,-0.330,,0,4.549999999999997,66.72666666666667,1,0,1,,22.395920844781077,Liquid,Flat,11920274.498901088,,,,,,,,,,,,,,0.003287499999999989
TOVX,Theriva Biologics,0.5941,0.41,+0.1528,17,-6,648577828.0,294368313,,Loss,0.0,1.22,0.4398,0.2572,0.492,0.401,0.3725,0.3779,500,23200,1436.71%,-1.44%,0.3538,26.11,-0.9578,Biotechnology,18815994,18508807,45892668.0,45143431.0,0.6199,0.6498999999999999,1.1167,0.9815999999999999,0.1884,-0.687,0.9487000000000001,0.4396,+70.92%,+0.1824,0.3765,-8.17%,-0.0335,,0,0.2348,0.4343333333333333,0,1,0,,19.00266224519518,Norm,Spike,-520287708.17582476,,,,,,,,,,,,,,0.0076666011787819245
UNH,UnitedHealth,-0.0034999999999999,323.48,-1.150,17,9,9050575.0,2922973192,24.45,24.45,0.027000000000000003,3.12,324.19,324.63,325.4,320.12,325.0,325.39,200,120,1.01%,0.07%,0.0163,1.34,0.25,Healthcare Plans,293614980400,291129881853,907675839.0,899993452.0,0.0335,0.1497,0.17379999999999998,-0.0803,-0.0947,-0.218,-0.0125,324.700,+0.02%,+0.070,325.030,+0.48%,+1.550,1,1,5.279999999999973,323.0,1,0,0,,24.303159229858647,Liquid,Flat,2468338.636363743,,,,,,,,,,,,,,0.011027272727272745
NBIS,NEBIUS,0.0129,159.16,+2.020,17,-7,12962475.0,2045865278,395.92,395.92,0.0,8.73,157.0,157.14,161.75,154.04,159.0,159.06,100,100,6.22%,0.00%,0.049100000000000005,0.71,0.0,Internet Content & Information,40270181104,33180217144,253016971.0,208470829.0,0.0298,0.4143,0.3532,0.6434000000000001,0.35729999999999995,6.6815,0.9014,156.940,-0.13%,-0.200,159.000,-0.10%,-0.160,,0,7.710000000000008,158.31666666666663,1,0,0,,23.935935316599142,Liquid,Flat,4253574.8054474685,,,,,,,,,,,,,,0.005942105263157888
POET,POET Technologies,0.1832,8.59,+1.330,16,19,45081046.0,390251476,,Loss,0.0,7.13,7.315,7.26,9.38,7.315,8.64,8.66,14700,200,29.56%,1.00%,0.2844,2.94,0.9732,Semiconductors,1311789053,1310078080,152711182.0,152512000.0,0.17670000000000002,0.4128,0.4486,0.2378,0.0437,1.306,0.35700000000000004,7.310,+0.69%,+0.050,8.650,+0.70%,+0.060,,1,2.120000000000001,8.428333333333333,1,1,0,,20.555257835179905,Liquid,Spike,10588042.280871637,,,,,,,,,,,,,,0.01902794117647058
NOW,ServiceNow,0.0317,99.72,+3.060,16,3,20306567.0,2012058474,59.71,59.71,0.0,7.97,97.44,96.66,100.67,96.81,100.98,101.0,320,720,1.96%,0.13%,0.039900000000000005,0.82,-0.3846,Software - Application,103325546224,103171915498,1036156701.0,1034616080.0,0.1197,-0.0264,-0.0966,-0.2243,-0.46399999999999997,-0.34049999999999997,-0.349,96.917,+0.27%,+0.257,100.969,+1.25%,+1.249,,0,4.010000000000005,99.06666666666668,1,0,0,,23.810011930892507,Liquid,Up,10311106.559585461,,,,,,,,,,,,,,0.008123039215686273
GOOGL,Alphabet-A,-0.0125,337.42,-4.260,16,-13,18784226.0,6355166702,31.21,31.21,0.0025,9.83,340.755,341.68,341.4,336.61,338.01,338.25,200,100,0.17%,-0.05%,0.013999999999999999,0.8,0.3333,Internet Content & Information,4081769740000,3690654277044,12097000000.0,10937864611.0,0.0501,0.12480000000000001,0.121,0.0215,0.2999,1.2929,0.0788,341.300,-0.11%,-0.380,338.010,+0.17%,+0.590,0,1,5.069999999999993,338.4766666666667,0,0,0,,24.65918216062554,Liquid,Flat,-12431314.492693044,,,,,,,,,,,,,,0.005942105263157888
AXTI,AXT Inc,-0.046,78.76,-3.800,16,22,11756717.0,893420790,,Loss,0.0,16.23,81.698,82.56,81.758,73.0,70.68,70.73,100,100,25.00%,0.05%,0.1061,1.01,0.0,Semiconductor Equipment & Materials,4377388415,3703797925,55578827.0,47026383.0,0.18530000000000002,0.8756999999999999,0.4521,3.3951,11.9967,65.1849,3.8171,81.520,-1.26%,-1.040,70.730,-10.20%,-8.030,1,0,9.560000000000002,77.83933333333333,1,0,1,,22.389424732832545,Liquid,Down,3707701.798812536,,0.4,,,,0.4,Imminent,,,,,,,0.016849999999999987
SIDU,Sidus Space,-0.1888,4.34,-1.010,15,-11,45442822.0,198700890,,Loss,0.0,5.7,4.855,5.35,4.858,4.05,4.3,4.32,2000,600,68.53%,0.58%,0.151,1.28,0.5385,Aerospace & Defense,288696158,287794840,66519852.0,66312175.0,-0.1197,0.1826,0.8787999999999999,0.1635,2.6167000000000002,2.1,0.3822,4.850,-9.35%,-0.500,4.300,-0.92%,-0.040,,1,1.2999999999999998,4.4159999999999995,0,0,0,,19.652870492874296,Norm,Plunge,-12822974.524752464,,,,,,,,,,,,,,-0.006861538461538465
PBM,Psyence Biomedical,0.4868,11.3,+3.700,15,72,42274163.0,603717840,,0.35,0.0,1.09,13.115,7.6,16.959,11.06,11.4,11.45,2200,500,4354.89%,4.00%,0.7762,1.97,0.6296,Biotechnology,12962772,10969226,1147148.0,970728.0,3.0502,3.4663999999999997,3.7083,1.3780000000000001,-0.4579,-0.48219999999999996,1.4011000000000002,13.120,+72.63%,+5.520,11.400,+0.88%,+0.100,-1,1,9.359,13.106333333333334,0,0,0,,20.232214734302623,Liquid,Spike,-38834326.03780302,,,,,,,,,,,,,,0.0076666011787819245
COIN,Coinbase,0.0256999999999999,211.63,+5.300,14,-8,9967459.0,2060895849,47.56,47.56,0.0,3.78,201.035,206.33,212.3,200.02,209.6,210.5,120,40,4.42%,-0.06%,0.059500000000000004,0.86,0.5,Financial Data & Stock Exchanges,55886228015,47701560934,264075169.0,225400751.0,0.2126,0.2108,0.07150000000000001,-0.0516,-0.40299999999999997,0.20929999999999999,-0.0642,201.500,-2.34%,-4.830,210.320,-0.62%,-1.310,,1,12.280000000000001,207.98333333333335,1,0,1,,22.58554736644451,Liquid,Up,8879804.679153068,,,,,,,,,,,,,,-0.006115384615384615
