Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,-0.0491,147.1,-7.600,79,0,70273864.0,10443089472.0,20.45,20.024,0.013300000000000001,2.484,150.0,154.7,151.7,147.1,147.1,147.3,122000,250500,0.37%,-0.20%,0.0297,1.18,0.3629,Online Retailers,2809507401133.30,2809507401133.30,19099302523.0,19099302523.0,-0.08349999999999999,-0.0863,-0.0789,-0.049699999999999994,0.1815,0.2043,0.0301,,,,,,,0,1,7.599999999999994,148.63333333333333,0,0,0,,24.212917396226928,Liquid,Down,-70273864.0,0.6,,,,,0.6,Recursor,,,,,,,-0.006140000000000001
02513,KNOWLEDGE ATLAS,0.4271999999999999,725.0,+217.000,54,3,5266887.0,3241357670.0,,Loss,0.0,,534.0,508.0,725.0,532.5,725.0,728.0,200,2000,2.38%,3.48%,0.3789,1.05,-0.7059000000000001,Digital Solution Services,323236240250.00,160453088625.00,445843090.0,221314605.0,1.2812999999999999,1.9811,2.4957,5.239199999999999,5.239199999999999,5.239199999999999,5.239199999999999,,,,,,,,0,217.0,660.8333333333334,1,0,1,,21.774074642728678,Liquid,Spike,5266887.0,,,,,,,,,,,,,,0.022444736842105267
00100,MINIMAX-WP,0.1452,970.0,+123.000,40,1,3834467.0,3527056065.0,,Loss,0.0,,893.0,847.0,980.0,809.0,969.0,970.0,180,200,1.22%,0.26%,0.20190000000000002,1.45,-0.1497,Digital Solution Services,304226248760.00,304226248760.00,313635308.0,313635308.0,0.7996,0.6695,1.4872,4.8788,4.8788,4.8788,4.8788,,,,,,,,0,171.0,919.6666666666666,1,0,1,,22.9191268022102,Liquid,Spike,3385991.32748538,,,,,0.9,0.9,Momentum,,,,,,,0.022444736842105267
00700,TENCENT,-0.0206,522.0,-11.000,35,-1,21351884.0,11171863721.0,19.916,22.681,0.0087,3.702,531.5,533.0,533.0,518.0,521.5,522.0,90100,524000,0.23%,0.00%,0.0281,0.75,-0.10880000000000001,Digital Solution Services,4753517897250.00,4753517897250.00,9106356125.0,9106356125.0,-0.0526,-0.1015,-0.13140000000000002,-0.1594,-0.1505,0.1099,-0.1285,,,,,,,0,0,15.0,524.3333333333334,0,0,0,,24.799870091011122,Liquid,Down,-9964212.533333333,,0.7,,,,0.7,Imminent,,,,,,,0.022444736842105267
01810,XIAOMI-W,-0.0355,35.36,-1.300,32,-3,93269892.0,3328960075.0,19.123,36.192,0.0,3.179,36.66,36.66,36.86,35.32,35.34,35.36,151400,55800,0.36%,-0.17%,0.042,0.65,-0.3129,Consumer Telecommunication Equipment,924485506821.76,924485506821.76,26144952116.0,26144952116.0,-0.0062,0.022000000000000002,-0.0034000000000000002,-0.0621,-0.33909999999999996,-0.2089,-0.1003,,,,,,,,0,1.5399999999999991,35.84666666666667,0,0,0,,23.74210283101058,Liquid,Down,-88424702.80519491,,,,,,,,,,,,,,-0.01948
09880,UBTECH ROBOTICS,0.0471,144.5,+6.500,23,0,8697745.0,1283263923.0,,Loss,0.0,26.431,142.0,138.0,156.4,140.6,144.4,144.5,7650,7600,2.01%,0.83%,0.11449999999999999,1.5,-0.8341,Digital Solution Services,72741498398.50,62530264722.00,503401373.0,432735396.0,0.1263,0.07919999999999999,0.0366,0.21739999999999998,0.4966,0.7774,0.1441,,,,,,,-1,0,18.400000000000006,147.16666666666666,0,0,1,,22.703164892819082,Liquid,Up,-4403921.518987338,,0.7,,,,0.7,Imminent,,,,,,,0.022444736842105267
03690,MEITUAN-W,-0.0158,80.75,-1.300,20,1,27220396.0,2198664138.0,,12.764,0.0,2.691,81.15,82.05,82.0,80.1,80.7,80.75,96300,41400,0.45%,-0.06%,0.0232,0.37,-0.5740999999999999,Online Retailers,493542622808.75,493542622808.75,6111982945.0,6111982945.0,-0.0907,-0.1336,-0.1705,-0.1802,-0.3397,-0.5246999999999999,-0.2183,,,,,,,0,0,1.9500000000000028,80.95,0,0,0,,23.692356549017095,Liquid,Flat,-8595914.526315682,,0.7,,,,0.7,Imminent,,,,,,,-0.006140000000000001
09888,BIDU-SW,-0.0625,129.0,-8.600,16,2,19244510.0,2501363688.0,35.993,13.827,0.0,1.224,133.5,137.6,134.7,128.8,128.9,129.0,36650,171500,0.70%,0.16%,0.0429,1.79,-0.28850000000000003,Interactive media and services,354771564672.00,354771564672.00,2750167168.0,2750167168.0,-0.10039999999999999,-0.0877,-0.1331,0.1326,0.41759999999999997,0.3361,-0.019,,,,,,,,0,8.799999999999983,130.83333333333334,0,0,0,,23.110726581917785,Liquid,Bear,-17939797.45762719,,,,,,,,,,,,,,-0.02723000000000001
09992,POP MART,-0.0271,244.4,-6.800,15,-2,6523085.0,1590477305.0,44.107,97.138,0.0036,21.079,250.4,251.2,251.2,240.8,244.2,244.4,3000,130000,0.49%,0.16%,0.0414,0.43,-0.2897,Toys & Leisure,327873145860.00,327873145860.00,1341543150.0,1341543150.0,-0.0941,0.0553,0.2394,0.21350000000000002,-0.25170000000000003,1.2236,0.30210000000000004,,,,,,,,0,10.399999999999977,245.46666666666667,0,0,0,,23.05728133912126,Liquid,Down,-2007103.0769230742,,,,,,,,,,,,,,-0.03075
02432,DOBOT,0.214,48.44,+8.540,12,1,11217841.0,529985567.0,,Loss,0.0,19.206,41.72,39.9,49.4,41.0,48.4,48.44,600,18000,2.85%,-0.25%,0.21050000000000002,3.14,-0.12890000000000001,Digital Solution Services,21311439576.00,19075601616.68,439955400.0,393798547.0,0.3396,0.3486,0.2562,0.31420000000000003,-0.10300000000000001,0.6761,0.2788,,,,,,,,0,9.5,46.28,1,1,0,,21.200828480713493,Liquid,Spike,8653763.057142856,,,,,,,,,,,,,,0.022444736842105267
